mDM              Log[10,x]              e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
300              0.0000000298540                0.037127          0.028787          0.000133          0.000013          0.000013          0.000007          0.027547          0.051567          0.004380          0.000013          0.011720
300              0.0000000334970                0.040940          0.032487          0.000140          0.000027          0.000060          0.000007          0.028533          0.052607          0.004667          0.000000          0.012127
300              0.0000000375840                0.043353          0.035013          0.000240          0.000013          0.000047          0.000040          0.028947          0.052320          0.005280          0.000000          0.011820
300              0.0000000421700                0.045507          0.039647          0.000240          0.000020          0.000033          0.000027          0.028807          0.052440          0.005680          0.000013          0.012447
300              0.0000000473150                0.048613          0.041340          0.000193          0.000027          0.000047          0.000007          0.028493          0.053560          0.006393          0.000007          0.012247
300              0.0000000530880                0.050320          0.043353          0.000247          0.000013          0.000040          0.000027          0.028727          0.053600          0.006467          0.000013          0.013027
300              0.0000000595660                0.053073          0.046473          0.000240          0.000013          0.000020          0.000013          0.029053          0.053647          0.006860          0.000007          0.013233
300              0.0000000668340                0.054993          0.049973          0.000507          0.000020          0.000080          0.000000          0.028700          0.054287          0.007060          0.000013          0.013393
300              0.0000000749890                0.058313          0.051533          0.002753          0.000020          0.000060          0.000013          0.029933          0.053827          0.007933          0.000013          0.013887
300              0.0000000841400                0.059520          0.053273          0.009653          0.000013          0.000067          0.000007          0.030160          0.054533          0.008287          0.000007          0.013773
300              0.0000000944060                0.065100          0.057693          0.015400          0.000040          0.000047          0.000013          0.030647          0.054233          0.009020          0.000000          0.014007
300              0.0000001059300                0.067227          0.058333          0.019073          0.000053          0.000067          0.000020          0.030553          0.054600          0.008927          0.000013          0.015000
300              0.0000001188500                0.067767          0.061953          0.022127          0.000040          0.000093          0.000013          0.029707          0.054980          0.010067          0.000013          0.015720
300              0.0000001333500                0.070160          0.064047          0.025413          0.000020          0.000053          0.000027          0.031307          0.054760          0.010387          0.000020          0.015813
300              0.0000001496200                0.073807          0.065607          0.028307          0.000053          0.000060          0.000027          0.030933          0.055500          0.010573          0.000013          0.015893
300              0.0000001678800                0.075453          0.069713          0.031100          0.000033          0.000067          0.000000          0.031573          0.056093          0.011040          0.000007          0.017720
300              0.0000001883600                0.078220          0.071920          0.034267          0.000013          0.000073          0.000013          0.031320          0.055887          0.011547          0.000007          0.018267
300              0.0000002113500                0.081673          0.073713          0.036920          0.000040          0.000113          0.000020          0.032147          0.056707          0.012627          0.000020          0.018773
300              0.0000002371400                0.084413          0.076740          0.039300          0.000027          0.000040          0.000020          0.032473          0.057153          0.013593          0.000007          0.018773
300              0.0000002660700                0.086213          0.077860          0.042053          0.000047          0.000080          0.000020          0.033587          0.056640          0.013320          0.000007          0.020213
300              0.0000002985400                0.088920          0.081260          0.043407          0.000087          0.000060          0.000013          0.033480          0.058067          0.014460          0.000000          0.019927
300              0.0000003349700                0.090247          0.084533          0.047120          0.000060          0.000080          0.000013          0.034753          0.058227          0.014227          0.000000          0.020753
300              0.0000003758400                0.094280          0.085600          0.048233          0.000060          0.000113          0.000040          0.034420          0.059047          0.015147          0.000007          0.022127
300              0.0000004217000                0.096407          0.088040          0.052953          0.000060          0.000067          0.000047          0.035027          0.058913          0.015853          0.000040          0.022253
300              0.0000004731500                0.099060          0.089947          0.054760          0.000047          0.000073          0.000013          0.036267          0.059853          0.015920          0.000027          0.021613
300              0.0000005308800                0.101130          0.093320          0.057093          0.000093          0.000067          0.000033          0.036240          0.060753          0.016793          0.000053          0.023480
300              0.0000005956600                0.104770          0.095987          0.059000          0.000107          0.000140          0.000073          0.037320          0.060467          0.017300          0.000060          0.023173
300              0.0000006683400                0.105430          0.098073          0.063020          0.000073          0.000127          0.000100          0.038180          0.060807          0.017833          0.000053          0.023940
300              0.0000007498900                0.107110          0.100130          0.064220          0.000147          0.000167          0.000073          0.039000          0.061720          0.018327          0.000053          0.024480
300              0.0000008414000                0.112280          0.102610          0.066747          0.000173          0.000167          0.000120          0.039520          0.061380          0.018573          0.000100          0.024967
300              0.0000009440600                0.114190          0.106740          0.069853          0.000200          0.000193          0.000153          0.039813          0.063473          0.019307          0.000073          0.025660
300              0.0000010593000                0.116570          0.108270          0.070433          0.000200          0.000247          0.000187          0.040273          0.062487          0.019547          0.000140          0.025933
300              0.0000011885000                0.118480          0.109660          0.073073          0.000340          0.000300          0.000347          0.041787          0.063860          0.020627          0.000253          0.027333
300              0.0000013335000                0.120940          0.112470          0.076927          0.000360          0.000473          0.000420          0.042333          0.064427          0.021040          0.000353          0.027033
300              0.0000014962000                0.124270          0.115130          0.080260          0.000513          0.000593          0.000380          0.042907          0.063273          0.020440          0.000587          0.028773
300              0.0000016788000                0.127320          0.117650          0.080313          0.000720          0.000767          0.000713          0.043807          0.065700          0.021993          0.000707          0.029287
300              0.0000018836000                0.129690          0.120250          0.084713          0.000920          0.001013          0.001200          0.045860          0.067087          0.022407          0.001020          0.029800
300              0.0000021135000                0.132510          0.121670          0.085307          0.001120          0.001213          0.001800          0.047067          0.068293          0.022560          0.001473          0.030480
300              0.0000023714000                0.132630          0.124100          0.088920          0.001447          0.001700          0.002273          0.047840          0.068107          0.023980          0.001887          0.031267
300              0.0000026607000                0.135190          0.125640          0.090627          0.001893          0.002533          0.002960          0.049180          0.069847          0.025100          0.002833          0.031640
300              0.0000029854000                0.137340          0.130510          0.093113          0.002700          0.003000          0.003933          0.049280          0.072140          0.025553          0.003413          0.034140
300              0.0000033497000                0.140310          0.132930          0.096020          0.003693          0.003953          0.005007          0.051233          0.072600          0.026513          0.005327          0.034287
300              0.0000037584000                0.142840          0.133080          0.099373          0.004633          0.005133          0.006320          0.053227          0.075047          0.027853          0.007493          0.035980
300              0.0000042170000                0.144900          0.135850          0.099027          0.006047          0.007060          0.007927          0.056167          0.077267          0.029607          0.009753          0.039567
300              0.0000047315000                0.147330          0.139350          0.102770          0.008127          0.008593          0.011160          0.058960          0.079313          0.031040          0.012600          0.041880
300              0.0000053088000                0.148870          0.142110          0.102840          0.010007          0.011873          0.013913          0.063980          0.081220          0.034140          0.017807          0.045960
300              0.0000059566000                0.153170          0.143860          0.105480          0.013780          0.014227          0.017767          0.069060          0.084993          0.037120          0.023487          0.050907
300              0.0000066834000                0.153520          0.145590          0.106030          0.018267          0.018987          0.022820          0.075787          0.087933          0.040907          0.031713          0.056540
300              0.0000074989000                0.157330          0.147680          0.106590          0.023713          0.024900          0.029200          0.085133          0.090207          0.046353          0.041167          0.065807
300              0.0000084140000                0.155770          0.148790          0.109560          0.030513          0.032107          0.036527          0.097967          0.097827          0.052213          0.055267          0.076953
300              0.0000094406000                0.160160          0.151570          0.108240          0.039260          0.041493          0.046980          0.112270          0.105730          0.059280          0.071327          0.090613
300              0.0000105930000                0.161310          0.154170          0.110630          0.051333          0.053833          0.059933          0.133310          0.111580          0.069280          0.094860          0.106010
300              0.0000118850000                0.163190          0.156400          0.112390          0.067027          0.069067          0.077533          0.158200          0.121170          0.081000          0.122570          0.128030
300              0.0000133350000                0.164720          0.157170          0.113360          0.084673          0.087200          0.096833          0.188130          0.133990          0.093787          0.157410          0.153850
300              0.0000149620000                0.167430          0.159310          0.112650          0.109450          0.110870          0.123100          0.225650          0.149270          0.113270          0.204540          0.184230
300              0.0000167880000                0.170610          0.161130          0.113170          0.140090          0.143980          0.157240          0.276090          0.167420          0.133320          0.263490          0.224700
300              0.0000188360000                0.171370          0.163260          0.115460          0.177920          0.180110          0.194950          0.333430          0.190080          0.160050          0.334900          0.269800
300              0.0000211350000                0.171950          0.163910          0.115130          0.224190          0.231760          0.244730          0.404790          0.214120          0.190140          0.428780          0.330000
300              0.0000237140000                0.176390          0.166090          0.114150          0.285480          0.291030          0.309760          0.497850          0.246120          0.229100          0.545110          0.398790
300              0.0000266070000                0.178570          0.167740          0.116650          0.358690          0.365160          0.381390          0.607310          0.282670          0.269020          0.685160          0.487050
300              0.0000298540000                0.181780          0.168360          0.116210          0.448530          0.455620          0.479970          0.743210          0.324730          0.318910          0.856930          0.586220
300              0.0000334970000                0.181210          0.171060          0.115390          0.558010          0.565050          0.591310          0.896190          0.377540          0.382670          1.070500          0.705250
300              0.0000375840000                0.185030          0.170020          0.116930          0.694120          0.697050          0.730840          1.087600          0.438490          0.452630          1.328700          0.847890
300              0.0000421700000                0.187870          0.172530          0.115570          0.855170          0.858340          0.890770          1.317200          0.503130          0.536540          1.644100          1.013000
300              0.0000473150000                0.189140          0.173570          0.117410          1.047200          1.050400          1.091600          1.592300          0.582930          0.632050          2.023400          1.205500
300              0.0000530880000                0.189790          0.172350          0.115740          1.276400          1.283100          1.326600          1.922600          0.671880          0.740510          2.464000          1.435600
300              0.0000595660000                0.192580          0.173140          0.116950          1.542800          1.547700          1.601300          2.298000          0.780280          0.870090          2.986500          1.702600
300              0.0000668340000                0.193500          0.174290          0.117590          1.856500          1.873200          1.922100          2.735500          0.896750          1.017700          3.600500          1.987100
300              0.0000749890000                0.192320          0.172530          0.117140          2.226900          2.236500          2.294000          3.241400          1.027400          1.182000          4.306900          2.340500
300              0.0000841400000                0.195090          0.175510          0.118380          2.645200          2.660000          2.723400          3.816500          1.185400          1.370800          5.132100          2.723400
300              0.0000944060000                0.197670          0.173910          0.118550          3.126600          3.142100          3.215800          4.487700          1.352500          1.577000          6.084500          3.165600
300              0.0001059300000                0.196830          0.175310          0.119190          3.681300          3.687200          3.777000          5.257000          1.548500          1.821700          7.145400          3.670100
300              0.0001188500000                0.200040          0.172120          0.121020          4.292500          4.318500          4.403200          6.094400          1.761500          2.087200          8.334700          4.223000
300              0.0001333500000                0.201570          0.176150          0.119870          4.974200          4.988500          5.095500          7.045400          2.002000          2.385600          9.668600          4.846700
300              0.0001496200000                0.202260          0.174020          0.121320          5.724500          5.748800          5.889500          8.093700          2.276200          2.713200          11.154000          5.530800
300              0.0001678800000                0.202370          0.175290          0.123180          6.576500          6.592200          6.728800          9.254800          2.574800          3.080700          12.787000          6.296400
300              0.0001883600000                0.204950          0.174000          0.123770          7.485400          7.494100          7.665400          10.500000          2.892300          3.476200          14.533000          7.125900
300              0.0002113500000                0.205510          0.175630          0.124770          8.455500          8.474200          8.645300          11.866000          3.247600          3.906600          16.454000          8.035100
300              0.0002371400000                0.207540          0.174530          0.127280          9.504100          9.541200          9.745200          13.327000          3.636200          4.387800          18.475000          9.021700
300              0.0002660700000                0.210590          0.174970          0.127510          10.624000          10.640000          10.858000          14.878000          4.072200          4.903000          20.629000          10.092000
300              0.0002985400000                0.210060          0.175410          0.128290          11.767000          11.804000          12.032000          16.503000          4.530700          5.469500          22.859000          11.217000
300              0.0003349700000                0.211780          0.176800          0.130660          12.951000          12.992000          13.255000          18.202000          5.014100          6.063400          25.188000          12.418000
300              0.0003758400000                0.213800          0.174340          0.131590          14.185000          14.223000          14.547000          19.950000          5.554900          6.697600          27.568000          13.688000
300              0.0004217000000                0.215270          0.175850          0.135610          15.422000          15.495000          15.836000          21.755000          6.122000          7.385800          29.980000          15.035000
300              0.0004731500000                0.216210          0.175010          0.138140          16.670000          16.761000          17.126000          23.589000          6.708400          8.098500          32.423000          16.444000
300              0.0005308800000                0.219370          0.174090          0.140720          17.940000          18.011000          18.403000          25.429000          7.353000          8.837700          34.786000          17.889000
300              0.0005956600000                0.219080          0.177710          0.143150          19.152000          19.222000          19.694000          27.241000          8.026000          9.633900          37.133000          19.355000
300              0.0006683400000                0.220950          0.177430          0.147170          20.307000          20.411000          20.927000          29.037000          8.700600          10.455000          39.397000          20.850000
300              0.0007498900000                0.220340          0.176490          0.150730          21.399000          21.516000          22.119000          30.780000          9.431700          11.262000          41.492000          22.358000
300              0.0008414000000                0.226250          0.175500          0.154950          22.464000          22.584000          23.214000          32.404000          10.156000          12.109000          43.461000          23.887000
300              0.0009440600000                0.223540          0.177370          0.161130          23.409000          23.566000          24.284000          33.957000          10.912000          12.968000          45.231000          25.363000
300              0.0010593000000                0.225590          0.177070          0.163530          24.245000          24.419000          25.247000          35.377000          11.660000          13.817000          46.827000          26.812000
300              0.0011885000000                0.228180          0.178110          0.171570          24.969000          25.172000          26.091000          36.653000          12.413000          14.668000          48.114000          28.182000
300              0.0013335000000                0.229170          0.173800          0.177190          25.568000          25.786000          26.837000          37.709000          13.126000          15.482000          49.207000          29.504000
300              0.0014962000000                0.229650          0.175650          0.186530          26.054000          26.331000          27.450000          38.664000          13.850000          16.278000          50.030000          30.707000
300              0.0016788000000                0.231890          0.177630          0.192470          26.373000          26.682000          27.964000          39.395000          14.517000          17.030000          50.557000          31.825000
300              0.0018836000000                0.231650          0.175860          0.201120          26.597000          26.955000          28.368000          39.938000          15.174000          17.720000          50.775000          32.808000
300              0.0021135000000                0.236290          0.174660          0.211300          26.688000          27.079000          28.642000          40.310000          15.773000          18.330000          50.824000          33.632000
300              0.0023714000000                0.234880          0.177470          0.224040          26.649000          27.096000          28.808000          40.395000          16.300000          18.914000          50.527000          34.296000
300              0.0026607000000                0.233850          0.178040          0.238420          26.517000          27.024000          28.883000          40.384000          16.789000          19.387000          50.023000          34.825000
300              0.0029854000000                0.238180          0.174600          0.251850          26.246000          26.811000          28.876000          40.095000          17.178000          19.798000          49.244000          35.138000
300              0.0033497000000                0.240450          0.177650          0.269350          25.930000          26.540000          28.765000          39.644000          17.513000          20.076000          48.359000          35.281000
300              0.0037584000000                0.237940          0.178250          0.288960          25.493000          26.179000          28.619000          38.991000          17.729000          20.281000          47.133000          35.235000
300              0.0042170000000                0.243120          0.176190          0.309610          24.977000          25.721000          28.399000          38.191000          17.869000          20.352000          45.847000          34.976000
300              0.0047315000000                0.241870          0.178080          0.330850          24.412000          25.258000          28.089000          37.173000          17.904000          20.345000          44.366000          34.561000
300              0.0053088000000                0.243120          0.176760          0.357450          23.770000          24.672000          27.741000          35.974000          17.848000          20.217000          42.751000          33.903000
300              0.0059566000000                0.243660          0.175840          0.385660          23.064000          24.074000          27.348000          34.649000          17.717000          19.919000          41.023000          33.057000
300              0.0066834000000                0.244650          0.176070          0.417490          22.326000          23.429000          26.861000          33.157000          17.450000          19.579000          39.158000          32.045000
300              0.0074989000000                0.247220          0.176140          0.455400          21.526000          22.746000          26.313000          31.578000          17.132000          19.118000          37.179000          30.869000
300              0.0084140000000                0.247110          0.177760          0.496350          20.711000          22.016000          25.674000          29.858000          16.733000          18.575000          35.225000          29.533000
300              0.0094406000000                0.247650          0.175600          0.535660          19.856000          21.263000          24.948000          28.092000          16.247000          17.932000          33.163000          28.060000
300              0.0105930000000                0.249150          0.178090          0.585390          18.997000          20.452000          24.067000          26.325000          15.669000          17.202000          31.065000          26.495000
300              0.0118850000000                0.249740          0.176730          0.634130          18.106000          19.667000          23.046000          24.525000          15.049000          16.429000          28.950000          24.858000
300              0.0133350000000                0.252030          0.175910          0.694150          17.203000          18.871000          21.707000          22.763000          14.406000          15.585000          26.835000          23.195000
300              0.0149620000000                0.253760          0.172960          0.758050          16.302000          18.051000          20.295000          20.984000          13.680000          14.738000          24.770000          21.546000
300              0.0167880000000                0.254810          0.173430          0.819910          15.392000          17.206000          19.028000          19.235000          12.961000          13.875000          22.693000          19.941000
300              0.0188360000000                0.252930          0.174150          0.889050          14.501000          16.340000          17.965000          17.481000          12.204000          12.996000          20.672000          18.330000
300              0.0211350000000                0.253840          0.173100          0.958520          13.589000          15.461000          16.845000          15.819000          11.453000          12.094000          18.739000          16.726000
300              0.0237140000000                0.256540          0.171660          1.035200          12.706000          14.573000          15.679000          14.153000          10.651000          11.212000          16.829000          15.160000
300              0.0266070000000                0.253690          0.172250          1.114500          11.862000          13.648000          14.508000          12.589000          9.902800          10.330000          15.038000          13.646000
300              0.0298540000000                0.255220          0.172010          1.194600          11.002000          12.730000          13.314000          11.120000          9.133900          9.450600          13.331000          12.196000
300              0.0334970000000                0.255110          0.171360          1.270600          10.194000          11.765000          12.139000          9.721000          8.384300          8.597100          11.733000          10.790000
300              0.0375840000000                0.257760          0.171000          1.351800          9.381800          10.807000          10.959000          8.447400          7.643800          7.772500          10.230000          9.477200
300              0.0421700000000                0.255040          0.171370          1.431300          8.607400          9.862400          9.833400          7.260600          6.918000          6.962000          8.842100          8.228500
300              0.0473150000000                0.257300          0.168190          1.511500          7.866600          8.918000          8.737900          6.181800          6.221900          6.222800          7.577300          7.089500
300              0.0530880000000                0.253090          0.166430          1.584400          7.155700          8.010500          7.685600          5.198600          5.570900          5.508900          6.415200          6.067200
300              0.0595660000000                0.253090          0.168060          1.652700          6.465700          7.143900          6.685500          4.342700          4.952400          4.823700          5.382000          5.103800
300              0.0668340000000                0.253480          0.163230          1.716000          5.809100          6.318700          5.746200          3.588400          4.367500          4.208200          4.461900          4.271800
300              0.0749890000000                0.251940          0.166730          1.771900          5.187500          5.549800          4.896600          2.920300          3.831300          3.621600          3.653200          3.515200
300              0.0841400000000                0.252150          0.162810          1.813700          4.595500          4.802500          4.093800          2.350300          3.314500          3.097700          2.949400          2.866500
300              0.0944060000000                0.248270          0.160670          1.845400          4.043100          4.115800          3.383200          1.869500          2.837200          2.615900          2.343200          2.310900
300              0.1059300000000                0.246910          0.160630          1.862100          3.540400          3.488200          2.737200          1.464900          2.410100          2.183100          1.845100          1.836500
300              0.1188500000000                0.244830          0.158090          1.865500          3.056900          2.915500          2.198500          1.132000          2.027000          1.810800          1.413000          1.441400
300              0.1333500000000                0.243880          0.153810          1.839400          2.612200          2.408700          1.732800          0.869610          1.688700          1.478300          1.076500          1.117000
300              0.1496200000000                0.239180          0.151970          1.805000          2.219100          1.951600          1.330400          0.650880          1.386300          1.191600          0.804060          0.849170
300              0.1678800000000                0.236070          0.149650          1.747900          1.851300          1.553600          1.005200          0.479050          1.120100          0.948200          0.582010          0.642460
300              0.1883600000000                0.234150          0.147320          1.657000          1.525500          1.206400          0.747030          0.347550          0.894370          0.735990          0.408900          0.479850
300              0.2113500000000                0.226170          0.142840          1.548100          1.235700          0.912790          0.540580          0.245870          0.699980          0.566050          0.283890          0.353130
300              0.2371400000000                0.221710          0.139390          1.432600          0.978960          0.672880          0.381050          0.173140          0.541430          0.425420          0.190380          0.260550
300              0.2660700000000                0.215990          0.134160          1.298100          0.763760          0.480090          0.267070          0.118230          0.407770          0.316190          0.123760          0.187980
300              0.2985400000000                0.209990          0.131850          1.155800          0.585150          0.331330          0.177880          0.079533          0.303470          0.226180          0.077613          0.137120
300              0.3349700000000                0.204130          0.126360          1.014700          0.429790          0.220860          0.117710          0.050880          0.222820          0.159690          0.049393          0.098280
300              0.3758400000000                0.195930          0.121430          0.871760          0.310770          0.144790          0.073387          0.033773          0.162130          0.109390          0.029020          0.073460
300              0.4217000000000                0.187520          0.114850          0.736470          0.215670          0.090767          0.044907          0.021727          0.114970          0.071740          0.016813          0.055200
300              0.4731500000000                0.181210          0.109030          0.612130          0.142320          0.058400          0.025967          0.013287          0.082013          0.048267          0.010140          0.038727
300              0.5308800000000                0.171730          0.103530          0.485670          0.091713          0.038653          0.014660          0.007720          0.059387          0.030787          0.005367          0.029680
300              0.5956600000000                0.162190          0.099360          0.374190          0.054987          0.028207          0.008180          0.004260          0.043247          0.018333          0.003000          0.023800
300              0.6683400000000                0.153380          0.090967          0.270690          0.030733          0.020953          0.005320          0.001833          0.031587          0.010607          0.001633          0.020353
300              0.7498900000000                0.144900          0.086147          0.171750          0.016740          0.018520          0.004020          0.000487          0.022587          0.005540          0.000727          0.019280
300              0.8414000000000                0.135050          0.079987          0.091693          0.009673          0.014507          0.003107          0.000073          0.015173          0.002813          0.000300          0.022160
300              0.9440600000000                0.122460          0.069693          0.044947          0.005180          0.009180          0.001733          0.000000          0.002760          0.000500          0.000040          0.013333
330              0.0000000010593                0.000013          0.003933          0.000027          0.000000          0.000000          0.000000          0.024033          0.050307          0.000053          0.000000          0.009600
330              0.0000000011885                0.000040          0.003853          0.000047          0.000000          0.000000          0.000000          0.023013          0.051727          0.000093          0.000000          0.009533
330              0.0000000013335                0.000053          0.003860          0.000040          0.000000          0.000000          0.000000          0.023460          0.051827          0.000100          0.000000          0.009707
330              0.0000000014962                0.000140          0.004060          0.000060          0.000007          0.000000          0.000000          0.023767          0.050320          0.000100          0.000000          0.009440
330              0.0000000016788                0.000607          0.004627          0.000067          0.000007          0.000000          0.000000          0.023987          0.051460          0.000127          0.000000          0.009513
330              0.0000000018836                0.001020          0.004247          0.000053          0.000013          0.000000          0.000000          0.023993          0.051727          0.000167          0.000000          0.009380
330              0.0000000021135                0.001953          0.004387          0.000027          0.000000          0.000000          0.000007          0.024573          0.050827          0.000227          0.000000          0.009680
330              0.0000000023714                0.002373          0.004540          0.000053          0.000007          0.000000          0.000000          0.024707          0.052433          0.000173          0.000000          0.009280
330              0.0000000026607                0.003167          0.004313          0.000053          0.000000          0.000007          0.000007          0.024440          0.050980          0.000333          0.000000          0.009713
330              0.0000000029854                0.003860          0.004593          0.000053          0.000000          0.000007          0.000007          0.024400          0.051320          0.000373          0.000000          0.009687
330              0.0000000033497                0.004580          0.005073          0.000047          0.000000          0.000013          0.000000          0.025333          0.052487          0.000420          0.000000          0.010047
330              0.0000000037584                0.005180          0.004587          0.000093          0.000000          0.000020          0.000000          0.025100          0.051987          0.000427          0.000007          0.009947
330              0.0000000042170                0.005887          0.004473          0.000093          0.000007          0.000013          0.000007          0.024640          0.052487          0.000520          0.000000          0.009920
330              0.0000000047315                0.006313          0.004680          0.000067          0.000000          0.000000          0.000007          0.024907          0.052467          0.000700          0.000000          0.010480
330              0.0000000053088                0.007053          0.004327          0.000073          0.000000          0.000000          0.000000          0.025747          0.051340          0.000767          0.000007          0.010040
330              0.0000000059566                0.007793          0.003833          0.000080          0.000000          0.000007          0.000000          0.025053          0.052067          0.000860          0.000000          0.009820
330              0.0000000066834                0.008567          0.003973          0.000100          0.000013          0.000013          0.000000          0.025467          0.052407          0.001000          0.000000          0.010167
330              0.0000000074989                0.009540          0.005000          0.000127          0.000020          0.000020          0.000007          0.025820          0.052060          0.001173          0.000007          0.009520
330              0.0000000084140                0.009993          0.005780          0.000060          0.000000          0.000033          0.000007          0.025067          0.052540          0.001253          0.000000          0.010220
330              0.0000000094406                0.011233          0.006373          0.000107          0.000013          0.000000          0.000000          0.025427          0.053640          0.001380          0.000000          0.010167
330              0.0000000105930                0.012733          0.005913          0.000087          0.000013          0.000000          0.000013          0.026200          0.053127          0.001820          0.000000          0.010660
330              0.0000000118850                0.014073          0.005300          0.000120          0.000007          0.000020          0.000007          0.026747          0.051973          0.002060          0.000007          0.010293
330              0.0000000133350                0.014887          0.006227          0.000133          0.000020          0.000020          0.000000          0.026033          0.052967          0.002247          0.000013          0.011020
330              0.0000000149620                0.017880          0.007520          0.000133          0.000033          0.000013          0.000000          0.026407          0.052700          0.002420          0.000007          0.010207
330              0.0000000167880                0.018813          0.009587          0.000173          0.000013          0.000020          0.000000          0.027253          0.054153          0.002760          0.000000          0.011160
330              0.0000000188360                0.022067          0.012033          0.000160          0.000007          0.000027          0.000007          0.026700          0.054313          0.003167          0.000020          0.011267
330              0.0000000211350                0.024187          0.014607          0.000180          0.000000          0.000027          0.000000          0.027593          0.054647          0.003327          0.000000          0.011200
330              0.0000000237140                0.025813          0.016813          0.000167          0.000007          0.000033          0.000000          0.027640          0.054407          0.003440          0.000000          0.011007
330              0.0000000266070                0.029633          0.021827          0.000173          0.000013          0.000033          0.000000          0.027313          0.054107          0.003887          0.000007          0.011587
330              0.0000000298540                0.033747          0.025933          0.000240          0.000007          0.000007          0.000027          0.027733          0.055687          0.004227          0.000000          0.011753
330              0.0000000334970                0.036500          0.030953          0.000200          0.000007          0.000047          0.000020          0.027633          0.053700          0.004620          0.000007          0.012193
330              0.0000000375840                0.039200          0.032827          0.000193          0.000027          0.000027          0.000020          0.028453          0.054507          0.004773          0.000007          0.012133
330              0.0000000421700                0.042893          0.035607          0.000187          0.000020          0.000060          0.000020          0.029053          0.056147          0.005513          0.000027          0.012087
330              0.0000000473150                0.045140          0.038433          0.000280          0.000027          0.000060          0.000007          0.028873          0.055200          0.006273          0.000007          0.013073
330              0.0000000530880                0.047787          0.040547          0.000307          0.000033          0.000040          0.000033          0.029760          0.056020          0.006367          0.000007          0.012813
330              0.0000000595660                0.050780          0.043880          0.000360          0.000053          0.000067          0.000007          0.028847          0.056167          0.007073          0.000013          0.013893
330              0.0000000668340                0.053693          0.046333          0.000520          0.000027          0.000040          0.000013          0.029020          0.057107          0.007480          0.000007          0.013740
330              0.0000000749890                0.054947          0.048147          0.005407          0.000033          0.000060          0.000007          0.030527          0.055953          0.007920          0.000000          0.014233
