mDM          Log[10,x]          e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
220          0.0047315000000          0.001395          0.025074          0.235030          7.516000          8.053200          8.974200          11.578000          6.377400          7.073700          13.011000          11.334000
220          0.0053088000000          0.001233          0.027335          0.261060          7.248700          7.802200          8.733000          11.030000          6.203900          6.846600          12.324000          10.836000
220          0.0059566000000          0.001261          0.030623          0.286870          6.958000          7.558900          8.465300          10.439000          6.000600          6.602900          11.625000          10.311000
220          0.0066834000000          0.001251          0.034117          0.313260          6.679100          7.284000          8.179100          9.818900          5.781000          6.322800          10.915000          9.763200
220          0.0074989000000          0.001227          0.038312          0.343230          6.369900          7.015500          7.882200          9.194200          5.534000          6.047000          10.184000          9.195200
220          0.0084140000000          0.001336          0.043056          0.371510          6.073200          6.723700          7.554600          8.565500          5.282000          5.744500          9.488700          8.621500
220          0.0094406000000          0.001095          0.047549          0.404860          5.762600          6.432100          7.205700          7.935800          5.022200          5.434700          8.774900          8.026900
220          0.0105930000000          0.001121          0.053747          0.438520          5.468100          6.128700          6.854300          7.282500          4.745300          5.109800          8.069700          7.440600
220          0.0118850000000          0.001187          0.059076          0.470790          5.156700          5.822400          6.483800          6.679400          4.466000          4.789500          7.371700          6.847400
220          0.0133350000000          0.001034          0.066690          0.508300          4.853100          5.512400          6.090000          6.048600          4.184300          4.465000          6.697900          6.269300
220          0.0149620000000          0.001119          0.074565          0.544950          4.554000          5.190100          5.692900          5.469500          3.908600          4.139400          6.049500          5.712600
220          0.0167880000000          0.000855          0.082290          0.578550          4.252500          4.863700          5.291700          4.901600          3.632100          3.817200          5.426800          5.170300
220          0.0188360000000          0.000931          0.092758          0.615790          3.961000          4.550500          4.898400          4.363200          3.349900          3.506600          4.830100          4.645800
220          0.0211350000000          0.000942          0.104650          0.649330          3.678900          4.224900          4.488800          3.865600          3.088400          3.198800          4.271200          4.147200
220          0.0237140000000          0.000891          0.116020          0.686690          3.411300          3.909100          4.092200          3.395100          2.815000          2.912200          3.741500          3.685100
220          0.0266070000000          0.000882          0.129580          0.718020          3.136700          3.598700          3.705600          2.963700          2.571400          2.633300          3.252300          3.251900
220          0.0298540000000          0.000781          0.145410          0.750040          2.870600          3.293100          3.331500          2.568000          2.326300          2.360600          2.803300          2.844900
220          0.0334970000000          0.000694          0.161370          0.778430          2.618000          2.980500          2.983500          2.225500          2.103800          2.109000          2.387300          2.483300
220          0.0375840000000          0.000685          0.182120          0.805610          2.382200          2.689000          2.633500          1.901000          1.889300          1.867700          2.031400          2.153400
220          0.0421700000000          0.000624          0.201740          0.825510          2.152800          2.404600          2.303300          1.628000          1.685400          1.644600          1.686800          1.848900
220          0.0473150000000          0.000544          0.226260          0.841930          1.931200          2.145300          2.000900          1.385300          1.492800          1.448700          1.398500          1.588900
220          0.0530880000000          0.000581          0.254080          0.855840          1.717500          1.883000          1.721400          1.172800          1.312200          1.264500          1.145600          1.357600
220          0.0595660000000          0.000446          0.283670          0.859410          1.518300          1.648100          1.470100          1.005200          1.146600          1.092200          0.923250          1.159200
220          0.0668340000000          0.000465          0.316110          0.860910          1.332000          1.418000          1.251100          0.857170          0.997330          0.943210          0.731220          0.985840
220          0.0749890000000          0.000388          0.351200          0.851770          1.155300          1.211700          1.058200          0.730550          0.865230          0.811840          0.574160          0.839720
220          0.0841400000000          0.000333          0.393710          0.839880          0.995670          1.022800          0.889050          0.628470          0.744030          0.689100          0.441000          0.717620
220          0.0944060000000          0.000319          0.438320          0.816810          0.846860          0.850750          0.742470          0.546560          0.641720          0.588850          0.334850          0.614540
220          0.1059300000000          0.000319          0.485090          0.790990          0.708150          0.700080          0.620400          0.482370          0.551190          0.501630          0.247800          0.526770
220          0.1188500000000          0.000321          0.540110          0.760240          0.583710          0.567420          0.518480          0.430280          0.472820          0.426370          0.182820          0.458820
220          0.1333500000000          0.000213          0.598450          0.725880          0.476930          0.457160          0.436130          0.401900          0.408800          0.363830          0.132660          0.398010
220          0.1496200000000          0.000198          0.660440          0.685850          0.380570          0.362020          0.363620          0.375370          0.353930          0.315060          0.092620          0.345950
220          0.1678800000000          0.000173          0.727440          0.642130          0.296950          0.284820          0.306670          0.363530          0.316250          0.276310          0.062396          0.304980
220          0.1883600000000          0.000144          0.797370          0.598600          0.227680          0.223440          0.258480          0.353030          0.281680          0.243770          0.043138          0.268840
220          0.2113500000000          0.000123          0.871110          0.552810          0.166710          0.171110          0.217900          0.335450          0.258820          0.220770          0.028058          0.237800
220          0.2371400000000          0.000114          0.939610          0.511140          0.119110          0.130320          0.182750          0.311350          0.241900          0.202300          0.018383          0.209780
220          0.2660700000000          0.000073          1.015200          0.466460          0.084171          0.098935          0.152070          0.295910          0.232370          0.192060          0.011922          0.185640
220          0.2985400000000          0.000040          1.075900          0.425800          0.055012          0.074373          0.124690          0.277400          0.226130          0.184750          0.006721          0.164540
220          0.3349700000000          0.000047          1.128700          0.384830          0.035480          0.053227          0.099669          0.260310          0.221160          0.180560          0.004212          0.142350
220          0.3758400000000          0.000037          1.164400          0.347010          0.020312          0.036637          0.077707          0.240980          0.221780          0.181020          0.002475          0.122720
220          0.4217000000000          0.000020          1.172200          0.309400          0.011575          0.023776          0.055224          0.224970          0.230100          0.184700          0.001238          0.105270
220          0.4731500000000          0.000013          1.142200          0.272290          0.005666          0.013853          0.036470          0.200210          0.233940          0.191960          0.000642          0.086396
220          0.5308800000000          0.000030          1.063400          0.231190          0.002498          0.007373          0.019234          0.172750          0.246050          0.201590          0.000212          0.068539
220          0.5956600000000          0.000003          0.939080          0.190310          0.000942          0.003302          0.007985          0.136880          0.258830          0.215770          0.000082          0.049977
220          0.6683400000000          0.000000          0.747230          0.143960          0.000263          0.001037          0.002162          0.090270          0.279730          0.233770          0.000010          0.029464
220          0.7498900000000          0.000000          0.504100          0.093812          0.000025          0.000186          0.000241          0.036058          0.304830          0.257620          0.000002          0.012407
220          0.8414000000000          0.000000          0.238430          0.044983          0.000000          0.000009          0.000024          0.000956          0.334130          0.285120          0.000000          0.002074
220          0.9440600000000          0.000000          0.042163          0.007753          0.000000          0.000000          0.000000          0.000000          0.245130          0.183610          0.000000          0.000004
240          0.0000000010593          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
240          0.0000000011885          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
240          0.0000000013335          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
240          0.0000000014962          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
240          0.0000000016788          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
240          0.0000000018836          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
240          0.0000000021135          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
240          0.0000000023714          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
240          0.0000000026607          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
240          0.0000000029854          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000006          0.000000
240          0.0000000033497          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
240          0.0000000037584          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
240          0.0000000042170          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000004          0.000000          0.000003          0.000000
240          0.0000000047315          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000005          0.000000          0.000000          0.000000
240          0.0000000053088          0.000000          0.000000          0.000000          0.000008          0.000000          0.000000          0.000000          0.000000          0.000000          0.000009          0.000000
240          0.0000000059566          0.000000          0.000000          0.000000          0.000012          0.000000          0.000000          0.000000          0.000001          0.000000          0.000000          0.000006
240          0.0000000066834          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000009          0.000002          0.000007          0.000003
240          0.0000000074989          0.000000          0.000000          0.000000          0.000006          0.000005          0.000000          0.000000          0.000000          0.000002          0.000004          0.000004
240          0.0000000084140          0.000000          0.000000          0.000000          0.000000          0.000000          0.000004          0.000006          0.000005          0.000000          0.000049          0.000011
240          0.0000000094406          0.000000          0.000000          0.000000          0.000008          0.000003          0.000003          0.000006          0.000003          0.000006          0.000006          0.000013
240          0.0000000105930          0.000000          0.000000          0.000000          0.000016          0.000012          0.000000          0.000011          0.000003          0.000000          0.000001          0.000000
240          0.0000000118850          0.000000          0.000000          0.000000          0.000029          0.000010          0.000011          0.000003          0.000007          0.000020          0.000044          0.000011
240          0.0000000133350          0.000000          0.000000          0.000000          0.000017          0.000030          0.000013          0.000015          0.000022          0.000017          0.000018          0.000015
240          0.0000000149620          0.000000          0.000000          0.000000          0.000023          0.000013          0.000018          0.000014          0.000012          0.000015          0.000024          0.000033
240          0.0000000167880          0.000000          0.000000          0.000000          0.000039          0.000026          0.000019          0.000043          0.000042          0.000023          0.000041          0.000045
240          0.0000000188360          0.000000          0.000000          0.000000          0.000078          0.000038          0.000041          0.000063          0.000037          0.000017          0.000089          0.000037
240          0.0000000211350          0.000000          0.000000          0.000000          0.000082          0.000049          0.000043          0.000030          0.000039          0.000041          0.000079          0.000042
240          0.0000000237140          0.000000          0.000000          0.000000          0.000100          0.000066          0.000103          0.000051          0.000053          0.000073          0.000088          0.000062
240          0.0000000266070          0.000000          0.000000          0.000000          0.000103          0.000081          0.000106          0.000078          0.000064          0.000053          0.000178          0.000135
240          0.0000000298540          0.000000          0.000000          0.000000          0.000200          0.000125          0.000101          0.000126          0.000066          0.000097          0.000236          0.000161
240          0.0000000334970          0.000000          0.000000          0.000000          0.000277          0.000174          0.000163          0.000134          0.000164          0.000179          0.000312          0.000136
240          0.0000000375840          0.000000          0.000000          0.000000          0.000314          0.000278          0.000304          0.000268          0.000224          0.000181          0.000455          0.000198
240          0.0000000421700          0.000000          0.000000          0.000000          0.000467          0.000385          0.000345          0.000439          0.000259          0.000282          0.000662          0.000407
240          0.0000000473150          0.000000          0.000000          0.000000          0.000445          0.000461          0.000412          0.000519          0.000363          0.000340          0.000859          0.000450
240          0.0000000530880          0.000003          0.000000          0.000000          0.000819          0.000552          0.000613          0.000757          0.000429          0.000438          0.001194          0.000623
240          0.0000000595660          0.000000          0.000000          0.000000          0.000811          0.000783          0.000725          0.000861          0.000606          0.000557          0.001512          0.000859
240          0.0000000668340          0.000000          0.000000          0.000000          0.001194          0.000972          0.000963          0.001226          0.000791          0.000934          0.002193          0.000994
240          0.0000000749890          0.000000          0.000000          0.000000          0.001385          0.001404          0.001248          0.001494          0.001036          0.001045          0.002482          0.001382
240          0.0000000841400          0.000000          0.000000          0.000000          0.001863          0.001845          0.001738          0.002116          0.001415          0.001342          0.003661          0.002258
240          0.0000000944060          0.000000          0.000000          0.000000          0.002466          0.002382          0.002216          0.002830          0.001843          0.001823          0.004520          0.002504
240          0.0000001059300          0.000000          0.000000          0.000000          0.003115          0.003169          0.002800          0.003550          0.002276          0.002196          0.005707          0.003528
240          0.0000001188500          0.000000          0.000000          0.000000          0.004459          0.003969          0.003778          0.004753          0.002729          0.002825          0.007494          0.004294
240          0.0000001333500          0.000000          0.000000          0.000000          0.005371          0.004874          0.004792          0.005808          0.003566          0.003693          0.009956          0.005740
240          0.0000001496200          0.000000          0.000000          0.000003          0.006906          0.006310          0.005838          0.007826          0.004381          0.004810          0.012673          0.007338
240          0.0000001678800          0.000000          0.000000          0.000000          0.008601          0.008229          0.007381          0.010384          0.005785          0.005958          0.015995          0.009134
240          0.0000001883600          0.000000          0.000000          0.000000          0.010231          0.010169          0.010065          0.013506          0.007047          0.007485          0.020328          0.011799
240          0.0000002113500          0.000000          0.000000          0.000003          0.013633          0.013251          0.012976          0.017033          0.008872          0.009245          0.025077          0.015302
240          0.0000002371400          0.000000          0.000006          0.000007          0.017155          0.016447          0.015750          0.021213          0.010871          0.011844          0.032962          0.019367
240          0.0000002660700          0.000000          0.000003          0.000010          0.021247          0.020249          0.019860          0.027134          0.013321          0.014181          0.040804          0.022634
240          0.0000002985400          0.000000          0.000000          0.000003          0.026093          0.026077          0.024341          0.033503          0.015892          0.017550          0.049935          0.029169
240          0.0000003349700          0.000003          0.000003          0.000007          0.032448          0.031591          0.030959          0.042400          0.019235          0.020855          0.063893          0.036373
240          0.0000003758400          0.000003          0.000000          0.000020          0.040484          0.039140          0.039028          0.053014          0.023357          0.025881          0.077577          0.044551
240          0.0000004217000          0.000004          0.000003          0.000017          0.048592          0.048450          0.048414          0.064459          0.028328          0.031425          0.095796          0.053890
240          0.0000004731500          0.000000          0.000003          0.000013          0.061201          0.059384          0.058271          0.080088          0.033573          0.037073          0.116470          0.064071
240          0.0000005308800          0.000003          0.000000          0.000013          0.073561          0.071681          0.070156          0.097349          0.038885          0.043543          0.142270          0.079174
240          0.0000005956600          0.000003          0.000000          0.000013          0.089566          0.087258          0.086814          0.116570          0.046730          0.050864          0.172640          0.095100
240          0.0000006683400          0.000007          0.000003          0.000030          0.106640          0.105760          0.103050          0.141490          0.053243          0.061350          0.205920          0.111200
240          0.0000007498900          0.000000          0.000016          0.000050          0.126690          0.125240          0.124420          0.168020          0.061738          0.071173          0.246870          0.130960
240          0.0000008414000          0.000000          0.000009          0.000063          0.151650          0.148560          0.147880          0.199410          0.071000          0.080787          0.292540          0.153590
240          0.0000009440600          0.000000          0.000010          0.000045          0.177510          0.176920          0.172960          0.236540          0.082095          0.093685          0.343970          0.177490
240          0.0000010593000          0.000009          0.000015          0.000053          0.208930          0.205950          0.204160          0.274020          0.092716          0.107870          0.403240          0.204510
240          0.0000011885000          0.000000          0.000028          0.000070          0.242470          0.240070          0.234270          0.319090          0.104370          0.120420          0.465600          0.234970
240          0.0000013335000          0.000017          0.000020          0.000080          0.276740          0.275590          0.272180          0.364890          0.118650          0.136100          0.538070          0.269010
240          0.0000014962000          0.000003          0.000031          0.000075          0.313350          0.315070          0.308550          0.411290          0.132550          0.153350          0.606810          0.302310
240          0.0000016788000          0.000002          0.000026          0.000123          0.354060          0.350470          0.349890          0.465080          0.147500          0.171800          0.689350          0.337320
240          0.0000018836000          0.000011          0.000011          0.000096          0.394910          0.391870          0.387720          0.515550          0.165870          0.191260          0.765190          0.375070
240          0.0000021135000          0.000000          0.000018          0.000117          0.433710          0.431740          0.428680          0.569990          0.185250          0.212210          0.843650          0.416120
240          0.0000023714000          0.000025          0.000031          0.000133          0.470830          0.466850          0.463150          0.617250          0.202960          0.235090          0.918610          0.455200
240          0.0000026607000          0.000011          0.000017          0.000153          0.509260          0.506000          0.497670          0.666260          0.225880          0.258120          0.988900          0.497680
240          0.0000029854000          0.000020          0.000034          0.000167          0.543470          0.537960          0.528990          0.711290          0.248080          0.283600          1.050500          0.537300
240          0.0000033497000          0.000007          0.000037          0.000177          0.569070          0.568520          0.559910          0.757240          0.272070          0.308680          1.111300          0.583370
240          0.0000037584000          0.000010          0.000040          0.000226          0.597350          0.591620          0.584160          0.794850          0.296960          0.337430          1.165600          0.622650
240          0.0000042170000          0.000017          0.000041          0.000286          0.621110          0.610730          0.608680          0.831070          0.322320          0.362920          1.205200          0.660540
240          0.0000047315000          0.000009          0.000036          0.000275          0.640880          0.630030          0.621660          0.852940          0.345370          0.390240          1.241400          0.699310
240          0.0000053088000          0.000029          0.000036          0.000319          0.649310          0.645940          0.636330          0.870900          0.372330          0.417590          1.276300          0.733240
240          0.0000059566000          0.000026          0.000076          0.000341          0.664330          0.657190          0.644120          0.890380          0.397130          0.441360          1.296600          0.764210
240          0.0000066834000          0.000030          0.000059          0.000418          0.677500          0.666840          0.654090          0.900760          0.422370          0.464880          1.313800          0.788200
240          0.0000074989000          0.000013          0.000052          0.000430          0.685430          0.672150          0.665860          0.913720          0.443890          0.487600          1.331200          0.808590
240          0.0000084140000          0.000024          0.000051          0.000516          0.700950          0.682860          0.671300          0.920780          0.468620          0.510570          1.342300          0.831200
240          0.0000094406000          0.000039          0.000076          0.000515          0.707500          0.691960          0.681140          0.928540          0.487700          0.526630          1.357200          0.847490
240          0.0000105930000          0.000014          0.000054          0.000607          0.720700          0.701980          0.689830          0.934600          0.505340          0.546430          1.378600          0.859130
240          0.0000118850000          0.000040          0.000067          0.000643          0.731040          0.714990          0.697730          0.938290          0.521660          0.560750          1.400100          0.876100
240          0.0000133350000          0.000058          0.000148          0.000771          0.750360          0.731280          0.711120          0.947840          0.537850          0.573180          1.422400          0.888960
240          0.0000149620000          0.000048          0.000135          0.000881          0.769240          0.748560          0.731860          0.968910          0.552750          0.588440          1.454400          0.899310
240          0.0000167880000          0.000027          0.000153          0.001081          0.794290          0.767670          0.754480          0.990490          0.568470          0.602130          1.496000          0.922610
240          0.0000188360000          0.000062          0.000137          0.000964          0.823670          0.794510          0.777950          1.023800          0.582800          0.617040          1.548600          0.948690
240          0.0000211350000          0.000067          0.000138          0.001205          0.864860          0.836410          0.816610          1.067000          0.594630          0.634710          1.609900          0.982300
240          0.0000237140000          0.000059          0.000206          0.001554          0.908660          0.872820          0.859390          1.129300          0.609480          0.656950          1.702200          1.027200
240          0.0000266070000          0.000065          0.000175          0.001475          0.969080          0.937390          0.910310          1.201200          0.630080          0.685180          1.796000          1.081600
240          0.0000298540000          0.000085          0.000219          0.001808          1.035400          1.000300          0.983570          1.287600          0.656970          0.713900          1.924500          1.141900
240          0.0000334970000          0.000104          0.000341          0.001905          1.114300          1.074900          1.057100          1.405800          0.685990          0.749300          2.071500          1.228700
240          0.0000375840000          0.000121          0.000378          0.002237          1.208800          1.165400          1.155900          1.531800          0.720600          0.798010          2.257700          1.329700
240          0.0000421700000          0.000138          0.000357          0.002479          1.322500          1.276100          1.263200          1.689700          0.765690          0.850670          2.463700          1.446200
240          0.0000473150000          0.000151          0.000397          0.002573          1.444500          1.405400          1.396200          1.865600          0.815930          0.918770          2.710100          1.589300
240          0.0000530880000          0.000133          0.000414          0.003124          1.593300          1.547300          1.544900          2.080100          0.873480          0.990460          2.990400          1.752200
240          0.0000595660000          0.000122          0.000440          0.003437          1.761200          1.707500          1.718000          2.325100          0.946180          1.075900          3.312700          1.940700
240          0.0000668340000          0.000140          0.000489          0.003787          1.941600          1.893100          1.915100          2.594600          1.023100          1.176500          3.674700          2.149700
240          0.0000749890000          0.000180          0.000589          0.004415          2.154800          2.101300          2.133600          2.893100          1.116200          1.292100          4.075300          2.388700
240          0.0000841400000          0.000163          0.000636          0.004931          2.383200          2.329800          2.371500          3.238100          1.213700          1.415100          4.515300          2.654500
240          0.0000944060000          0.000258          0.000757          0.005644          2.637100          2.577100          2.630400          3.614700          1.331200          1.553700          5.009700          2.953300
240          0.0001059300000          0.000236          0.000790          0.006123          2.913500          2.864900          2.918600          4.012200          1.457700          1.715100          5.557400          3.275400
240          0.0001188500000          0.000294          0.000937          0.006843          3.204900          3.164300          3.227100          4.466900          1.598700          1.886000          6.139000          3.630300
240          0.0001333500000          0.000349          0.001091          0.007770          3.521600          3.483800          3.554400          4.929400          1.748900          2.071400          6.758000          4.009200
240          0.0001496200000          0.000301          0.001067          0.008774          3.867400          3.822900          3.911600          5.454400          1.916700          2.273400          7.428900          4.416900
240          0.0001678800000          0.000460          0.001284          0.009378          4.213400          4.182300          4.268300          5.984600          2.104500          2.492000          8.123000          4.862300
240          0.0001883600000          0.000455          0.001478          0.010602          4.589800          4.557500          4.664200          6.543800          2.295600          2.730500          8.860800          5.324200
240          0.0002113500000          0.000470          0.001525          0.012198          4.974900          4.940200          5.068300          7.134100          2.510900          2.975100          9.617500          5.801100
240          0.0002371400000          0.000501          0.001717          0.013448          5.355500          5.341600          5.480700          7.746100          2.736100          3.237700          10.372000          6.318500
240          0.0002660700000          0.000570          0.001895          0.014880          5.755100          5.757800          5.890600          8.346400          2.964500          3.513400          11.164000          6.844700
240          0.0002985400000          0.000569          0.001922          0.017110          6.148400          6.163400          6.316000          8.976500          3.202600          3.797300          11.961000          7.376400
240          0.0003349700000          0.000653          0.002282          0.018991          6.549300          6.578900          6.742400          9.605400          3.459500          4.095400          12.730000          7.918600
240          0.0003758400000          0.000775          0.002656          0.021761          6.919300          6.960500          7.154100          10.198000          3.715100          4.383300          13.482000          8.468100
240          0.0004217000000          0.000659          0.003073          0.023700          7.294400          7.355400          7.551800          10.808000          3.988900          4.690900          14.209000          9.010500
240          0.0004731500000          0.000728          0.003254          0.027483          7.629500          7.717800          7.949500          11.379000          4.258400          5.003000          14.872000          9.558200
240          0.0005308800000          0.000887          0.003522          0.029672          7.984800          8.064900          8.308400          11.911000          4.519700          5.306100          15.532000          10.084000
240          0.0005956600000          0.000839          0.004070          0.034251          8.277700          8.377800          8.662400          12.461000          4.786100          5.604600          16.099000          10.592000
240          0.0006683400000          0.000975          0.004406          0.037364          8.542400          8.656700          8.970900          12.912000          5.057200          5.909100          16.570000          11.057000
240          0.0007498900000          0.000966          0.004830          0.042031          8.771100          8.898300          9.248800          13.320000          5.320800          6.193700          17.011000          11.512000
240          0.0008414000000          0.001003          0.005252          0.046651          8.975800          9.111900          9.505500          13.690000          5.555600          6.453500          17.341000          11.949000
240          0.0009440600000          0.001052          0.005629          0.052825          9.126500          9.309100          9.695900          14.002000          5.793300          6.707900          17.604000          12.299000
240          0.0010593000000          0.001327          0.006426          0.059533          9.242300          9.428900          9.867500          14.244000          6.022900          6.947800          17.785000          12.600000
240          0.0011885000000          0.001127          0.006996          0.064568          9.322800          9.510800          10.005000          14.435000          6.199300          7.148600          17.838000          12.894000
240          0.0013335000000          0.001165          0.007984          0.073381          9.350100          9.577200          10.095000          14.538000          6.372600          7.328800          17.843000          13.077000
240          0.0014962000000          0.001327          0.008505          0.082322          9.342800          9.592200          10.173000          14.565000          6.532500          7.476600          17.746000          13.232000
240          0.0016788000000          0.001319          0.009783          0.092876          9.291500          9.553300          10.187000          14.529000          6.662300          7.589200          17.560000          13.317000
240          0.0018836000000          0.001275          0.010333          0.102400          9.203900          9.509200          10.177000          14.431000          6.750400          7.678900          17.297000          13.332000
240          0.0021135000000          0.001307          0.012001          0.114790          9.096000          9.421800          10.118000          14.255000          6.814600          7.719100          16.969000          13.280000
240          0.0023714000000          0.001353          0.013172          0.126460          8.948400          9.286100          10.046000          14.011000          6.839900          7.730800          16.563000          13.160000
240          0.0026607000000          0.001304          0.014521          0.140600          8.763900          9.151400          9.938200          13.714000          6.835900          7.707000          16.090000          12.994000
240          0.0029854000000          0.001386          0.016096          0.156730          8.571200          8.977100          9.809600          13.368000          6.799200          7.630700          15.571000          12.748000
240          0.0033497000000          0.001404          0.017953          0.174700          8.339500          8.800200          9.644800          12.982000          6.742500          7.548500          15.016000          12.448000
240          0.0037584000000          0.001386          0.020013          0.193860          8.092500          8.589400          9.479000          12.520000          6.633700          7.411900          14.402000          12.080000
240          0.0042170000000          0.001288          0.022714          0.212430          7.848900          8.357500          9.259600          12.022000          6.515100          7.232600          13.740000          11.675000
240          0.0047315000000          0.001343          0.024342          0.236210          7.571000          8.104100          9.043800          11.494000          6.353700          7.044400          13.099000          11.245000
240          0.0053088000000          0.001286          0.027217          0.258960          7.293700          7.855200          8.791700          10.921000          6.180700          6.814300          12.398000          10.760000
240          0.0059566000000          0.001259          0.031023          0.285890          7.001500          7.595800          8.523200          10.323000          5.957400          6.567200          11.678000          10.257000
240          0.0066834000000          0.001267          0.033943          0.313160          6.716300          7.325500          8.232900          9.727400          5.754500          6.303900          10.953000          9.692400
240          0.0074989000000          0.001247          0.038089          0.344780          6.405000          7.034500          7.915100          9.100500          5.505400          6.015100          10.217000          9.141700
240          0.0084140000000          0.001208          0.042622          0.371360          6.091600          6.737600          7.583500          8.462200          5.259200          5.715100          9.512000          8.568300
240          0.0094406000000          0.001130          0.047579          0.404980          5.775000          6.445000          7.231000          7.830300          4.990000          5.403000          8.771700          7.994300
240          0.0105930000000          0.001261          0.053433          0.438000          5.470500          6.138600          6.868900          7.201500          4.727800          5.091500          8.052500          7.393100
240          0.0118850000000          0.001141          0.060090          0.473480          5.159800          5.829200          6.479400          6.589200          4.450100          4.761800          7.358400          6.819900
240          0.0133350000000          0.001098          0.066795          0.507400          4.853400          5.515600          6.101400          6.001500          4.172300          4.448600          6.688200          6.249400
240          0.0149620000000          0.001077          0.074681          0.546240          4.556500          5.196300          5.686400          5.412600          3.904100          4.127400          6.017900          5.691100
240          0.0167880000000          0.000927          0.081912          0.579100          4.246900          4.861600          5.286300          4.857300          3.622400          3.809800          5.411400          5.146700
240          0.0188360000000          0.000924          0.093055          0.615860          3.965400          4.543700          4.883000          4.340000          3.349000          3.501900          4.811600          4.632900
240          0.0211350000000          0.000878          0.104390          0.651900          3.681000          4.224100          4.496000          3.842900          3.081600          3.190700          4.242700          4.152600
240          0.0237140000000          0.000859          0.116660          0.684270          3.403000          3.908400          4.089600          3.375800          2.813400          2.909000          3.728000          3.684900
240          0.0266070000000          0.000821          0.130260          0.721300          3.131800          3.584500          3.703900          2.956800          2.568700          2.628000          3.236000          3.248800
240          0.0298540000000          0.000781          0.145310          0.747600          2.872200          3.277800          3.326400          2.561500          2.331900          2.356100          2.791200          2.858500
240          0.0334970000000          0.000721          0.162450          0.776760          2.619100          2.969900          2.959300          2.212200          2.105300          2.104500          2.375200          2.486700
