mDM              Log[10,x]              e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
300              0.0000000026607                0.002273          0.000040          0.000060          0.000007          0.000000          0.000000          0.024213          0.049927          0.000360          0.000000          0.009540
300              0.0000000029854                0.003000          0.000053          0.000067          0.000000          0.000013          0.000000          0.024247          0.048847          0.000340          0.000000          0.010027
300              0.0000000033497                0.003807          0.000060          0.000040          0.000007          0.000000          0.000000          0.024847          0.049347          0.000320          0.000000          0.009967
300              0.0000000037584                0.004487          0.000067          0.000080          0.000000          0.000000          0.000000          0.025027          0.049467          0.000447          0.000000          0.009780
300              0.0000000042170                0.005020          0.000080          0.000040          0.000013          0.000000          0.000000          0.024973          0.049220          0.000533          0.000000          0.009433
300              0.0000000047315                0.005887          0.000060          0.000100          0.000013          0.000000          0.000007          0.024553          0.050700          0.000600          0.000007          0.010213
300              0.0000000053088                0.006240          0.000080          0.000060          0.000000          0.000000          0.000013          0.025400          0.049820          0.000640          0.000013          0.009733
300              0.0000000059566                0.007000          0.000107          0.000100          0.000007          0.000020          0.000007          0.025700          0.050200          0.000747          0.000007          0.009807
300              0.0000000066834                0.007960          0.000180          0.000040          0.000007          0.000013          0.000000          0.025267          0.050220          0.001007          0.000000          0.010073
300              0.0000000074989                0.008253          0.006307          0.000073          0.000000          0.000020          0.000007          0.025193          0.050513          0.001127          0.000000          0.010513
300              0.0000000084140                0.009400          0.011780          0.000073          0.000007          0.000027          0.000007          0.025213          0.050607          0.001327          0.000000          0.009780
300              0.0000000094406                0.010640          0.010407          0.000120          0.000013          0.000027          0.000007          0.026020          0.051380          0.001473          0.000000          0.010387
300              0.0000000105930                0.011880          0.005593          0.000093          0.000007          0.000020          0.000007          0.025853          0.050293          0.001513          0.000000          0.010873
300              0.0000000118850                0.013653          0.004780          0.000100          0.000007          0.000013          0.000020          0.025973          0.051787          0.001707          0.000007          0.010293
300              0.0000000133350                0.013493          0.013327          0.000127          0.000013          0.000033          0.000013          0.026687          0.050227          0.002013          0.000000          0.010827
300              0.0000000149620                0.017940          0.011513          0.000120          0.000020          0.000033          0.000000          0.026800          0.052127          0.002500          0.000007          0.010800
300              0.0000000167880                0.021193          0.015907          0.000120          0.000007          0.000047          0.000020          0.026360          0.052920          0.002440          0.000000          0.010373
300              0.0000000188360                0.026040          0.015480          0.000153          0.000033          0.000033          0.000000          0.026687          0.051067          0.003060          0.000000          0.011073
300              0.0000000211350                0.027900          0.019407          0.000147          0.000040          0.000027          0.000027          0.028013          0.051760          0.003233          0.000007          0.011033
300              0.0000000237140                0.031640          0.023647          0.000120          0.000020          0.000053          0.000007          0.027307          0.051107          0.003767          0.000007          0.011213
300              0.0000000266070                0.034860          0.025980          0.000093          0.000020          0.000007          0.000000          0.027467          0.052160          0.003807          0.000013          0.011547
300              0.0000000298540                0.037140          0.028773          0.000133          0.000020          0.000020          0.000000          0.028280          0.052980          0.004480          0.000000          0.011487
300              0.0000000334970                0.040907          0.032527          0.000147          0.000013          0.000027          0.000000          0.028120          0.053173          0.004827          0.000007          0.011460
300              0.0000000375840                0.043473          0.035020          0.000233          0.000013          0.000013          0.000013          0.028520          0.052093          0.005007          0.000007          0.012140
300              0.0000000421700                0.045520          0.039633          0.000240          0.000020          0.000047          0.000027          0.028573          0.052413          0.005533          0.000020          0.012367
300              0.0000000473150                0.048633          0.041393          0.000187          0.000013          0.000033          0.000027          0.027887          0.053387          0.005773          0.000007          0.012720
300              0.0000000530880                0.050407          0.043380          0.000247          0.000007          0.000047          0.000007          0.028660          0.054087          0.006620          0.000000          0.012600
300              0.0000000595660                0.053067          0.046460          0.000247          0.000013          0.000047          0.000000          0.029600          0.054173          0.006593          0.000013          0.013427
300              0.0000000668340                0.055007          0.049960          0.000507          0.000033          0.000033          0.000013          0.029507          0.053120          0.007467          0.000013          0.013900
300              0.0000000749890                0.058320          0.051527          0.002740          0.000047          0.000053          0.000027          0.029520          0.055007          0.007420          0.000007          0.014027
300              0.0000000841400                0.059540          0.053327          0.009680          0.000020          0.000047          0.000020          0.029053          0.055027          0.008540          0.000007          0.014560
300              0.0000000944060                0.065080          0.057693          0.015373          0.000033          0.000073          0.000020          0.031300          0.054380          0.008193          0.000000          0.014920
300              0.0000001059300                0.067200          0.058373          0.019100          0.000047          0.000067          0.000027          0.030173          0.055200          0.009247          0.000013          0.015320
300              0.0000001188500                0.067727          0.061993          0.022227          0.000033          0.000087          0.000013          0.031467          0.055467          0.010153          0.000007          0.015513
300              0.0000001333500                0.070247          0.064040          0.025393          0.000047          0.000053          0.000007          0.030707          0.055173          0.010247          0.000013          0.016407
300              0.0000001496200                0.073833          0.065607          0.028307          0.000040          0.000067          0.000007          0.030827          0.055953          0.010727          0.000013          0.017060
300              0.0000001678800                0.075427          0.069693          0.031107          0.000040          0.000100          0.000013          0.031480          0.055900          0.011820          0.000013          0.017700
300              0.0000001883600                0.078227          0.071873          0.034213          0.000020          0.000053          0.000047          0.031093          0.056240          0.011927          0.000000          0.018247
300              0.0000002113500                0.081720          0.073707          0.036873          0.000007          0.000053          0.000027          0.033067          0.055887          0.012387          0.000013          0.019000
300              0.0000002371400                0.084333          0.076720          0.039287          0.000047          0.000087          0.000020          0.033033          0.056353          0.012607          0.000020          0.019573
300              0.0000002660700                0.086213          0.077820          0.042113          0.000053          0.000053          0.000033          0.033093          0.058747          0.013693          0.000007          0.019393
300              0.0000002985400                0.088940          0.081273          0.043520          0.000053          0.000067          0.000013          0.033760          0.056547          0.014453          0.000000          0.020240
300              0.0000003349700                0.090247          0.084500          0.047167          0.000053          0.000080          0.000053          0.033860          0.058720          0.014400          0.000020          0.020273
300              0.0000003758400                0.094213          0.085593          0.048293          0.000047          0.000113          0.000040          0.034033          0.058113          0.014973          0.000033          0.021100
300              0.0000004217000                0.096460          0.088113          0.052987          0.000047          0.000140          0.000033          0.035207          0.061007          0.015667          0.000027          0.022220
300              0.0000004731500                0.098960          0.089900          0.054780          0.000053          0.000100          0.000040          0.035653          0.058660          0.016013          0.000053          0.022840
300              0.0000005308800                0.101050          0.093327          0.057213          0.000073          0.000087          0.000007          0.037233          0.060160          0.017073          0.000047          0.023373
300              0.0000005956600                0.104780          0.096033          0.058807          0.000080          0.000107          0.000060          0.036073          0.059973          0.017667          0.000047          0.023213
300              0.0000006683400                0.105410          0.098153          0.063067          0.000107          0.000140          0.000060          0.037680          0.060567          0.017760          0.000047          0.024140
300              0.0000007498900                0.107150          0.100120          0.064287          0.000113          0.000147          0.000080          0.037880          0.060793          0.018107          0.000040          0.025100
300              0.0000008414000                0.112280          0.102650          0.066740          0.000140          0.000193          0.000127          0.039440          0.060887          0.018973          0.000113          0.024813
300              0.0000009440600                0.114110          0.106820          0.069800          0.000173          0.000273          0.000180          0.040207          0.062453          0.019193          0.000107          0.025767
300              0.0000010593000                0.116510          0.108300          0.070233          0.000267          0.000267          0.000220          0.040753          0.063340          0.019180          0.000247          0.026313
300              0.0000011885000                0.118460          0.109670          0.073173          0.000267          0.000433          0.000320          0.042807          0.062593          0.020093          0.000207          0.027860
300              0.0000013335000                0.121070          0.112430          0.076853          0.000433          0.000473          0.000293          0.042693          0.063613          0.020660          0.000353          0.027873
300              0.0000014962000                0.124310          0.115070          0.080207          0.000633          0.000467          0.000487          0.045093          0.066133          0.020440          0.000607          0.028253
300              0.0000016788000                0.127340          0.117590          0.080273          0.000553          0.000820          0.000720          0.044693          0.066267          0.021320          0.000840          0.028653
300              0.0000018836000                0.129640          0.120330          0.084740          0.000860          0.001060          0.001147          0.044487          0.067187          0.022227          0.001100          0.028567
300              0.0000021135000                0.132430          0.121650          0.085300          0.001053          0.001340          0.001567          0.046240          0.068607          0.022633          0.001387          0.030100
300              0.0000023714000                0.132750          0.124150          0.088820          0.001480          0.001660          0.001900          0.047940          0.068947          0.023447          0.001793          0.030707
300              0.0000026607000                0.135130          0.125680          0.090647          0.001800          0.002247          0.002953          0.048880          0.070913          0.024467          0.002773          0.032053
300              0.0000029854000                0.137470          0.130460          0.093367          0.002633          0.002880          0.003707          0.050260          0.071173          0.025400          0.004027          0.033387
300              0.0000033497000                0.140170          0.132930          0.096020          0.003293          0.003960          0.005053          0.051787          0.073273          0.026300          0.004953          0.034840
300              0.0000037584000                0.142910          0.133090          0.099300          0.004487          0.004960          0.006113          0.053893          0.076600          0.028200          0.006947          0.036480
300              0.0000042170000                0.144840          0.135940          0.099127          0.006080          0.006560          0.008327          0.055493          0.076593          0.029273          0.009633          0.038527
300              0.0000047315000                0.147490          0.139310          0.102710          0.007780          0.008653          0.010427          0.059680          0.077600          0.031600          0.012873          0.042127
300              0.0000053088000                0.148800          0.142020          0.102960          0.010520          0.011153          0.013273          0.063427          0.079807          0.033647          0.016973          0.045847
300              0.0000059566000                0.153330          0.143910          0.105660          0.012880          0.013880          0.017327          0.067913          0.083367          0.037067          0.021913          0.050720
300              0.0000066834000                0.153470          0.145650          0.106090          0.017427          0.018540          0.021673          0.075487          0.086367          0.040733          0.029853          0.058447
300              0.0000074989000                0.157450          0.147680          0.106480          0.022680          0.023733          0.028860          0.084360          0.088573          0.044960          0.039913          0.065433
300              0.0000084140000                0.155760          0.148730          0.109590          0.029107          0.031053          0.035740          0.096507          0.094867          0.051773          0.052813          0.075433
300              0.0000094406000                0.160170          0.151580          0.108250          0.038620          0.040393          0.045073          0.111350          0.102730          0.058893          0.069840          0.089013
300              0.0000105930000                0.161210          0.154140          0.110560          0.048593          0.049540          0.057453          0.129180          0.109990          0.067573          0.089520          0.103970
300              0.0000118850000                0.163190          0.156410          0.112430          0.063373          0.066353          0.073293          0.155610          0.119610          0.078520          0.117380          0.124730
300              0.0000133350000                0.164840          0.157170          0.113100          0.081140          0.083847          0.092093          0.183780          0.129650          0.091833          0.149050          0.147870
300              0.0000149620000                0.167610          0.159230          0.112650          0.104040          0.105370          0.116450          0.218810          0.144390          0.107480          0.191840          0.178460
300              0.0000167880000                0.170640          0.161150          0.113280          0.132500          0.136850          0.148720          0.261840          0.161990          0.129060          0.249070          0.214020
300              0.0000188360000                0.171500          0.163270          0.115330          0.168350          0.171590          0.184630          0.319200          0.181420          0.150910          0.318370          0.260250
300              0.0000211350000                0.171910          0.164040          0.115130          0.212460          0.218230          0.234750          0.388980          0.207230          0.180530          0.406170          0.311920
300              0.0000237140000                0.176470          0.166100          0.114050          0.267430          0.272770          0.291550          0.472070          0.232210          0.216210          0.509130          0.382510
300              0.0000266070000                0.178610          0.167640          0.116670          0.339370          0.343830          0.360920          0.573910          0.267300          0.252700          0.644140          0.460070
300              0.0000298540000                0.181680          0.168410          0.116260          0.421540          0.428810          0.449860          0.697410          0.309030          0.303280          0.813800          0.555680
300              0.0000334970000                0.181310          0.171050          0.115230          0.524030          0.530120          0.554530          0.843940          0.354450          0.359310          1.004000          0.667110
300              0.0000375840000                0.184970          0.170030          0.116820          0.647390          0.655130          0.687110          1.027700          0.411180          0.426290          1.248100          0.801090
300              0.0000421700000                0.187810          0.172570          0.115730          0.798710          0.802610          0.838830          1.242700          0.473310          0.504200          1.540900          0.959670
300              0.0000473150000                0.189200          0.173570          0.117400          0.972410          0.985110          1.025800          1.494700          0.549520          0.591530          1.884900          1.140600
300              0.0000530880000                0.189700          0.172230          0.115950          1.188900          1.195600          1.242400          1.794600          0.633350          0.697800          2.301500          1.351200
300              0.0000595660000                0.192490          0.173100          0.116970          1.444300          1.457000          1.501200          2.147400          0.729070          0.813730          2.784900          1.595900
300              0.0000668340000                0.193450          0.174320          0.117620          1.731100          1.742300          1.799300          2.552600          0.837890          0.957100          3.358600          1.875300
300              0.0000749890000                0.192240          0.172550          0.117170          2.072200          2.083000          2.141400          3.027600          0.964250          1.105100          4.012900          2.194500
300              0.0000841400000                0.195290          0.175510          0.118320          2.457300          2.478300          2.543800          3.571700          1.102500          1.280300          4.780300          2.550600
300              0.0000944060000                0.197670          0.173910          0.118470          2.906200          2.921400          3.001400          4.197000          1.268700          1.477500          5.644300          2.969300
300              0.0001059300000                0.196870          0.175240          0.119130          3.407600          3.437700          3.515600          4.899600          1.448400          1.701000          6.647100          3.445600
300              0.0001188500000                0.199840          0.172070          0.121170          3.979300          4.009100          4.101200          5.670100          1.645300          1.944700          7.750600          3.953700
300              0.0001333500000                0.201650          0.176220          0.119930          4.625800          4.649700          4.753700          6.546700          1.866100          2.228400          9.000900          4.527100
300              0.0001496200000                0.202200          0.174030          0.121290          5.323000          5.341200          5.473600          7.524200          2.122000          2.530000          10.361000          5.178700
300              0.0001678800000                0.202150          0.175230          0.123230          6.091500          6.130500          6.254900          8.584800          2.386300          2.868300          11.879000          5.883300
300              0.0001883600000                0.204980          0.174050          0.123630          6.949100          6.968400          7.107000          9.757900          2.697500          3.237000          13.507000          6.662600
300              0.0002113500000                0.205490          0.175600          0.124770          7.846800          7.892000          8.049300          11.029000          3.022400          3.657600          15.261000          7.515700
300              0.0002371400000                0.207440          0.174430          0.127290          8.814700          8.864700          9.048100          12.354000          3.381800          4.090600          17.147000          8.422700
300              0.0002660700000                0.210630          0.174750          0.127350          9.832000          9.890800          10.092000          13.811000          3.777300          4.573500          19.152000          9.424400
300              0.0002985400000                0.209970          0.175350          0.128490          10.901000          10.961000          11.195000          15.309000          4.209000          5.102500          21.224000          10.490000
300              0.0003349700000                0.211770          0.176710          0.130690          12.014000          12.066000          12.353000          16.885000          4.672500          5.652600          23.394000          11.617000
300              0.0003758400000                0.213890          0.174210          0.131590          13.163000          13.240000          13.543000          18.545000          5.167700          6.254100          25.597000          12.817000
300              0.0004217000000                0.215210          0.175850          0.135610          14.325000          14.400000          14.748000          20.227000          5.682200          6.887900          27.854000          14.080000
300              0.0004731500000                0.216400          0.174880          0.137790          15.498000          15.559000          15.953000          21.931000          6.249200          7.558300          30.110000          15.387000
300              0.0005308800000                0.219120          0.174030          0.140500          16.651000          16.741000          17.183000          23.662000          6.847100          8.244900          32.389000          16.760000
300              0.0005956600000                0.218890          0.177590          0.143090          17.780000          17.905000          18.374000          25.387000          7.463700          8.996400          34.566000          18.149000
300              0.0006683400000                0.221040          0.177230          0.147110          18.886000          19.007000          19.551000          27.085000          8.092500          9.740100          36.655000          19.564000
300              0.0007498900000                0.220590          0.176280          0.150720          19.940000          20.087000          20.665000          28.700000          8.766200          10.522000          38.697000          20.991000
300              0.0008414000000                0.226360          0.175400          0.154730          20.921000          21.073000          21.769000          30.302000          9.445500          11.329000          40.533000          22.412000
300              0.0009440600000                0.223520          0.177290          0.160820          21.826000          21.991000          22.768000          31.768000          10.155000          12.114000          42.241000          23.823000
300              0.0010593000000                0.225300          0.177250          0.163330          22.616000          22.827000          23.663000          33.143000          10.854000          12.906000          43.763000          25.162000
300              0.0011885000000                0.228090          0.177950          0.171710          23.308000          23.573000          24.479000          34.347000          11.564000          13.710000          45.038000          26.524000
300              0.0013335000000                0.228950          0.173740          0.177150          23.899000          24.216000          25.220000          35.454000          12.234000          14.478000          46.092000          27.778000
300              0.0014962000000                0.229630          0.175800          0.186690          24.396000          24.702000          25.843000          36.361000          12.914000          15.253000          46.944000          28.957000
300              0.0016788000000                0.231810          0.177600          0.192240          24.765000          25.106000          26.365000          37.112000          13.558000          15.945000          47.507000          30.040000
300              0.0018836000000                0.231450          0.175810          0.200850          24.955000          25.360000          26.778000          37.717000          14.159000          16.616000          47.809000          31.027000
300              0.0021135000000                0.236230          0.174700          0.211330          25.105000          25.494000          27.086000          38.109000          14.750000          17.256000          47.866000          31.839000
300              0.0023714000000                0.234710          0.177420          0.223940          25.085000          25.572000          27.297000          38.321000          15.266000          17.754000          47.699000          32.511000
300              0.0026607000000                0.233990          0.178140          0.238390          25.008000          25.510000          27.413000          38.344000          15.706000          18.261000          47.303000          33.032000
300              0.0029854000000                0.238310          0.174870          0.251590          24.805000          25.387000          27.443000          38.172000          16.109000          18.623000          46.700000          33.419000
300              0.0033497000000                0.240410          0.177590          0.269580          24.531000          25.134000          27.429000          37.818000          16.405000          18.925000          45.844000          33.641000
300              0.0037584000000                0.238030          0.178310          0.288610          24.130000          24.856000          27.326000          37.294000          16.648000          19.125000          44.846000          33.652000
300              0.0042170000000                0.243180          0.176170          0.309330          23.665000          24.460000          27.151000          36.636000          16.784000          19.238000          43.676000          33.470000
300              0.0047315000000                0.241970          0.177900          0.330710          23.162000          24.027000          26.932000          35.737000          16.866000          19.252000          42.344000          33.122000
300              0.0053088000000                0.243090          0.176530          0.357490          22.580000          23.509000          26.617000          34.689000          16.844000          19.168000          40.875000          32.571000
300              0.0059566000000                0.243650          0.175740          0.385430          21.949000          22.975000          26.304000          33.490000          16.748000          18.953000          39.290000          31.878000
300              0.0066834000000                0.244790          0.175920          0.417410          21.273000          22.386000          25.869000          32.164000          16.523000          18.637000          37.614000          30.965000
300              0.0074989000000                0.247250          0.176250          0.455480          20.523000          21.736000          25.419000          30.661000          16.259000          18.245000          35.838000          29.931000
300              0.0084140000000                0.246910          0.177870          0.496510          19.786000          21.085000          24.888000          29.085000          15.891000          17.751000          33.992000          28.717000
300              0.0094406000000                0.247590          0.175530          0.535480          18.991000          20.367000          24.246000          27.452000          15.460000          17.169000          32.102000          27.372000
300              0.0105930000000                0.249210          0.177850          0.585290          18.182000          19.662000          23.453000          25.749000          14.944000          16.529000          30.128000          25.900000
300              0.0118850000000                0.249590          0.176650          0.634250          17.339000          18.954000          22.497000          24.072000          14.411000          15.819000          28.168000          24.330000
300              0.0133350000000                0.251970          0.176020          0.694510          16.484000          18.186000          21.319000          22.422000          13.821000          15.047000          26.187000          22.751000
300              0.0149620000000                0.253580          0.172990          0.757950          15.666000          17.423000          19.915000          20.744000          13.179000          14.262000          24.231000          21.183000
300              0.0167880000000                0.254920          0.173280          0.819450          14.823000          16.638000          18.690000          19.047000          12.516000          13.460000          22.295000          19.669000
300              0.0188360000000                0.253160          0.174150          0.888990          13.967000          15.870000          17.680000          17.376000          11.820000          12.660000          20.386000          18.145000
300              0.0211350000000                0.253930          0.172850          0.958520          13.110000          15.054000          16.624000          15.738000          11.109000          11.824000          18.517000          16.628000
300              0.0237140000000                0.256480          0.171660          1.035500          12.290000          14.230000          15.535000          14.157000          10.392000          10.982000          16.723000          15.117000
300              0.0266070000000                0.253780          0.172290          1.114200          11.499000          13.382000          14.398000          12.650000          9.678600          10.143000          15.004000          13.638000
300              0.0298540000000                0.255300          0.171870          1.194500          10.704000          12.525000          13.258000          11.194000          8.969800          9.313200          13.356000          12.220000
300              0.0334970000000                0.254910          0.171470          1.271000          9.915700          11.637000          12.117000          9.843900          8.251800          8.506000          11.816000          10.862000
300              0.0375840000000                0.257690          0.171010          1.352100          9.164900          10.730000          10.994000          8.556500          7.543600          7.709800          10.355000          9.575900
300              0.0421700000000                0.254910          0.171350          1.431000          8.437600          9.797700          9.879000          7.397100          6.867700          6.941100          8.992300          8.356700
300              0.0473150000000                0.257170          0.168250          1.511200          7.723300          8.908100          8.798200          6.326600          6.228300          6.212900          7.772500          7.240400
300              0.0530880000000                0.253130          0.166350          1.584200          7.057400          8.025300          7.763300          5.346400          5.581600          5.525900          6.621700          6.193100
300              0.0595660000000                0.253000          0.168060          1.652700          6.403400          7.192000          6.769800          4.485000          4.992000          4.867300          5.582400          5.261400
300              0.0668340000000                0.253480          0.163210          1.716400          5.776100          6.398000          5.855700          3.722200          4.412900          4.253700          4.667800          4.413500
300              0.0749890000000                0.251870          0.166750          1.772200          5.182100          5.620300          4.988700          3.053800          3.884900          3.687000          3.855600          3.655300
300              0.0841400000000                0.252140          0.162810          1.814200          4.620500          4.905500          4.192300          2.469500          3.386400          3.174100          3.135900          2.992300
300              0.0944060000000                0.248270          0.160620          1.845200          4.090300          4.226500          3.478500          1.969700          2.923300          2.694800          2.511600          2.416200
300              0.1059300000000                0.246860          0.160620          1.862000          3.596200          3.594600          2.837700          1.551600          2.503700          2.273400          1.990100          1.929700
300              0.1188500000000                0.244630          0.158150          1.865200          3.133500          3.017700          2.287300          1.212000          2.114000          1.888000          1.550800          1.524400
300              0.1333500000000                0.243820          0.153790          1.839600          2.700100          2.510100          1.804400          0.930470          1.772900          1.556400          1.183900          1.182100
300              0.1496200000000                0.239370          0.151960          1.804900          2.306200          2.051800          1.398500          0.702590          1.467000          1.262200          0.888610          0.903410
300              0.1678800000000                0.236110          0.149650          1.747500          1.944900          1.646900          1.061600          0.521650          1.193700          1.009000          0.652610          0.683420
300              0.1883600000000                0.234240          0.147270          1.656900          1.615600          1.290100          0.785330          0.378840          0.960720          0.798650          0.467760          0.512410
300              0.2113500000000                0.226230          0.142810          1.547800          1.329200          0.982260          0.576730          0.273710          0.761390          0.621780          0.325800          0.379750
300              0.2371400000000                0.221740          0.139310          1.432400          1.066600          0.732330          0.410490          0.193020          0.585990          0.467790          0.223810          0.276140
300              0.2660700000000                0.215920          0.134170          1.297800          0.844970          0.530140          0.284830          0.130400          0.451600          0.350300          0.146810          0.199050
300              0.2985400000000                0.210200          0.131880          1.155100          0.652770          0.369480          0.192070          0.088180          0.338390          0.253160          0.095327          0.143970
300              0.3349700000000                0.204250          0.126310          1.014600          0.493960          0.247660          0.126830          0.058313          0.247890          0.180170          0.059073          0.104400
300              0.3758400000000                0.195840          0.121420          0.871780          0.359630          0.161970          0.081220          0.037633          0.180410          0.126360          0.034940          0.076353
300              0.4217000000000                0.187590          0.114920          0.736350          0.255840          0.102440          0.048260          0.023513          0.129320          0.084260          0.021187          0.056720
300              0.4731500000000                0.181240          0.109040          0.612050          0.172460          0.063493          0.028467          0.014613          0.093240          0.053880          0.012280          0.039180
300              0.5308800000000                0.171720          0.103470          0.485550          0.111770          0.042227          0.015260          0.008180          0.064333          0.034267          0.006780          0.028973
300              0.5956600000000                0.162250          0.099407          0.374460          0.067980          0.030233          0.009267          0.004293          0.045347          0.020313          0.003960          0.024067
300              0.6683400000000                0.153470          0.090953          0.270690          0.039200          0.022520          0.005893          0.001627          0.033400          0.011767          0.001840          0.020613
300              0.7498900000000                0.144800          0.086140          0.171910          0.020860          0.018067          0.004113          0.000560          0.024307          0.006260          0.000807          0.020107
300              0.8414000000000                0.134970          0.079953          0.091693          0.009967          0.014073          0.003300          0.000047          0.015120          0.002733          0.000427          0.020873
300              0.9440600000000                0.122320          0.069720          0.045100          0.004947          0.009253          0.002193          0.000000          0.002820          0.000593          0.000047          0.013020
330              0.0000000010593                0.000013          0.003933          0.000027          0.000000          0.000000          0.000007          0.024160          0.050740          0.000080          0.000000          0.008980
330              0.0000000011885                0.000040          0.003853          0.000047          0.000007          0.000000          0.000007          0.024173          0.051753          0.000053          0.000000          0.009120
330              0.0000000013335                0.000053          0.003867          0.000040          0.000000          0.000013          0.000000          0.024500          0.051380          0.000100          0.000000          0.009300
330              0.0000000014962                0.000140          0.004073          0.000060          0.000007          0.000000          0.000000          0.024613          0.050280          0.000120          0.000000          0.009527
330              0.0000000016788                0.000607          0.004633          0.000067          0.000000          0.000000          0.000000          0.024333          0.052320          0.000140          0.000000          0.009567
330              0.0000000018836                0.001033          0.004253          0.000053          0.000013          0.000007          0.000000          0.023940          0.052000          0.000173          0.000000          0.009020
330              0.0000000021135                0.001967          0.004387          0.000027          0.000007          0.000013          0.000007          0.024827          0.052293          0.000180          0.000007          0.009673
330              0.0000000023714                0.002373          0.004540          0.000053          0.000000          0.000000          0.000000          0.023967          0.051673          0.000227          0.000000          0.009820
330              0.0000000026607                0.003167          0.004313          0.000053          0.000007          0.000007          0.000000          0.023653          0.051367          0.000333          0.000000          0.009560
330              0.0000000029854                0.003860          0.004580          0.000053          0.000007          0.000000          0.000000          0.024580          0.052300          0.000273          0.000007          0.009427
330              0.0000000033497                0.004567          0.005067          0.000047          0.000007          0.000000          0.000007          0.025340          0.051640          0.000507          0.000000          0.009780
330              0.0000000037584                0.005173          0.004587          0.000093          0.000000          0.000007          0.000000          0.024547          0.052760          0.000453          0.000000          0.009713
330              0.0000000042170                0.005887          0.004460          0.000093          0.000013          0.000007          0.000000          0.024440          0.052333          0.000587          0.000007          0.009700
330              0.0000000047315                0.006300          0.004687          0.000067          0.000013          0.000000          0.000000          0.025427          0.052393          0.000613          0.000007          0.009973
330              0.0000000053088                0.007093          0.004340          0.000073          0.000000          0.000013          0.000000          0.025127          0.052440          0.000760          0.000007          0.009860
330              0.0000000059566                0.007820          0.003827          0.000080          0.000000          0.000007          0.000000          0.025467          0.052920          0.000840          0.000013          0.010167
330              0.0000000066834                0.008560          0.003967          0.000100          0.000013          0.000013          0.000007          0.025953          0.051907          0.001047          0.000000          0.009860
