mDM          Log[10,x]          e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
1000          0.0000749890000          0.001625          0.002100          0.005523          9.214300          9.207600          9.207200          10.851000          1.420800          1.646000          17.604000          3.126800
1000          0.0000841400000          0.001788          0.002084          0.005924          9.885900          9.847100          9.873000          11.673000          1.502900          1.765600          18.831000          3.377600
1000          0.0000944060000          0.001923          0.002233          0.006399          10.481000          10.478000          10.537000          12.474000          1.611800          1.882600          20.114000          3.649100
1000          0.0001059300000          0.001891          0.002433          0.007273          11.147000          11.093000          11.234000          13.263000          1.726200          2.029400          21.378000          3.943400
1000          0.0001188500000          0.001950          0.002575          0.007842          11.776000          11.767000          11.839000          14.121000          1.852600          2.184800          22.505000          4.272500
1000          0.0001333500000          0.002184          0.002709          0.008712          12.423000          12.448000          12.579000          14.979000          1.988400          2.360200          23.650000          4.614500
1000          0.0001496200000          0.002310          0.002831          0.009720          13.030000          13.014000          13.157000          15.715000          2.148800          2.546900          24.878000          4.989500
1000          0.0001678800000          0.002350          0.003097          0.010433          13.603000          13.605000          13.708000          16.507000          2.310900          2.757100          26.094000          5.420000
1000          0.0001883600000          0.002435          0.003251          0.011400          14.158000          14.153000          14.326000          17.214000          2.508700          2.975100          27.075000          5.822100
1000          0.0002113500000          0.002452          0.003196          0.012977          14.629000          14.690000          14.877000          17.974000          2.706800          3.215400          28.044000          6.274200
1000          0.0002371400000          0.002716          0.003807          0.013901          15.138000          15.213000          15.321000          18.577000          2.930700          3.468100          28.937000          6.769500
1000          0.0002660700000          0.002777          0.003933          0.015192          15.508000          15.595000          15.771000          19.191000          3.151800          3.728900          29.755000          7.254600
1000          0.0002985400000          0.003137          0.004368          0.017666          15.901000          15.961000          16.164000          19.765000          3.393600          4.025700          30.367000          7.752100
1000          0.0003349700000          0.003124          0.004186          0.018960          16.146000          16.269000          16.498000          20.126000          3.638300          4.312200          30.842000          8.299500
1000          0.0003758400000          0.003150          0.004937          0.020413          16.444000          16.538000          16.772000          20.621000          3.910000          4.597900          31.329000          8.840500
1000          0.0004217000000          0.003237          0.005294          0.023673          16.615000          16.729000          16.950000          21.082000          4.193900          4.932900          31.641000          9.383400
1000          0.0004731500000          0.003391          0.005332          0.025606          16.681000          16.867000          17.167000          21.356000          4.474900          5.241100          31.648000          9.930900
1000          0.0005308800000          0.003494          0.005765          0.028329          16.788000          16.970000          17.262000          21.543000          4.760600          5.557000          31.996000          10.464000
1000          0.0005956600000          0.003546          0.005725          0.031704          16.803000          17.006000          17.319000          21.687000          5.042600          5.900600          31.747000          11.009000
1000          0.0006683400000          0.003673          0.006295          0.035701          16.848000          17.031000          17.264000          21.762000          5.338900          6.218800          31.670000          11.504000
1000          0.0007498900000          0.003738          0.006775          0.039306          16.698000          16.892000          17.281000          21.686000          5.623300          6.534200          31.475000          11.989000
1000          0.0008414000000          0.003855          0.007190          0.043712          16.651000          16.877000          17.230000          21.690000          5.926800          6.858300          30.989000          12.416000
1000          0.0009440600000          0.003928          0.007896          0.048180          16.398000          16.591000          17.114000          21.447000          6.191400          7.138400          30.574000          12.864000
1000          0.0010593000000          0.004126          0.008842          0.053159          16.177000          16.457000          16.846000          21.269000          6.448900          7.412400          29.817000          13.193000
1000          0.0011885000000          0.004151          0.009253          0.059470          15.793000          16.132000          16.719000          20.990000          6.683200          7.677500          29.145000          13.533000
1000          0.0013335000000          0.004343          0.010002          0.066743          15.551000          15.862000          16.399000          20.685000          6.908600          7.885800          28.513000          13.851000
1000          0.0014962000000          0.004207          0.010657          0.074345          15.221000          15.555000          16.130000          20.259000          7.104100          8.102800          27.526000          14.027000
1000          0.0016788000000          0.004268          0.011573          0.082005          14.869000          15.218000          15.772000          19.756000          7.296400          8.276200          26.623000          14.180000
1000          0.0018836000000          0.004663          0.012270          0.092337          14.420000          14.800000          15.415000          19.285000          7.429800          8.410600          25.682000          14.243000
1000          0.0021135000000          0.004664          0.013065          0.101290          13.966000          14.410000          15.025000          18.695000          7.525300          8.507700          24.758000          14.250000
1000          0.0023714000000          0.004792          0.014436          0.113390          13.533000          13.920000          14.657000          18.057000          7.619700          8.551800          23.683000          14.218000
1000          0.0026607000000          0.004979          0.015977          0.125430          13.046000          13.471000          14.242000          17.420000          7.641400          8.544300          22.537000          14.087000
1000          0.0029854000000          0.004877          0.017260          0.140670          12.534000          13.003000          13.776000          16.767000          7.658700          8.542800          21.374000          13.870000
1000          0.0033497000000          0.004818          0.018818          0.154710          12.043000          12.591000          13.351000          15.988000          7.616100          8.470400          20.146000          13.639000
1000          0.0037584000000          0.005227          0.020156          0.171780          11.539000          12.082000          12.875000          15.250000          7.540100          8.342000          18.970000          13.312000
1000          0.0042170000000          0.005185          0.021941          0.191140          10.977000          11.571000          12.363000          14.470000          7.427400          8.202900          17.871000          12.892000
1000          0.0047315000000          0.005483          0.024741          0.210790          10.503000          11.027000          11.884000          13.667000          7.264500          7.994800          16.802000          12.458000
1000          0.0053088000000          0.005369          0.026696          0.232790          9.967600          10.552000          11.376000          12.899000          7.107500          7.779300          15.624000          11.967000
1000          0.0059566000000          0.005685          0.029736          0.254930          9.425200          10.048000          10.874000          12.086000          6.878100          7.528300          14.479000          11.450000
1000          0.0066834000000          0.005404          0.032727          0.281630          8.936000          9.546500          10.343000          11.281000          6.644200          7.249700          13.522000          10.895000
1000          0.0074989000000          0.005750          0.035943          0.307910          8.415100          8.998400          9.744000          10.422000          6.391800          6.934100          12.244000          10.297000
1000          0.0084140000000          0.005588          0.040253          0.337460          7.875300          8.528800          9.200300          9.612100          6.097500          6.617000          11.296000          9.682000
1000          0.0094406000000          0.005785          0.043671          0.365860          7.395500          7.995300          8.685200          8.837300          5.805700          6.260600          10.295000          9.028600
1000          0.0105930000000          0.006160          0.048775          0.397170          6.902800          7.535400          8.112500          8.121600          5.495100          5.908200          9.319700          8.425900
1000          0.0118850000000          0.005991          0.052813          0.433880          6.413000          7.065400          7.630100          7.376000          5.166700          5.538700          8.345700          7.793700
1000          0.0133350000000          0.006622          0.060073          0.466530          5.983500          6.565200          7.082100          6.669500          4.863500          5.165400          7.496400          7.160900
1000          0.0149620000000          0.006969          0.065906          0.503200          5.529300          6.107900          6.525000          6.001300          4.520200          4.788200          6.637400          6.545400
1000          0.0167880000000          0.006895          0.074047          0.539530          5.091600          5.656800          6.022700          5.376000          4.201800          4.432900          5.812200          5.945000
1000          0.0188360000000          0.007233          0.081868          0.578560          4.697000          5.203700          5.497100          4.790300          3.889000          4.083700          5.166400          5.377600
1000          0.0211350000000          0.007230          0.090566          0.614450          4.283100          4.793200          5.007800          4.227200          3.572900          3.718400          4.474400          4.824100
1000          0.0237140000000          0.007844          0.101370          0.645710          3.902000          4.367900          4.511100          3.690500          3.261200          3.383600          3.869700          4.295100
1000          0.0266070000000          0.008055          0.113040          0.683500          3.564600          3.945500          4.087200          3.264500          2.969400          3.060200          3.343100          3.808700
1000          0.0298540000000          0.008503          0.126380          0.718840          3.205900          3.584300          3.630800          2.814300          2.692600          2.762700          2.789700          3.349400
1000          0.0334970000000          0.009266          0.140750          0.751490          2.885300          3.230600          3.215500          2.431000          2.421200          2.450800          2.399500          2.929300
1000          0.0375840000000          0.009373          0.156220          0.779250          2.588600          2.865000          2.807300          2.082100          2.164900          2.181000          1.976700          2.547800
1000          0.0421700000000          0.010500          0.174490          0.809220          2.318900          2.540000          2.449500          1.775100          1.925900          1.917600          1.639800          2.200100
1000          0.0473150000000          0.011407          0.195750          0.829980          2.044300          2.244300          2.124600          1.511800          1.701100          1.688800          1.338600          1.889000
1000          0.0530880000000          0.011940          0.218240          0.850940          1.810700          1.949000          1.807200          1.284700          1.493300          1.468100          1.104500          1.607100
1000          0.0595660000000          0.013156          0.244070          0.864580          1.557900          1.687500          1.544700          1.107300          1.309600          1.274700          0.855170          1.376100
1000          0.0668340000000          0.014365          0.269980          0.873550          1.362600          1.442800          1.302300          0.946230          1.138400          1.096900          0.699320          1.161400
1000          0.0749890000000          0.016191          0.301880          0.877600          1.163400          1.220600          1.086300          0.789820          0.985240          0.940530          0.536720          0.987900
1000          0.0841400000000          0.017490          0.335880          0.873040          0.982960          1.026500          0.906480          0.684080          0.846020          0.798370          0.419640          0.831390
1000          0.0944060000000          0.019673          0.376540          0.863010          0.840490          0.853730          0.750750          0.588330          0.723120          0.681410          0.311430          0.703210
1000          0.1059300000000          0.021507          0.416880          0.841450          0.693750          0.685400          0.618770          0.505610          0.616970          0.575430          0.237370          0.602560
1000          0.1188500000000          0.023750          0.465240          0.818430          0.569310          0.549140          0.507550          0.445420          0.531500          0.487530          0.169140          0.512870
1000          0.1333500000000          0.026853          0.513120          0.783230          0.451780          0.440040          0.420930          0.403680          0.452890          0.413060          0.127260          0.442470
1000          0.1496200000000          0.030936          0.572450          0.748020          0.360630          0.344910          0.344390          0.367030          0.398580          0.354750          0.091695          0.384470
1000          0.1678800000000          0.034808          0.632020          0.708480          0.280030          0.260390          0.286200          0.338230          0.350310          0.308000          0.058496          0.332640
1000          0.1883600000000          0.039699          0.696600          0.669500          0.210520          0.193940          0.235130          0.318910          0.313430          0.274490          0.045168          0.294880
1000          0.2113500000000          0.045372          0.768160          0.621450          0.156120          0.148320          0.192910          0.300060          0.285970          0.246220          0.028419          0.263760
1000          0.2371400000000          0.053150          0.840600          0.575370          0.110670          0.101440          0.165190          0.275070          0.267560          0.229490          0.017864          0.234020
1000          0.2660700000000          0.063254          0.918420          0.530860          0.077109          0.071463          0.136140          0.259560          0.254520          0.211570          0.012845          0.209210
1000          0.2985400000000          0.074605          0.992360          0.485600          0.051516          0.046604          0.112850          0.236430          0.247560          0.204960          0.007295          0.184190
1000          0.3349700000000          0.088617          1.066300          0.443860          0.032589          0.031921          0.088648          0.230090          0.247920          0.202240          0.003859          0.160010
1000          0.3758400000000          0.109370          1.127300          0.404260          0.019458          0.018127          0.067608          0.211790          0.247170          0.204170          0.002426          0.139830
1000          0.4217000000000          0.135260          1.181400          0.365170          0.011204          0.010812          0.047630          0.188300          0.250110          0.205650          0.001374          0.119740
1000          0.4731500000000          0.174880          1.212700          0.324760          0.005707          0.005260          0.031079          0.171730          0.258630          0.214310          0.000592          0.101960
1000          0.5308800000000          0.225640          1.211300          0.289170          0.002573          0.002127          0.017428          0.151430          0.267100          0.221840          0.000263          0.082354
1000          0.5956600000000          0.312470          1.165800          0.253500          0.001181          0.000915          0.007178          0.125770          0.278400          0.234300          0.000164          0.062127
1000          0.6683400000000          0.448490          1.058000          0.213030          0.000421          0.000224          0.001768          0.097863          0.291390          0.250020          0.000001          0.044769
1000          0.7498900000000          0.715850          0.868860          0.166910          0.000105          0.000104          0.000284          0.066236          0.303550          0.265940          0.000009          0.023974
1000          0.8414000000000          1.370200          0.593110          0.110070          0.000028          0.000049          0.000019          0.031933          0.319380          0.282520          0.000000          0.008600
1000          0.9440600000000          63.592000          20.213000          20.040000          19.956000          19.990000          20.030000          19.995000          20.303000          20.286000          20.014000          20.016000
1100          0.0000000010593          0.000000          0.000000          0.000000          0.000079          0.000047          0.000076          0.000098          0.000000          0.000000          0.000075          0.000016
1100          0.0000000011885          0.000000          0.000000          0.000000          0.000062          0.000037          0.000050          0.000131          0.000001          0.000000          0.000082          0.000000
1100          0.0000000013335          0.000000          0.000000          0.000000          0.000129          0.000094          0.000076          0.000088          0.000016          0.000002          0.000087          0.000003
1100          0.0000000014962          0.000000          0.000000          0.000000          0.000079          0.000168          0.000148          0.000053          0.000000          0.000000          0.000270          0.000007
1100          0.0000000016788          0.000000          0.000000          0.000000          0.000156          0.000180          0.000373          0.000150          0.000000          0.000000          0.000144          0.000001
1100          0.0000000018836          0.000000          0.000000          0.000000          0.000178          0.000174          0.000197          0.000367          0.000000          0.000000          0.000192          0.000004
1100          0.0000000021135          0.000000          0.000000          0.000000          0.000168          0.000160          0.000175          0.000216          0.000001          0.000000          0.000248          0.000007
1100          0.0000000023714          0.000000          0.000000          0.000000          0.000226          0.000242          0.000324          0.000285          0.000008          0.000001          0.000812          0.000001
1100          0.0000000026607          0.000000          0.000000          0.000000          0.000265          0.000208          0.000271          0.000179          0.000002          0.000001          0.000566          0.000012
1100          0.0000000029854          0.000000          0.000000          0.000000          0.000340          0.000407          0.000283          0.000417          0.000000          0.000003          0.000475          0.000005
1100          0.0000000033497          0.000000          0.000000          0.000000          0.000714          0.000263          0.000332          0.000409          0.000002          0.000000          0.000430          0.000003
1100          0.0000000037584          0.000000          0.000000          0.000000          0.000408          0.000402          0.000343          0.000402          0.000000          0.000014          0.000733          0.000016
1100          0.0000000042170          0.000000          0.000000          0.000000          0.000713          0.000521          0.000554          0.000621          0.000004          0.000003          0.000787          0.000005
1100          0.0000000047315          0.000000          0.000000          0.000000          0.000822          0.000891          0.000739          0.000516          0.000004          0.000005          0.001547          0.000013
1100          0.0000000053088          0.000000          0.000000          0.000000          0.000730          0.000759          0.000838          0.000880          0.000018          0.000000          0.001191          0.000022
1100          0.0000000059566          0.000000          0.000000          0.000000          0.001122          0.000981          0.000887          0.001071          0.000005          0.000005          0.002450          0.000050
1100          0.0000000066834          0.000000          0.000000          0.000000          0.001223          0.001217          0.001097          0.001308          0.000004          0.000006          0.002038          0.000018
1100          0.0000000074989          0.000000          0.000000          0.000000          0.001516          0.001639          0.001457          0.001684          0.000068          0.000021          0.002211          0.000021
1100          0.0000000084140          0.000000          0.000000          0.000003          0.001575          0.001759          0.001543          0.001847          0.000021          0.000007          0.002882          0.000046
1100          0.0000000094406          0.000000          0.000000          0.000000          0.002163          0.006797          0.001560          0.002396          0.000012          0.000014          0.003715          0.000063
1100          0.0000000105930          0.000000          0.000000          0.000000          0.001819          0.002100          0.002849          0.002634          0.000016          0.000010          0.004496          0.000041
1100          0.0000000118850          0.000000          0.000000          0.000003          0.002691          0.002105          0.003085          0.002513          0.000020          0.000043          0.005232          0.000119
1100          0.0000000133350          0.000000          0.000000          0.000000          0.004433          0.003731          0.003122          0.003507          0.000034          0.000045          0.007201          0.000140
1100          0.0000000149620          0.000000          0.000000          0.000003          0.004018          0.003805          0.003609          0.004230          0.000038          0.000021          0.008437          0.000137
1100          0.0000000167880          0.000000          0.000000          0.000000          0.004213          0.004695          0.005250          0.004531          0.000060          0.000045          0.007027          0.000134
1100          0.0000000188360          0.000000          0.000003          0.000000          0.005870          0.006026          0.005259          0.007244          0.000048          0.000072          0.008859          0.000228
1100          0.0000000211350          0.000000          0.000000          0.000000          0.006717          0.005734          0.006395          0.007094          0.000065          0.000123          0.015512          0.000201
1100          0.0000000237140          0.000000          0.000000          0.000000          0.007585          0.008380          0.006225          0.008662          0.000061          0.000120          0.015075          0.000245
1100          0.0000000266070          0.000000          0.000000          0.000000          0.008864          0.009821          0.008859          0.008313          0.000072          0.000073          0.017327          0.000251
1100          0.0000000298540          0.000003          0.000000          0.000000          0.010856          0.011947          0.009642          0.012781          0.000115          0.000171          0.019979          0.000283
1100          0.0000000334970          0.000000          0.000000          0.000000          0.012879          0.012550          0.013173          0.014273          0.000120          0.000179          0.022026          0.000366
1100          0.0000000375840          0.000003          0.000000          0.000000          0.015486          0.017059          0.015325          0.015295          0.000137          0.000227          0.038785          0.000585
1100          0.0000000421700          0.000007          0.000000          0.000000          0.017497          0.018243          0.016200          0.020305          0.000271          0.000264          0.032631          0.000557
1100          0.0000000473150          0.000003          0.000003          0.000003          0.021083          0.020845          0.020397          0.022233          0.000252          0.000354          0.037745          0.000650
1100          0.0000000530880          0.000003          0.000000          0.000000          0.025370          0.024550          0.024423          0.028620          0.000250          0.000324          0.047547          0.000993
1100          0.0000000595660          0.000000          0.000000          0.000007          0.029764          0.029623          0.027384          0.031944          0.000318          0.000414          0.052573          0.000923
1100          0.0000000668340          0.000007          0.000000          0.000007          0.033655          0.033196          0.035329          0.040625          0.000359          0.000475          0.068522          0.001172
1100          0.0000000749890          0.000003          0.000003          0.000000          0.040216          0.039667          0.039664          0.044213          0.000505          0.000584          0.074090          0.001490
1100          0.0000000841400          0.000010          0.000000          0.000010          0.052616          0.045661          0.046525          0.051258          0.000647          0.000807          0.093236          0.001745
1100          0.0000000944060          0.000007          0.000003          0.000015          0.055334          0.054991          0.053453          0.060605          0.000750          0.000761          0.098126          0.001985
1100          0.0000001059300          0.000003          0.000017          0.000006          0.067398          0.064861          0.064868          0.071238          0.000616          0.001231          0.127500          0.002380
1100          0.0000001188500          0.000003          0.000003          0.000010          0.074356          0.075486          0.075808          0.087250          0.000895          0.001242          0.145670          0.002941
1100          0.0000001333500          0.000007          0.000000          0.000017          0.088838          0.091413          0.084278          0.097010          0.001269          0.001670          0.158250          0.003332
1100          0.0000001496200          0.000007          0.000013          0.000010          0.105640          0.100250          0.104750          0.108200          0.001503          0.001920          0.213000          0.004139
1100          0.0000001678800          0.000007          0.000000          0.000020          0.119610          0.115210          0.118840          0.132350          0.001616          0.002186          0.237840          0.004783
1100          0.0000001883600          0.000018          0.000016          0.000007          0.135740          0.136970          0.134950          0.149500          0.001963          0.002388          0.257940          0.006374
1100          0.0000002113500          0.000020          0.000026          0.000027          0.155140          0.151530          0.159370          0.186080          0.002266          0.002988          0.305980          0.007257
1100          0.0000002371400          0.000020          0.000020          0.000019          0.180570          0.180680          0.181180          0.196120          0.003099          0.003732          0.337120          0.008869
1100          0.0000002660700          0.000013          0.000023          0.000023          0.201620          0.208440          0.205290          0.222420          0.003429          0.004701          0.423280          0.011166
1100          0.0000002985400          0.000017          0.000030          0.000023          0.231710          0.231160          0.231130          0.251920          0.004217          0.005514          0.449470          0.012052
1100          0.0000003349700          0.000023          0.000026          0.000050          0.260950          0.265650          0.263250          0.290340          0.004859          0.006524          0.508640          0.014849
1100          0.0000003758400          0.000024          0.000061          0.000040          0.302850          0.296650          0.296160          0.340930          0.005896          0.007701          0.574380          0.019836
1100          0.0000004217000          0.000043          0.000043          0.000071          0.342660          0.341580          0.330050          0.376430          0.007463          0.009344          0.650900          0.023423
1100          0.0000004731500          0.000027          0.000030          0.000039          0.375900          0.379450          0.381100          0.417950          0.008874          0.012367          0.722680          0.028146
1100          0.0000005308800          0.000050          0.000050          0.000059          0.424300          0.419120          0.415980          0.473700          0.010626          0.013790          0.828990          0.035133
1100          0.0000005956600          0.000043          0.000061          0.000059          0.469310          0.465810          0.459450          0.520480          0.012672          0.017090          0.893450          0.040859
1100          0.0000006683400          0.000059          0.000066          0.000096          0.517370          0.513760          0.514960          0.584270          0.016313          0.020082          0.970850          0.049721
1100          0.0000007498900          0.000083          0.000091          0.000109          0.565480          0.549920          0.566380          0.623750          0.019723          0.025675          1.074700          0.061197
1100          0.0000008414000          0.000093          0.000082          0.000099          0.610020          0.608540          0.623250          0.686990          0.023571          0.030877          1.191300          0.074111
1100          0.0000009440600          0.000087          0.000101          0.000116          0.673060          0.676310          0.660290          0.751310          0.028498          0.036099          1.266500          0.090097
1100          0.0000010593000          0.000071          0.000129          0.000135          0.728620          0.724310          0.719140          0.832290          0.033644          0.043615          1.392800          0.106440
1100          0.0000011885000          0.000150          0.000130          0.000162          0.795670          0.769270          0.783320          0.891300          0.043259          0.054610          1.488300          0.127700
1100          0.0000013335000          0.000118          0.000092          0.000137          0.835520          0.822810          0.839940          0.965880          0.051062          0.065065          1.602900          0.153770
1100          0.0000014962000          0.000168          0.000142          0.000221          0.888940          0.899420          0.896320          1.047100          0.060730          0.077273          1.756200          0.181850
1100          0.0000016788000          0.000185          0.000149          0.000227          0.952160          0.947760          0.940260          1.107900          0.072616          0.093141          1.829100          0.213990
1100          0.0000018836000          0.000176          0.000208          0.000199          1.009600          0.994530          0.998460          1.175200          0.088049          0.109590          1.928100          0.252780
1100          0.0000021135000          0.000167          0.000161          0.000330          1.057000          1.052500          1.062500          1.232500          0.106020          0.131260          2.045900          0.295510
1100          0.0000023714000          0.000245          0.000200          0.000327          1.126600          1.113400          1.120500          1.328300          0.126150          0.153340          2.178900          0.340480
1100          0.0000026607000          0.000278          0.000265          0.000354          1.202400          1.179200          1.180400          1.415700          0.148600          0.179120          2.389300          0.392990
1100          0.0000029854000          0.000232          0.000184          0.000432          1.256000          1.247700          1.246700          1.504700          0.173680          0.212750          2.492700          0.457150
1100          0.0000033497000          0.000262          0.000249          0.000456          1.313600          1.312100          1.327300          1.598500          0.199020          0.246390          2.573000          0.510370
1100          0.0000037584000          0.000289          0.000322          0.000572          1.381700          1.369500          1.393700          1.668100          0.233420          0.283970          2.705300          0.584680
1100          0.0000042170000          0.000334          0.000339          0.000572          1.453100          1.447900          1.463300          1.772400          0.269000          0.321910          2.828500          0.657140
1100          0.0000047315000          0.000409          0.000337          0.000601          1.540500          1.533200          1.548200          1.889900          0.310100          0.364390          2.950100          0.733740
1100          0.0000053088000          0.000468          0.000390          0.000561          1.626200          1.634700          1.629900          1.996600          0.347880          0.412480          3.162200          0.808260
1100          0.0000059566000          0.000429          0.000410          0.000670          1.739100          1.733200          1.738500          2.093800          0.394190          0.462560          3.361100          0.887490
1100          0.0000066834000          0.000429          0.000491          0.000790          1.834400          1.846800          1.871900          2.238600          0.439160          0.509180          3.497000          0.966230
1100          0.0000074989000          0.000475          0.000505          0.000919          1.973200          1.974000          1.965500          2.395600          0.485150          0.562040          3.763100          1.031600
1100          0.0000084140000          0.000487          0.000574          0.000828          2.103800          2.104200          2.115900          2.542500          0.536180          0.611720          4.047200          1.115300
1100          0.0000094406000          0.000518          0.000614          0.000959          2.274600          2.276200          2.273000          2.725200          0.582590          0.656700          4.343700          1.189700
1100          0.0000105930000          0.000577          0.000521          0.001064          2.456100          2.466500          2.445300          2.939300          0.629450          0.712470          4.653800          1.262500
1100          0.0000118850000          0.000581          0.000675          0.001258          2.650300          2.650000          2.669500          3.163300          0.677740          0.754290          4.998500          1.327600
1100          0.0000133350000          0.000530          0.000648          0.001309          2.881300          2.864000          2.869200          3.440100          0.726680          0.807510          5.499800          1.393200
1100          0.0000149620000          0.000783          0.000652          0.001604          3.165800          3.147900          3.124600          3.743500          0.762580          0.849220          5.958900          1.463400
1100          0.0000167880000          0.000762          0.000746          0.001527          3.441200          3.418500          3.419800          4.024700          0.808570          0.895020          6.391300          1.525200
1100          0.0000188360000          0.000796          0.000807          0.001853          3.750000          3.732100          3.753800          4.387500          0.841710          0.935390          7.084200          1.582200
1100          0.0000211350000          0.000928          0.000928          0.002103          4.103900          4.058200          4.063100          4.827500          0.877890          0.972290          7.697100          1.652300
1100          0.0000237140000          0.000975          0.001002          0.002068          4.477300          4.434500          4.431300          5.186700          0.904360          1.012800          8.374400          1.726900
1100          0.0000266070000          0.000986          0.001024          0.002397          4.904300          4.861800          4.858600          5.711900          0.951220          1.048500          9.213600          1.817400
1100          0.0000298540000          0.000987          0.001149          0.002493          5.348400          5.341800          5.294100          6.210600          0.981380          1.093900          10.049000          1.895600
1100          0.0000334970000          0.001235          0.001385          0.002819          5.834400          5.801900          5.780500          6.781200          1.019000          1.140900          11.070000          1.992900
1100          0.0000375840000          0.001284          0.001419          0.003055          6.331600          6.314100          6.273600          7.345500          1.059800          1.179500          11.931000          2.091500
1100          0.0000421700000          0.001231          0.001250          0.003246          6.901000          6.833000          6.860100          7.964500          1.097400          1.246400          13.077000          2.226800
1100          0.0000473150000          0.001438          0.001597          0.003859          7.436500          7.408200          7.427500          8.635400          1.150500          1.300600          14.185000          2.357300
1100          0.0000530880000          0.001533          0.001608          0.004126          8.080100          7.990200          8.031100          9.361500          1.209300          1.380500          15.314000          2.514200
1100          0.0000595660000          0.001457          0.001740          0.004668          8.698900          8.636600          8.657600          10.102000          1.274000          1.448100          16.393000          2.701800
1100          0.0000668340000          0.001680          0.001977          0.005082          9.317400          9.249800          9.306300          10.882000          1.328500          1.548800          17.755000          2.896900
1100          0.0000749890000          0.001808          0.002091          0.005503          9.967000          9.895500          9.959400          11.721000          1.425500          1.644900          19.111000          3.117700
1100          0.0000841400000          0.001721          0.002102          0.006322          10.630000          10.567000          10.596000          12.531000          1.513400          1.769800          20.092000          3.366200
1100          0.0000944060000          0.001864          0.002145          0.006648          11.363000          11.283000          11.263000          13.338000          1.609700          1.883900          21.445000          3.624200
1100          0.0001059300000          0.002109          0.002605          0.007279          11.954000          11.854000          12.045000          14.200000          1.725000          2.031300          22.913000          3.931000
1100          0.0001188500000          0.001953          0.002532          0.008130          12.620000          12.546000          12.645000          14.957000          1.854300          2.194000          24.098000          4.258800
1100          0.0001333500000          0.002167          0.002918          0.009075          13.274000          13.183000          13.283000          15.829000          1.987100          2.362600          25.310000          4.599100
1100          0.0001496200000          0.002478          0.002912          0.009810          13.843000          13.721000          13.882000          16.656000          2.148100          2.541900          26.413000          4.959400
1100          0.0001678800000          0.002544          0.002824          0.010744          14.450000          14.367000          14.456000          17.381000          2.313100          2.742800          27.452000          5.384300
1100          0.0001883600000          0.002548          0.003389          0.011648          14.973000          14.961000          15.127000          18.156000          2.506600          2.963900          28.477000          5.837500
1100          0.0002113500000          0.002603          0.003418          0.012945          15.499000          15.392000          15.532000          18.747000          2.709100          3.201800          29.472000          6.263900
1100          0.0002371400000          0.003027          0.003954          0.014334          15.928000          15.824000          16.047000          19.437000          2.927100          3.456900          30.221000          6.746500
1100          0.0002660700000          0.003038          0.003964          0.015695          16.281000          16.201000          16.401000          20.099000          3.149400          3.717500          30.934000          7.238600
1100          0.0002985400000          0.002954          0.004268          0.017561          16.641000          16.594000          16.850000          20.502000          3.396000          4.002100          31.684000          7.725600
1100          0.0003349700000          0.003133          0.004658          0.019536          16.868000          16.914000          17.124000          20.997000          3.642000          4.302900          32.182000          8.286200
1100          0.0003758400000          0.003212          0.004871          0.021003          17.128000          17.135000          17.309000          21.406000          3.922600          4.604900          32.217000          8.809800
1100          0.0004217000000          0.003418          0.005259          0.023535          17.259000          17.282000          17.560000          21.794000          4.190400          4.914300          32.667000          9.357900
