mDM          Log[10,x]          e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
300          0.8414000000000          1.336500          0.599380          0.110640          0.000027          0.000071          0.000091          0.023303          0.328440          0.295360          0.000000          0.005407
300          0.9440600000000          63.061000          20.217000          20.040000          20.015000          20.003000          19.999000          19.993000          20.284000          20.237000          20.015000          20.012000
330          0.0000000010593          0.000000          0.000000          0.000000          0.000027          0.000003          0.000005          0.000022          0.000005          0.000000          0.000020          0.000003
330          0.0000000011885          0.000000          0.000000          0.000000          0.000016          0.000013          0.000009          0.000011          0.000001          0.000000          0.000015          0.000002
330          0.0000000013335          0.000000          0.000000          0.000000          0.000027          0.000010          0.000021          0.000011          0.000004          0.000000          0.000016          0.000012
330          0.0000000014962          0.000000          0.000000          0.000000          0.000020          0.000003          0.000012          0.000045          0.000006          0.000000          0.000062          0.000004
330          0.0000000016788          0.000000          0.000000          0.000000          0.000009          0.000011          0.000015          0.000006          0.000000          0.000000          0.000037          0.000005
330          0.0000000018836          0.000000          0.000000          0.000000          0.000013          0.000024          0.000035          0.000030          0.000000          0.000002          0.000070          0.000008
330          0.0000000021135          0.000000          0.000000          0.000000          0.000018          0.000035          0.000034          0.000066          0.000005          0.000001          0.000040          0.000003
330          0.0000000023714          0.000000          0.000000          0.000000          0.000031          0.000034          0.000026          0.000053          0.000003          0.000010          0.000035          0.000011
330          0.0000000026607          0.000000          0.000000          0.000000          0.000046          0.000030          0.000035          0.000062          0.000006          0.000003          0.000040          0.000007
330          0.0000000029854          0.000000          0.000000          0.000000          0.000030          0.000043          0.000041          0.000053          0.000000          0.000000          0.000047          0.000017
330          0.0000000033497          0.000000          0.000000          0.000000          0.000043          0.000049          0.000075          0.000112          0.000007          0.000008          0.000133          0.000009
330          0.0000000037584          0.000000          0.000000          0.000000          0.000089          0.000064          0.000070          0.000095          0.000005          0.000007          0.000091          0.000030
330          0.0000000042170          0.000000          0.000000          0.000000          0.000057          0.000073          0.000073          0.000106          0.000006          0.000011          0.000135          0.000024
330          0.0000000047315          0.000000          0.000000          0.000000          0.000101          0.000116          0.000113          0.000112          0.000009          0.000014          0.000253          0.000052
330          0.0000000053088          0.000000          0.000000          0.000000          0.000114          0.000151          0.000160          0.000144          0.000019          0.000023          0.000233          0.000060
330          0.0000000059566          0.000000          0.000000          0.000000          0.000200          0.000122          0.000118          0.000133          0.000023          0.000026          0.000225          0.000054
330          0.0000000066834          0.000000          0.000000          0.000000          0.000135          0.000161          0.000138          0.000163          0.000007          0.000030          0.000273          0.000060
330          0.0000000074989          0.000000          0.000000          0.000000          0.000180          0.000223          0.000166          0.000213          0.000008          0.000023          0.000465          0.000085
330          0.0000000084140          0.000000          0.000000          0.000000          0.000242          0.000280          0.000202          0.000287          0.000039          0.000026          0.000413          0.000066
330          0.0000000094406          0.000000          0.000000          0.000000          0.000301          0.000350          0.000295          0.000328          0.000042          0.000025          0.000427          0.000164
330          0.0000000105930          0.000000          0.000000          0.000000          0.000315          0.000275          0.000325          0.000349          0.000042          0.000061          0.000653          0.000127
330          0.0000000118850          0.000000          0.000000          0.000000          0.000355          0.000429          0.000395          0.000511          0.000037          0.000128          0.000866          0.000122
330          0.0000000133350          0.000000          0.000000          0.000000          0.000474          0.000405          0.000450          0.000491          0.000048          0.000078          0.000773          0.000164
330          0.0000000149620          0.000000          0.000000          0.000000          0.000532          0.000471          0.000597          0.000696          0.000063          0.000140          0.001060          0.000186
330          0.0000000167880          0.000000          0.000000          0.000000          0.000610          0.000632          0.000676          0.000789          0.000105          0.000081          0.001219          0.000335
330          0.0000000188360          0.000000          0.000000          0.000000          0.000778          0.000970          0.000763          0.000922          0.000085          0.000076          0.001580          0.000313
330          0.0000000211350          0.000000          0.000000          0.000000          0.000894          0.000876          0.000860          0.001124          0.000120          0.000151          0.001725          0.000351
330          0.0000000237140          0.000000          0.000000          0.000000          0.001072          0.001239          0.001133          0.001346          0.000141          0.000152          0.002316          0.000411
330          0.0000000266070          0.000000          0.000000          0.000000          0.001236          0.001316          0.001372          0.001615          0.000131          0.000187          0.002824          0.000559
330          0.0000000298540          0.000000          0.000000          0.000000          0.001422          0.001692          0.001511          0.001823          0.000164          0.000226          0.002992          0.000594
330          0.0000000334970          0.000000          0.000000          0.000000          0.001823          0.001751          0.001693          0.002200          0.000218          0.000198          0.003244          0.000654
330          0.0000000375840          0.000000          0.000000          0.000000          0.002230          0.002245          0.001937          0.002793          0.000284          0.000336          0.003795          0.000880
330          0.0000000421700          0.000000          0.000000          0.000000          0.002793          0.002609          0.002676          0.002930          0.000213          0.000356          0.005410          0.001088
330          0.0000000473150          0.000000          0.000000          0.000000          0.002970          0.003276          0.003034          0.003674          0.000300          0.000385          0.005709          0.001229
330          0.0000000530880          0.000000          0.000000          0.000003          0.003634          0.003536          0.003500          0.004170          0.000341          0.000566          0.006604          0.001258
330          0.0000000595660          0.000000          0.000000          0.000003          0.004385          0.004331          0.004376          0.005022          0.000398          0.000600          0.008247          0.001449
330          0.0000000668340          0.000000          0.000000          0.000000          0.004579          0.005247          0.005176          0.006188          0.000629          0.000685          0.009455          0.001956
330          0.0000000749890          0.000000          0.000000          0.000003          0.005923          0.006163          0.005915          0.007478          0.000608          0.000841          0.011646          0.002383
330          0.0000000841400          0.000000          0.000003          0.000000          0.007028          0.006997          0.007219          0.008526          0.000611          0.000970          0.013310          0.002842
330          0.0000000944060          0.000003          0.000000          0.000000          0.008620          0.008403          0.008427          0.010205          0.001001          0.001144          0.016201          0.003356
330          0.0000001059300          0.000000          0.000000          0.000000          0.009836          0.010041          0.010036          0.012118          0.001237          0.001308          0.018564          0.004164
330          0.0000001188500          0.000000          0.000000          0.000003          0.011462          0.011287          0.011587          0.014142          0.001428          0.001837          0.022181          0.004761
330          0.0000001333500          0.000000          0.000000          0.000000          0.013948          0.013564          0.013171          0.016897          0.001481          0.002073          0.027045          0.005350
330          0.0000001496200          0.000003          0.000000          0.000003          0.016291          0.016177          0.016334          0.019697          0.001934          0.002497          0.030373          0.006312
330          0.0000001678800          0.000000          0.000003          0.000007          0.019350          0.019213          0.018648          0.023662          0.002224          0.002979          0.036680          0.007780
330          0.0000001883600          0.000000          0.000003          0.000003          0.021826          0.022826          0.022294          0.027770          0.002699          0.003562          0.044081          0.009360
330          0.0000002113500          0.000000          0.000003          0.000004          0.026252          0.025393          0.026761          0.032588          0.003167          0.004177          0.051636          0.010857
330          0.0000002371400          0.000009          0.000020          0.000013          0.030977          0.031262          0.031591          0.037447          0.003769          0.004786          0.059644          0.013336
330          0.0000002660700          0.000000          0.000000          0.000007          0.035887          0.036449          0.035683          0.044422          0.004472          0.005790          0.070271          0.015593
330          0.0000002985400          0.000010          0.000004          0.000003          0.041762          0.042605          0.042205          0.051528          0.005428          0.007109          0.083496          0.018895
330          0.0000003349700          0.000020          0.000000          0.000013          0.049425          0.048561          0.049873          0.061960          0.006416          0.007896          0.096084          0.021792
330          0.0000003758400          0.000007          0.000007          0.000017          0.056872          0.058281          0.057821          0.070574          0.007444          0.009633          0.110700          0.025834
330          0.0000004217000          0.000010          0.000017          0.000024          0.066221          0.067280          0.067401          0.083245          0.008794          0.011806          0.129560          0.029896
330          0.0000004731500          0.000009          0.000007          0.000017          0.077563          0.078998          0.077523          0.096148          0.010521          0.014062          0.150690          0.035374
330          0.0000005308800          0.000013          0.000020          0.000006          0.089748          0.089196          0.090097          0.110240          0.012711          0.016402          0.172390          0.041351
330          0.0000005956600          0.000013          0.000027          0.000031          0.103170          0.102740          0.103290          0.128500          0.014889          0.019332          0.201150          0.050070
330          0.0000006683400          0.000019          0.000030          0.000033          0.119370          0.118820          0.117720          0.147640          0.018082          0.023085          0.228990          0.058128
330          0.0000007498900          0.000013          0.000013          0.000040          0.135280          0.137110          0.135410          0.170550          0.021181          0.026721          0.264760          0.068341
330          0.0000008414000          0.000014          0.000023          0.000051          0.154450          0.154600          0.153210          0.193570          0.024555          0.032744          0.303380          0.079837
330          0.0000009440600          0.000020          0.000027          0.000040          0.176960          0.175010          0.176610          0.220800          0.029021          0.038316          0.341420          0.093485
330          0.0000010593000          0.000030          0.000026          0.000048          0.198080          0.198900          0.199270          0.250640          0.034883          0.045345          0.387820          0.109930
330          0.0000011885000          0.000023          0.000037          0.000049          0.222060          0.223640          0.224730          0.282440          0.042049          0.051919          0.434470          0.125240
330          0.0000013335000          0.000020          0.000048          0.000104          0.249650          0.248340          0.249800          0.317160          0.049017          0.062524          0.489730          0.147020
330          0.0000014962000          0.000050          0.000046          0.000128          0.276340          0.275650          0.280320          0.352990          0.056965          0.072377          0.543170          0.169730
330          0.0000016788000          0.000022          0.000035          0.000128          0.309360          0.308740          0.306420          0.395990          0.068327          0.084348          0.604900          0.194240
330          0.0000018836000          0.000088          0.000077          0.000115          0.337810          0.338270          0.338670          0.436810          0.080415          0.098153          0.660850          0.224410
330          0.0000021135000          0.000074          0.000072          0.000142          0.371150          0.368690          0.371990          0.480080          0.092776          0.115180          0.725680          0.254770
330          0.0000023714000          0.000057          0.000057          0.000104          0.403100          0.402040          0.401850          0.522870          0.107570          0.132300          0.794180          0.288280
330          0.0000026607000          0.000102          0.000056          0.000174          0.432390          0.434030          0.435070          0.570890          0.125450          0.154410          0.854110          0.322960
330          0.0000029854000          0.000087          0.000060          0.000216          0.469420          0.466810          0.468080          0.617700          0.144130          0.173770          0.923510          0.368230
330          0.0000033497000          0.000122          0.000107          0.000259          0.504160          0.498870          0.501160          0.659540          0.166440          0.200800          0.985660          0.411750
330          0.0000037584000          0.000074          0.000104          0.000272          0.530770          0.530130          0.534570          0.709450          0.190250          0.226050          1.053200          0.458630
330          0.0000042170000          0.000086          0.000127          0.000280          0.564730          0.564390          0.565870          0.751970          0.217920          0.255930          1.111400          0.504810
330          0.0000047315000          0.000154          0.000135          0.000366          0.594740          0.596880          0.594690          0.799840          0.244870          0.287930          1.174800          0.553270
330          0.0000053088000          0.000137          0.000139          0.000402          0.624300          0.625320          0.625470          0.838690          0.273840          0.319720          1.239000          0.602440
330          0.0000059566000          0.000186          0.000160          0.000368          0.656240          0.657180          0.653150          0.878720          0.308490          0.352330          1.303100          0.656420
330          0.0000066834000          0.000166          0.000202          0.000388          0.687020          0.682740          0.683790          0.925650          0.342000          0.390710          1.350700          0.710870
330          0.0000074989000          0.000196          0.000217          0.000565          0.718040          0.715060          0.715070          0.968940          0.376900          0.424760          1.409300          0.755640
330          0.0000084140000          0.000235          0.000197          0.000536          0.748470          0.748640          0.744270          1.001100          0.409550          0.462570          1.476800          0.803580
330          0.0000094406000          0.000209          0.000209          0.000734          0.780850          0.776220          0.776430          1.036900          0.446160          0.500190          1.536600          0.852150
330          0.0000105930000          0.000242          0.000254          0.000772          0.814240          0.812260          0.807560          1.082000          0.480870          0.529630          1.592500          0.893840
330          0.0000118850000          0.000260          0.000299          0.000869          0.854810          0.847890          0.841240          1.124000          0.518310          0.565860          1.653600          0.941420
330          0.0000133350000          0.000383          0.000302          0.000954          0.894470          0.884720          0.873740          1.168400          0.548220          0.598810          1.740600          0.984800
330          0.0000149620000          0.000301          0.000311          0.001109          0.937430          0.928900          0.916380          1.213000          0.582900          0.631500          1.816600          1.021900
330          0.0000167880000          0.000422          0.000356          0.001062          0.986270          0.979540          0.963730          1.272800          0.614560          0.660390          1.911600          1.063200
330          0.0000188360000          0.000352          0.000350          0.001196          1.041600          1.030400          1.012100          1.328600          0.638790          0.690560          2.011000          1.111800
330          0.0000211350000          0.000357          0.000394          0.001605          1.105000          1.097500          1.072800          1.406600          0.670020          0.722860          2.126000          1.156100
330          0.0000237140000          0.000432          0.000433          0.001679          1.180000          1.169700          1.142200          1.485000          0.698330          0.752690          2.256400          1.213300
330          0.0000266070000          0.000510          0.000501          0.001721          1.268600          1.249400          1.221700          1.593900          0.728230          0.783410          2.425100          1.271800
330          0.0000298540000          0.000492          0.000536          0.002006          1.366600          1.337500          1.312100          1.706500          0.753300          0.822540          2.594800          1.340700
330          0.0000334970000          0.000491          0.000642          0.002369          1.476700          1.449500          1.427200          1.846300          0.792620          0.860680          2.810000          1.423400
330          0.0000375840000          0.000560          0.000651          0.002572          1.602700          1.574100          1.550500          2.005800          0.821500          0.906550          3.038900          1.516000
330          0.0000421700000          0.000601          0.000764          0.002747          1.748500          1.719400          1.691400          2.190500          0.861700          0.954610          3.327600          1.621400
330          0.0000473150000          0.000595          0.000747          0.002891          1.911900          1.874600          1.851400          2.408300          0.904750          1.011500          3.618200          1.748300
330          0.0000530880000          0.000745          0.000974          0.003429          2.096700          2.053300          2.038300          2.655100          0.961340          1.076400          3.981400          1.890800
330          0.0000595660000          0.000573          0.000855          0.003665          2.299300          2.255300          2.241900          2.924300          1.012300          1.148800          4.366300          2.052100
330          0.0000668340000          0.000837          0.000995          0.004264          2.528200          2.482000          2.476100          3.225500          1.080600          1.233300          4.792100          2.236500
330          0.0000749890000          0.000924          0.001196          0.004582          2.782600          2.726800          2.730500          3.555600          1.151900          1.328800          5.271900          2.437200
330          0.0000841400000          0.001003          0.001198          0.004998          3.046900          3.001500          3.010900          3.931400          1.245300          1.441000          5.793300          2.672700
330          0.0000944060000          0.001038          0.001266          0.005671          3.345900          3.294400          3.315300          4.342200          1.332900          1.552400          6.361800          2.918800
330          0.0001059300000          0.001010          0.001408          0.006158          3.667800          3.602900          3.644200          4.786300          1.442800          1.685000          6.997200          3.206300
330          0.0001188500000          0.001043          0.001749          0.007063          4.008200          3.942500          3.991700          5.263000          1.558500          1.831200          7.657700          3.514400
330          0.0001333500000          0.001195          0.001812          0.007698          4.375300          4.316600          4.370300          5.778100          1.690500          1.991200          8.360500          3.848100
330          0.0001496200000          0.001161          0.001849          0.008338          4.751200          4.701800          4.765600          6.331700          1.826900          2.169100          9.119900          4.200200
330          0.0001678800000          0.001433          0.002230          0.009320          5.152400          5.087300          5.178900          6.891600          1.989000          2.349200          9.888700          4.596400
330          0.0001883600000          0.001581          0.002237          0.010174          5.563700          5.506800          5.596400          7.490300          2.157300          2.555100          10.706000          5.007300
330          0.0002113500000          0.001539          0.002451          0.011777          5.975600          5.941700          6.033400          8.120600          2.333600          2.769600          11.531000          5.435100
330          0.0002371400000          0.001616          0.002516          0.012939          6.408100          6.365400          6.483100          8.739200          2.532900          3.003800          12.378000          5.883200
330          0.0002660700000          0.001522          0.002873          0.014058          6.836700          6.812600          6.925900          9.368400          2.741200          3.259300          13.189000          6.368000
330          0.0002985400000          0.001755          0.003007          0.015755          7.260200          7.247900          7.378000          10.022000          2.960100          3.515600          14.071000          6.856300
330          0.0003349700000          0.001963          0.003418          0.018013          7.683200          7.681100          7.806600          10.641000          3.184400          3.781100          14.860000          7.372300
330          0.0003758400000          0.001966          0.003690          0.019444          8.066200          8.085000          8.250300          11.274000          3.431400          4.061800          15.646000          7.887200
330          0.0004217000000          0.002151          0.003901          0.021982          8.456500          8.490700          8.658600          11.859000          3.681800          4.351400          16.410000          8.415800
330          0.0004731500000          0.002158          0.004244          0.024397          8.828000          8.866800          9.054800          12.453000          3.939300          4.647400          17.085000          8.931200
330          0.0005308800000          0.002331          0.004539          0.027567          9.147700          9.193400          9.430400          12.997000          4.200800          4.933200          17.747000          9.440300
330          0.0005956600000          0.002173          0.004827          0.030075          9.440200          9.520300          9.776700          13.473000          4.466700          5.242500          18.318000          9.944000
330          0.0006683400000          0.002550          0.005513          0.033953          9.711100          9.788300          10.078000          13.951000          4.739300          5.539300          18.824000          10.450000
330          0.0007498900000          0.002668          0.006069          0.037531          9.922700          10.031000          10.338000          14.324000          4.989700          5.832800          19.230000          10.927000
330          0.0008414000000          0.002593          0.006264          0.041727          10.115000          10.234000          10.574000          14.665000          5.261200          6.104900          19.537000          11.333000
330          0.0009440600000          0.002871          0.006739          0.046787          10.232000          10.386000          10.750000          14.941000          5.501400          6.391400          19.754000          11.758000
330          0.0010593000000          0.002979          0.007221          0.052091          10.335000          10.491000          10.909000          15.184000          5.731900          6.632600          19.866000          12.116000
330          0.0011885000000          0.002912          0.007760          0.058731          10.379000          10.558000          11.011000          15.319000          5.970300          6.880800          19.890000          12.447000
330          0.0013335000000          0.003427          0.008681          0.064759          10.408000          10.583000          11.072000          15.387000          6.164000          7.091100          19.850000          12.713000
330          0.0014962000000          0.003130          0.009549          0.073675          10.362000          10.580000          11.117000          15.396000          6.348500          7.284300          19.694000          12.925000
330          0.0016788000000          0.003247          0.010524          0.081522          10.282000          10.526000          11.091000          15.360000          6.515600          7.434000          19.454000          13.089000
330          0.0018836000000          0.003493          0.010902          0.090380          10.167000          10.444000          11.061000          15.254000          6.651900          7.572500          19.137000          13.210000
330          0.0021135000000          0.003556          0.011821          0.100070          10.031000          10.324000          10.996000          15.049000          6.756800          7.654800          18.757000          13.237000
330          0.0023714000000          0.003493          0.013354          0.111460          9.866300          10.197000          10.891000          14.816000          6.830700          7.728700          18.307000          13.208000
330          0.0026607000000          0.003470          0.014455          0.123770          9.669400          10.023000          10.767000          14.527000          6.881000          7.755200          17.795000          13.119000
330          0.0029854000000          0.003492          0.016183          0.137760          9.443400          9.816400          10.618000          14.170000          6.887500          7.745600          17.247000          12.958000
330          0.0033497000000          0.003926          0.017745          0.152570          9.199500          9.610700          10.442000          13.767000          6.861100          7.688400          16.636000          12.753000
330          0.0037584000000          0.004178          0.018730          0.169930          8.933900          9.371400          10.238000          13.319000          6.820700          7.604800          15.970000          12.480000
330          0.0042170000000          0.004271          0.021459          0.189470          8.644700          9.121100          10.016000          12.829000          6.728500          7.488300          15.286000          12.161000
330          0.0047315000000          0.003994          0.023290          0.207000          8.360800          8.864700          9.776300          12.306000          6.612400          7.331800          14.556000          11.789000
330          0.0053088000000          0.004188          0.025518          0.230940          8.048400          8.577700          9.528700          11.737000          6.466800          7.144500          13.801000          11.365000
330          0.0059566000000          0.004533          0.028091          0.253790          7.738200          8.299700          9.230900          11.176000          6.296600          6.933600          13.038000          10.897000
330          0.0066834000000          0.004425          0.031611          0.277680          7.396900          7.987000          8.943200          10.551000          6.101100          6.696800          12.271000          10.404000
330          0.0074989000000          0.004491          0.034459          0.306250          7.076300          7.695400          8.610000          9.930300          5.874000          6.442100          11.482000          9.890500
330          0.0084140000000          0.004670          0.038537          0.334910          6.739400          7.371900          8.284500          9.303800          5.640600          6.157300          10.701000          9.339800
330          0.0094406000000          0.004705          0.042533          0.365590          6.410600          7.061900          7.924900          8.650100          5.397400          5.874000          9.922700          8.779000
330          0.0105930000000          0.005117          0.047007          0.396150          6.062900          6.748600          7.558200          8.008600          5.134400          5.567500          9.151500          8.212600
330          0.0118850000000          0.005138          0.052107          0.433440          5.728000          6.410900          7.160500          7.375500          4.871700          5.255000          8.398000          7.632900
330          0.0133350000000          0.005619          0.058283          0.464520          5.399700          6.081200          6.765800          6.765200          4.599100          4.929100          7.661900          7.056500
330          0.0149620000000          0.005730          0.063909          0.500750          5.076200          5.753900          6.349600          6.161200          4.313800          4.615600          6.942500          6.493800
330          0.0167880000000          0.005656          0.071746          0.534980          4.752300          5.404100          5.945300          5.579500          4.039200          4.282000          6.259300          5.931600
330          0.0188360000000          0.006003          0.080803          0.572650          4.427100          5.077500          5.513700          5.021900          3.759100          3.965900          5.616400          5.399000
330          0.0211350000000          0.006395          0.089116          0.612550          4.129600          4.727300          5.088200          4.496000          3.494500          3.660400          4.975800          4.869700
330          0.0237140000000          0.006756          0.099670          0.645660          3.828000          4.396200          4.673700          3.985500          3.223800          3.350600          4.403900          4.372700
330          0.0266070000000          0.007196          0.112240          0.683200          3.533800          4.058500          4.258900          3.514800          2.960900          3.052900          3.841500          3.895500
330          0.0298540000000          0.007373          0.123140          0.715910          3.249400          3.732900          3.860500          3.089500          2.701100          2.771700          3.353000          3.443300
330          0.0334970000000          0.007932          0.138800          0.748520          2.972600          3.409500          3.473100          2.696900          2.449200          2.490000          2.873100          3.034000
330          0.0375840000000          0.008202          0.153900          0.779810          2.719700          3.093000          3.099900          2.340900          2.214000          2.237200          2.447600          2.654000
330          0.0421700000000          0.008804          0.172750          0.806810          2.459500          2.789100          2.733200          2.020300          1.989600          1.984800          2.068100          2.312500
330          0.0473150000000          0.009804          0.193260          0.826940          2.226000          2.503600          2.391200          1.738300          1.781800          1.763700          1.730800          1.987400
330          0.0530880000000          0.010164          0.215390          0.850260          1.994300          2.227200          2.077800          1.484000          1.582900          1.548200          1.420000          1.711100
330          0.0595660000000          0.011736          0.242700          0.865600          1.776500          1.959400          1.789100          1.271900          1.391500          1.352400          1.162000          1.456000
330          0.0668340000000          0.012744          0.269150          0.873250          1.569300          1.709700          1.526700          1.088100          1.219400          1.171600          0.934110          1.237800
330          0.0749890000000          0.014167          0.300660          0.876930          1.371200          1.477000          1.291500          0.929080          1.066500          1.016000          0.742800          1.050800
330          0.0841400000000          0.015333          0.334010          0.872090          1.194300          1.265500          1.086700          0.797990          0.929820          0.868410          0.581850          0.890230
330          0.0944060000000          0.017861          0.373530          0.861570          1.028700          1.063500          0.904950          0.691840          0.797870          0.743630          0.443540          0.753630
330          0.1059300000000          0.019147          0.417160          0.846360          0.874970          0.884420          0.751810          0.601160          0.685390          0.632440          0.335240          0.644260
330          0.1188500000000          0.021294          0.461340          0.816950          0.734910          0.726890          0.619810          0.528470          0.590760          0.539190          0.249020          0.548610
330          0.1333500000000          0.024785          0.513710          0.786580          0.603010          0.586540          0.512580          0.471310          0.506730          0.458940          0.179020          0.471820
330          0.1496200000000          0.028364          0.570370          0.751580          0.492820          0.466430          0.420840          0.426580          0.441000          0.394870          0.130950          0.410160
330          0.1678800000000          0.032626          0.628650          0.709190          0.393500          0.364240          0.348820          0.394160          0.383810          0.337600          0.088797          0.356220
330          0.1883600000000          0.035463          0.696160          0.668500          0.306950          0.278200          0.290280          0.365330          0.338770          0.299230          0.062408          0.314640
330          0.2113500000000          0.043669          0.766140          0.620720          0.234460          0.209410          0.240570          0.343690          0.307530          0.268460          0.041298          0.276240
330          0.2371400000000          0.050102          0.839150          0.577930          0.173800          0.152450          0.199450          0.319660          0.285710          0.244210          0.026628          0.245480
330          0.2660700000000          0.058126          0.913580          0.531850          0.125700          0.110800          0.170230          0.302380          0.268810          0.228260          0.016610          0.217260
330          0.2985400000000          0.070056          0.990740          0.487930          0.086694          0.075951          0.141260          0.276970          0.257280          0.218720          0.010571          0.193330
330          0.3349700000000          0.083353          1.064300          0.443340          0.055947          0.051270          0.115990          0.257720          0.257680          0.211080          0.006335          0.164830
330          0.3758400000000          0.104750          1.130500          0.406290          0.035190          0.031745          0.092719          0.236480          0.255950          0.211200          0.003632          0.144850
330          0.4217000000000          0.129500          1.184900          0.365640          0.020903          0.018514          0.069388          0.216570          0.260820          0.214800          0.001901          0.122020
330          0.4731500000000          0.164820          1.214600          0.328410          0.011676          0.009640          0.048171          0.191670          0.266780          0.219200          0.000910          0.102040
330          0.5308800000000          0.219740          1.218000          0.292040          0.005614          0.004700          0.028760          0.170370          0.274830          0.229530          0.000380          0.080019
330          0.5956600000000          0.299290          1.170500          0.253560          0.002161          0.001876          0.013061          0.143390          0.286330          0.243680          0.000146          0.060358
330          0.6683400000000          0.432350          1.062300          0.214890          0.000787          0.000542          0.003971          0.110030          0.297710          0.258600          0.000040          0.039648
330          0.7498900000000          0.694190          0.880300          0.167680          0.000197          0.000151          0.000600          0.069914          0.311660          0.275680          0.000007          0.020602
330          0.8414000000000          1.337800          0.597360          0.111360          0.000058          0.000039          0.000076          0.027959          0.327990          0.292920          0.000000          0.005998
330          0.9440600000000          62.849000          20.215000          20.040000          19.988000          20.001000          19.998000          20.006000          20.294000          20.250000          19.991000          20.003000
360          0.0000000010593          0.000000          0.000000          0.000000          0.000011          0.000015          0.000003          0.000006          0.000000          0.000000          0.000004          0.000009
360          0.0000000011885          0.000000          0.000000          0.000000          0.000011          0.000009          0.000016          0.000013          0.000000          0.000000          0.000040          0.000002
360          0.0000000013335          0.000000          0.000000          0.000000          0.000015          0.000006          0.000006          0.000036          0.000000          0.000001          0.000045          0.000001
360          0.0000000014962          0.000000          0.000000          0.000000          0.000035          0.000014          0.000016          0.000032          0.000000          0.000000          0.000013          0.000005
360          0.0000000016788          0.000000          0.000000          0.000000          0.000018          0.000018          0.000002          0.000023          0.000002          0.000003          0.000042          0.000004
360          0.0000000018836          0.000000          0.000000          0.000000          0.000032          0.000019          0.000043          0.000025          0.000003          0.000001          0.000030          0.000005
360          0.0000000021135          0.000000          0.000000          0.000000          0.000016          0.000041          0.000025          0.000037          0.000001          0.000005          0.000040          0.000014
360          0.0000000023714          0.000000          0.000000          0.000000          0.000032          0.000075          0.000020          0.000066          0.000000          0.000007          0.000079          0.000008
360          0.0000000026607          0.000000          0.000000          0.000000          0.000042          0.000045          0.000063          0.000059          0.000005          0.000001          0.000099          0.000017
360          0.0000000029854          0.000000          0.000000          0.000000          0.000053          0.000093          0.000046          0.000080          0.000006          0.000007          0.000119          0.000009
360          0.0000000033497          0.000000          0.000000          0.000000          0.000073          0.000077          0.000084          0.000079          0.000005          0.000007          0.000069          0.000065
360          0.0000000037584          0.000000          0.000000          0.000000          0.000059          0.000072          0.000072          0.000083          0.000012          0.000003          0.000138          0.000017
360          0.0000000042170          0.000000          0.000000          0.000000          0.000119          0.000172          0.000077          0.000127          0.000006          0.000010          0.000218          0.000031
360          0.0000000047315          0.000000          0.000000          0.000000          0.000109          0.000145          0.000109          0.000118          0.000008          0.000020          0.000248          0.000039
360          0.0000000053088          0.000000          0.000000          0.000000          0.000101          0.000146          0.000121          0.000146          0.000024          0.000006          0.000246          0.000017
360          0.0000000059566          0.000000          0.000000          0.000000          0.000107          0.000190          0.000139          0.000158          0.000014          0.000035          0.000287          0.000072
