mDM              Log[10,x]              e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
140              0.0595660000000                0.010227          0.240110          0.868150          1.812900          1.980400          1.831700          0.000000          1.298900          1.247200          1.167400          1.287600
140              0.0668340000000                0.011533          0.267210          0.872770          1.597400          1.724900          1.561600          0.000000          1.119100          1.066600          0.930800          1.086800
140              0.0749890000000                0.012297          0.300030          0.875630          1.389700          1.487800          1.330200          0.000000          0.963800          0.902850          0.731270          0.920830
140              0.0841400000000                0.013537          0.333110          0.869500          1.200000          1.273100          1.119200          0.000000          0.820780          0.760080          0.570380          0.779770
140              0.0944060000000                0.015693          0.370340          0.859730          1.028800          1.072400          0.937680          0.000000          0.721080          0.637550          0.435790          0.669090
140              0.1059300000000                0.017713          0.415520          0.847750          0.867300          0.889090          0.778620          0.000000          0.625800          0.531950          0.327250          0.577300
140              0.1188500000000                0.020037          0.459470          0.817520          0.720180          0.733500          0.643100          0.000000          0.540180          0.460760          0.239890          0.508700
140              0.1333500000000                0.022940          0.511520          0.789610          0.591220          0.591130          0.534510          0.000000          0.465910          0.415670          0.173140          0.448530
140              0.1496200000000                0.025923          0.566350          0.751920          0.475640          0.469960          0.440620          0.000000          0.406730          0.362100          0.122470          0.400890
140              0.1678800000000                0.028833          0.629310          0.712480          0.377980          0.369850          0.365590          0.000000          0.360730          0.321370          0.085100          0.362480
140              0.1883600000000                0.034200          0.694170          0.666270          0.288480          0.283350          0.301000          0.000000          0.327910          0.284950          0.058147          0.331080
140              0.2113500000000                0.040107          0.766260          0.625750          0.218340          0.213190          0.253520          0.000000          0.305440          0.265000          0.039087          0.300020
140              0.2371400000000                0.045630          0.840420          0.579140          0.157590          0.157220          0.211410          0.000000          0.288980          0.251630          0.025240          0.270380
140              0.2660700000000                0.053980          0.914840          0.532220          0.112240          0.113100          0.177380          0.000000          0.279560          0.243820          0.016370          0.240130
140              0.2985400000000                0.064777          0.986310          0.488370          0.076503          0.078863          0.148850          0.000000          0.275760          0.236480          0.009973          0.206660
140              0.3349700000000                0.078413          1.067700          0.446740          0.049723          0.052793          0.122760          0.000000          0.278520          0.240240          0.005950          0.173050
140              0.3758400000000                0.096150          1.131700          0.405860          0.030667          0.033113          0.100310          0.000000          0.282980          0.244350          0.003363          0.140080
140              0.4217000000000                0.121160          1.182800          0.365550          0.017103          0.019503          0.075660          0.000000          0.288560          0.249180          0.001923          0.111010
140              0.4731500000000                0.154850          1.214300          0.331660          0.008867          0.009703          0.052627          0.000000          0.296820          0.261060          0.000950          0.079313
140              0.5308800000000                0.205010          1.221300          0.293970          0.004160          0.004183          0.031800          0.000000          0.307840          0.273630          0.000360          0.046493
140              0.5956600000000                0.281680          1.174500          0.255080          0.001710          0.001683          0.015000          0.000000          0.323510          0.291480          0.000110          0.019683
140              0.6683400000000                0.410290          1.070500          0.213910          0.000560          0.000470          0.004457          0.000000          0.339010          0.315430          0.000023          0.003823
140              0.7498900000000                0.664190          0.882930          0.169460          0.000130          0.000100          0.000810          0.000000          0.356050          0.334980          0.000003          0.000003
140              0.8414000000000                1.297200          0.601760          0.112040          0.000030          0.000053          0.000080          0.000000          0.363210          0.287750          0.000000          0.000000
140              0.9440600000000                63.263000          20.219000          20.040000          20.000000          20.000000          20.000000          0.000000          20.059000          20.003000          20.000000          20.000000
150              0.0000000010593                0.000000          0.000000          0.000000          0.000000          0.000003          0.000003          0.000000          0.000000          0.000003          0.000003          0.000003
150              0.0000000011885                0.000000          0.000000          0.000000          0.000010          0.000010          0.000007          0.000000          0.000000          0.000003          0.000007          0.000000
150              0.0000000013335                0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000003          0.000007          0.000010          0.000007
150              0.0000000014962                0.000000          0.000000          0.000000          0.000007          0.000003          0.000000          0.000000          0.000000          0.000003          0.000017          0.000013
150              0.0000000016788                0.000000          0.000000          0.000000          0.000007          0.000013          0.000003          0.000000          0.000003          0.000000          0.000010          0.000010
150              0.0000000018836                0.000000          0.000000          0.000000          0.000023          0.000007          0.000017          0.000000          0.000000          0.000007          0.000000          0.000020
150              0.0000000021135                0.000000          0.000000          0.000000          0.000007          0.000000          0.000013          0.000000          0.000007          0.000010          0.000023          0.000013
150              0.0000000023714                0.000000          0.000000          0.000000          0.000003          0.000017          0.000013          0.000000          0.000007          0.000013          0.000053          0.000013
150              0.0000000026607                0.000000          0.000000          0.000000          0.000010          0.000023          0.000017          0.000000          0.000007          0.000003          0.000023          0.000033
150              0.0000000029854                0.000000          0.000000          0.000000          0.000017          0.000020          0.000013          0.000000          0.000010          0.000017          0.000040          0.000027
150              0.0000000033497                0.000000          0.000000          0.000000          0.000030          0.000010          0.000020          0.000000          0.000020          0.000010          0.000027          0.000020
150              0.0000000037584                0.000000          0.000000          0.000000          0.000020          0.000020          0.000027          0.000000          0.000010          0.000023          0.000043          0.000040
150              0.0000000042170                0.000000          0.000000          0.000000          0.000023          0.000033          0.000017          0.000000          0.000003          0.000030          0.000037          0.000043
150              0.0000000047315                0.000000          0.000000          0.000000          0.000023          0.000013          0.000033          0.000000          0.000017          0.000033          0.000060          0.000047
150              0.0000000053088                0.000000          0.000000          0.000000          0.000050          0.000033          0.000033          0.000000          0.000037          0.000030          0.000070          0.000050
150              0.0000000059566                0.000000          0.000000          0.000000          0.000040          0.000050          0.000023          0.000000          0.000013          0.000017          0.000090          0.000063
150              0.0000000066834                0.000000          0.000000          0.000000          0.000050          0.000050          0.000053          0.000000          0.000017          0.000040          0.000117          0.000083
150              0.0000000074989                0.000000          0.000000          0.000000          0.000070          0.000077          0.000053          0.000000          0.000030          0.000067          0.000123          0.000133
150              0.0000000084140                0.000000          0.000000          0.000000          0.000080          0.000113          0.000087          0.000000          0.000050          0.000050          0.000157          0.000147
150              0.0000000094406                0.000000          0.000000          0.000003          0.000123          0.000117          0.000083          0.000000          0.000063          0.000067          0.000190          0.000097
150              0.0000000105930                0.000000          0.000000          0.000000          0.000120          0.000103          0.000087          0.000000          0.000083          0.000057          0.000233          0.000173
150              0.0000000118850                0.000000          0.000000          0.000000          0.000107          0.000173          0.000120          0.000000          0.000053          0.000127          0.000187          0.000167
150              0.0000000133350                0.000000          0.000000          0.000000          0.000167          0.000153          0.000190          0.000000          0.000093          0.000073          0.000330          0.000217
150              0.0000000149620                0.000000          0.000000          0.000000          0.000157          0.000177          0.000257          0.000000          0.000093          0.000120          0.000347          0.000250
150              0.0000000167880                0.000000          0.000000          0.000000          0.000270          0.000217          0.000197          0.000000          0.000123          0.000133          0.000410          0.000343
150              0.0000000188360                0.000003          0.000000          0.000000          0.000247          0.000267          0.000233          0.000000          0.000083          0.000143          0.000397          0.000380
150              0.0000000211350                0.000000          0.000000          0.000000          0.000253          0.000327          0.000303          0.000000          0.000180          0.000197          0.000480          0.000450
150              0.0000000237140                0.000000          0.000000          0.000000          0.000417          0.000353          0.000397          0.000000          0.000210          0.000247          0.000663          0.000607
150              0.0000000266070                0.000000          0.000000          0.000000          0.000420          0.000443          0.000393          0.000000          0.000223          0.000327          0.000803          0.000740
150              0.0000000298540                0.000000          0.000000          0.000000          0.000577          0.000500          0.000477          0.000000          0.000273          0.000320          0.000940          0.000740
150              0.0000000334970                0.000000          0.000000          0.000000          0.000657          0.000633          0.000633          0.000000          0.000343          0.000443          0.001147          0.000957
150              0.0000000375840                0.000000          0.000000          0.000000          0.000760          0.000707          0.000673          0.000000          0.000463          0.000523          0.001520          0.001123
150              0.0000000421700                0.000000          0.000000          0.000000          0.000837          0.000777          0.000893          0.000000          0.000523          0.000600          0.001647          0.001380
150              0.0000000473150                0.000000          0.000000          0.000000          0.001127          0.001023          0.001090          0.000000          0.000573          0.000670          0.001983          0.001610
150              0.0000000530880                0.000000          0.000000          0.000000          0.001190          0.001243          0.001203          0.000000          0.000630          0.000747          0.002513          0.001957
150              0.0000000595660                0.000000          0.000000          0.000000          0.001317          0.001490          0.001457          0.000000          0.000743          0.000880          0.002867          0.002353
150              0.0000000668340                0.000000          0.000000          0.000000          0.001710          0.001693          0.001827          0.000000          0.000963          0.001193          0.003317          0.002573
150              0.0000000749890                0.000000          0.000000          0.000000          0.002153          0.002043          0.002043          0.000000          0.001030          0.001337          0.003823          0.003290
150              0.0000000841400                0.000000          0.000000          0.000000          0.002257          0.002353          0.002500          0.000000          0.001200          0.001557          0.004637          0.003623
150              0.0000000944060                0.000000          0.000003          0.000000          0.002823          0.002780          0.003060          0.000000          0.001490          0.001867          0.005573          0.004300
150              0.0000001059300                0.000000          0.000000          0.000000          0.003337          0.003347          0.003380          0.000000          0.001700          0.002193          0.006550          0.005287
150              0.0000001188500                0.000000          0.000000          0.000000          0.003823          0.003960          0.003993          0.000000          0.002137          0.002690          0.008147          0.006393
150              0.0000001333500                0.000000          0.000000          0.000000          0.004730          0.004783          0.004913          0.000000          0.002253          0.003243          0.009407          0.007450
150              0.0000001496200                0.000003          0.000000          0.000003          0.005650          0.005777          0.005563          0.000000          0.002907          0.003720          0.011033          0.008323
150              0.0000001678800                0.000000          0.000007          0.000007          0.006923          0.006630          0.006483          0.000000          0.003427          0.004160          0.012773          0.010317
150              0.0000001883600                0.000000          0.000000          0.000007          0.008030          0.007593          0.007700          0.000000          0.003947          0.005017          0.015287          0.012097
150              0.0000002113500                0.000003          0.000003          0.000000          0.009140          0.009130          0.009440          0.000000          0.004927          0.005963          0.017667          0.014500
150              0.0000002371400                0.000000          0.000000          0.000007          0.011193          0.011053          0.011053          0.000000          0.005873          0.007077          0.021430          0.016593
150              0.0000002660700                0.000000          0.000000          0.000003          0.013040          0.012953          0.012787          0.000000          0.006697          0.008603          0.025010          0.019727
150              0.0000002985400                0.000007          0.000003          0.000010          0.015620          0.015073          0.015553          0.000000          0.008130          0.010060          0.030010          0.023470
150              0.0000003349700                0.000003          0.000003          0.000007          0.018680          0.018483          0.017997          0.000000          0.009180          0.012123          0.035180          0.027613
150              0.0000003758400                0.000003          0.000000          0.000003          0.021150          0.021187          0.021013          0.000000          0.011287          0.013823          0.041323          0.033223
150              0.0000004217000                0.000000          0.000003          0.000013          0.025603          0.025253          0.024923          0.000000          0.012917          0.016350          0.048387          0.037977
150              0.0000004731500                0.000003          0.000000          0.000007          0.029990          0.029293          0.029440          0.000000          0.015773          0.019107          0.058017          0.044997
150              0.0000005308800                0.000003          0.000003          0.000013          0.034650          0.034613          0.034933          0.000000          0.018330          0.022653          0.066387          0.051910
150              0.0000005956600                0.000007          0.000013          0.000010          0.040367          0.040433          0.040310          0.000000          0.021387          0.027063          0.077943          0.061440
150              0.0000006683400                0.000007          0.000003          0.000013          0.047413          0.048217          0.047730          0.000000          0.025450          0.031427          0.091783          0.072617
150              0.0000007498900                0.000010          0.000007          0.000020          0.055143          0.055597          0.054657          0.000000          0.029280          0.036470          0.107140          0.084003
150              0.0000008414000                0.000023          0.000007          0.000023          0.064227          0.064100          0.064360          0.000000          0.034357          0.042890          0.123410          0.098647
150              0.0000009440600                0.000007          0.000007          0.000033          0.074963          0.074590          0.073803          0.000000          0.040083          0.049437          0.144590          0.113430
150              0.0000010593000                0.000027          0.000003          0.000030          0.085950          0.086860          0.085630          0.000000          0.047213          0.058437          0.169300          0.129540
150              0.0000011885000                0.000003          0.000010          0.000033          0.099730          0.099873          0.099513          0.000000          0.055030          0.067783          0.192830          0.152060
150              0.0000013335000                0.000013          0.000033          0.000033          0.113320          0.115670          0.113380          0.000000          0.063577          0.078047          0.221500          0.174180
150              0.0000014962000                0.000010          0.000020          0.000050          0.130070          0.131380          0.130780          0.000000          0.074267          0.090763          0.253580          0.199610
150              0.0000016788000                0.000020          0.000017          0.000083          0.149880          0.149110          0.148870          0.000000          0.084643          0.104110          0.287940          0.228260
150              0.0000018836000                0.000010          0.000030          0.000050          0.170580          0.170030          0.169830          0.000000          0.099260          0.119700          0.330130          0.258710
150              0.0000021135000                0.000017          0.000040          0.000073          0.193930          0.190850          0.190350          0.000000          0.112660          0.136780          0.373120          0.292460
150              0.0000023714000                0.000020          0.000037          0.000127          0.216640          0.215190          0.214870          0.000000          0.129320          0.154460          0.416700          0.327980
150              0.0000026607000                0.000017          0.000030          0.000110          0.241880          0.240310          0.241000          0.000000          0.148000          0.175220          0.467760          0.370050
150              0.0000029854000                0.000043          0.000027          0.000123          0.269690          0.267970          0.266240          0.000000          0.168080          0.198720          0.520230          0.409850
150              0.0000033497000                0.000053          0.000023          0.000157          0.297020          0.295780          0.294630          0.000000          0.191230          0.223640          0.578210          0.454670
150              0.0000037584000                0.000040          0.000050          0.000157          0.327270          0.326200          0.323630          0.000000          0.213630          0.250460          0.634330          0.499210
150              0.0000042170000                0.000043          0.000053          0.000203          0.355740          0.353900          0.353240          0.000000          0.238850          0.279080          0.693830          0.546400
150              0.0000047315000                0.000073          0.000047          0.000257          0.384530          0.384070          0.383440          0.000000          0.267240          0.306640          0.752310          0.590470
150              0.0000053088000                0.000053          0.000060          0.000280          0.414490          0.415290          0.410720          0.000000          0.296390          0.338050          0.814500          0.640230
150              0.0000059566000                0.000080          0.000083          0.000287          0.443540          0.444440          0.437420          0.000000          0.325640          0.368540          0.869650          0.681350
150              0.0000066834000                0.000087          0.000090          0.000410          0.473920          0.471240          0.467330          0.000000          0.356090          0.400770          0.929960          0.724620
150              0.0000074989000                0.000083          0.000110          0.000377          0.501820          0.498230          0.492730          0.000000          0.385560          0.433570          0.984070          0.762510
150              0.0000084140000                0.000100          0.000147          0.000430          0.530950          0.527370          0.519140          0.000000          0.418020          0.463230          1.036300          0.794430
150              0.0000094406000                0.000123          0.000110          0.000450          0.556440          0.549970          0.539550          0.000000          0.447690          0.489840          1.084900          0.825970
150              0.0000105930000                0.000110          0.000140          0.000613          0.578500          0.574610          0.565210          0.000000          0.476860          0.519150          1.129400          0.853890
150              0.0000118850000                0.000153          0.000127          0.000600          0.599240          0.595680          0.583600          0.000000          0.503600          0.542670          1.176100          0.880660
150              0.0000133350000                0.000117          0.000183          0.000747          0.625930          0.619030          0.602030          0.000000          0.531400          0.567420          1.215500          0.900880
150              0.0000149620000                0.000183          0.000170          0.000817          0.651200          0.642020          0.620800          0.000000          0.550780          0.589430          1.256300          0.915140
150              0.0000167880000                0.000227          0.000223          0.001013          0.672680          0.662390          0.639330          0.000000          0.572880          0.608060          1.293500          0.932430
150              0.0000188360000                0.000210          0.000257          0.001170          0.691100          0.683690          0.653830          0.000000          0.591500          0.624510          1.333100          0.948500
150              0.0000211350000                0.000247          0.000253          0.001177          0.717210          0.705990          0.672700          0.000000          0.607500          0.639580          1.367500          0.964830
150              0.0000237140000                0.000253          0.000320          0.001347          0.744070          0.725470          0.694130          0.000000          0.624950          0.655780          1.412000          0.981480
150              0.0000266070000                0.000277          0.000337          0.001473          0.773030          0.751310          0.715780          0.000000          0.646180          0.673250          1.459400          1.008000
150              0.0000298540000                0.000233          0.000347          0.001800          0.802020          0.779360          0.742490          0.000000          0.658830          0.695700          1.511900          1.040300
150              0.0000334970000                0.000337          0.000407          0.001957          0.842480          0.813420          0.771250          0.000000          0.681810          0.718940          1.568400          1.076200
150              0.0000375840000                0.000313          0.000463          0.002047          0.887520          0.850720          0.810430          0.000000          0.706170          0.744860          1.639700          1.129000
150              0.0000421700000                0.000390          0.000457          0.002443          0.936130          0.898470          0.857500          0.000000          0.732370          0.781460          1.724300          1.191900
150              0.0000473150000                0.000447          0.000493          0.002673          0.997630          0.954050          0.912480          0.000000          0.767360          0.823950          1.830000          1.274600
150              0.0000530880000                0.000437          0.000530          0.003133          1.066900          1.017700          0.982450          0.000000          0.809150          0.872850          1.946200          1.379600
150              0.0000595660000                0.000537          0.000653          0.003210          1.150300          1.099800          1.064200          0.000000          0.859400          0.936280          2.099400          1.501800
150              0.0000668340000                0.000527          0.000810          0.003627          1.240800          1.189000          1.161200          0.000000          0.919340          1.011800          2.269500          1.652600
150              0.0000749890000                0.000477          0.000717          0.004287          1.358100          1.294600          1.275100          0.000000          0.993170          1.101100          2.470000          1.836100
150              0.0000841400000                0.000610          0.000853          0.004423          1.485200          1.419600          1.412800          0.000000          1.078800          1.200200          2.712300          2.047600
150              0.0000944060000                0.000610          0.001030          0.005197          1.632600          1.567300          1.560900          0.000000          1.175500          1.318700          2.998100          2.291600
150              0.0001059300000                0.000620          0.001063          0.005457          1.806000          1.727900          1.740200          0.000000          1.287900          1.457400          3.314500          2.567300
150              0.0001188500000                0.000740          0.001183          0.006117          2.000300          1.922700          1.942800          0.000000          1.420500          1.617800          3.681400          2.889400
150              0.0001333500000                0.000720          0.001277          0.006843          2.212100          2.133300          2.164000          0.000000          1.568100          1.792600          4.087500          3.244200
150              0.0001496200000                0.000757          0.001433          0.007917          2.450200          2.371600          2.418800          0.000000          1.732700          1.994000          4.558000          3.651700
150              0.0001678800000                0.000977          0.001503          0.008830          2.715500          2.634100          2.685800          0.000000          1.915800          2.216900          5.065000          4.090800
150              0.0001883600000                0.000923          0.001587          0.009927          2.994000          2.925500          2.987800          0.000000          2.123700          2.455600          5.623000          4.575600
150              0.0002113500000                0.001013          0.001737          0.011123          3.308900          3.247400          3.315700          0.000000          2.346700          2.727400          6.234200          5.102500
150              0.0002371400000                0.001097          0.002123          0.012340          3.639200          3.586100          3.660300          0.000000          2.589900          3.012000          6.892100          5.667900
150              0.0002660700000                0.001053          0.002210          0.013433          3.998500          3.944500          4.035800          0.000000          2.858300          3.319700          7.604800          6.272100
150              0.0002985400000                0.001137          0.002337          0.015690          4.371600          4.327700          4.438300          0.000000          3.134300          3.652800          8.325900          6.895000
150              0.0003349700000                0.001287          0.002530          0.016813          4.759100          4.731400          4.844800          0.000000          3.430600          4.001300          9.112200          7.565700
150              0.0003758400000                0.001200          0.002740          0.019283          5.166300          5.144900          5.272500          0.000000          3.743300          4.356000          9.909000          8.246400
150              0.0004217000000                0.001207          0.003097          0.021103          5.578100          5.578800          5.717000          0.000000          4.058900          4.729000          10.726000          8.964800
150              0.0004731500000                0.001573          0.003780          0.023767          6.002700          6.016200          6.156300          0.000000          4.390800          5.114600          11.543000          9.653400
150              0.0005308800000                0.001663          0.003700          0.026350          6.424200          6.440400          6.622000          0.000000          4.719500          5.503100          12.375000          10.360000
150              0.0005956600000                0.001660          0.004210          0.029607          6.827800          6.869400          7.054600          0.000000          5.071600          5.889300          13.170000          11.064000
150              0.0006683400000                0.001640          0.004567          0.033063          7.228300          7.284200          7.493200          0.000000          5.410500          6.266000          13.932000          11.725000
150              0.0007498900000                0.001740          0.004803          0.036833          7.614700          7.684400          7.904000          0.000000          5.744400          6.650700          14.654000          12.369000
150              0.0008414000000                0.001913          0.005420          0.040433          7.957900          8.053000          8.310700          0.000000          6.063200          7.012200          15.320000          12.985000
150              0.0009440600000                0.001973          0.005713          0.045810          8.284400          8.393100          8.684400          0.000000          6.373500          7.357400          15.928000          13.527000
150              0.0010593000000                0.001943          0.006563          0.051343          8.585900          8.692500          9.017300          0.000000          6.677900          7.679800          16.451000          14.035000
150              0.0011885000000                0.002310          0.006977          0.056193          8.840500          8.973900          9.316800          0.000000          6.947000          7.971700          16.894000          14.468000
150              0.0013335000000                0.001993          0.007793          0.063940          9.046300          9.196300          9.578500          0.000000          7.186400          8.232700          17.228000          14.833000
150              0.0014962000000                0.002273          0.008760          0.070883          9.213300          9.389100          9.807500          0.000000          7.400400          8.464500          17.472000          15.104000
150              0.0016788000000                0.002520          0.009493          0.079277          9.321100          9.518100          9.968200          0.000000          7.587600          8.645400          17.624000          15.311000
150              0.0018836000000                0.002607          0.010343          0.087687          9.395300          9.597000          10.096000          0.000000          7.738200          8.782600          17.657000          15.429000
150              0.0021135000000                0.002770          0.011333          0.098630          9.415600          9.639000          10.175000          0.000000          7.850100          8.875900          17.602000          15.446000
150              0.0023714000000                0.002613          0.012460          0.109940          9.378300          9.631800          10.216000          0.000000          7.908200          8.922500          17.431000          15.383000
150              0.0026607000000                0.003000          0.014073          0.122730          9.303200          9.592600          10.218000          0.000000          7.939400          8.921600          17.188000          15.235000
150              0.0029854000000                0.003220          0.014927          0.136530          9.198000          9.510800          10.155000          0.000000          7.930300          8.879600          16.824000          15.010000
150              0.0033497000000                0.002920          0.016647          0.151850          9.045800          9.398000          10.070000          0.000000          7.862000          8.792000          16.405000          14.709000
150              0.0037584000000                0.003283          0.018007          0.169430          8.868200          9.238700          9.953700          0.000000          7.767800          8.656200          15.895000          14.323000
150              0.0042170000000                0.003327          0.020410          0.186620          8.657500          9.053400          9.803700          0.000000          7.644200          8.466600          15.332000          13.876000
150              0.0047315000000                0.003163          0.022393          0.205670          8.416600          8.845300          9.608400          0.000000          7.468100          8.244000          14.714000          13.362000
150              0.0053088000000                0.003480          0.024373          0.227630          8.154600          8.615400          9.394900          0.000000          7.265600          7.999400          14.058000          12.802000
150              0.0059566000000                0.003427          0.026903          0.252040          7.879400          8.358900          9.158800          0.000000          7.034200          7.727100          13.339000          12.218000
150              0.0066834000000                0.003717          0.030330          0.278040          7.580400          8.095000          8.884100          0.000000          6.769800          7.415900          12.610000          11.577000
150              0.0074989000000                0.003657          0.033623          0.303310          7.280800          7.809400          8.586500          0.000000          6.492400          7.080300          11.842000          10.919000
150              0.0084140000000                0.003807          0.037550          0.331010          6.957600          7.513200          8.267600          0.000000          6.204000          6.733600          11.089000          10.235000
150              0.0094406000000                0.004267          0.041927          0.365150          6.628900          7.202900          7.923500          0.000000          5.886000          6.375600          10.298000          9.545500
150              0.0105930000000                0.004233          0.045747          0.395030          6.301300          6.885300          7.547100          0.000000          5.570100          5.992600          9.515400          8.852600
150              0.0118850000000                0.004237          0.051020          0.430110          5.961400          6.548900          7.175700          0.000000          5.242100          5.631400          8.740300          8.144900
150              0.0133350000000                0.004253          0.057820          0.464440          5.623300          6.219000          6.785900          0.000000          4.910500          5.242100          7.986500          7.461300
150              0.0149620000000                0.004543          0.063567          0.499000          5.289600          5.874800          6.381300          0.000000          4.574200          4.863400          7.237800          6.790800
150              0.0167880000000                0.005073          0.071493          0.535880          4.958400          5.532500          5.955000          0.000000          4.242600          4.488300          6.514300          6.134800
150              0.0188360000000                0.005010          0.078910          0.573860          4.622300          5.191100          5.534400          0.000000          3.922500          4.118400          5.819600          5.509800
150              0.0211350000000                0.005243          0.087807          0.610050          4.295900          4.830900          5.111800          0.000000          3.609200          3.764700          5.167200          4.913900
150              0.0237140000000                0.005677          0.099030          0.646640          3.983800          4.487500          4.698900          0.000000          3.299800          3.415200          4.546700          4.341800
150              0.0266070000000                0.006387          0.110620          0.681070          3.675000          4.143300          4.295800          0.000000          3.000000          3.085100          3.974400          3.823900
150              0.0298540000000                0.006600          0.124620          0.717490          3.376800          3.790100          3.883500          0.000000          2.711600          2.767100          3.436100          3.341000
150              0.0334970000000                0.007103          0.137200          0.747240          3.085100          3.456700          3.488800          0.000000          2.436500          2.466900          2.937900          2.897500
150              0.0375840000000                0.007003          0.155260          0.781030          2.804400          3.126100          3.116300          0.000000          2.177700          2.181900          2.501300          2.491300
150              0.0421700000000                0.007923          0.172780          0.806100          2.536200          2.825800          2.763400          0.000000          1.935400          1.917100          2.094400          2.131100
150              0.0473150000000                0.008673          0.191220          0.827150          2.280700          2.525800          2.426900          0.000000          1.710900          1.677300          1.740400          1.819400
150              0.0530880000000                0.009483          0.214330          0.846910          2.032400          2.245400          2.108400          0.000000          1.497900          1.454100          1.430100          1.540500
150              0.0595660000000                0.010520          0.239880          0.869140          1.807800          1.973100          1.821500          0.000000          1.295500          1.250300          1.149000          1.305200
150              0.0668340000000                0.011370          0.266750          0.870860          1.585000          1.720600          1.556900          0.000000          1.125600          1.068600          0.918860          1.100900
150              0.0749890000000                0.012523          0.299390          0.876610          1.386400          1.476500          1.321500          0.000000          0.973520          0.908000          0.722250          0.935470
150              0.0841400000000                0.014040          0.333260          0.875450          1.194000          1.264200          1.111300          0.000000          0.851800          0.764710          0.562690          0.797120
150              0.0944060000000                0.016403          0.370870          0.860530          1.020200          1.063000          0.929150          0.000000          0.733010          0.646460          0.428680          0.685980
150              0.1059300000000                0.017970          0.413580          0.847130          0.858340          0.882860          0.773230          0.000000          0.629410          0.561060          0.321870          0.587340
150              0.1188500000000                0.019937          0.460830          0.818300          0.713130          0.725430          0.639850          0.000000          0.541180          0.486540          0.237080          0.511830
150              0.1333500000000                0.022387          0.511510          0.789850          0.585100          0.586970          0.530270          0.000000          0.467100          0.418870          0.171310          0.454580
150              0.1496200000000                0.026337          0.567800          0.753230          0.472580          0.466380          0.437780          0.000000          0.407540          0.364220          0.121310          0.402490
150              0.1678800000000                0.029553          0.629850          0.711850          0.371010          0.363700          0.365350          0.000000          0.362910          0.319600          0.084380          0.364870
