mDM              Log[10,x]              e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
450              0.0010593000000                0.003210          0.007867          0.052860          12.177000          12.346000          12.751000          17.065000          6.001600          6.909200          23.038000          12.506000
450              0.0011885000000                0.003493          0.008143          0.059563          12.141000          12.329000          12.779000          17.090000          6.238800          7.174400          22.873000          12.819000
450              0.0013335000000                0.003247          0.009327          0.065453          12.061000          12.273000          12.764000          17.042000          6.442200          7.390900          22.636000          13.079000
450              0.0014962000000                0.003317          0.009480          0.072637          11.948000          12.178000          12.692000          16.945000          6.643400          7.578300          22.279000          13.297000
450              0.0016788000000                0.003573          0.010480          0.080880          11.785000          12.043000          12.610000          16.764000          6.803100          7.746400          21.863000          13.456000
450              0.0018836000000                0.003677          0.011703          0.090123          11.592000          11.872000          12.483000          16.510000          6.936100          7.868800          21.373000          13.538000
450              0.0021135000000                0.003797          0.012353          0.100280          11.376000          11.680000          12.315000          16.220000          7.053300          7.969600          20.797000          13.565000
450              0.0023714000000                0.004053          0.013907          0.112810          11.121000          11.439000          12.143000          15.870000          7.121800          8.023600          20.172000          13.535000
450              0.0026607000000                0.003947          0.014933          0.125200          10.840000          11.187000          11.930000          15.436000          7.154700          8.051400          19.493000          13.422000
450              0.0029854000000                0.003853          0.016410          0.139080          10.541000          10.928000          11.678000          14.994000          7.176500          8.028400          18.741000          13.267000
450              0.0033497000000                0.004080          0.017887          0.153140          10.210000          10.626000          11.417000          14.495000          7.146700          7.979400          17.978000          13.033000
450              0.0037584000000                0.004370          0.019683          0.170600          9.877800          10.314000          11.147000          13.937000          7.084400          7.877800          17.143000          12.737000
450              0.0042170000000                0.004510          0.021567          0.188360          9.512800          9.986800          10.842000          13.356000          6.993100          7.737800          16.313000          12.399000
450              0.0047315000000                0.004163          0.023970          0.208810          9.146800          9.646700          10.511000          12.747000          6.853100          7.578900          15.453000          11.997000
450              0.0053088000000                0.004440          0.026380          0.231390          8.762900          9.291700          10.187000          12.103000          6.697500          7.387500          14.557000          11.560000
450              0.0059566000000                0.004530          0.029030          0.254350          8.382200          8.926600          9.823800          11.440000          6.517400          7.155700          13.672000          11.064000
450              0.0066834000000                0.004570          0.031450          0.279060          7.981000          8.580900          9.437600          10.772000          6.299100          6.900100          12.788000          10.563000
450              0.0074989000000                0.004780          0.035850          0.306270          7.599100          8.197800          9.055800          10.089000          6.070900          6.624100          11.876000          10.009000
450              0.0084140000000                0.004590          0.038837          0.335530          7.201200          7.818200          8.649300          9.405900          5.823100          6.315300          11.018000          9.448000
450              0.0094406000000                0.005137          0.042500          0.364900          6.799400          7.441800          8.237400          8.713100          5.556900          6.009900          10.140000          8.863800
450              0.0105930000000                0.005183          0.048023          0.397950          6.419700          7.067200          7.800100          8.044700          5.284300          5.688600          9.286300          8.267500
450              0.0118850000000                0.005627          0.053473          0.431000          6.030600          6.685000          7.355100          7.381900          4.988500          5.358000          8.470800          7.675400
450              0.0133350000000                0.005570          0.058643          0.466370          5.653900          6.300900          6.901900          6.723400          4.695700          5.015000          7.668400          7.082900
450              0.0149620000000                0.005617          0.065220          0.501270          5.277800          5.923200          6.446700          6.105100          4.399500          4.681400          6.914800          6.499900
450              0.0167880000000                0.006367          0.072790          0.537650          4.917200          5.535100          5.994600          5.506200          4.114400          4.340400          6.180200          5.925600
450              0.0188360000000                0.006417          0.080613          0.574240          4.564000          5.165200          5.536800          4.943800          3.811700          4.004800          5.485400          5.383000
450              0.0211350000000                0.006643          0.090203          0.613710          4.215200          4.787300          5.084000          4.408700          3.520100          3.683400          4.852100          4.844700
450              0.0237140000000                0.007300          0.100370          0.648890          3.892200          4.418500          4.635800          3.903800          3.238700          3.365000          4.244400          4.340300
450              0.0266070000000                0.007923          0.111510          0.681780          3.575300          4.055300          4.211300          3.428900          2.962900          3.054000          3.689100          3.867000
450              0.0298540000000                0.007723          0.124520          0.716550          3.265100          3.703700          3.792800          3.003900          2.700200          2.765900          3.182800          3.413000
450              0.0334970000000                0.008153          0.139820          0.750400          2.974100          3.369200          3.387300          2.611000          2.444800          2.476200          2.713300          2.996400
450              0.0375840000000                0.009183          0.154490          0.781100          2.693200          3.041200          3.006400          2.262900          2.200500          2.214500          2.303800          2.617400
450              0.0421700000000                0.009630          0.175230          0.806770          2.425900          2.722800          2.644800          1.950600          1.965900          1.965200          1.925300          2.265500
450              0.0473150000000                0.010320          0.194330          0.826790          2.171900          2.422200          2.303000          1.670600          1.751100          1.734900          1.594800          1.948400
450              0.0530880000000                0.011073          0.216330          0.850910          1.936400          2.141600          1.989100          1.427300          1.550500          1.517900          1.302900          1.675600
450              0.0595660000000                0.011723          0.242140          0.864460          1.715000          1.872400          1.707100          1.215900          1.364300          1.324300          1.056400          1.424100
450              0.0668340000000                0.013247          0.270160          0.876680          1.499900          1.621300          1.450300          1.036500          1.186800          1.144600          0.845790          1.211800
450              0.0749890000000                0.014273          0.300950          0.873780          1.305000          1.392100          1.220800          0.883900          1.031000          0.983030          0.665210          1.026900
450              0.0841400000000                0.015953          0.334380          0.872190          1.127900          1.181600          1.022400          0.756340          0.890390          0.843100          0.513980          0.869620
450              0.0944060000000                0.017990          0.373550          0.863140          0.960000          0.985520          0.849180          0.651530          0.772370          0.717500          0.393680          0.740110
450              0.1059300000000                0.020240          0.414750          0.843050          0.808360          0.813950          0.702610          0.563500          0.662000          0.611940          0.295390          0.626680
450              0.1188500000000                0.022717          0.461770          0.818250          0.673780          0.660230          0.579750          0.498600          0.567690          0.519080          0.219670          0.533660
450              0.1333500000000                0.026390          0.512080          0.789440          0.550030          0.530000          0.479020          0.446380          0.486750          0.444340          0.159130          0.460890
450              0.1496200000000                0.028333          0.570210          0.750480          0.445260          0.419880          0.393410          0.405480          0.421380          0.382430          0.113360          0.399790
450              0.1678800000000                0.032873          0.629370          0.709440          0.349470          0.325230          0.326400          0.370260          0.368060          0.328260          0.078847          0.350210
450              0.1883600000000                0.037150          0.696080          0.665290          0.269520          0.244680          0.269600          0.346730          0.329520          0.286940          0.053700          0.307810
450              0.2113500000000                0.043383          0.768150          0.622040          0.205190          0.184430          0.223920          0.325640          0.298420          0.257640          0.036980          0.272370
450              0.2371400000000                0.052190          0.839280          0.577370          0.149520          0.133830          0.187900          0.306660          0.276310          0.235040          0.023703          0.242460
450              0.2660700000000                0.061657          0.918440          0.529410          0.104840          0.094707          0.156410          0.283220          0.262770          0.221980          0.015973          0.213850
450              0.2985400000000                0.072887          0.989780          0.487890          0.071957          0.065173          0.129990          0.266420          0.253320          0.211290          0.009540          0.188930
450              0.3349700000000                0.085830          1.066400          0.445030          0.047870          0.042757          0.105670          0.245820          0.249110          0.208240          0.005773          0.166900
450              0.3758400000000                0.104820          1.128500          0.403050          0.029010          0.026850          0.083563          0.226690          0.253530          0.210130          0.003180          0.142030
450              0.4217000000000                0.132110          1.180000          0.362790          0.016427          0.015037          0.062047          0.207090          0.254620          0.210710          0.001793          0.120640
450              0.4731500000000                0.168840          1.216900          0.325450          0.008753          0.007643          0.042110          0.187570          0.264290          0.216880          0.000827          0.101790
450              0.5308800000000                0.221350          1.214700          0.290930          0.003990          0.003783          0.024333          0.165480          0.269800          0.226270          0.000337          0.082503
450              0.5956600000000                0.302610          1.166800          0.253270          0.001783          0.001373          0.010200          0.137190          0.280470          0.240640          0.000123          0.062720
450              0.6683400000000                0.437620          1.061600          0.214120          0.000613          0.000457          0.003073          0.108840          0.293600          0.253220          0.000027          0.042140
450              0.7498900000000                0.700190          0.876200          0.166130          0.000133          0.000153          0.000503          0.073100          0.306590          0.270920          0.000000          0.022683
450              0.8414000000000                1.345600          0.596800          0.111040          0.000017          0.000067          0.000063          0.034557          0.322400          0.288690          0.000000          0.007467
450              0.9440600000000                64.281000          20.215000          20.040000          20.000000          20.000000          20.000000          20.004000          20.304000          20.269000          20.000000          20.001000
500              0.0000000010593                0.000000          0.000000          0.000000          0.000020          0.000017          0.000010          0.000017          0.000000          0.000003          0.000037          0.000003
500              0.0000000011885                0.000000          0.000000          0.000000          0.000027          0.000020          0.000033          0.000030          0.000000          0.000003          0.000040          0.000007
500              0.0000000013335                0.000000          0.000000          0.000000          0.000037          0.000010          0.000017          0.000043          0.000000          0.000000          0.000063          0.000007
500              0.0000000014962                0.000000          0.000000          0.000000          0.000037          0.000037          0.000037          0.000043          0.000000          0.000000          0.000070          0.000010
500              0.0000000016788                0.000000          0.000000          0.000000          0.000033          0.000040          0.000037          0.000037          0.000003          0.000000          0.000083          0.000013
500              0.0000000018836                0.000000          0.000000          0.000000          0.000043          0.000063          0.000047          0.000030          0.000003          0.000003          0.000107          0.000003
500              0.0000000021135                0.000000          0.000000          0.000000          0.000090          0.000053          0.000070          0.000067          0.000007          0.000000          0.000123          0.000010
500              0.0000000023714                0.000000          0.000000          0.000000          0.000063          0.000067          0.000053          0.000110          0.000010          0.000000          0.000120          0.000027
500              0.0000000026607                0.000000          0.000000          0.000000          0.000070          0.000067          0.000073          0.000100          0.000003          0.000007          0.000160          0.000013
500              0.0000000029854                0.000000          0.000000          0.000000          0.000137          0.000120          0.000100          0.000110          0.000000          0.000010          0.000163          0.000013
500              0.0000000033497                0.000000          0.000000          0.000000          0.000123          0.000093          0.000120          0.000130          0.000003          0.000007          0.000230          0.000007
500              0.0000000037584                0.000000          0.000000          0.000000          0.000193          0.000173          0.000157          0.000183          0.000007          0.000000          0.000273          0.000013
500              0.0000000042170                0.000000          0.000000          0.000000          0.000160          0.000170          0.000193          0.000193          0.000007          0.000010          0.000363          0.000023
500              0.0000000047315                0.000000          0.000000          0.000000          0.000207          0.000157          0.000210          0.000230          0.000017          0.000003          0.000400          0.000013
500              0.0000000053088                0.000000          0.000000          0.000000          0.000237          0.000250          0.000250          0.000297          0.000007          0.000020          0.000410          0.000053
500              0.0000000059566                0.000000          0.000000          0.000000          0.000323          0.000250          0.000327          0.000323          0.000013          0.000023          0.000540          0.000043
500              0.0000000066834                0.000000          0.000000          0.000000          0.000313          0.000273          0.000320          0.000390          0.000023          0.000020          0.000700          0.000050
500              0.0000000074989                0.000000          0.000003          0.000000          0.000360          0.000423          0.000350          0.000467          0.000027          0.000017          0.000753          0.000063
500              0.0000000084140                0.000003          0.000000          0.000000          0.000443          0.000427          0.000463          0.000530          0.000027          0.000040          0.000903          0.000057
500              0.0000000094406                0.000000          0.000000          0.000003          0.000560          0.000583          0.000520          0.000647          0.000023          0.000043          0.000980          0.000107
500              0.0000000105930                0.000000          0.000000          0.000000          0.000633          0.000693          0.000653          0.000853          0.000040          0.000027          0.001257          0.000100
500              0.0000000118850                0.000000          0.000000          0.000000          0.000807          0.000743          0.000813          0.000970          0.000030          0.000047          0.001630          0.000143
500              0.0000000133350                0.000000          0.000000          0.000000          0.000890          0.000910          0.000880          0.001127          0.000027          0.000057          0.001757          0.000147
500              0.0000000149620                0.000000          0.000000          0.000000          0.001087          0.001083          0.001093          0.001233          0.000057          0.000063          0.002107          0.000140
500              0.0000000167880                0.000000          0.000000          0.000000          0.001253          0.001363          0.001260          0.001573          0.000063          0.000080          0.002493          0.000250
500              0.0000000188360                0.000000          0.000000          0.000000          0.001467          0.001463          0.001530          0.001947          0.000067          0.000080          0.002910          0.000217
500              0.0000000211350                0.000000          0.000000          0.000000          0.001733          0.001813          0.001850          0.002183          0.000083          0.000113          0.003487          0.000293
500              0.0000000237140                0.000000          0.000000          0.000003          0.002200          0.002103          0.002133          0.002520          0.000087          0.000120          0.004037          0.000363
500              0.0000000266070                0.000000          0.000000          0.000000          0.002357          0.002643          0.002640          0.002940          0.000113          0.000147          0.005057          0.000403
500              0.0000000298540                0.000000          0.000000          0.000000          0.003017          0.002763          0.002767          0.003520          0.000130          0.000173          0.006090          0.000437
500              0.0000000334970                0.000000          0.000000          0.000003          0.003607          0.003373          0.003643          0.004150          0.000163          0.000250          0.006790          0.000633
500              0.0000000375840                0.000000          0.000000          0.000000          0.004343          0.004297          0.004043          0.005180          0.000230          0.000253          0.008207          0.000717
500              0.0000000421700                0.000000          0.000000          0.000000          0.004893          0.004947          0.004993          0.006183          0.000240          0.000313          0.009887          0.000860
500              0.0000000473150                0.000000          0.000000          0.000000          0.005930          0.005920          0.006097          0.006797          0.000283          0.000333          0.011347          0.001023
500              0.0000000530880                0.000000          0.000000          0.000000          0.007150          0.007017          0.007140          0.008263          0.000280          0.000490          0.013503          0.001027
500              0.0000000595660                0.000003          0.000000          0.000000          0.008173          0.008187          0.008027          0.009857          0.000430          0.000490          0.016540          0.001377
500              0.0000000668340                0.000003          0.000000          0.000000          0.009783          0.009710          0.009820          0.011193          0.000530          0.000613          0.018810          0.001760
500              0.0000000749890                0.000007          0.000003          0.000000          0.011993          0.011873          0.011710          0.013277          0.000523          0.000670          0.022567          0.002053
500              0.0000000841400                0.000000          0.000000          0.000007          0.013910          0.013773          0.013893          0.016297          0.000670          0.000883          0.026397          0.002390
500              0.0000000944060                0.000003          0.000000          0.000000          0.016493          0.016350          0.016810          0.018920          0.000747          0.001023          0.031883          0.002870
500              0.0000001059300                0.000003          0.000003          0.000003          0.019103          0.018590          0.019400          0.022370          0.000943          0.001327          0.036900          0.003497
500              0.0000001188500                0.000003          0.000000          0.000003          0.022843          0.022793          0.022757          0.026190          0.001110          0.001413          0.043900          0.004303
500              0.0000001333500                0.000000          0.000000          0.000003          0.026217          0.026787          0.026630          0.030407          0.001313          0.001757          0.050873          0.004887
500              0.0000001496200                0.000000          0.000007          0.000003          0.031337          0.031067          0.031133          0.036353          0.001577          0.002030          0.060133          0.005720
500              0.0000001678800                0.000003          0.000000          0.000007          0.036567          0.036057          0.036430          0.042670          0.001973          0.002597          0.070363          0.006990
500              0.0000001883600                0.000007          0.000003          0.000007          0.042680          0.043567          0.042810          0.049437          0.002323          0.002837          0.082700          0.008267
500              0.0000002113500                0.000007          0.000003          0.000000          0.050430          0.049707          0.049843          0.057990          0.002677          0.003600          0.096790          0.009890
500              0.0000002371400                0.000007          0.000003          0.000013          0.058717          0.058490          0.058113          0.068503          0.003083          0.004217          0.112420          0.011430
500              0.0000002660700                0.000013          0.000017          0.000000          0.068540          0.067970          0.067917          0.080357          0.003907          0.005240          0.131870          0.013847
500              0.0000002985400                0.000007          0.000010          0.000007          0.079790          0.078823          0.077747          0.092500          0.004713          0.006183          0.152450          0.016477
500              0.0000003349700                0.000010          0.000003          0.000020          0.091193          0.091183          0.091340          0.107490          0.005460          0.007357          0.176460          0.019567
500              0.0000003758400                0.000017          0.000023          0.000013          0.105330          0.104780          0.106120          0.124990          0.006457          0.008650          0.203450          0.023317
500              0.0000004217000                0.000010          0.000027          0.000053          0.120990          0.121220          0.119820          0.142350          0.008020          0.010380          0.235470          0.028150
500              0.0000004731500                0.000013          0.000020          0.000023          0.140410          0.139480          0.138740          0.164900          0.009553          0.012623          0.271960          0.032917
500              0.0000005308800                0.000010          0.000020          0.000037          0.160210          0.159690          0.159310          0.188930          0.011093          0.015193          0.305970          0.038963
500              0.0000005956600                0.000023          0.000010          0.000040          0.183290          0.181170          0.183370          0.215210          0.013607          0.017743          0.351950          0.045710
500              0.0000006683400                0.000027          0.000037          0.000027          0.206470          0.205270          0.207080          0.245070          0.016177          0.021273          0.399060          0.055353
500              0.0000007498900                0.000017          0.000023          0.000057          0.233450          0.232120          0.234820          0.279890          0.019617          0.025227          0.451300          0.064590
500              0.0000008414000                0.000053          0.000040          0.000030          0.262230          0.262820          0.261580          0.313780          0.023977          0.031160          0.508140          0.077493
500              0.0000009440600                0.000030          0.000070          0.000047          0.293110          0.292400          0.294300          0.352600          0.027897          0.036513          0.569070          0.091120
500              0.0000010593000                0.000043          0.000043          0.000080          0.325900          0.327510          0.324520          0.391670          0.033810          0.043943          0.633990          0.106380
500              0.0000011885000                0.000060          0.000053          0.000087          0.360050          0.362150          0.360140          0.436500          0.040727          0.052357          0.701990          0.126050
500              0.0000013335000                0.000050          0.000067          0.000110          0.395610          0.395990          0.396830          0.482010          0.048730          0.061843          0.770190          0.146430
500              0.0000014962000                0.000047          0.000080          0.000167          0.433230          0.436260          0.434110          0.530080          0.057910          0.071457          0.846900          0.171050
500              0.0000016788000                0.000087          0.000097          0.000163          0.472260          0.473520          0.473240          0.581420          0.068270          0.085740          0.919000          0.197960
500              0.0000018836000                0.000073          0.000073          0.000127          0.511980          0.512600          0.514360          0.629300          0.080673          0.100820          1.001800          0.230010
500              0.0000021135000                0.000053          0.000090          0.000187          0.552740          0.552440          0.551790          0.684740          0.094843          0.118280          1.078000          0.264420
500              0.0000023714000                0.000097          0.000083          0.000227          0.593080          0.588860          0.593070          0.738300          0.113540          0.138320          1.157600          0.303490
500              0.0000026607000                0.000147          0.000117          0.000183          0.631240          0.629620          0.631610          0.793220          0.130710          0.160290          1.230600          0.346510
500              0.0000029854000                0.000133          0.000130          0.000263          0.674680          0.670150          0.668620          0.848740          0.152180          0.186550          1.307200          0.392990
500              0.0000033497000                0.000187          0.000183          0.000283          0.705250          0.707080          0.707590          0.899230          0.177880          0.214730          1.389500          0.443390
500              0.0000037584000                0.000110          0.000180          0.000310          0.750130          0.747410          0.747630          0.952510          0.204250          0.245150          1.461800          0.496800
500              0.0000042170000                0.000187          0.000187          0.000420          0.785590          0.787010          0.784770          1.005800          0.234250          0.277790          1.539100          0.553850
500              0.0000047315000                0.000213          0.000160          0.000453          0.826430          0.824230          0.823630          1.059400          0.267030          0.315210          1.608800          0.611600
500              0.0000053088000                0.000223          0.000143          0.000450          0.869280          0.864420          0.868380          1.112800          0.299870          0.351550          1.688700          0.672990
500              0.0000059566000                0.000243          0.000240          0.000483          0.909170          0.907070          0.903080          1.167100          0.339130          0.393270          1.766600          0.740020
500              0.0000066834000                0.000270          0.000273          0.000587          0.950480          0.945300          0.947860          1.222500          0.378020          0.433110          1.840700          0.796950
500              0.0000074989000                0.000247          0.000243          0.000587          0.994300          0.991530          0.989940          1.281800          0.416460          0.477330          1.926400          0.857360
500              0.0000084140000                0.000293          0.000307          0.000687          1.043800          1.038600          1.035400          1.338800          0.458410          0.520550          2.018200          0.920060
500              0.0000094406000                0.000310          0.000337          0.000830          1.097200          1.093900          1.091500          1.401100          0.498000          0.559380          2.112100          0.978890
500              0.0000105930000                0.000283          0.000340          0.000903          1.153400          1.148800          1.143100          1.470600          0.540610          0.600550          2.217800          1.036100
500              0.0000118850000                0.000393          0.000320          0.000883          1.219900          1.219900          1.204900          1.546600          0.581150          0.641090          2.339300          1.089000
500              0.0000133350000                0.000403          0.000433          0.001127          1.295700          1.286500          1.278600          1.630400          0.619830          0.681560          2.469800          1.143100
500              0.0000149620000                0.000460          0.000577          0.001093          1.384300          1.372700          1.356000          1.725400          0.659790          0.720650          2.624100          1.198500
500              0.0000167880000                0.000437          0.000547          0.001270          1.476600          1.465600          1.453800          1.834000          0.692360          0.756990          2.808100          1.255600
500              0.0000188360000                0.000577          0.000563          0.001387          1.579800          1.569200          1.549200          1.954900          0.727470          0.791040          3.006700          1.311000
500              0.0000211350000                0.000587          0.000670          0.001653          1.706800          1.694600          1.666300          2.100400          0.760040          0.831780          3.231400          1.368800
500              0.0000237140000                0.000607          0.000557          0.001817          1.846000          1.833500          1.812100          2.265400          0.790670          0.869850          3.499600          1.441800
500              0.0000266070000                0.000567          0.000750          0.001783          2.012500          1.990000          1.968900          2.458400          0.820440          0.904280          3.794000          1.516400
500              0.0000298540000                0.000693          0.000773          0.002197          2.190800          2.171100          2.144000          2.668900          0.854850          0.942520          4.128300          1.588300
500              0.0000334970000                0.000750          0.000840          0.002437          2.394800          2.369400          2.338800          2.908500          0.895390          0.985950          4.515300          1.686300
500              0.0000375840000                0.000877          0.000923          0.002587          2.619200          2.590400          2.564600          3.192000          0.931280          1.036300          4.937700          1.795200
500              0.0000421700000                0.000680          0.001047          0.002923          2.873700          2.837900          2.815200          3.501200          0.977150          1.090000          5.416400          1.909800
500              0.0000473150000                0.000893          0.000930          0.003223          3.152600          3.109200          3.090600          3.846400          1.021700          1.153800          5.929300          2.047600
500              0.0000530880000                0.000930          0.001077          0.003537          3.462300          3.408400          3.389600          4.229300          1.074600          1.224300          6.518900          2.205400
500              0.0000595660000                0.000920          0.001217          0.003823          3.782500          3.740100          3.727000          4.647600          1.136400          1.298400          7.156500          2.376800
500              0.0000668340000                0.001080          0.001267          0.004167          4.147600          4.092400          4.087600          5.108000          1.203100          1.388600          7.838300          2.567700
500              0.0000749890000                0.001037          0.001437          0.005007          4.531000          4.467900          4.467500          5.608700          1.285600          1.490300          8.570100          2.786000
500              0.0000841400000                0.001113          0.001353          0.005443          4.937000          4.875600          4.885300          6.126700          1.366300          1.594200          9.359900          3.024200
500              0.0000944060000                0.001273          0.001723          0.005853          5.373700          5.310800          5.337000          6.702000          1.464300          1.718400          10.188000          3.294400
500              0.0001059300000                0.001460          0.001690          0.006210          5.825400          5.760100          5.790800          7.300700          1.571100          1.848600          11.054000          3.575600
500              0.0001188500000                0.001407          0.001940          0.007107          6.290400          6.233100          6.286200          7.927500          1.691400          2.000900          11.970000          3.887900
500              0.0001333500000                0.001547          0.002147          0.007950          6.784800          6.713100          6.774500          8.570400          1.825300          2.160600          12.917000          4.225800
500              0.0001496200000                0.001567          0.002183          0.008750          7.280100          7.219100          7.286900          9.261400          1.969200          2.342400          13.874000          4.591800
500              0.0001678800000                0.001790          0.002383          0.009837          7.780400          7.721900          7.800100          9.946100          2.132200          2.534700          14.874000          4.982500
500              0.0001883600000                0.001647          0.002423          0.011120          8.292400          8.229200          8.313800          10.643000          2.304800          2.739700          15.837000          5.394500
500              0.0002113500000                0.001920          0.002663          0.012003          8.781500          8.747200          8.838000          11.338000          2.493400          2.963700          16.816000          5.828700
500              0.0002371400000                0.001863          0.002990          0.013347          9.276600          9.239100          9.344000          12.036000          2.695700          3.206900          17.753000          6.283300
500              0.0002660700000                0.002050          0.003193          0.015020          9.741300          9.720000          9.841300          12.720000          2.904500          3.452700          18.682000          6.754400
500              0.0002985400000                0.002293          0.003607          0.016400          10.196000          10.185000          10.316000          13.372000          3.135700          3.715800          19.546000          7.242900
500              0.0003349700000                0.002193          0.003923          0.018513          10.627000          10.625000          10.771000          13.998000          3.373700          3.995400          20.367000          7.750900
500              0.0003758400000                0.002250          0.003910          0.020493          11.005000          11.023000          11.202000          14.587000          3.621600          4.282100          21.109000          8.263000
500              0.0004217000000                0.002763          0.004373          0.022590          11.364000          11.392000          11.573000          15.145000          3.876600          4.576700          21.775000          8.785100
500              0.0004731500000                0.002713          0.004513          0.025143          11.670000          11.708000          11.914000          15.654000          4.139600          4.869600          22.375000          9.309700
500              0.0005308800000                0.002570          0.004890          0.027730          11.944000          12.008000          12.229000          16.087000          4.410600          5.185700          22.869000          9.817100
500              0.0005956600000                0.002890          0.005460          0.030930          12.149000          12.236000          12.495000          16.469000          4.686100          5.482500          23.252000          10.322000
500              0.0006683400000                0.002937          0.005713          0.034253          12.332000          12.433000          12.713000          16.802000          4.955500          5.789800          23.550000          10.799000
500              0.0007498900000                0.003023          0.006497          0.038510          12.438000          12.571000          12.881000          17.049000          5.221800          6.079600          23.728000          11.259000
500              0.0008414000000                0.003093          0.006817          0.042973          12.519000          12.664000          13.005000          17.227000          5.490600          6.375200          23.805000          11.679000
500              0.0009440600000                0.003150          0.007423          0.047537          12.558000          12.707000          13.081000          17.377000          5.749700          6.652000          23.781000          12.104000
500              0.0010593000000                0.003307          0.007643          0.052610          12.532000          12.705000          13.110000          17.413000          5.995000          6.907600          23.666000          12.453000
500              0.0011885000000                0.003410          0.008290          0.059730          12.468000          12.657000          13.095000          17.400000          6.216600          7.157800          23.439000          12.786000
500              0.0013335000000                0.003637          0.009243          0.066413          12.359000          12.564000          13.048000          17.320000          6.428400          7.363700          23.125000          13.038000
500              0.0014962000000                0.003550          0.009607          0.072163          12.217000          12.449000          12.965000          17.171000          6.620100          7.566900          22.747000          13.254000
500              0.0016788000000                0.003957          0.011037          0.081997          12.030000          12.290000          12.847000          16.964000          6.788700          7.739000          22.259000          13.415000
500              0.0018836000000                0.003640          0.011503          0.090213          11.820000          12.091000          12.706000          16.697000          6.920400          7.851300          21.728000          13.494000
500              0.0021135000000                0.003800          0.012663          0.102280          11.573000          11.877000          12.527000          16.369000          7.020600          7.937900          21.119000          13.535000
500              0.0023714000000                0.003887          0.014037          0.111820          11.299000          11.632000          12.313000          15.996000          7.101000          8.010200          20.449000          13.498000
500              0.0026607000000                0.004037          0.015177          0.125280          10.996000          11.359000          12.093000          15.570000          7.145500          8.025700          19.718000          13.377000
