mDM              Log[10,x]              e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
15              0.1059300000000                0.012267          0.410020          0.848850          1.153300          1.215500          1.035800          0.000000          0.000000          0.000000          0.623950          0.000000
15              0.1188500000000                0.014240          0.454810          0.823180          0.980400          1.008400          0.863910          0.000000          0.000000          0.000000          0.469800          0.000000
15              0.1333500000000                0.016113          0.506850          0.792400          0.818490          0.828650          0.716440          0.000000          0.000000          0.000000          0.344170          0.000000
15              0.1496200000000                0.018623          0.562440          0.755160          0.671540          0.670040          0.591370          0.000000          0.000000          0.000000          0.247070          0.000000
15              0.1678800000000                0.021373          0.626890          0.717810          0.544470          0.532780          0.490980          0.000000          0.000000          0.000000          0.170670          0.000000
15              0.1883600000000                0.025167          0.689530          0.671050          0.430070          0.416270          0.406760          0.000000          0.000000          0.000000          0.115900          0.000000
15              0.2113500000000                0.028863          0.761480          0.626390          0.333470          0.319090          0.337790          0.000000          0.000000          0.000000          0.074523          0.000000
15              0.2371400000000                0.034573          0.835910          0.581700          0.250260          0.239410          0.282350          0.000000          0.000000          0.000000          0.047520          0.000000
15              0.2660700000000                0.040520          0.911160          0.537100          0.181630          0.177420          0.240110          0.000000          0.000000          0.000000          0.028087          0.000000
15              0.2985400000000                0.048297          0.989340          0.491410          0.128170          0.124920          0.205190          0.000000          0.000000          0.000000          0.016003          0.000000
15              0.3349700000000                0.058887          1.065900          0.449070          0.087053          0.085703          0.173640          0.000000          0.000000          0.000000          0.008633          0.000000
15              0.3758400000000                0.072653          1.136800          0.409940          0.055417          0.056340          0.144800          0.000000          0.000000          0.000000          0.004853          0.000000
15              0.4217000000000                0.091183          1.188200          0.368830          0.033797          0.034317          0.116610          0.000000          0.000000          0.000000          0.002363          0.000000
15              0.4731500000000                0.118870          1.222600          0.332420          0.018310          0.018570          0.086400          0.000000          0.000000          0.000000          0.001107          0.000000
15              0.5308800000000                0.156010          1.227000          0.296270          0.009110          0.009173          0.056733          0.000000          0.000000          0.000000          0.000397          0.000000
15              0.5956600000000                0.216480          1.186700          0.258770          0.004147          0.003843          0.030107          0.000000          0.000000          0.000000          0.000147          0.000000
15              0.6683400000000                0.321830          1.080400          0.219870          0.001430          0.001113          0.010627          0.000000          0.000000          0.000000          0.000027          0.000000
15              0.7498900000000                0.518820          0.902380          0.171680          0.000367          0.000220          0.001923          0.000000          0.000000          0.000000          0.000003          0.000000
15              0.8414000000000                1.029200          0.614110          0.113760          0.000050          0.000037          0.000200          0.000000          0.000000          0.000000          0.000000          0.000000
15              0.9440600000000                60.317000          20.224000          20.039000          20.000000          20.000000          20.000000          0.000000          0.000000          0.000000          20.000000          0.000000
20              0.0000000010593                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000011885                0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000013335                0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000014962                0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000016788                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000018836                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000021135                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000023714                0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000026607                0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000029854                0.000000          0.000000          0.000000          0.000000          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000033497                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000037584                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000
20              0.0000000042170                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000047315                0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000053088                0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000059566                0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000
20              0.0000000066834                0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000003          0.000000
20              0.0000000074989                0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000010          0.000000
20              0.0000000084140                0.000000          0.000000          0.000000          0.000007          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000094406                0.000000          0.000000          0.000000          0.000007          0.000000          0.000003          0.000000          0.000000          0.000000          0.000013          0.000000
20              0.0000000105930                0.000000          0.000000          0.000000          0.000003          0.000003          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000118850                0.000000          0.000000          0.000000          0.000010          0.000003          0.000010          0.000000          0.000000          0.000000          0.000013          0.000000
20              0.0000000133350                0.000000          0.000000          0.000000          0.000000          0.000003          0.000003          0.000000          0.000000          0.000000          0.000020          0.000000
20              0.0000000149620                0.000000          0.000000          0.000000          0.000000          0.000010          0.000003          0.000000          0.000000          0.000000          0.000033          0.000000
20              0.0000000167880                0.000000          0.000000          0.000000          0.000023          0.000013          0.000013          0.000000          0.000000          0.000000          0.000027          0.000000
20              0.0000000188360                0.000000          0.000000          0.000000          0.000013          0.000013          0.000000          0.000000          0.000000          0.000000          0.000017          0.000000
20              0.0000000211350                0.000000          0.000000          0.000000          0.000020          0.000013          0.000010          0.000000          0.000000          0.000000          0.000033          0.000000
20              0.0000000237140                0.000000          0.000000          0.000000          0.000020          0.000007          0.000010          0.000000          0.000000          0.000000          0.000037          0.000000
20              0.0000000266070                0.000000          0.000000          0.000000          0.000010          0.000033          0.000010          0.000000          0.000000          0.000000          0.000037          0.000000
20              0.0000000298540                0.000000          0.000000          0.000000          0.000013          0.000027          0.000023          0.000000          0.000000          0.000000          0.000037          0.000000
20              0.0000000334970                0.000000          0.000000          0.000000          0.000017          0.000037          0.000003          0.000000          0.000000          0.000000          0.000047          0.000000
20              0.0000000375840                0.000000          0.000000          0.000000          0.000027          0.000033          0.000030          0.000000          0.000000          0.000000          0.000083          0.000000
20              0.0000000421700                0.000000          0.000000          0.000000          0.000057          0.000030          0.000013          0.000000          0.000000          0.000000          0.000087          0.000000
20              0.0000000473150                0.000000          0.000000          0.000000          0.000047          0.000027          0.000043          0.000000          0.000000          0.000000          0.000113          0.000000
20              0.0000000530880                0.000000          0.000000          0.000000          0.000063          0.000050          0.000047          0.000000          0.000000          0.000000          0.000107          0.000000
20              0.0000000595660                0.000000          0.000000          0.000000          0.000057          0.000067          0.000053          0.000000          0.000000          0.000000          0.000127          0.000000
20              0.0000000668340                0.000000          0.000000          0.000000          0.000063          0.000070          0.000053          0.000000          0.000000          0.000000          0.000177          0.000000
20              0.0000000749890                0.000000          0.000000          0.000000          0.000110          0.000107          0.000067          0.000000          0.000000          0.000000          0.000193          0.000000
20              0.0000000841400                0.000000          0.000000          0.000003          0.000097          0.000080          0.000087          0.000000          0.000000          0.000000          0.000297          0.000000
20              0.0000000944060                0.000000          0.000000          0.000000          0.000143          0.000123          0.000083          0.000000          0.000000          0.000000          0.000263          0.000000
20              0.0000001059300                0.000000          0.000000          0.000000          0.000120          0.000170          0.000137          0.000000          0.000000          0.000000          0.000357          0.000000
20              0.0000001188500                0.000000          0.000000          0.000000          0.000160          0.000160          0.000163          0.000000          0.000000          0.000000          0.000283          0.000000
20              0.0000001333500                0.000000          0.000000          0.000000          0.000170          0.000180          0.000170          0.000000          0.000000          0.000000          0.000460          0.000000
20              0.0000001496200                0.000000          0.000000          0.000000          0.000257          0.000233          0.000187          0.000000          0.000000          0.000000          0.000477          0.000000
20              0.0000001678800                0.000000          0.000000          0.000000          0.000337          0.000273          0.000213          0.000000          0.000000          0.000000          0.000673          0.000000
20              0.0000001883600                0.000000          0.000000          0.000000          0.000330          0.000310          0.000300          0.000000          0.000000          0.000000          0.000680          0.000000
20              0.0000002113500                0.000000          0.000000          0.000000          0.000340          0.000380          0.000293          0.000000          0.000000          0.000000          0.000820          0.000000
20              0.0000002371400                0.000000          0.000000          0.000000          0.000450          0.000447          0.000417          0.000000          0.000000          0.000000          0.001000          0.000000
20              0.0000002660700                0.000000          0.000000          0.000003          0.000620          0.000553          0.000460          0.000000          0.000000          0.000000          0.001200          0.000000
20              0.0000002985400                0.000000          0.000000          0.000000          0.000757          0.000643          0.000490          0.000000          0.000000          0.000000          0.001403          0.000000
20              0.0000003349700                0.000000          0.000000          0.000003          0.000887          0.000780          0.000613          0.000000          0.000000          0.000000          0.001760          0.000000
20              0.0000003758400                0.000000          0.000000          0.000000          0.000950          0.000897          0.000737          0.000000          0.000000          0.000000          0.002060          0.000000
20              0.0000004217000                0.000000          0.000000          0.000000          0.001070          0.001170          0.000943          0.000000          0.000000          0.000000          0.002413          0.000000
20              0.0000004731500                0.000000          0.000000          0.000000          0.001387          0.001367          0.001030          0.000000          0.000000          0.000000          0.002743          0.000000
20              0.0000005308800                0.000000          0.000000          0.000000          0.001747          0.001500          0.001190          0.000000          0.000000          0.000000          0.003213          0.000000
20              0.0000005956600                0.000000          0.000000          0.000003          0.001917          0.001900          0.001420          0.000000          0.000000          0.000000          0.004017          0.000000
20              0.0000006683400                0.000000          0.000000          0.000007          0.002353          0.002143          0.001627          0.000000          0.000000          0.000000          0.004473          0.000000
20              0.0000007498900                0.000000          0.000000          0.000003          0.002860          0.002550          0.002080          0.000000          0.000000          0.000000          0.005513          0.000000
20              0.0000008414000                0.000000          0.000000          0.000007          0.003543          0.003097          0.002343          0.000000          0.000000          0.000000          0.006513          0.000000
20              0.0000009440600                0.000000          0.000000          0.000007          0.003813          0.003657          0.002690          0.000000          0.000000          0.000000          0.007623          0.000000
20              0.0000010593000                0.000010          0.000000          0.000003          0.004720          0.004397          0.003390          0.000000          0.000000          0.000000          0.009073          0.000000
20              0.0000011885000                0.000003          0.000000          0.000003          0.005557          0.005187          0.003977          0.000000          0.000000          0.000000          0.011243          0.000000
20              0.0000013335000                0.000003          0.000000          0.000003          0.006483          0.006040          0.004687          0.000000          0.000000          0.000000          0.013213          0.000000
20              0.0000014962000                0.000000          0.000000          0.000000          0.007523          0.007193          0.005620          0.000000          0.000000          0.000000          0.015173          0.000000
20              0.0000016788000                0.000003          0.000000          0.000010          0.009107          0.008653          0.006710          0.000000          0.000000          0.000000          0.018040          0.000000
20              0.0000018836000                0.000007          0.000003          0.000023          0.010470          0.010520          0.007843          0.000000          0.000000          0.000000          0.021033          0.000000
20              0.0000021135000                0.000003          0.000003          0.000023          0.012860          0.011873          0.009463          0.000000          0.000000          0.000000          0.024977          0.000000
20              0.0000023714000                0.000000          0.000007          0.000030          0.014930          0.014150          0.010540          0.000000          0.000000          0.000000          0.028943          0.000000
20              0.0000026607000                0.000007          0.000007          0.000020          0.017633          0.016270          0.012870          0.000000          0.000000          0.000000          0.034847          0.000000
20              0.0000029854000                0.000000          0.000007          0.000013          0.020023          0.019447          0.015227          0.000000          0.000000          0.000000          0.040920          0.000000
20              0.0000033497000                0.000000          0.000000          0.000020          0.023800          0.022647          0.016827          0.000000          0.000000          0.000000          0.047700          0.000000
20              0.0000037584000                0.000007          0.000000          0.000043          0.028250          0.026493          0.020083          0.000000          0.000000          0.000000          0.056047          0.000000
20              0.0000042170000                0.000003          0.000003          0.000047          0.032507          0.031417          0.024260          0.000000          0.000000          0.000000          0.065430          0.000000
20              0.0000047315000                0.000003          0.000003          0.000040          0.038640          0.036410          0.027487          0.000000          0.000000          0.000000          0.076233          0.000000
20              0.0000053088000                0.000007          0.000003          0.000040          0.044883          0.042333          0.032650          0.000000          0.000000          0.000000          0.088030          0.000000
20              0.0000059566000                0.000010          0.000013          0.000043          0.051403          0.048450          0.037613          0.000000          0.000000          0.000000          0.103390          0.000000
20              0.0000066834000                0.000007          0.000007          0.000077          0.059353          0.056137          0.043393          0.000000          0.000000          0.000000          0.118120          0.000000
20              0.0000074989000                0.000010          0.000033          0.000087          0.068657          0.064647          0.050353          0.000000          0.000000          0.000000          0.138050          0.000000
20              0.0000084140000                0.000007          0.000030          0.000127          0.078803          0.074143          0.057013          0.000000          0.000000          0.000000          0.158040          0.000000
20              0.0000094406000                0.000013          0.000030          0.000137          0.091283          0.085663          0.065000          0.000000          0.000000          0.000000          0.179710          0.000000
20              0.0000105930000                0.000010          0.000027          0.000120          0.102760          0.096933          0.075180          0.000000          0.000000          0.000000          0.204450          0.000000
20              0.0000118850000                0.000023          0.000050          0.000107          0.116470          0.110270          0.085717          0.000000          0.000000          0.000000          0.232800          0.000000
20              0.0000133350000                0.000023          0.000040          0.000173          0.132120          0.123030          0.095600          0.000000          0.000000          0.000000          0.262330          0.000000
20              0.0000149620000                0.000027          0.000063          0.000217          0.148060          0.136980          0.107390          0.000000          0.000000          0.000000          0.293510          0.000000
20              0.0000167880000                0.000020          0.000067          0.000313          0.164580          0.151940          0.120040          0.000000          0.000000          0.000000          0.327100          0.000000
20              0.0000188360000                0.000043          0.000053          0.000300          0.182780          0.167440          0.130480          0.000000          0.000000          0.000000          0.360300          0.000000
20              0.0000211350000                0.000037          0.000067          0.000423          0.199230          0.183140          0.143660          0.000000          0.000000          0.000000          0.393970          0.000000
20              0.0000237140000                0.000053          0.000100          0.000497          0.218140          0.196690          0.156850          0.000000          0.000000          0.000000          0.431030          0.000000
20              0.0000266070000                0.000057          0.000190          0.000467          0.234940          0.211710          0.167090          0.000000          0.000000          0.000000          0.465610          0.000000
20              0.0000298540000                0.000040          0.000120          0.000613          0.250790          0.225600          0.179560          0.000000          0.000000          0.000000          0.493650          0.000000
20              0.0000334970000                0.000067          0.000163          0.000740          0.264700          0.235090          0.188490          0.000000          0.000000          0.000000          0.522480          0.000000
20              0.0000375840000                0.000057          0.000153          0.000817          0.277980          0.244800          0.197320          0.000000          0.000000          0.000000          0.547960          0.000000
20              0.0000421700000                0.000073          0.000210          0.001060          0.290050          0.252500          0.203930          0.000000          0.000000          0.000000          0.565100          0.000000
20              0.0000473150000                0.000063          0.000270          0.001223          0.298290          0.257500          0.210300          0.000000          0.000000          0.000000          0.577090          0.000000
20              0.0000530880000                0.000057          0.000253          0.001490          0.304700          0.259900          0.213770          0.000000          0.000000          0.000000          0.583130          0.000000
20              0.0000595660000                0.000120          0.000350          0.001597          0.309690          0.259280          0.214620          0.000000          0.000000          0.000000          0.586310          0.000000
20              0.0000668340000                0.000120          0.000280          0.001800          0.312400          0.256460          0.216450          0.000000          0.000000          0.000000          0.583160          0.000000
20              0.0000749890000                0.000133          0.000467          0.002370          0.312640          0.250580          0.217350          0.000000          0.000000          0.000000          0.570360          0.000000
20              0.0000841400000                0.000153          0.000463          0.002513          0.309450          0.244760          0.217600          0.000000          0.000000          0.000000          0.559830          0.000000
20              0.0000944060000                0.000167          0.000480          0.002810          0.308920          0.237650          0.217050          0.000000          0.000000          0.000000          0.537730          0.000000
20              0.0001059300000                0.000133          0.000547          0.003813          0.305610          0.230220          0.217000          0.000000          0.000000          0.000000          0.516760          0.000000
20              0.0001188500000                0.000170          0.000650          0.004020          0.301730          0.222820          0.216770          0.000000          0.000000          0.000000          0.489270          0.000000
20              0.0001333500000                0.000170          0.000823          0.004857          0.296160          0.218510          0.218320          0.000000          0.000000          0.000000          0.469080          0.000000
20              0.0001496200000                0.000243          0.000710          0.005340          0.295290          0.214010          0.220550          0.000000          0.000000          0.000000          0.446140          0.000000
20              0.0001678800000                0.000230          0.000910          0.006453          0.293410          0.213580          0.227920          0.000000          0.000000          0.000000          0.430020          0.000000
20              0.0001883600000                0.000247          0.001040          0.007597          0.295060          0.217630          0.234700          0.000000          0.000000          0.000000          0.421390          0.000000
20              0.0002113500000                0.000253          0.001177          0.008637          0.296810          0.224010          0.246630          0.000000          0.000000          0.000000          0.420120          0.000000
20              0.0002371400000                0.000243          0.001130          0.009627          0.307050          0.238920          0.265440          0.000000          0.000000          0.000000          0.428240          0.000000
20              0.0002660700000                0.000313          0.001440          0.010777          0.319690          0.258120          0.291080          0.000000          0.000000          0.000000          0.449130          0.000000
20              0.0002985400000                0.000320          0.001407          0.012833          0.340230          0.289310          0.324780          0.000000          0.000000          0.000000          0.490500          0.000000
20              0.0003349700000                0.000247          0.001730          0.014427          0.366010          0.324340          0.367980          0.000000          0.000000          0.000000          0.549940          0.000000
20              0.0003758400000                0.000393          0.001910          0.016253          0.403700          0.371540          0.423820          0.000000          0.000000          0.000000          0.626850          0.000000
20              0.0004217000000                0.000370          0.001967          0.018893          0.449020          0.430980          0.490800          0.000000          0.000000          0.000000          0.722410          0.000000
20              0.0004731500000                0.000403          0.002433          0.021160          0.508160          0.501090          0.574620          0.000000          0.000000          0.000000          0.850170          0.000000
20              0.0005308800000                0.000483          0.002637          0.023847          0.579860          0.586670          0.675240          0.000000          0.000000          0.000000          0.994660          0.000000
20              0.0005956600000                0.000560          0.002763          0.026840          0.661740          0.680540          0.787520          0.000000          0.000000          0.000000          1.168500          0.000000
20              0.0006683400000                0.000543          0.003263          0.030040          0.758160          0.794150          0.915960          0.000000          0.000000          0.000000          1.374200          0.000000
20              0.0007498900000                0.000587          0.003800          0.033870          0.870720          0.920660          1.066000          0.000000          0.000000          0.000000          1.598300          0.000000
20              0.0008414000000                0.000640          0.004070          0.038360          0.999790          1.061000          1.225800          0.000000          0.000000          0.000000          1.855200          0.000000
20              0.0009440600000                0.000673          0.004370          0.043267          1.144600          1.218800          1.408700          0.000000          0.000000          0.000000          2.140400          0.000000
20              0.0010593000000                0.000743          0.004967          0.048093          1.304400          1.393700          1.608900          0.000000          0.000000          0.000000          2.456200          0.000000
20              0.0011885000000                0.000667          0.005523          0.054067          1.479800          1.580900          1.829500          0.000000          0.000000          0.000000          2.796300          0.000000
20              0.0013335000000                0.000860          0.006130          0.060427          1.671400          1.787900          2.069800          0.000000          0.000000          0.000000          3.158200          0.000000
20              0.0014962000000                0.000897          0.006480          0.067607          1.878700          2.008100          2.321700          0.000000          0.000000          0.000000          3.549000          0.000000
20              0.0016788000000                0.000917          0.007737          0.076127          2.095500          2.244400          2.592000          0.000000          0.000000          0.000000          3.970100          0.000000
20              0.0018836000000                0.000983          0.008253          0.086460          2.329300          2.492200          2.877800          0.000000          0.000000          0.000000          4.398800          0.000000
20              0.0021135000000                0.001013          0.009003          0.096317          2.561200          2.750800          3.180700          0.000000          0.000000          0.000000          4.850400          0.000000
20              0.0023714000000                0.000913          0.010327          0.107250          2.813900          3.020600          3.489900          0.000000          0.000000          0.000000          5.304100          0.000000
20              0.0026607000000                0.001097          0.011770          0.119110          3.062300          3.294600          3.804400          0.000000          0.000000          0.000000          5.759800          0.000000
20              0.0029854000000                0.001127          0.012443          0.134080          3.316400          3.572300          4.131300          0.000000          0.000000          0.000000          6.215000          0.000000
20              0.0033497000000                0.001017          0.014713          0.148620          3.562000          3.840700          4.447500          0.000000          0.000000          0.000000          6.648800          0.000000
20              0.0037584000000                0.001333          0.016273          0.165870          3.807900          4.114300          4.772800          0.000000          0.000000          0.000000          7.072700          0.000000
20              0.0042170000000                0.001540          0.018147          0.184470          4.042300          4.381000          5.062400          0.000000          0.000000          0.000000          7.447600          0.000000
20              0.0047315000000                0.001447          0.019577          0.204640          4.259200          4.623000          5.356000          0.000000          0.000000          0.000000          7.804600          0.000000
20              0.0053088000000                0.001593          0.022567          0.223830          4.455600          4.853400          5.616700          0.000000          0.000000          0.000000          8.085400          0.000000
20              0.0059566000000                0.001633          0.025240          0.249170          4.619400          5.053100          5.856600          0.000000          0.000000          0.000000          8.326900          0.000000
20              0.0066834000000                0.001733          0.028223          0.273430          4.765600          5.233500          6.056100          0.000000          0.000000          0.000000          8.492700          0.000000
20              0.0074989000000                0.001953          0.031157          0.301130          4.874400          5.382300          6.213000          0.000000          0.000000          0.000000          8.592200          0.000000
20              0.0084140000000                0.001953          0.035447          0.331470          4.951500          5.490600          6.322500          0.000000          0.000000          0.000000          8.606700          0.000000
20              0.0094406000000                0.002030          0.039237          0.360040          4.982800          5.552600          6.376000          0.000000          0.000000          0.000000          8.525900          0.000000
20              0.0105930000000                0.002190          0.043660          0.393750          4.984400          5.585200          6.374400          0.000000          0.000000          0.000000          8.384000          0.000000
20              0.0118850000000                0.002523          0.048947          0.427560          4.940200          5.561500          6.326300          0.000000          0.000000          0.000000          8.154100          0.000000
20              0.0133350000000                0.002653          0.054397          0.462420          4.866000          5.507500          6.219800          0.000000          0.000000          0.000000          7.845000          0.000000
20              0.0149620000000                0.002673          0.061210          0.496430          4.762500          5.404000          6.063000          0.000000          0.000000          0.000000          7.484400          0.000000
20              0.0167880000000                0.002780          0.068343          0.534880          4.613800          5.257700          5.850800          0.000000          0.000000          0.000000          7.049000          0.000000
20              0.0188360000000                0.003043          0.076893          0.573860          4.443400          5.090800          5.601800          0.000000          0.000000          0.000000          6.585200          0.000000
20              0.0211350000000                0.003330          0.085550          0.606950          4.251100          4.877000          5.316000          0.000000          0.000000          0.000000          6.071700          0.000000
20              0.0237140000000                0.003617          0.095137          0.643700          4.033800          4.638400          5.009900          0.000000          0.000000          0.000000          5.548000          0.000000
20              0.0266070000000                0.003923          0.107310          0.678860          3.811400          4.373300          4.669700          0.000000          0.000000          0.000000          5.005600          0.000000
20              0.0298540000000                0.004037          0.119410          0.716280          3.575200          4.104300          4.323500          0.000000          0.000000          0.000000          4.476800          0.000000
20              0.0334970000000                0.004880          0.135620          0.744740          3.333200          3.818900          3.963500          0.000000          0.000000          0.000000          3.958000          0.000000
20              0.0375840000000                0.004780          0.150950          0.779970          3.091700          3.524100          3.600200          0.000000          0.000000          0.000000          3.459500          0.000000
20              0.0421700000000                0.005637          0.167680          0.804720          2.849500          3.231200          3.247900          0.000000          0.000000          0.000000          2.985900          0.000000
20              0.0473150000000                0.006027          0.187640          0.832110          2.605000          2.938700          2.890600          0.000000          0.000000          0.000000          2.548800          0.000000
20              0.0530880000000                0.006357          0.210180          0.851310          2.360300          2.653300          2.549900          0.000000          0.000000          0.000000          2.149800          0.000000
20              0.0595660000000                0.007037          0.235560          0.865840          2.124500          2.370800          2.225100          0.000000          0.000000          0.000000          1.782400          0.000000
20              0.0668340000000                0.008183          0.263550          0.876980          1.896500          2.101000          1.925600          0.000000          0.000000          0.000000          1.461800          0.000000
20              0.0749890000000                0.009277          0.294060          0.879050          1.684500          1.840400          1.644600          0.000000          0.000000          0.000000          1.176800          0.000000
20              0.0841400000000                0.010630          0.330190          0.878380          1.477900          1.594200          1.396100          0.000000          0.000000          0.000000          0.932840          0.000000
20              0.0944060000000                0.011847          0.366440          0.865250          1.282000          1.365000          1.177200          0.000000          0.000000          0.000000          0.728420          0.000000
20              0.1059300000000                0.013020          0.408590          0.848200          1.096400          1.145500          0.981910          0.000000          0.000000          0.000000          0.555570          0.000000
20              0.1188500000000                0.014130          0.456230          0.823420          0.929780          0.954330          0.816510          0.000000          0.000000          0.000000          0.413170          0.000000
20              0.1333500000000                0.017123          0.507760          0.790750          0.773860          0.782440          0.677600          0.000000          0.000000          0.000000          0.302030          0.000000
20              0.1496200000000                0.019067          0.564850          0.753260          0.634960          0.632590          0.562190          0.000000          0.000000          0.000000          0.215580          0.000000
20              0.1678800000000                0.022023          0.625680          0.712930          0.512040          0.501140          0.465000          0.000000          0.000000          0.000000          0.149770          0.000000
20              0.1883600000000                0.025770          0.690390          0.670600          0.404640          0.390240          0.385450          0.000000          0.000000          0.000000          0.100360          0.000000
20              0.2113500000000                0.029527          0.762880          0.626270          0.312140          0.300350          0.321760          0.000000          0.000000          0.000000          0.065637          0.000000
20              0.2371400000000                0.036650          0.833330          0.581150          0.233040          0.224810          0.268980          0.000000          0.000000          0.000000          0.041823          0.000000
20              0.2660700000000                0.042283          0.911010          0.538080          0.167680          0.164470          0.227590          0.000000          0.000000          0.000000          0.025037          0.000000
20              0.2985400000000                0.051330          0.989650          0.489610          0.118400          0.116850          0.191850          0.000000          0.000000          0.000000          0.014577          0.000000
20              0.3349700000000                0.060167          1.064800          0.447570          0.078927          0.080040          0.163390          0.000000          0.000000          0.000000          0.008083          0.000000
