mDM          Log[10,x]          e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
650          0.0000047315000          0.000053          0.000063          0.000311          1.175500          1.154500          1.144500          1.414900          0.417300          0.476430          2.209100          0.835590
650          0.0000053088000          0.000049          0.000059          0.000328          1.201100          1.185000          1.170000          1.474200          0.453020          0.509850          2.245700          0.892120
650          0.0000059566000          0.000069          0.000110          0.000408          1.254100          1.230400          1.214700          1.527500          0.485600          0.545030          2.340400          0.945730
650          0.0000066834000          0.000069          0.000115          0.000414          1.289400          1.275100          1.263000          1.577700          0.518340          0.580230          2.413200          0.993320
650          0.0000074989000          0.000038          0.000080          0.000519          1.358200          1.325600          1.318800          1.612000          0.553460          0.615720          2.557500          1.036300
650          0.0000084140000          0.000070          0.000086          0.000470          1.421600          1.414000          1.391000          1.716800          0.586930          0.651360          2.603400          1.084600
650          0.0000094406000          0.000109          0.000100          0.000660          1.497400          1.484800          1.454200          1.800400          0.620260          0.681410          2.774200          1.125900
650          0.0000105930000          0.000093          0.000158          0.000662          1.598400          1.577900          1.565000          1.915400          0.647290          0.710740          2.949100          1.170900
650          0.0000118850000          0.000074          0.000188          0.000812          1.722900          1.693200          1.665300          2.051500          0.671410          0.738510          3.159100          1.220800
650          0.0000133350000          0.000125          0.000216          0.000887          1.826600          1.812100          1.786600          2.201600          0.702380          0.772090          3.353300          1.262500
650          0.0000149620000          0.000073          0.000199          0.000880          1.990600          1.959700          1.935700          2.354100          0.729520          0.798690          3.676200          1.309000
650          0.0000167880000          0.000139          0.000184          0.000959          2.156300          2.135600          2.099900          2.573100          0.755390          0.825520          3.984400          1.364900
650          0.0000188360000          0.000121          0.000249          0.001140          2.366600          2.334300          2.302700          2.795100          0.775360          0.855950          4.373900          1.424900
650          0.0000211350000          0.000178          0.000308          0.001205          2.571300          2.538800          2.504300          3.073700          0.803270          0.888090          4.808100          1.495300
650          0.0000237140000          0.000213          0.000341          0.001778          2.820800          2.800600          2.761600          3.338900          0.833100          0.932230          5.311300          1.569800
650          0.0000266070000          0.000228          0.000379          0.001730          3.121100          3.078800          3.046700          3.706700          0.862960          0.965730          5.751200          1.677300
650          0.0000298540000          0.000211          0.000420          0.002068          3.437100          3.393400          3.333300          4.075100          0.896230          1.015000          6.415900          1.777700
650          0.0000334970000          0.000233          0.000467          0.002104          3.763000          3.707200          3.688900          4.489600          0.936080          1.065600          7.036500          1.901600
650          0.0000375840000          0.000293          0.000488          0.002383          4.133200          4.131800          4.052400          4.940800          0.982690          1.123400          7.720500          2.035100
650          0.0000421700000          0.000329          0.000609          0.002837          4.540700          4.489700          4.466800          5.437700          1.039700          1.192200          8.531000          2.191000
650          0.0000473150000          0.000414          0.000584          0.003173          4.984500          4.926800          4.900300          6.004300          1.099500          1.270900          9.353700          2.374200
650          0.0000530880000          0.000457          0.000723          0.003345          5.434800          5.406600          5.380300          6.592400          1.165400          1.363900          10.236000          2.587500
650          0.0000595660000          0.000479          0.000746          0.003602          5.937400          5.889200          5.842800          7.183000          1.244400          1.460800          11.170000          2.796700
650          0.0000668340000          0.000490          0.000827          0.004331          6.448100          6.443300          6.394500          7.858800          1.340400          1.585000          12.235000          3.045400
650          0.0000749890000          0.000558          0.000997          0.004597          7.003100          6.971300          6.932900          8.545800          1.438200          1.703500          13.215000          3.311900
650          0.0000841400000          0.000564          0.001117          0.005357          7.555000          7.463100          7.541300          9.225700          1.547900          1.847500          14.233000          3.608200
650          0.0000944060000          0.000699          0.001151          0.005963          8.132100          8.080300          8.094400          10.008000          1.675900          2.000200          15.475000          3.938200
650          0.0001059300000          0.000586          0.001234          0.007162          8.720000          8.697200          8.693200          10.751000          1.817900          2.177000          16.596000          4.287900
650          0.0001188500000          0.000765          0.001355          0.007250          9.280400          9.273100          9.302900          11.531000          1.969700          2.350400          17.756000          4.669600
650          0.0001333500000          0.000758          0.001529          0.008385          9.887200          9.842200          9.894800          12.296000          2.143100          2.552200          18.863000          5.060400
650          0.0001496200000          0.000860          0.001594          0.009197          10.461000          10.437000          10.502000          13.101000          2.318200          2.780000          19.864000          5.484100
650          0.0001678800000          0.000827          0.001864          0.010399          11.062000          11.040000          11.084000          13.889000          2.520600          3.013700          20.960000          5.926600
650          0.0001883600000          0.000892          0.002035          0.011373          11.579000          11.595000          11.632000          14.589000          2.727000          3.260200          22.039000          6.386400
650          0.0002113500000          0.001004          0.002095          0.012736          12.116000          12.094000          12.134000          15.306000          2.953100          3.515300          22.969000          6.900100
650          0.0002371400000          0.000996          0.002385          0.014399          12.621000          12.617000          12.677000          16.037000          3.173800          3.793000          24.000000          7.394300
650          0.0002660700000          0.001181          0.002650          0.016203          12.982000          13.064000          13.114000          16.656000          3.437100          4.081600          24.807000          7.917300
650          0.0002985400000          0.001294          0.002646          0.017733          13.410000          13.462000          13.589000          17.283000          3.698600          4.387800          25.501000          8.454200
650          0.0003349700000          0.001207          0.003085          0.020014          13.797000          13.808000          13.974000          17.715000          3.984100          4.679200          26.132000          8.969400
650          0.0003758400000          0.001271          0.003352          0.022087          14.055000          14.126000          14.278000          18.256000          4.248000          4.999700          26.731000          9.515000
650          0.0004217000000          0.001262          0.003591          0.024901          14.321000          14.435000          14.531000          18.648000          4.530300          5.316500          27.110000          10.046000
650          0.0004731500000          0.001411          0.004316          0.027592          14.563000          14.616000          14.825000          18.971000          4.827400          5.658700          27.445000          10.576000
650          0.0005308800000          0.001404          0.004142          0.031121          14.650000          14.745000          14.972000          19.259000          5.100600          5.961600          27.508000          11.098000
650          0.0005956600000          0.001619          0.004518          0.034860          14.793000          14.876000          15.068000          19.517000          5.393500          6.285100          27.688000          11.587000
650          0.0006683400000          0.001537          0.004957          0.039321          14.825000          14.897000          15.137000          19.590000          5.670400          6.602900          27.684000          12.018000
650          0.0007498900000          0.001447          0.005507          0.042929          14.742000          14.905000          15.156000          19.608000          5.945200          6.884300          27.406000          12.447000
650          0.0008414000000          0.001600          0.006094          0.048256          14.666000          14.819000          15.154000          19.574000          6.203000          7.179000          27.221000          12.837000
650          0.0009440600000          0.001660          0.006458          0.054500          14.556000          14.713000          15.076000          19.473000          6.452400          7.443600          26.843000          13.186000
650          0.0010593000000          0.001932          0.007357          0.059259          14.332000          14.593000          14.962000          19.297000          6.716300          7.671600          26.398000          13.468000
650          0.0011885000000          0.001764          0.007822          0.066992          14.149000          14.359000          14.755000          19.050000          6.893100          7.899100          25.891000          13.723000
650          0.0013335000000          0.001715          0.008455          0.075044          13.912000          14.142000          14.613000          18.759000          7.057400          8.069100          25.209000          13.878000
650          0.0014962000000          0.001747          0.009119          0.082190          13.599000          13.879000          14.361000          18.399000          7.247800          8.218500          24.448000          14.005000
650          0.0016788000000          0.001892          0.010357          0.092362          13.270000          13.599000          14.130000          17.974000          7.363800          8.327800          23.691000          14.061000
650          0.0018836000000          0.001735          0.011776          0.103590          12.957000          13.232000          13.823000          17.537000          7.441300          8.398000          22.980000          14.030000
650          0.0021135000000          0.001753          0.012571          0.113920          12.596000          12.912000          13.512000          16.967000          7.499200          8.453000          22.060000          13.944000
650          0.0023714000000          0.001888          0.014148          0.129490          12.167000          12.504000          13.181000          16.371000          7.534800          8.430200          21.045000          13.791000
650          0.0026607000000          0.001841          0.015113          0.143700          11.721000          12.134000          12.793000          15.824000          7.518400          8.380800          20.069000          13.558000
650          0.0029854000000          0.001831          0.016884          0.158280          11.323000          11.706000          12.410000          15.190000          7.479200          8.292100          19.071000          13.305000
650          0.0033497000000          0.001967          0.018352          0.176340          10.846000          11.280000          11.974000          14.417000          7.370800          8.168900          18.063000          12.954000
650          0.0037584000000          0.001902          0.021351          0.194700          10.382000          10.843000          11.605000          13.749000          7.250000          8.027500          17.019000          12.549000
650          0.0042170000000          0.001675          0.022854          0.215830          9.913700          10.416000          11.122000          13.017000          7.088000          7.808000          15.929000          12.084000
650          0.0047315000000          0.001783          0.025628          0.237730          9.461900          9.946000          10.699000          12.256000          6.894700          7.571800          14.892000          11.580000
650          0.0053088000000          0.001668          0.028404          0.262400          8.963100          9.484000          10.232000          11.431000          6.683700          7.318500          13.809000          11.066000
650          0.0059566000000          0.001652          0.031523          0.285740          8.478600          9.034100          9.767400          10.713000          6.447900          7.018000          12.880000          10.501000
650          0.0066834000000          0.001707          0.035016          0.314570          7.984900          8.552900          9.267700          9.961400          6.180800          6.714400          11.823000          9.930200
650          0.0074989000000          0.001515          0.038595          0.343630          7.533700          8.103400          8.774300          9.166800          5.888300          6.372400          10.837000          9.279400
650          0.0084140000000          0.001589          0.043618          0.374640          7.074400          7.664800          8.289500          8.469200          5.587000          6.028000          9.846800          8.673800
650          0.0094406000000          0.001554          0.047716          0.406440          6.626100          7.204900          7.753600          7.762600          5.279300          5.681400          8.911300          8.043500
650          0.0105930000000          0.001577          0.053826          0.438090          6.151300          6.752000          7.276300          7.063400          4.974900          5.306300          8.102200          7.429700
650          0.0118850000000          0.001388          0.061274          0.473600          5.755500          6.304800          6.731400          6.376400          4.648900          4.952500          7.264900          6.802100
650          0.0133350000000          0.001324          0.066937          0.508830          5.307200          5.845700          6.247500          5.737700          4.351800          4.596500          6.430200          6.221400
650          0.0149620000000          0.001305          0.074162          0.543620          4.909800          5.437200          5.753400          5.121200          4.024100          4.227600          5.663900          5.657100
650          0.0167880000000          0.001262          0.084234          0.582250          4.534200          5.021100          5.265400          4.572600          3.706700          3.882900          5.013600          5.086100
650          0.0188360000000          0.001191          0.094120          0.615960          4.119500          4.603400          4.774400          4.040700          3.408200          3.558300          4.360900          4.559600
650          0.0211350000000          0.001160          0.105080          0.650790          3.784200          4.200000          4.317400          3.574500          3.118000          3.217000          3.768200          4.056200
650          0.0237140000000          0.001022          0.116830          0.685630          3.429900          3.812900          3.887000          3.093800          2.823500          2.908900          3.254600          3.596300
650          0.0266070000000          0.001058          0.131550          0.718210          3.113200          3.467700          3.473900          2.716900          2.550400          2.611500          2.763000          3.167400
650          0.0298540000000          0.000928          0.146750          0.749440          2.799800          3.093400          3.081200          2.334900          2.287800          2.324700          2.355300          2.763300
650          0.0334970000000          0.000837          0.164690          0.777190          2.494400          2.776800          2.700600          2.012000          2.055500          2.065100          1.928400          2.404800
650          0.0375840000000          0.000833          0.183520          0.804320          2.228500          2.456200          2.351200          1.725800          1.820300          1.804500          1.603100          2.075100
650          0.0421700000000          0.000865          0.205820          0.828630          1.981500          2.146800          2.031700          1.466400          1.609900          1.591000          1.319700          1.791600
650          0.0473150000000          0.000728          0.228050          0.840760          1.741800          1.872700          1.737100          1.249800          1.415600          1.385000          1.072300          1.527500
650          0.0530880000000          0.000657          0.255480          0.853700          1.513600          1.627300          1.481000          1.064300          1.228900          1.193200          0.858020          1.297900
650          0.0595660000000          0.000646          0.285260          0.858680          1.323000          1.385800          1.264400          0.907070          1.069100          1.032900          0.670500          1.101500
650          0.0668340000000          0.000568          0.318960          0.861400          1.129500          1.177500          1.067300          0.772090          0.926410          0.875660          0.540790          0.943080
650          0.0749890000000          0.000512          0.354450          0.850080          0.956060          0.980060          0.891820          0.660790          0.787000          0.748530          0.410220          0.796180
650          0.0841400000000          0.000355          0.391750          0.839560          0.802300          0.828050          0.741890          0.574570          0.680620          0.632470          0.308670          0.684390
650          0.0944060000000          0.000369          0.438460          0.815050          0.669460          0.662960          0.623250          0.500210          0.580020          0.540120          0.236240          0.582520
650          0.1059300000000          0.000367          0.487310          0.786310          0.546570          0.543730          0.512170          0.432770          0.496620          0.455460          0.172950          0.503070
650          0.1188500000000          0.000308          0.540310          0.759630          0.445790          0.433380          0.425940          0.388630          0.430170          0.388170          0.121600          0.431130
650          0.1333500000000          0.000267          0.599820          0.722970          0.349720          0.342180          0.357070          0.354210          0.371480          0.330370          0.096413          0.372080
650          0.1496200000000          0.000208          0.662920          0.685050          0.273400          0.273730          0.301500          0.320100          0.325250          0.288730          0.064657          0.330830
650          0.1678800000000          0.000161          0.728500          0.640140          0.205330          0.204410          0.250530          0.296320          0.290090          0.249180          0.049032          0.286360
650          0.1883600000000          0.000180          0.797450          0.598180          0.153480          0.158530          0.210650          0.281570          0.258910          0.225550          0.029911          0.251770
650          0.2113500000000          0.000140          0.871570          0.553750          0.107880          0.121590          0.175860          0.269430          0.243220          0.202240          0.020535          0.223450
650          0.2371400000000          0.000113          0.943170          0.508470          0.075186          0.091417          0.145400          0.253270          0.226770          0.187230          0.014519          0.198930
650          0.2660700000000          0.000077          1.014400          0.467020          0.051674          0.067786          0.120290          0.238280          0.218980          0.178430          0.008885          0.177130
650          0.2985400000000          0.000080          1.073400          0.425340          0.032069          0.049726          0.096316          0.229090          0.212780          0.174120          0.005139          0.156480
650          0.3349700000000          0.000043          1.126600          0.383950          0.020005          0.033374          0.073923          0.208620          0.211390          0.169010          0.003103          0.135910
650          0.3758400000000          0.000057          1.162000          0.346240          0.011346          0.021772          0.055584          0.192680          0.214130          0.169410          0.001771          0.119460
650          0.4217000000000          0.000027          1.167900          0.308470          0.005972          0.013878          0.038129          0.182770          0.217040          0.175420          0.000870          0.103960
650          0.4731500000000          0.000010          1.141400          0.269430          0.003050          0.007226          0.021809          0.168320          0.224490          0.179450          0.000250          0.089764
650          0.5308800000000          0.000023          1.060700          0.231460          0.000932          0.003620          0.010572          0.150300          0.233940          0.188790          0.000123          0.072676
650          0.5956600000000          0.000007          0.930910          0.188730          0.000413          0.001271          0.004116          0.130260          0.246570          0.201890          0.000027          0.058615
650          0.6683400000000          0.000000          0.741750          0.143260          0.000117          0.000310          0.000942          0.101560          0.264590          0.217540          0.000008          0.039046
650          0.7498900000000          0.000003          0.496020          0.092098          0.000021          0.000072          0.000080          0.068114          0.289710          0.238400          0.000000          0.022322
650          0.8414000000000          0.000000          0.235920          0.043298          0.000002          0.000001          0.000008          0.035277          0.316820          0.261450          0.000000          0.007857
650          0.9440600000000          0.000000          0.042609          0.007850          0.000000          0.000000          0.000000          0.005786          0.327600          0.278150          0.000000          0.000887
700          0.0000000010593          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000001          0.000005
700          0.0000000011885          0.000000          0.000000          0.000000          0.000002          0.000000          0.000008          0.000000          0.000003          0.000000          0.000000          0.000000
700          0.0000000013335          0.000000          0.000000          0.000000          0.000002          0.000000          0.000000          0.000001          0.000003          0.000000          0.000000          0.000000
700          0.0000000014962          0.000000          0.000000          0.000000          0.000002          0.000015          0.000002          0.000012          0.000003          0.000000          0.000000          0.000001
700          0.0000000016788          0.000000          0.000000          0.000000          0.000000          0.000010          0.000000          0.000000          0.000000          0.000000          0.000001          0.000000
700          0.0000000018836          0.000000          0.000000          0.000000          0.000002          0.000002          0.000000          0.000000          0.000004          0.000000          0.000000          0.000000
700          0.0000000021135          0.000000          0.000000          0.000000          0.000004          0.000003          0.000006          0.000017          0.000006          0.000004          0.000007          0.000023
700          0.0000000023714          0.000000          0.000000          0.000000          0.000022          0.000002          0.000005          0.000000          0.000001          0.000003          0.000008          0.000001
700          0.0000000026607          0.000000          0.000000          0.000000          0.000003          0.000001          0.000000          0.000008          0.000021          0.000000          0.000002          0.000000
700          0.0000000029854          0.000000          0.000000          0.000000          0.000001          0.000024          0.000007          0.000018          0.000013          0.000002          0.000011          0.000009
700          0.0000000033497          0.000000          0.000000          0.000000          0.000014          0.000016          0.000009          0.000017          0.000011          0.000021          0.000009          0.000007
700          0.0000000037584          0.000000          0.000000          0.000000          0.000029          0.000031          0.000019          0.000005          0.000006          0.000006          0.000100          0.000020
700          0.0000000042170          0.000000          0.000000          0.000000          0.000043          0.000015          0.000017          0.000034          0.000030          0.000005          0.000019          0.000030
700          0.0000000047315          0.000000          0.000000          0.000000          0.000089          0.000049          0.000024          0.000056          0.000035          0.000013          0.000050          0.000047
700          0.0000000053088          0.000000          0.000000          0.000000          0.000053          0.000109          0.000029          0.000036          0.000030          0.000026          0.000098          0.000035
700          0.0000000059566          0.000000          0.000000          0.000000          0.000055          0.000041          0.000055          0.000061          0.000054          0.000029          0.000084          0.000078
700          0.0000000066834          0.000000          0.000000          0.000000          0.000133          0.000173          0.000092          0.000119          0.000058          0.000075          0.000111          0.000113
700          0.0000000074989          0.000000          0.000000          0.000000          0.000126          0.000132          0.000167          0.000193          0.000057          0.000068          0.000138          0.000111
700          0.0000000084140          0.000000          0.000000          0.000000          0.000121          0.000238          0.000211          0.000151          0.000081          0.000131          0.000307          0.000189
700          0.0000000094406          0.000000          0.000000          0.000000          0.000237          0.000200          0.000184          0.000209          0.000186          0.000129          0.000432          0.000188
700          0.0000000105930          0.000000          0.000000          0.000000          0.000258          0.000340          0.000266          0.000309          0.000221          0.000170          0.000343          0.000227
700          0.0000000118850          0.000000          0.000000          0.000000          0.000397          0.000321          0.000380          0.000890          0.000227          0.000307          0.000540          0.000317
700          0.0000000133350          0.000000          0.000000          0.000000          0.000551          0.000629          0.000511          0.000509          0.000316          0.000266          0.000756          0.000363
700          0.0000000149620          0.000000          0.000000          0.000000          0.000636          0.000589          0.000657          0.000720          0.000563          0.000448          0.000956          0.000515
700          0.0000000167880          0.000000          0.000000          0.000000          0.000826          0.000896          0.000830          0.001040          0.000523          0.000472          0.001402          0.000870
700          0.0000000188360          0.000000          0.000000          0.000000          0.001374          0.001077          0.001130          0.001584          0.000594          0.000640          0.002849          0.001001
700          0.0000000211350          0.000000          0.000000          0.000000          0.001569          0.001706          0.001603          0.001578          0.000955          0.000860          0.002495          0.001165
700          0.0000000237140          0.000000          0.000000          0.000000          0.002517          0.002142          0.001964          0.002359          0.000912          0.001240          0.003448          0.001672
700          0.0000000266070          0.000000          0.000000          0.000000          0.002450          0.002810          0.002516          0.002583          0.001436          0.001371          0.005817          0.002131
700          0.0000000298540          0.000000          0.000000          0.000003          0.003524          0.004147          0.003961          0.004119          0.001470          0.001578          0.007086          0.002715
700          0.0000000334970          0.000000          0.000000          0.000000          0.004213          0.004575          0.004447          0.004880          0.001832          0.002005          0.010051          0.003339
700          0.0000000375840          0.000000          0.000000          0.000003          0.004877          0.005408          0.005389          0.006955          0.002200          0.002666          0.011502          0.004202
700          0.0000000421700          0.000000          0.000000          0.000000          0.006422          0.006797          0.007373          0.008466          0.002437          0.003378          0.014013          0.004911
700          0.0000000473150          0.000000          0.000003          0.000003          0.008617          0.008330          0.008369          0.011747          0.003457          0.003657          0.014959          0.006516
700          0.0000000530880          0.000000          0.000000          0.000000          0.011132          0.010244          0.012092          0.013504          0.003900          0.004719          0.022070          0.007148
700          0.0000000595660          0.000000          0.000000          0.000000          0.013844          0.013810          0.013203          0.017129          0.004756          0.005533          0.027438          0.008858
700          0.0000000668340          0.000000          0.000004          0.000007          0.018252          0.016332          0.017375          0.020952          0.005698          0.006275          0.031230          0.011798
700          0.0000000749890          0.000000          0.000000          0.000003          0.021810          0.021579          0.022033          0.025648          0.006699          0.006830          0.044410          0.013029
700          0.0000000841400          0.000000          0.000000          0.000000          0.028629          0.026490          0.026807          0.032625          0.007523          0.008989          0.055054          0.016806
700          0.0000000944060          0.000000          0.000000          0.000003          0.034413          0.033503          0.032956          0.039671          0.009260          0.010568          0.064985          0.018506
700          0.0000001059300          0.000000          0.000003          0.000007          0.041685          0.041485          0.040517          0.049832          0.010467          0.012357          0.083413          0.021154
700          0.0000001188500          0.000000          0.000003          0.000006          0.052355          0.050186          0.050174          0.061485          0.011772          0.014885          0.102040          0.025265
700          0.0000001333500          0.000000          0.000000          0.000017          0.061390          0.063713          0.060921          0.074134          0.013321          0.015899          0.117330          0.030072
700          0.0000001496200          0.000006          0.000000          0.000007          0.074374          0.076474          0.075392          0.089682          0.015688          0.017903          0.140530          0.033595
700          0.0000001678800          0.000000          0.000008          0.000003          0.091733          0.092494          0.091451          0.105610          0.017846          0.020472          0.176370          0.038066
700          0.0000001883600          0.000003          0.000003          0.000009          0.109260          0.109560          0.109810          0.132040          0.020819          0.022857          0.210700          0.044235
700          0.0000002113500          0.000003          0.000004          0.000007          0.129310          0.135520          0.128890          0.155900          0.022814          0.026932          0.254520          0.050842
700          0.0000002371400          0.000000          0.000006          0.000020          0.155360          0.157850          0.154200          0.184930          0.025573          0.029151          0.297330          0.056770
700          0.0000002660700          0.000006          0.000007          0.000024          0.184460          0.182070          0.183960          0.213710          0.028485          0.033830          0.366530          0.065477
700          0.0000002985400          0.000003          0.000008          0.000040          0.215470          0.216500          0.216290          0.253580          0.032129          0.037558          0.412420          0.074562
700          0.0000003349700          0.000006          0.000003          0.000020          0.254140          0.250870          0.249320          0.302110          0.038396          0.042532          0.479500          0.083176
700          0.0000003758400          0.000004          0.000014          0.000028          0.296050          0.292860          0.292890          0.346780          0.042183          0.048797          0.565640          0.096844
700          0.0000004217000          0.000003          0.000012          0.000017          0.336420          0.339090          0.339090          0.396440          0.046728          0.053391          0.664210          0.107200
700          0.0000004731500          0.000009          0.000018          0.000043          0.388590          0.387510          0.385360          0.453880          0.052207          0.061012          0.747700          0.119820
700          0.0000005308800          0.000003          0.000020          0.000031          0.439360          0.441100          0.432660          0.507110          0.058400          0.067737          0.836100          0.136990
700          0.0000005956600          0.000023          0.000012          0.000052          0.493730          0.491660          0.484760          0.570790          0.065813          0.077812          0.926620          0.151280
700          0.0000006683400          0.000027          0.000012          0.000041          0.541460          0.542330          0.540740          0.645440          0.073575          0.086492          1.025100          0.170560
700          0.0000007498900          0.000006          0.000009          0.000068          0.599260          0.598960          0.593980          0.699620          0.082745          0.095380          1.127400          0.190900
700          0.0000008414000          0.000021          0.000021          0.000047          0.654750          0.653150          0.650670          0.774860          0.093138          0.110790          1.269500          0.209300
700          0.0000009440600          0.000007          0.000009          0.000072          0.703990          0.704200          0.716860          0.831150          0.105380          0.123020          1.341400          0.236290
700          0.0000010593000          0.000005          0.000012          0.000049          0.756910          0.747810          0.752020          0.889850          0.116740          0.135800          1.481400          0.265130
700          0.0000011885000          0.000017          0.000032          0.000082          0.808300          0.805220          0.798870          0.943380          0.130930          0.153780          1.590300          0.295120
700          0.0000013335000          0.000018          0.000032          0.000112          0.854670          0.839850          0.844650          1.012900          0.148790          0.167310          1.621000          0.325710
700          0.0000014962000          0.000023          0.000019          0.000133          0.887750          0.893510          0.876140          1.059700          0.162510          0.191270          1.702900          0.363260
700          0.0000016788000          0.000015          0.000034          0.000147          0.926040          0.924340          0.918770          1.117200          0.180420          0.212640          1.770000          0.401840
700          0.0000018836000          0.000043          0.000032          0.000168          0.959850          0.961970          0.956820          1.147400          0.202410          0.231880          1.854300          0.447650
700          0.0000021135000          0.000033          0.000038          0.000130          0.989540          0.995100          0.983490          1.207500          0.223300          0.258600          1.920000          0.492040
700          0.0000023714000          0.000018          0.000053          0.000162          1.021200          1.019600          1.007000          1.231900          0.250450          0.283510          1.998900          0.530230
700          0.0000026607000          0.000020          0.000047          0.000163          1.051200          1.039300          1.043800          1.272100          0.270370          0.312030          1.999200          0.581860
700          0.0000029854000          0.000028          0.000041          0.000213          1.086800          1.078400          1.065100          1.314800          0.302000          0.344190          2.080600          0.631600
700          0.0000033497000          0.000036          0.000053          0.000247          1.113500          1.103300          1.100000          1.352600          0.328760          0.378160          2.107100          0.682230
700          0.0000037584000          0.000037          0.000067          0.000220          1.139400          1.135100          1.120000          1.385200          0.357310          0.409850          2.145300          0.740260
700          0.0000042170000          0.000028          0.000040          0.000282          1.172200          1.156100          1.152300          1.429200          0.387660          0.443630          2.182800          0.792450
700          0.0000047315000          0.000052          0.000080          0.000294          1.200200          1.201800          1.188100          1.485700          0.427170          0.482630          2.277600          0.847390
700          0.0000053088000          0.000066          0.000064          0.000340          1.241700          1.246000          1.240800          1.518400          0.459410          0.513850          2.328700          0.897420
700          0.0000059566000          0.000061          0.000073          0.000390          1.306800          1.286000          1.283200          1.587600          0.489920          0.549760          2.450800          0.952500
700          0.0000066834000          0.000066          0.000119          0.000446          1.355900          1.338700          1.325400          1.654000          0.527870          0.586100          2.501200          0.998330
700          0.0000074989000          0.000077          0.000086          0.000529          1.420700          1.399500          1.390200          1.729500          0.554790          0.623780          2.661900          1.048000
700          0.0000084140000          0.000055          0.000141          0.000515          1.503300          1.473900          1.460000          1.814500          0.586930          0.660460          2.833200          1.091600
700          0.0000094406000          0.000080          0.000125          0.000589          1.589300          1.576500          1.551500          1.929400          0.623100          0.683270          2.931600          1.137100
700          0.0000105930000          0.000102          0.000147          0.000732          1.690900          1.683700          1.672100          2.034200          0.654490          0.719290          3.115400          1.180900
700          0.0000118850000          0.000120          0.000215          0.000842          1.810200          1.791600          1.793000          2.178700          0.680940          0.747760          3.351900          1.230400
700          0.0000133350000          0.000111          0.000212          0.000894          1.975500          1.946300          1.913700          2.338000          0.705370          0.780920          3.623700          1.274600
700          0.0000149620000          0.000106          0.000204          0.000989          2.135200          2.105900          2.091300          2.523800          0.734000          0.804790          4.024900          1.322800
700          0.0000167880000          0.000157          0.000208          0.001079          2.316600          2.299700          2.286300          2.746100          0.763860          0.833980          4.323000          1.373900
700          0.0000188360000          0.000160          0.000312          0.001323          2.541800          2.500400          2.482100          2.990800          0.782100          0.865270          4.708500          1.442300
700          0.0000211350000          0.000189          0.000337          0.001281          2.788800          2.749600          2.740500          3.285700          0.810850          0.898830          5.150800          1.512100
700          0.0000237140000          0.000240          0.000306          0.001581          3.053900          3.028400          2.989000          3.613000          0.836670          0.938440          5.706100          1.590600
700          0.0000266070000          0.000203          0.000388          0.001795          3.367200          3.325500          3.298800          3.957500          0.866430          0.974900          6.225600          1.692200
700          0.0000298540000          0.000251          0.000329          0.001917          3.672300          3.625500          3.617200          4.390400          0.903350          1.026000          6.961200          1.785800
700          0.0000334970000          0.000314          0.000490          0.002238          4.057100          3.993500          3.998900          4.821700          0.945960          1.073400          7.563400          1.907900
