mDM              Log[10,x]              e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
450              0.0009440600000                0.226840          0.185960          0.167590          25.500000          25.717000          26.538000          35.871000          9.629400          11.528000          49.202000          22.692000
450              0.0010593000000                0.228180          0.185220          0.172600          26.120000          26.346000          27.288000          36.906000          10.292000          12.282000          50.264000          23.950000
450              0.0011885000000                0.227850          0.185030          0.179980          26.582000          26.830000          27.903000          37.842000          10.955000          13.044000          51.118000          25.232000
450              0.0013335000000                0.229780          0.184910          0.186430          26.932000          27.242000          28.344000          38.599000          11.616000          13.773000          51.674000          26.394000
450              0.0014962000000                0.230270          0.184960          0.193900          27.159000          27.532000          28.801000          39.193000          12.248000          14.495000          51.997000          27.524000
450              0.0016788000000                0.231730          0.186380          0.203640          27.301000          27.692000          29.096000          39.631000          12.858000          15.171000          52.140000          28.556000
450              0.0018836000000                0.234110          0.184970          0.212840          27.292000          27.765000          29.310000          39.884000          13.451000          15.822000          51.941000          29.497000
450              0.0021135000000                0.233580          0.186680          0.222330          27.219000          27.712000          29.415000          39.957000          14.018000          16.441000          51.560000          30.324000
450              0.0023714000000                0.233390          0.185950          0.233610          27.007000          27.567000          29.448000          39.907000          14.529000          16.979000          51.021000          31.045000
450              0.0026607000000                0.238510          0.186110          0.247990          26.735000          27.316000          29.375000          39.691000          14.994000          17.438000          50.208000          31.618000
450              0.0029854000000                0.239000          0.185440          0.264290          26.362000          27.034000          29.250000          39.283000          15.359000          17.869000          49.220000          32.046000
450              0.0033497000000                0.240070          0.186710          0.280680          25.921000          26.634000          29.090000          38.728000          15.720000          18.189000          48.058000          32.261000
450              0.0037584000000                0.238180          0.186580          0.297410          25.400000          26.194000          28.833000          38.025000          15.978000          18.437000          46.749000          32.414000
450              0.0042170000000                0.241100          0.185470          0.318970          24.805000          25.658000          28.547000          37.128000          16.166000          18.610000          45.316000          32.318000
450              0.0047315000000                0.243290          0.188150          0.342830          24.158000          25.119000          28.157000          36.107000          16.274000          18.663000          43.731000          32.077000
450              0.0053088000000                0.242660          0.186760          0.368050          23.447000          24.497000          27.761000          34.970000          16.296000          18.611000          42.059000          31.648000
450              0.0059566000000                0.244670          0.188350          0.396950          22.710000          23.854000          27.290000          33.656000          16.228000          18.481000          40.247000          31.071000
450              0.0066834000000                0.245530          0.185910          0.427470          21.916000          23.127000          26.781000          32.245000          16.105000          18.264000          38.347000          30.300000
450              0.0074989000000                0.247770          0.184830          0.466030          21.143000          22.453000          26.222000          30.673000          15.879000          17.900000          36.426000          29.341000
450              0.0084140000000                0.248760          0.185170          0.502290          20.261000          21.688000          25.554000          29.081000          15.570000          17.476000          34.431000          28.267000
450              0.0094406000000                0.246860          0.183410          0.548790          19.401000          20.941000          24.833000          27.395000          15.178000          16.969000          32.409000          27.025000
450              0.0105930000000                0.249560          0.185750          0.594320          18.520000          20.157000          23.969000          25.664000          14.759000          16.353000          30.323000          25.631000
450              0.0118850000000                0.251500          0.187760          0.647370          17.636000          19.373000          22.911000          23.977000          14.268000          15.682000          28.298000          24.193000
450              0.0133350000000                0.253180          0.185780          0.701230          16.747000          18.549000          21.643000          22.313000          13.700000          14.964000          26.237000          22.648000
450              0.0149620000000                0.253690          0.184130          0.766140          15.855000          17.764000          20.189000          20.577000          13.102000          14.217000          24.210000          21.164000
450              0.0167880000000                0.253270          0.183230          0.830650          14.967000          16.950000          18.962000          18.898000          12.471000          13.465000          22.225000          19.660000
450              0.0188360000000                0.254950          0.182850          0.897900          14.107000          16.108000          17.900000          17.261000          11.813000          12.648000          20.258000          18.179000
450              0.0211350000000                0.256440          0.181990          0.975810          13.227000          15.274000          16.785000          15.631000          11.136000          11.840000          18.398000          16.686000
450              0.0237140000000                0.253910          0.183560          1.051700          12.367000          14.410000          15.642000          14.056000          10.438000          11.013000          16.590000          15.204000
450              0.0266070000000                0.257600          0.184410          1.126800          11.549000          13.532000          14.479000          12.560000          9.716700          10.206000          14.847000          13.738000
450              0.0298540000000                0.254010          0.181590          1.204900          10.723000          12.641000          13.295000          11.129000          8.996200          9.375100          13.190000          12.343000
450              0.0334970000000                0.257930          0.180410          1.281800          9.937900          11.695000          12.106000          9.780300          8.308700          8.577300          11.639000          10.986000
450              0.0375840000000                0.255960          0.179970          1.359500          9.160100          10.768000          10.963000          8.541600          7.619700          7.778000          10.195000          9.693500
450              0.0421700000000                0.257170          0.178220          1.437800          8.427600          9.836900          9.822600          7.358800          6.940000          7.023300          8.843300          8.478700
450              0.0473150000000                0.255860          0.180870          1.516400          7.729400          8.921400          8.728500          6.311900          6.288700          6.295000          7.617700          7.339800
450              0.0530880000000                0.258880          0.178360          1.590200          7.044700          8.019300          7.669900          5.340300          5.662100          5.618600          6.464100          6.293100
450              0.0595660000000                0.254800          0.173850          1.661600          6.400600          7.174600          6.680000          4.478200          5.063500          4.930900          5.452900          5.354600
450              0.0668340000000                0.255100          0.175110          1.723400          5.761200          6.371200          5.741200          3.721800          4.476600          4.326700          4.547200          4.499300
450              0.0749890000000                0.253420          0.172970          1.770900          5.164400          5.584900          4.874000          3.052600          3.944400          3.753000          3.740400          3.726500
450              0.0841400000000                0.251860          0.171210          1.821500          4.605100          4.862400          4.086300          2.473600          3.449300          3.223700          3.046800          3.054500
450              0.0944060000000                0.248490          0.169110          1.850800          4.075900          4.162200          3.366100          1.977200          2.990800          2.752300          2.442000          2.472400
450              0.1059300000000                0.248330          0.167070          1.866700          3.581500          3.528700          2.738800          1.563400          2.545400          2.313200          1.934200          1.975200
450              0.1188500000000                0.245990          0.166340          1.873800          3.107700          2.958200          2.188200          1.222100          2.171300          1.930800          1.490800          1.557400
450              0.1333500000000                0.243190          0.162250          1.844400          2.680500          2.440200          1.725200          0.936560          1.817200          1.590500          1.142900          1.210400
450              0.1496200000000                0.240350          0.158190          1.810300          2.281600          1.980800          1.334800          0.706600          1.494400          1.289900          0.852580          0.925260
450              0.1678800000000                0.236950          0.155610          1.746600          1.919300          1.581800          1.006700          0.529940          1.222000          1.031600          0.622410          0.705230
450              0.1883600000000                0.232020          0.154750          1.656000          1.595800          1.225700          0.748190          0.389190          0.980270          0.811010          0.441370          0.525950
450              0.2113500000000                0.228990          0.151620          1.549100          1.295600          0.928330          0.541280          0.278480          0.770150          0.624990          0.310780          0.389790
450              0.2371400000000                0.223530          0.145910          1.438300          1.042600          0.685290          0.383310          0.198630          0.597610          0.473330          0.207910          0.283910
450              0.2660700000000                0.217890          0.142170          1.301800          0.814250          0.485190          0.265680          0.134560          0.456890          0.353000          0.135870          0.205070
450              0.2985400000000                0.210890          0.137750          1.160700          0.623130          0.334200          0.182310          0.092087          0.342630          0.253860          0.085687          0.150190
450              0.3349700000000                0.206700          0.131500          1.016900          0.461620          0.224290          0.118750          0.062420          0.251370          0.179170          0.053960          0.107250
450              0.3758400000000                0.197930          0.129870          0.877330          0.332950          0.144350          0.075293          0.039827          0.183290          0.123660          0.032700          0.078300
450              0.4217000000000                0.189960          0.122650          0.743240          0.231390          0.091027          0.045027          0.027327          0.133240          0.081540          0.018787          0.058460
450              0.4731500000000                0.182890          0.114740          0.611410          0.151940          0.058907          0.026620          0.017553          0.092487          0.051713          0.010953          0.040667
450              0.5308800000000                0.174270          0.111000          0.491690          0.097193          0.040167          0.015260          0.011027          0.069093          0.032100          0.006073          0.030813
450              0.5956600000000                0.165870          0.103130          0.380170          0.057993          0.029340          0.008420          0.007593          0.049367          0.019847          0.003353          0.024227
450              0.6683400000000                0.156800          0.096820          0.275130          0.033400          0.023793          0.005900          0.004327          0.038747          0.011407          0.001793          0.021267
450              0.7498900000000                0.149770          0.090527          0.176930          0.017313          0.018840          0.004473          0.002400          0.029793          0.006207          0.000733          0.019347
450              0.8414000000000                0.140990          0.084940          0.098313          0.010153          0.015607          0.003560          0.000773          0.021113          0.002693          0.000420          0.020247
450              0.9440600000000                0.125010          0.074180          0.049233          0.005687          0.010220          0.002273          0.000013          0.008640          0.000700          0.000040          0.017167
500              0.0000000010593                0.000387          0.004960          0.000073          0.000013          0.000000          0.000000          0.023773          0.060893          0.000127          0.000000          0.009640
500              0.0000000011885                0.000853          0.004853          0.000060          0.000020          0.000000          0.000000          0.024287          0.059373          0.000107          0.000000          0.009587
500              0.0000000013335                0.001207          0.004980          0.000053          0.000000          0.000000          0.000000          0.024820          0.059753          0.000087          0.000000          0.009300
500              0.0000000014962                0.001873          0.005300          0.000027          0.000000          0.000007          0.000000          0.024093          0.061987          0.000107          0.000000          0.009467
500              0.0000000016788                0.002360          0.005340          0.000040          0.000000          0.000000          0.000000          0.024127          0.060920          0.000200          0.000000          0.009647
500              0.0000000018836                0.003107          0.005267          0.000067          0.000020          0.000000          0.000000          0.024373          0.060180          0.000207          0.000000          0.009833
500              0.0000000021135                0.003580          0.005660          0.000060          0.000000          0.000013          0.000000          0.024673          0.060500          0.000293          0.000000          0.009347
500              0.0000000023714                0.004233          0.005520          0.000027          0.000000          0.000020          0.000000          0.024393          0.060140          0.000347          0.000000          0.009847
500              0.0000000026607                0.004520          0.005420          0.000053          0.000000          0.000000          0.000000          0.025173          0.061047          0.000413          0.000013          0.009833
500              0.0000000029854                0.005007          0.005767          0.000060          0.000000          0.000020          0.000000          0.024887          0.060527          0.000367          0.000000          0.009440
500              0.0000000033497                0.006120          0.005527          0.000113          0.000013          0.000007          0.000000          0.024793          0.060753          0.000407          0.000000          0.009673
500              0.0000000037584                0.006427          0.005787          0.000093          0.000007          0.000020          0.000000          0.024333          0.059433          0.000487          0.000007          0.009767
500              0.0000000042170                0.007127          0.005680          0.000113          0.000000          0.000027          0.000000          0.025280          0.061300          0.000560          0.000000          0.009773
500              0.0000000047315                0.007580          0.006173          0.000100          0.000000          0.000007          0.000013          0.024487          0.060993          0.000727          0.000000          0.010220
500              0.0000000053088                0.008220          0.005920          0.000067          0.000013          0.000020          0.000007          0.024567          0.061393          0.000807          0.000000          0.009847
500              0.0000000059566                0.008600          0.006220          0.000093          0.000007          0.000007          0.000000          0.025647          0.061820          0.000887          0.000000          0.009727
500              0.0000000066834                0.009400          0.006460          0.000113          0.000013          0.000020          0.000000          0.024927          0.060280          0.001133          0.000007          0.010060
500              0.0000000074989                0.010053          0.007847          0.000060          0.000007          0.000040          0.000000          0.025300          0.061333          0.001293          0.000000          0.010387
500              0.0000000084140                0.010907          0.011167          0.000187          0.000020          0.000007          0.000000          0.025733          0.061547          0.001333          0.000020          0.010500
500              0.0000000094406                0.012400          0.010500          0.000080          0.000007          0.000020          0.000000          0.025433          0.062307          0.001640          0.000007          0.010513
500              0.0000000105930                0.016580          0.008520          0.000160          0.000013          0.000040          0.000007          0.026293          0.060860          0.001833          0.000007          0.010240
500              0.0000000118850                0.021167          0.009120          0.000220          0.000000          0.000020          0.000013          0.025633          0.063233          0.002100          0.000027          0.010620
500              0.0000000133350                0.016880          0.012007          0.000133          0.000000          0.000067          0.000007          0.026207          0.062593          0.002393          0.000013          0.010760
500              0.0000000149620                0.025693          0.012167          0.000120          0.000027          0.000000          0.000013          0.026600          0.062367          0.002453          0.000013          0.010880
500              0.0000000167880                0.027907          0.014187          0.000140          0.000013          0.000027          0.000013          0.026413          0.062800          0.002593          0.000020          0.010680
500              0.0000000188360                0.033573          0.015093          0.000160          0.000053          0.000027          0.000007          0.027380          0.063433          0.002633          0.000027          0.011727
500              0.0000000211350                0.035280          0.017840          0.000213          0.000020          0.000027          0.000007          0.026707          0.063060          0.003427          0.000013          0.011707
500              0.0000000237140                0.037360          0.020253          0.000213          0.000027          0.000053          0.000000          0.027200          0.062807          0.003880          0.000007          0.011767
500              0.0000000266070                0.040587          0.025260          0.000167          0.000013          0.000027          0.000020          0.027593          0.062767          0.003980          0.000013          0.011800
500              0.0000000298540                0.043020          0.028473          0.000280          0.000013          0.000060          0.000013          0.028173          0.064053          0.004433          0.000013          0.011653
500              0.0000000334970                0.045820          0.031813          0.000213          0.000033          0.000040          0.000033          0.028193          0.063287          0.004700          0.000013          0.012320
500              0.0000000375840                0.048580          0.034580          0.000220          0.000013          0.000067          0.000007          0.028640          0.063367          0.004920          0.000007          0.012067
500              0.0000000421700                0.051033          0.038267          0.000333          0.000033          0.000073          0.000000          0.028867          0.064807          0.005727          0.000020          0.012887
500              0.0000000473150                0.054233          0.040480          0.000487          0.000033          0.000067          0.000007          0.029607          0.063880          0.006880          0.000013          0.012673
500              0.0000000530880                0.056167          0.043607          0.000540          0.000013          0.000060          0.000000          0.029240          0.064120          0.006833          0.000020          0.013127
500              0.0000000595660                0.058493          0.045907          0.004327          0.000027          0.000107          0.000000          0.029327          0.065160          0.006887          0.000013          0.013347
500              0.0000000668340                0.060993          0.048787          0.011320          0.000033          0.000087          0.000020          0.029960          0.065987          0.007413          0.000007          0.013407
500              0.0000000749890                0.062493          0.051493          0.015767          0.000027          0.000067          0.000027          0.030513          0.065773          0.007920          0.000000          0.014033
500              0.0000000841400                0.065700          0.054187          0.019973          0.000040          0.000087          0.000033          0.030560          0.065433          0.008733          0.000020          0.014467
500              0.0000000944060                0.069067          0.055573          0.022907          0.000073          0.000073          0.000007          0.030560          0.065527          0.009120          0.000020          0.014760
500              0.0000001059300                0.072047          0.057900          0.026193          0.000053          0.000067          0.000027          0.031360          0.066540          0.009267          0.000007          0.015267
500              0.0000001188500                0.073773          0.060467          0.029327          0.000013          0.000060          0.000020          0.031600          0.067233          0.010133          0.000013          0.015960
500              0.0000001333500                0.076293          0.063753          0.031173          0.000013          0.000067          0.000020          0.031600          0.067027          0.010593          0.000040          0.016513
500              0.0000001496200                0.078627          0.066153          0.034013          0.000027          0.000107          0.000047          0.031660          0.067500          0.010727          0.000007          0.017127
500              0.0000001678800                0.081340          0.067573          0.036780          0.000053          0.000093          0.000020          0.032160          0.066680          0.011420          0.000000          0.018047
500              0.0000001883600                0.084393          0.071360          0.038747          0.000073          0.000100          0.000040          0.032767          0.067747          0.012073          0.000020          0.017433
500              0.0000002113500                0.086387          0.072740          0.041380          0.000080          0.000127          0.000053          0.033413          0.067947          0.012693          0.000013          0.018727
500              0.0000002371400                0.088007          0.075533          0.045260          0.000060          0.000140          0.000060          0.033520          0.069260          0.013473          0.000040          0.019847
500              0.0000002660700                0.092507          0.078593          0.046827          0.000033          0.000120          0.000040          0.033767          0.069600          0.013493          0.000040          0.020380
500              0.0000002985400                0.093780          0.079753          0.049127          0.000093          0.000140          0.000067          0.034333          0.069140          0.013907          0.000033          0.020267
500              0.0000003349700                0.098827          0.081453          0.053787          0.000113          0.000093          0.000060          0.035720          0.067800          0.014507          0.000027          0.020827
500              0.0000003758400                0.099273          0.084053          0.054367          0.000100          0.000153          0.000053          0.035933          0.069787          0.015387          0.000073          0.021140
500              0.0000004217000                0.099573          0.087667          0.057567          0.000120          0.000253          0.000133          0.035167          0.069387          0.015713          0.000140          0.022500
500              0.0000004731500                0.104150          0.088120          0.060233          0.000113          0.000193          0.000140          0.037253          0.071493          0.016027          0.000180          0.022487
500              0.0000005308800                0.105980          0.092213          0.061187          0.000227          0.000267          0.000273          0.037780          0.071293          0.016640          0.000227          0.023247
500              0.0000005956600                0.109290          0.094240          0.064613          0.000227          0.000360          0.000267          0.038340          0.071093          0.017593          0.000253          0.023700
500              0.0000006683400                0.112090          0.095720          0.066947          0.000367          0.000367          0.000393          0.039647          0.072753          0.019227          0.000327          0.024987
500              0.0000007498900                0.114030          0.099240          0.068947          0.000433          0.000600          0.000500          0.040140          0.072033          0.018240          0.000587          0.025427
500              0.0000008414000                0.116080          0.101440          0.073087          0.000513          0.000667          0.000653          0.040827          0.073067          0.019467          0.000573          0.025660
500              0.0000009440600                0.117840          0.103710          0.074740          0.000727          0.000913          0.000913          0.040980          0.073927          0.020147          0.000973          0.026607
500              0.0000010593000                0.121110          0.104630          0.077887          0.000807          0.001253          0.001207          0.042260          0.075173          0.019807          0.001187          0.027280
500              0.0000011885000                0.124930          0.108730          0.079227          0.001240          0.001480          0.001647          0.044133          0.075527          0.020853          0.001633          0.027747
500              0.0000013335000                0.126350          0.111350          0.081940          0.001847          0.001807          0.002240          0.044840          0.076933          0.021873          0.002487          0.028987
500              0.0000014962000                0.126650          0.113040          0.085200          0.002267          0.002260          0.002967          0.045507          0.077320          0.022553          0.003333          0.031173
500              0.0000016788000                0.130770          0.114260          0.087480          0.002753          0.002933          0.003513          0.047760          0.078927          0.024073          0.004480          0.032960
500              0.0000018836000                0.131800          0.118300          0.089273          0.003820          0.004180          0.004767          0.049620          0.079527          0.024873          0.006127          0.034520
500              0.0000021135000                0.134110          0.119100          0.092533          0.004733          0.005160          0.006513          0.051233          0.081873          0.026573          0.008187          0.035320
500              0.0000023714000                0.136530          0.121850          0.095167          0.006393          0.006767          0.008327          0.054587          0.083987          0.027707          0.011047          0.038453
500              0.0000026607000                0.138840          0.124740          0.096920          0.008520          0.008820          0.010740          0.057973          0.085873          0.029807          0.014140          0.041013
500              0.0000029854000                0.140180          0.126650          0.099987          0.010860          0.011487          0.012933          0.063073          0.089373          0.032460          0.018380          0.044453
500              0.0000033497000                0.142770          0.130550          0.101190          0.014320          0.014713          0.017520          0.069800          0.091000          0.034833          0.025167          0.048113
500              0.0000037584000                0.148430          0.131640          0.103350          0.018133          0.018427          0.021320          0.076553          0.093740          0.037400          0.031633          0.054273
500              0.0000042170000                0.147730          0.133590          0.106660          0.023167          0.024120          0.026827          0.082980          0.096660          0.041587          0.043587          0.061700
500              0.0000047315000                0.151510          0.136950          0.107730          0.030247          0.030853          0.034813          0.093047          0.102050          0.046547          0.055367          0.070527
500              0.0000053088000                0.151090          0.137210          0.109810          0.038693          0.039500          0.044820          0.107050          0.108190          0.052453          0.071133          0.080413
500              0.0000059566000                0.153750          0.141530          0.113030          0.049733          0.051427          0.056627          0.123740          0.112770          0.059420          0.093927          0.092640
500              0.0000066834000                0.155740          0.143390          0.114910          0.064380          0.066000          0.069707          0.144150          0.119350          0.066820          0.118540          0.106230
500              0.0000074989000                0.158910          0.145360          0.116370          0.083413          0.082513          0.089653          0.171640          0.127710          0.076407          0.153350          0.127480
500              0.0000084140000                0.162050          0.147630          0.117320          0.104200          0.106270          0.112610          0.205450          0.137800          0.087613          0.195790          0.146870
500              0.0000094406000                0.165610          0.151130          0.119130          0.133210          0.133790          0.142790          0.250030          0.150700          0.102970          0.249810          0.175110
500              0.0000105930000                0.164390          0.153900          0.119530          0.166430          0.167590          0.178150          0.298440          0.163970          0.116120          0.317740          0.207770
500              0.0000118850000                0.166250          0.154060          0.121650          0.210480          0.212640          0.224050          0.362190          0.178070          0.137020          0.401920          0.243270
500              0.0000133350000                0.168310          0.156660          0.122760          0.263430          0.267570          0.277580          0.437250          0.197410          0.157950          0.501990          0.289630
500              0.0000149620000                0.169830          0.158410          0.123810          0.329220          0.330030          0.347830          0.525120          0.218260          0.185290          0.633530          0.341150
500              0.0000167880000                0.173170          0.161140          0.124270          0.411130          0.413120          0.429260          0.640240          0.242900          0.215720          0.785910          0.404000
500              0.0000188360000                0.173780          0.162530          0.125810          0.505570          0.509460          0.526570          0.769410          0.274730          0.250520          0.973710          0.473660
500              0.0000211350000                0.175830          0.165670          0.125710          0.617770          0.630780          0.648130          0.930820          0.305400          0.291040          1.203800          0.557390
500              0.0000237140000                0.180090          0.166480          0.125130          0.764890          0.771550          0.796010          1.117600          0.341430          0.336980          1.481200          0.654250
500              0.0000266070000                0.178810          0.168490          0.125720          0.932290          0.943590          0.961460          1.344600          0.384410          0.390770          1.796700          0.762450
500              0.0000298540000                0.181700          0.170510          0.125940          1.137100          1.139900          1.167800          1.601700          0.435430          0.453130          2.188800          0.890150
500              0.0000334970000                0.183870          0.172230          0.128790          1.366600          1.374800          1.407800          1.923200          0.485970          0.521730          2.644700          1.041800
500              0.0000375840000                0.186040          0.175190          0.125570          1.638600          1.642200          1.683500          2.269300          0.550910          0.598460          3.167600          1.204300
500              0.0000421700000                0.188230          0.174670          0.128340          1.955500          1.965300          2.003700          2.692700          0.619130          0.685620          3.795900          1.396600
500              0.0000473150000                0.188660          0.174810          0.127190          2.328300          2.335700          2.376200          3.169600          0.705180          0.785320          4.500300          1.608000
500              0.0000530880000                0.190690          0.180840          0.127610          2.735800          2.766800          2.803900          3.718200          0.791410          0.898120          5.317200          1.853600
500              0.0000595660000                0.193000          0.178590          0.127890          3.222100          3.228900          3.292200          4.335300          0.892690          1.027600          6.253800          2.125900
500              0.0000668340000                0.191500          0.180170          0.126880          3.760500          3.780300          3.842800          5.035100          1.004300          1.167600          7.300500          2.434700
500              0.0000749890000                0.196290          0.185020          0.129690          4.369600          4.382300          4.449800          5.825100          1.126000          1.329100          8.486400          2.774700
500              0.0000841400000                0.196510          0.183850          0.129850          5.023500          5.053300          5.131400          6.694300          1.264600          1.495700          9.772400          3.146000
500              0.0000944060000                0.198010          0.183770          0.130230          5.774300          5.807000          5.886300          7.663100          1.415700          1.693400          11.212000          3.570600
500              0.0001059300000                0.198130          0.184170          0.131910          6.595900          6.613700          6.706600          8.704400          1.592100          1.906200          12.786000          4.035400
500              0.0001188500000                0.200280          0.184760          0.131990          7.474200          7.506700          7.612900          9.857700          1.786200          2.148900          14.490000          4.549300
500              0.0001333500000                0.202470          0.185680          0.130960          8.424200          8.464000          8.574400          11.095000          1.993200          2.409800          16.383000          5.112800
500              0.0001496200000                0.203100          0.186010          0.133990          9.436100          9.474300          9.609700          12.420000          2.234100          2.703200          18.314000          5.734700
500              0.0001678800000                0.203880          0.187070          0.133470          10.520000          10.553000          10.696000          13.842000          2.485400          3.012500          20.413000          6.392000
500              0.0001883600000                0.206410          0.187130          0.134680          11.638000          11.689000          11.860000          15.335000          2.758900          3.355300          22.613000          7.114800
500              0.0002113500000                0.207520          0.186880          0.136250          12.812000          12.860000          13.059000          16.913000          3.071700          3.727900          24.875000          7.903700
500              0.0002371400000                0.206850          0.187440          0.136640          14.026000          14.099000          14.308000          18.520000          3.400200          4.141700          27.221000          8.743100
500              0.0002660700000                0.210200          0.187070          0.138440          15.233000          15.306000          15.548000          20.205000          3.754800          4.591100          29.608000          9.645700
500              0.0002985400000                0.211290          0.187590          0.141450          16.507000          16.580000          16.849000          21.918000          4.146100          5.062000          32.039000          10.603000
500              0.0003349700000                0.211360          0.187650          0.141880          17.742000          17.815000          18.123000          23.635000          4.572700          5.557800          34.445000          11.639000
500              0.0003758400000                0.212490          0.187970          0.144650          18.980000          19.056000          19.400000          25.375000          5.015600          6.121000          36.811000          12.698000
500              0.0004217000000                0.215180          0.187910          0.147870          20.171000          20.296000          20.684000          27.058000          5.505800          6.689200          39.148000          13.829000
500              0.0004731500000                0.217730          0.185690          0.152030          21.362000          21.453000          21.890000          28.718000          6.018900          7.295000          41.363000          15.004000
500              0.0005308800000                0.218450          0.188230          0.149350          22.461000          22.587000          23.054000          30.400000          6.561600          7.934300          43.482000          16.217000
500              0.0005956600000                0.219870          0.188320          0.156350          23.480000          23.612000          24.190000          31.923000          7.137300          8.615100          45.442000          17.479000
500              0.0006683400000                0.220520          0.187690          0.158030          24.450000          24.596000          25.203000          33.415000          7.718500          9.317600          47.304000          18.755000
500              0.0007498900000                0.224090          0.189230          0.162830          25.301000          25.482000          26.152000          34.770000          8.345500          10.048000          48.921000          20.011000
500              0.0008414000000                0.223330          0.188040          0.166180          26.049000          26.242000          27.010000          36.005000          8.980000          10.767000          50.303000          21.340000
500              0.0009440600000                0.225490          0.185220          0.170430          26.681000          26.907000          27.773000          37.113000          9.628600          11.525000          51.460000          22.619000
500              0.0010593000000                0.228570          0.187730          0.177130          27.230000          27.459000          28.433000          38.120000          10.279000          12.264000          52.377000          23.869000
500              0.0011885000000                0.227470          0.188310          0.183310          27.607000          27.904000          28.971000          38.934000          10.937000          12.995000          53.042000          25.111000
500              0.0013335000000                0.228460          0.187910          0.187040          27.911000          28.237000          29.428000          39.591000          11.586000          13.740000          53.504000          26.288000
500              0.0014962000000                0.229880          0.188630          0.196320          28.078000          28.453000          29.749000          40.086000          12.217000          14.456000          53.710000          27.394000
500              0.0016788000000                0.233730          0.190050          0.207890          28.108000          28.527000          29.973000          40.425000          12.850000          15.150000          53.620000          28.407000
500              0.0018836000000                0.232200          0.189730          0.216530          28.061000          28.526000          30.091000          40.606000          13.420000          15.795000          53.367000          29.349000
500              0.0021135000000                0.234650          0.187580          0.222620          27.919000          28.433000          30.158000          40.618000          13.984000          16.411000          52.822000          30.174000
500              0.0023714000000                0.233860          0.189070          0.236650          27.653000          28.252000          30.115000          40.466000          14.490000          16.950000          52.075000          30.891000
