mDM              Log[10,x]              e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
360              0.0005956600000                0.000010          0.000010          0.002380          0.000793          0.001060          0.002457          0.006733          0.001203          0.002260          0.001973          0.006997
360              0.0006683400000                0.000007          0.000020          0.002723          0.000950          0.001270          0.002573          0.007480          0.001370          0.002400          0.002147          0.008277
360              0.0007498900000                0.000010          0.000010          0.002997          0.001150          0.001400          0.003040          0.008483          0.001460          0.002870          0.002640          0.009250
360              0.0008414000000                0.000027          0.000030          0.003420          0.001263          0.001467          0.003573          0.009490          0.001713          0.003040          0.002847          0.010313
360              0.0009440600000                0.000010          0.000023          0.003753          0.001293          0.001640          0.003623          0.010427          0.001847          0.003680          0.003207          0.011213
360              0.0010593000000                0.000020          0.000020          0.004253          0.001617          0.001867          0.004167          0.012000          0.002060          0.003810          0.003247          0.012963
360              0.0011885000000                0.000017          0.000027          0.004697          0.001787          0.002150          0.004970          0.013083          0.002433          0.004277          0.003827          0.014643
360              0.0013335000000                0.000023          0.000013          0.005213          0.001827          0.002290          0.005023          0.014670          0.002680          0.004793          0.004097          0.015957
360              0.0014962000000                0.000037          0.000003          0.005910          0.001927          0.002523          0.005850          0.016460          0.002967          0.005420          0.004250          0.017930
360              0.0016788000000                0.000033          0.000023          0.006703          0.002033          0.002833          0.006293          0.018787          0.003407          0.006007          0.004767          0.020187
360              0.0018836000000                0.000033          0.000037          0.007727          0.002213          0.002947          0.007023          0.019733          0.003737          0.006413          0.005257          0.022470
360              0.0021135000000                0.000020          0.000027          0.008427          0.002297          0.003220          0.008110          0.022390          0.004210          0.007403          0.005483          0.024830
360              0.0023714000000                0.000040          0.000037          0.009507          0.002573          0.003413          0.008637          0.025200          0.004517          0.008103          0.006160          0.027533
360              0.0026607000000                0.000030          0.000053          0.010613          0.002673          0.003673          0.009150          0.026860          0.005190          0.008557          0.006393          0.029997
360              0.0029854000000                0.000047          0.000057          0.011793          0.002837          0.004097          0.010417          0.030007          0.005517          0.009780          0.006630          0.032890
360              0.0033497000000                0.000050          0.000047          0.013167          0.002940          0.004213          0.011193          0.033587          0.006237          0.010743          0.007193          0.036383
360              0.0037584000000                0.000047          0.000050          0.015140          0.002990          0.004413          0.012630          0.036263          0.007227          0.011667          0.007853          0.040303
360              0.0042170000000                0.000067          0.000060          0.016747          0.003230          0.004593          0.013417          0.039303          0.007813          0.012680          0.007720          0.043733
360              0.0047315000000                0.000040          0.000053          0.018883          0.002970          0.005260          0.014913          0.043670          0.008660          0.014437          0.008157          0.048703
360              0.0053088000000                0.000093          0.000047          0.021553          0.003117          0.005077          0.016017          0.046800          0.009603          0.015217          0.008520          0.051957
360              0.0059566000000                0.000077          0.000070          0.023767          0.003187          0.005230          0.017837          0.050490          0.010790          0.016820          0.009157          0.056940
360              0.0066834000000                0.000073          0.000050          0.027087          0.003320          0.005863          0.019197          0.055157          0.011983          0.018023          0.009000          0.061917
360              0.0074989000000                0.000077          0.000080          0.030057          0.003150          0.005763          0.020603          0.060080          0.013023          0.019220          0.009347          0.067747
360              0.0084140000000                0.000077          0.000090          0.033777          0.003097          0.006050          0.022227          0.063307          0.014237          0.021057          0.009177          0.072763
360              0.0094406000000                0.000067          0.000077          0.038157          0.003223          0.006297          0.024670          0.069573          0.015963          0.022800          0.009093          0.078793
360              0.0105930000000                0.000077          0.000073          0.041943          0.003167          0.006593          0.026793          0.074127          0.017540          0.024937          0.009723          0.085783
360              0.0118850000000                0.000070          0.000080          0.047417          0.003083          0.007160          0.029407          0.078507          0.019443          0.026767          0.009387          0.092747
360              0.0133350000000                0.000100          0.000080          0.052613          0.002750          0.007253          0.032010          0.084067          0.023673          0.028873          0.009970          0.099250
360              0.0149620000000                0.000080          0.000097          0.059750          0.002803          0.007543          0.033893          0.089327          0.027443          0.031143          0.010000          0.105810
360              0.0167880000000                0.000107          0.000070          0.066913          0.002660          0.007863          0.037043          0.094703          0.030323          0.035283          0.009450          0.113850
360              0.0188360000000                0.000083          0.000077          0.074153          0.002373          0.008020          0.040017          0.100360          0.032377          0.039727          0.009563          0.121950
360              0.0211350000000                0.000077          0.000063          0.083633          0.002517          0.008660          0.042763          0.106880          0.035283          0.043137          0.009240          0.129610
360              0.0237140000000                0.000063          0.000067          0.092427          0.002317          0.009040          0.046860          0.113490          0.038600          0.046467          0.009147          0.137660
360              0.0266070000000                0.000090          0.000080          0.104700          0.002230          0.009210          0.050083          0.120350          0.042363          0.048590          0.008950          0.145170
360              0.0298540000000                0.000050          0.000033          0.117750          0.001987          0.009773          0.052990          0.128090          0.046153          0.051013          0.008763          0.152130
360              0.0334970000000                0.000077          0.000083          0.131770          0.001790          0.010067          0.056707          0.133410          0.049220          0.054703          0.008407          0.159810
360              0.0375840000000                0.000093          0.000070          0.147830          0.001740          0.010547          0.059287          0.141360          0.053650          0.057807          0.008050          0.165650
360              0.0421700000000                0.000073          0.000050          0.165710          0.001577          0.010873          0.062193          0.150170          0.057990          0.061293          0.007527          0.173340
360              0.0473150000000                0.000053          0.000057          0.184520          0.001207          0.010570          0.063600          0.157360          0.062927          0.064823          0.007197          0.178830
360              0.0530880000000                0.000057          0.000050          0.208460          0.001193          0.011063          0.065787          0.165310          0.068190          0.068660          0.006787          0.185600
360              0.0595660000000                0.000040          0.000057          0.232830          0.000920          0.010843          0.067593          0.173230          0.073880          0.071997          0.006357          0.192750
360              0.0668340000000                0.000047          0.000053          0.258700          0.000867          0.010747          0.068380          0.180580          0.079867          0.076213          0.005720          0.197420
360              0.0749890000000                0.000063          0.000043          0.289300          0.000740          0.010537          0.069523          0.187300          0.085847          0.079877          0.005347          0.204740
360              0.0841400000000                0.000030          0.000050          0.324620          0.000727          0.010257          0.069543          0.194290          0.091950          0.084317          0.005033          0.206620
360              0.0944060000000                0.000053          0.000057          0.361020          0.000557          0.009780          0.070170          0.199560          0.100350          0.090060          0.004570          0.213560
360              0.1059300000000                0.000040          0.000060          0.403260          0.000383          0.008807          0.070083          0.203540          0.106810          0.094200          0.004033          0.216640
360              0.1188500000000                0.000027          0.000053          0.450290          0.000357          0.007753          0.068597          0.208790          0.116360          0.098813          0.003383          0.218110
360              0.1333500000000                0.000017          0.000033          0.500220          0.000300          0.006707          0.066493          0.214600          0.123180          0.103010          0.002950          0.219880
360              0.1496200000000                0.000030          0.000040          0.559020          0.000193          0.006380          0.062450          0.219980          0.133350          0.108390          0.002523          0.219280
360              0.1678800000000                0.000027          0.000030          0.620140          0.000123          0.006027          0.057867          0.226080          0.142780          0.114060          0.002177          0.217400
360              0.1883600000000                0.000023          0.000013          0.686550          0.000110          0.006000          0.051403          0.233160          0.152170          0.118710          0.001667          0.214780
360              0.2113500000000                0.000017          0.000023          0.757550          0.000057          0.005687          0.043377          0.236880          0.163460          0.126710          0.001207          0.214390
360              0.2371400000000                0.000030          0.000013          0.829150          0.000067          0.005583          0.034743          0.234670          0.171990          0.131740          0.000833          0.208190
360              0.2660700000000                0.000027          0.000017          0.911200          0.000027          0.005083          0.026803          0.232060          0.184680          0.138920          0.000530          0.202630
360              0.2985400000000                0.000017          0.000007          0.985810          0.000017          0.004520          0.018250          0.225290          0.193610          0.148000          0.000370          0.192760
360              0.3349700000000                0.000007          0.000010          1.065600          0.000007          0.003727          0.011497          0.214930          0.203920          0.156670          0.000167          0.182680
360              0.3758400000000                0.000007          0.000003          1.131600          0.000003          0.003093          0.005960          0.205160          0.214230          0.166500          0.000070          0.168330
360              0.4217000000000                0.000000          0.000003          1.187200          0.000003          0.002400          0.002600          0.192440          0.225180          0.174940          0.000073          0.152830
360              0.4731500000000                0.000000          0.000003          1.226100          0.000000          0.001497          0.001227          0.175180          0.236250          0.187900          0.000033          0.134610
360              0.5308800000000                0.000003          0.000000          1.219500          0.000000          0.000873          0.000487          0.155340          0.246900          0.200370          0.000007          0.111540
360              0.5956600000000                0.000000          0.000003          1.175800          0.000000          0.000397          0.000147          0.130590          0.257150          0.213370          0.000013          0.087060
360              0.6683400000000                0.000000          0.000000          1.090900          0.000000          0.000147          0.000077          0.099470          0.266840          0.229290          0.000000          0.059100
360              0.7498900000000                0.000000          0.000000          0.948790          0.000000          0.000040          0.000023          0.065757          0.280920          0.246810          0.000000          0.032430
360              0.8414000000000                0.000000          0.000000          0.570090          0.000000          0.000013          0.000003          0.028580          0.299810          0.271680          0.000000          0.011220
360              0.9440600000000                0.000000          0.000000          0.290210          0.000000          0.000000          0.000000          0.002137          0.276780          0.254340          0.000000          0.001270
400              0.0000000010593                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000000011885                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000000013335                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000000014962                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000000016788                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000000018836                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000000021135                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000000023714                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000000026607                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000000029854                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000000033497                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000000037584                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000000042170                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000000047315                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000000053088                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000000059566                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000000066834                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000000074989                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000000084140                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000000094406                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000000105930                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000000118850                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000000133350                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000000149620                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000000167880                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000000188360                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000000211350                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000000237140                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000000266070                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000000298540                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000000334970                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000000375840                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000000421700                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000000473150                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000000530880                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000000595660                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000000668340                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000000749890                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000000841400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000000944060                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000001059300                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000001188500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000001333500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000001496200                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000001678800                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000001883600                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000002113500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000002371400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000002660700                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000002985400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000003349700                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000003758400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000004217000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000004731500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000005308800                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000005956600                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000006683400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000007498900                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003
400              0.0000008414000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000009440600                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000010593000                0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000011885000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000013335000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000014962000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000016788000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000018836000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000021135000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000023714000                0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000026607000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000029854000                0.000000          0.000000          0.000010          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000033497000                0.000000          0.000000          0.000013          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000003
400              0.0000037584000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
400              0.0000042170000                0.000000          0.000000          0.000007          0.000000          0.000000          0.000007          0.000000          0.000000          0.000000          0.000000          0.000003
400              0.0000047315000                0.000000          0.000000          0.000017          0.000000          0.000003          0.000010          0.000003          0.000003          0.000000          0.000000          0.000000
400              0.0000053088000                0.000000          0.000000          0.000020          0.000000          0.000000          0.000003          0.000000          0.000003          0.000000          0.000000          0.000003
400              0.0000059566000                0.000000          0.000000          0.000027          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000003
400              0.0000066834000                0.000000          0.000000          0.000030          0.000000          0.000003          0.000003          0.000007          0.000003          0.000003          0.000000          0.000007
400              0.0000074989000                0.000000          0.000000          0.000037          0.000000          0.000000          0.000000          0.000007          0.000003          0.000000          0.000000          0.000027
400              0.0000084140000                0.000000          0.000000          0.000017          0.000000          0.000000          0.000003          0.000007          0.000000          0.000003          0.000000          0.000010
400              0.0000094406000                0.000000          0.000000          0.000053          0.000000          0.000000          0.000010          0.000007          0.000000          0.000003          0.000000          0.000010
400              0.0000105930000                0.000000          0.000000          0.000057          0.000000          0.000000          0.000003          0.000010          0.000007          0.000003          0.000000          0.000017
400              0.0000118850000                0.000000          0.000000          0.000043          0.000000          0.000003          0.000013          0.000027          0.000003          0.000007          0.000000          0.000033
400              0.0000133350000                0.000000          0.000000          0.000063          0.000000          0.000000          0.000030          0.000013          0.000010          0.000003          0.000003          0.000023
400              0.0000149620000                0.000000          0.000000          0.000070          0.000000          0.000013          0.000023          0.000030          0.000007          0.000020          0.000003          0.000053
400              0.0000167880000                0.000000          0.000000          0.000097          0.000000          0.000007          0.000017          0.000037          0.000020          0.000030          0.000000          0.000057
400              0.0000188360000                0.000000          0.000000          0.000037          0.000000          0.000000          0.000017          0.000047          0.000010          0.000037          0.000000          0.000070
400              0.0000211350000                0.000000          0.000000          0.000103          0.000010          0.000013          0.000033          0.000060          0.000027          0.000050          0.000003          0.000067
400              0.0000237140000                0.000000          0.000000          0.000107          0.000003          0.000003          0.000040          0.000077          0.000043          0.000040          0.000007          0.000093
400              0.0000266070000                0.000000          0.000000          0.000100          0.000000          0.000007          0.000050          0.000107          0.000037          0.000037          0.000020          0.000113
400              0.0000298540000                0.000000          0.000000          0.000117          0.000000          0.000013          0.000067          0.000110          0.000027          0.000060          0.000023          0.000130
400              0.0000334970000                0.000000          0.000000          0.000153          0.000007          0.000013          0.000077          0.000153          0.000053          0.000050          0.000010          0.000170
400              0.0000375840000                0.000000          0.000000          0.000147          0.000010          0.000023          0.000093          0.000200          0.000040          0.000053          0.000027          0.000243
400              0.0000421700000                0.000000          0.000000          0.000167          0.000010          0.000030          0.000097          0.000163          0.000037          0.000050          0.000017          0.000253
400              0.0000473150000                0.000000          0.000000          0.000163          0.000020          0.000033          0.000110          0.000260          0.000067          0.000070          0.000053          0.000287
400              0.0000530880000                0.000000          0.000000          0.000200          0.000023          0.000017          0.000097          0.000310          0.000070          0.000103          0.000047          0.000380
400              0.0000595660000                0.000000          0.000000          0.000263          0.000030          0.000040          0.000173          0.000337          0.000067          0.000130          0.000057          0.000443
400              0.0000668340000                0.000000          0.000000          0.000223          0.000027          0.000047          0.000133          0.000420          0.000100          0.000143          0.000087          0.000523
400              0.0000749890000                0.000000          0.000000          0.000270          0.000047          0.000070          0.000217          0.000530          0.000097          0.000183          0.000123          0.000687
400              0.0000841400000                0.000000          0.000003          0.000320          0.000053          0.000107          0.000263          0.000640          0.000103          0.000190          0.000103          0.000663
400              0.0000944060000                0.000000          0.000000          0.000383          0.000063          0.000123          0.000210          0.000777          0.000190          0.000270          0.000167          0.000867
400              0.0001059300000                0.000000          0.000000          0.000413          0.000040          0.000117          0.000320          0.000807          0.000140          0.000263          0.000213          0.001027
400              0.0001188500000                0.000003          0.000000          0.000490          0.000087          0.000100          0.000367          0.001177          0.000210          0.000333          0.000220          0.001107
400              0.0001333500000                0.000007          0.000007          0.000557          0.000100          0.000160          0.000430          0.001197          0.000283          0.000370          0.000297          0.001223
400              0.0001496200000                0.000000          0.000003          0.000623          0.000153          0.000277          0.000440          0.001433          0.000230          0.000440          0.000330          0.001523
400              0.0001678800000                0.000003          0.000003          0.000637          0.000183          0.000257          0.000537          0.001647          0.000260          0.000513          0.000380          0.001833
400              0.0001883600000                0.000000          0.000000          0.000697          0.000240          0.000263          0.000703          0.001947          0.000290          0.000510          0.000557          0.002033
400              0.0002113500000                0.000003          0.000000          0.000803          0.000227          0.000310          0.000837          0.002350          0.000447          0.000717          0.000623          0.002383
400              0.0002371400000                0.000000          0.000000          0.000947          0.000353          0.000363          0.000847          0.002447          0.000583          0.000693          0.000663          0.002620
400              0.0002660700000                0.000003          0.000007          0.001137          0.000397          0.000420          0.001093          0.002793          0.000547          0.000883          0.000880          0.003100
400              0.0002985400000                0.000007          0.000003          0.001197          0.000447          0.000527          0.001077          0.003397          0.000593          0.001083          0.000963          0.003477
400              0.0003349700000                0.000007          0.000007          0.001357          0.000520          0.000613          0.001367          0.003770          0.000707          0.001137          0.001103          0.004033
400              0.0003758400000                0.000003          0.000000          0.001577          0.000677          0.000727          0.001600          0.004417          0.000773          0.001287          0.001290          0.004607
400              0.0004217000000                0.000007          0.000000          0.001790          0.000717          0.000867          0.001833          0.004973          0.000933          0.001440          0.001467          0.004947
400              0.0004731500000                0.000010          0.000010          0.001890          0.000793          0.001053          0.001917          0.005597          0.001103          0.001807          0.001753          0.005903
400              0.0005308800000                0.000010          0.000007          0.002037          0.000937          0.001190          0.002217          0.006307          0.001063          0.001913          0.001900          0.006473
400              0.0005956600000                0.000010          0.000017          0.002303          0.000950          0.001383          0.002553          0.007200          0.001217          0.002217          0.002400          0.007460
400              0.0006683400000                0.000007          0.000010          0.002903          0.001213          0.001487          0.002830          0.007937          0.001567          0.002457          0.002610          0.008330
400              0.0007498900000                0.000030          0.000027          0.003047          0.001263          0.001557          0.003200          0.009123          0.001600          0.002917          0.002947          0.009483
400              0.0008414000000                0.000027          0.000023          0.003327          0.001387          0.001560          0.003677          0.009943          0.001720          0.003060          0.003103          0.010907
400              0.0009440600000                0.000023          0.000030          0.003527          0.001513          0.001800          0.004253          0.011543          0.001937          0.003620          0.003260          0.011923
400              0.0010593000000                0.000020          0.000033          0.004170          0.001657          0.002097          0.004597          0.012797          0.002133          0.003797          0.003730          0.013253
400              0.0011885000000                0.000023          0.000017          0.004677          0.001833          0.002370          0.004957          0.014317          0.002460          0.004320          0.004447          0.014927
400              0.0013335000000                0.000013          0.000013          0.005443          0.002047          0.002557          0.005633          0.015520          0.002703          0.005037          0.004587          0.016893
400              0.0014962000000                0.000047          0.000033          0.006230          0.002083          0.002800          0.006020          0.017490          0.003180          0.005307          0.004833          0.018740
400              0.0016788000000                0.000030          0.000037          0.006833          0.002260          0.002983          0.006557          0.019310          0.003510          0.005943          0.005343          0.020933
