mDM          Log[10,x]          e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
650          0.1188500000000          0.246350          0.173400          1.874300          2.874700          2.670000          1.980600          1.103500          2.059900          1.847700          1.265800          1.482200
650          0.1333500000000          0.244240          0.169350          1.853100          2.428900          2.183600          1.540200          0.847750          1.716600          1.501700          0.950930          1.146100
650          0.1496200000000          0.242000          0.168270          1.815200          2.056200          1.753600          1.177600          0.634670          1.407900          1.211200          0.691060          0.880970
650          0.1678800000000          0.239090          0.163910          1.750700          1.718500          1.388900          0.882230          0.481370          1.146400          0.956400          0.521490          0.670720
650          0.1883600000000          0.234260          0.160310          1.663200          1.399600          1.074800          0.653010          0.350450          0.917930          0.754110          0.361400          0.495260
650          0.2113500000000          0.228250          0.159140          1.558800          1.130300          0.790730          0.469290          0.247290          0.724370          0.584830          0.252410          0.367810
650          0.2371400000000          0.221950          0.154480          1.439800          0.903810          0.579260          0.330770          0.176800          0.560680          0.443310          0.174810          0.269230
650          0.2660700000000          0.220430          0.148290          1.303600          0.700400          0.411840          0.226660          0.124240          0.426520          0.322460          0.108500          0.196620
650          0.2985400000000          0.217570          0.143980          1.163700          0.514970          0.283850          0.153890          0.085449          0.320960          0.231860          0.072215          0.142910
650          0.3349700000000          0.208270          0.137250          1.021000          0.384730          0.187350          0.099359          0.057996          0.238560          0.165830          0.046449          0.102910
650          0.3758400000000          0.199240          0.134290          0.883050          0.275270          0.122060          0.062603          0.041507          0.177540          0.113730          0.027364          0.078316
650          0.4217000000000          0.194060          0.126770          0.747860          0.189550          0.077646          0.036844          0.026492          0.128230          0.076905          0.016128          0.059361
650          0.4731500000000          0.185430          0.122980          0.614550          0.126060          0.052697          0.021565          0.019879          0.095716          0.049274          0.008759          0.041336
650          0.5308800000000          0.176270          0.114350          0.499190          0.078866          0.037919          0.014127          0.012600          0.070555          0.031952          0.005191          0.029055
650          0.5956600000000          0.166610          0.108690          0.382830          0.047683          0.028997          0.007099          0.009394          0.055334          0.018805          0.003093          0.023860
650          0.6683400000000          0.160310          0.101010          0.277210          0.027260          0.023980          0.006310          0.005769          0.043753          0.011754          0.002085          0.020305
650          0.7498900000000          0.150130          0.096175          0.183540          0.017073          0.020279          0.004835          0.004536          0.035138          0.005675          0.000725          0.019932
650          0.8414000000000          0.142510          0.089485          0.102310          0.009459          0.015370          0.004674          0.003126          0.026104          0.002964          0.000365          0.019684
650          0.9440600000000          0.128010          0.076539          0.053393          0.005183          0.010782          0.002609          0.000435          0.013731          0.000732          0.000122          0.018704
700          0.0000000010593          0.001747          0.005413          0.000080          0.000000          0.000001          0.000000          0.023583          0.067064          0.000182          0.000004          0.009981
700          0.0000000011885          0.002370          0.004933          0.000053          0.000000          0.000008          0.000000          0.022567          0.068794          0.000156          0.000000          0.009235
700          0.0000000013335          0.003118          0.004767          0.000040          0.000000          0.000006          0.000000          0.024336          0.066597          0.000108          0.000000          0.008985
700          0.0000000014962          0.003366          0.005040          0.000033          0.000000          0.000013          0.000005          0.026727          0.067349          0.000167          0.000000          0.009251
700          0.0000000016788          0.004073          0.005335          0.000127          0.000000          0.000025          0.000000          0.025472          0.068199          0.000277          0.000000          0.009120
700          0.0000000018836          0.004440          0.005340          0.000087          0.000014          0.000003          0.000000          0.024611          0.067553          0.000293          0.000000          0.009884
700          0.0000000021135          0.005133          0.005260          0.000093          0.000000          0.000021          0.000000          0.024045          0.067620          0.000329          0.000000          0.009942
700          0.0000000023714          0.005326          0.005727          0.000087          0.000000          0.000000          0.000001          0.022711          0.066992          0.000401          0.000000          0.010667
700          0.0000000026607          0.005992          0.005773          0.000087          0.000006          0.000012          0.000000          0.024186          0.069764          0.000331          0.000001          0.009434
700          0.0000000029854          0.006733          0.006007          0.000080          0.000000          0.000020          0.000000          0.025837          0.068171          0.000406          0.000000          0.010440
700          0.0000000033497          0.007272          0.005933          0.000127          0.000007          0.000005          0.000000          0.023869          0.066623          0.000721          0.000000          0.009456
700          0.0000000037584          0.007756          0.005767          0.000113          0.000005          0.000019          0.000005          0.023625          0.068599          0.000511          0.000001          0.010012
700          0.0000000042170          0.008545          0.006387          0.000107          0.000000          0.000004          0.000000          0.024191          0.069242          0.000727          0.000000          0.009676
700          0.0000000047315          0.008505          0.006507          0.000127          0.000051          0.000001          0.000000          0.024801          0.068554          0.000760          0.000001          0.010140
700          0.0000000053088          0.008986          0.006767          0.000133          0.000018          0.000019          0.000002          0.024905          0.067971          0.000829          0.000001          0.010278
700          0.0000000059566          0.009668          0.006966          0.000133          0.000005          0.000003          0.000024          0.024591          0.069104          0.001082          0.000000          0.009251
700          0.0000000066834          0.010573          0.007233          0.000093          0.000030          0.000009          0.000000          0.025588          0.066883          0.001243          0.000000          0.009917
700          0.0000000074989          0.011045          0.010261          0.000133          0.000004          0.000026          0.000005          0.024491          0.067178          0.001273          0.000000          0.010334
700          0.0000000084140          0.011852          0.009520          0.000099          0.000004          0.000045          0.000005          0.023741          0.069022          0.001240          0.000000          0.009828
700          0.0000000094406          0.013814          0.012473          0.000193          0.000024          0.000040          0.000000          0.025372          0.070542          0.001450          0.000005          0.011358
700          0.0000000105930          0.018494          0.009182          0.000167          0.000024          0.000074          0.000001          0.025860          0.068355          0.001972          0.000000          0.010526
700          0.0000000118850          0.022187          0.009714          0.000193          0.000025          0.000026          0.000002          0.024504          0.070235          0.002252          0.000008          0.010178
700          0.0000000133350          0.018799          0.011693          0.000140          0.000006          0.000147          0.000003          0.024599          0.068214          0.002442          0.000001          0.010927
700          0.0000000149620          0.026828          0.013392          0.000147          0.000004          0.000025          0.000006          0.025945          0.069169          0.002511          0.000000          0.011552
700          0.0000000167880          0.028262          0.015988          0.000220          0.000077          0.000017          0.000000          0.025962          0.071112          0.003009          0.000000          0.010828
700          0.0000000188360          0.034325          0.015782          0.000200          0.000009          0.000045          0.000016          0.027445          0.068009          0.003254          0.000000          0.011409
700          0.0000000211350          0.035774          0.018191          0.000207          0.000008          0.000034          0.000132          0.028711          0.071022          0.003406          0.000000          0.011803
700          0.0000000237140          0.036981          0.021130          0.000153          0.000020          0.000017          0.000006          0.026984          0.069800          0.003888          0.000006          0.011300
700          0.0000000266070          0.040933          0.026002          0.000220          0.000008          0.000019          0.000006          0.027886          0.071264          0.003781          0.000000          0.011981
700          0.0000000298540          0.044195          0.029631          0.000380          0.000018          0.000111          0.000003          0.028590          0.070893          0.004789          0.000004          0.012732
700          0.0000000334970          0.048046          0.031726          0.000227          0.000072          0.000142          0.000001          0.026927          0.069419          0.005406          0.000001          0.011788
700          0.0000000375840          0.049432          0.036679          0.000460          0.000047          0.000045          0.000010          0.027965          0.068981          0.005869          0.000027          0.012239
700          0.0000000421700          0.052797          0.038845          0.000413          0.000016          0.000109          0.000001          0.029349          0.067494          0.005976          0.000010          0.012957
700          0.0000000473150          0.055982          0.041600          0.001027          0.000010          0.000097          0.000024          0.027697          0.072570          0.006369          0.000016          0.013110
700          0.0000000530880          0.058813          0.044744          0.006671          0.000004          0.000029          0.000023          0.029750          0.071458          0.006845          0.000000          0.013331
700          0.0000000595660          0.060007          0.046475          0.013149          0.000035          0.000015          0.000004          0.028802          0.071672          0.007132          0.000003          0.014445
700          0.0000000668340          0.062945          0.050026          0.016712          0.000060          0.000039          0.000094          0.029690          0.071348          0.006907          0.000077          0.014306
700          0.0000000749890          0.065425          0.051799          0.020729          0.000027          0.000089          0.000081          0.029856          0.071500          0.007737          0.000002          0.014938
700          0.0000000841400          0.068403          0.054905          0.024229          0.000028          0.000216          0.000008          0.030272          0.071583          0.008576          0.000002          0.014565
700          0.0000000944060          0.069931          0.058084          0.026781          0.000013          0.000072          0.000007          0.030905          0.072728          0.009292          0.000048          0.015319
700          0.0000001059300          0.072124          0.059771          0.028907          0.000031          0.000525          0.000025          0.029667          0.071901          0.009436          0.000003          0.016627
700          0.0000001188500          0.075239          0.061377          0.031890          0.000129          0.000230          0.000125          0.030661          0.075639          0.009696          0.000029          0.015777
700          0.0000001333500          0.077794          0.063748          0.035024          0.000028          0.000071          0.000005          0.032738          0.072874          0.010399          0.000023          0.016693
700          0.0000001496200          0.082095          0.066700          0.037945          0.000036          0.000060          0.000004          0.032420          0.074694          0.010922          0.000034          0.017342
700          0.0000001678800          0.082830          0.067925          0.040150          0.000045          0.000223          0.000028          0.031580          0.074562          0.010585          0.000031          0.017516
700          0.0000001883600          0.084312          0.070958          0.043511          0.000029          0.000156          0.000071          0.031697          0.074998          0.011935          0.000009          0.018635
700          0.0000002113500          0.088109          0.073447          0.045047          0.000104          0.000192          0.000010          0.033336          0.076263          0.012715          0.000064          0.019500
700          0.0000002371400          0.090460          0.075507          0.047817          0.000113          0.000139          0.000359          0.033944          0.075462          0.012914          0.000054          0.019621
700          0.0000002660700          0.092323          0.078326          0.050538          0.000064          0.000163          0.000038          0.033686          0.075482          0.013960          0.000041          0.020585
700          0.0000002985400          0.095678          0.079331          0.053142          0.000036          0.000162          0.000088          0.033582          0.077045          0.013842          0.000041          0.020452
700          0.0000003349700          0.097456          0.083453          0.055333          0.000178          0.000276          0.000275          0.033530          0.075052          0.015044          0.000166          0.020860
700          0.0000003758400          0.099921          0.086781          0.058354          0.000246          0.000390          0.000280          0.034611          0.077574          0.015801          0.000163          0.022268
700          0.0000004217000          0.103010          0.087357          0.061229          0.000260          0.000313          0.000211          0.034723          0.076266          0.016366          0.000188          0.021945
700          0.0000004731500          0.103950          0.089588          0.063033          0.000689          0.000808          0.000601          0.038457          0.077935          0.016351          0.000332          0.022628
700          0.0000005308800          0.106890          0.091851          0.064515          0.000797          0.000534          0.000627          0.038051          0.078040          0.016953          0.000578          0.023352
700          0.0000005956600          0.108590          0.094859          0.069263          0.000575          0.000881          0.000699          0.039718          0.078520          0.017728          0.000883          0.024622
700          0.0000006683400          0.111660          0.097768          0.070130          0.000958          0.000879          0.001145          0.039950          0.080466          0.017436          0.001263          0.025061
700          0.0000007498900          0.113830          0.099607          0.072327          0.001310          0.001170          0.001254          0.039026          0.079969          0.018402          0.001433          0.026691
700          0.0000008414000          0.115230          0.101300          0.077326          0.001586          0.001736          0.001986          0.040441          0.081447          0.020927          0.001799          0.027474
700          0.0000009440600          0.117980          0.104000          0.078200          0.002681          0.002795          0.002224          0.044646          0.081317          0.020636          0.005598          0.028005
700          0.0000010593000          0.122840          0.105650          0.080434          0.002769          0.003308          0.003115          0.046345          0.084284          0.021445          0.005135          0.030591
700          0.0000011885000          0.122700          0.108160          0.083666          0.003293          0.003449          0.004202          0.045133          0.082381          0.022887          0.006689          0.030869
700          0.0000013335000          0.124490          0.112120          0.085679          0.004327          0.004497          0.006982          0.048352          0.085803          0.023578          0.007487          0.034769
700          0.0000014962000          0.127890          0.113540          0.088304          0.005873          0.005987          0.007018          0.051545          0.087396          0.025728          0.009929          0.034883
700          0.0000016788000          0.128380          0.115210          0.089803          0.007861          0.007632          0.009030          0.055165          0.088844          0.025847          0.011801          0.037176
700          0.0000018836000          0.131930          0.117650          0.092697          0.009482          0.009743          0.011259          0.060252          0.091417          0.027939          0.023632          0.042427
700          0.0000021135000          0.134380          0.120410          0.095532          0.012744          0.013237          0.013869          0.062294          0.094047          0.032208          0.024014          0.043342
700          0.0000023714000          0.136440          0.122540          0.097204          0.016707          0.019354          0.018955          0.067186          0.098133          0.034530          0.030514          0.050233
700          0.0000026607000          0.138970          0.124100          0.100330          0.023106          0.021520          0.024848          0.076276          0.098829          0.037573          0.040776          0.055127
700          0.0000029854000          0.141780          0.126970          0.102820          0.028518          0.028867          0.032667          0.090721          0.101730          0.041253          0.049284          0.061735
700          0.0000033497000          0.143010          0.130060          0.104030          0.038592          0.039083          0.039984          0.099310          0.108580          0.045972          0.067627          0.069707
700          0.0000037584000          0.145500          0.133540          0.107920          0.046495          0.047092          0.052394          0.110910          0.113580          0.051037          0.087274          0.079055
700          0.0000042170000          0.147160          0.136100          0.107790          0.058636          0.059130          0.063146          0.133120          0.117190          0.056010          0.109900          0.093444
700          0.0000047315000          0.148970          0.135660          0.111430          0.077870          0.076369          0.081843          0.152780          0.126900          0.064869          0.138500          0.105770
700          0.0000053088000          0.150370          0.141310          0.114800          0.094998          0.096622          0.107370          0.189970          0.131880          0.074224          0.191070          0.120980
700          0.0000059566000          0.154850          0.142890          0.116310          0.124630          0.129580          0.130070          0.225960          0.139400          0.084248          0.229350          0.140600
700          0.0000066834000          0.158470          0.143770          0.119000          0.157840          0.159070          0.164440          0.271690          0.150870          0.096319          0.297530          0.163350
700          0.0000074989000          0.158330          0.144860          0.120130          0.203080          0.195540          0.214940          0.316630          0.157870          0.111860          0.363980          0.189280
700          0.0000084140000          0.161100          0.149390          0.122600          0.246530          0.245790          0.269090          0.393060          0.173400          0.124460          0.454310          0.226440
700          0.0000094406000          0.163750          0.149980          0.124320          0.310060          0.318450          0.334390          0.487430          0.191520          0.146200          0.590190          0.261820
700          0.0000105930000          0.166580          0.151910          0.125150          0.380320          0.386290          0.395940          0.577800          0.209830          0.166080          0.744710          0.307800
700          0.0000118850000          0.167160          0.156110          0.126450          0.478500          0.479300          0.495850          0.701060          0.225370          0.189140          0.941530          0.350720
700          0.0000133350000          0.169410          0.156400          0.127110          0.582470          0.589110          0.605070          0.856870          0.253800          0.219270          1.104700          0.418610
700          0.0000149620000          0.172050          0.160460          0.129720          0.735190          0.740640          0.739820          1.011600          0.278200          0.256650          1.371100          0.488070
700          0.0000167880000          0.173160          0.161620          0.129820          0.885920          0.893860          0.913270          1.225500          0.306730          0.295300          1.709500          0.568800
700          0.0000188360000          0.173470          0.165880          0.132360          1.074500          1.088800          1.102600          1.481700          0.342080          0.329430          2.068400          0.663550
700          0.0000211350000          0.176490          0.164690          0.132420          1.303500          1.320000          1.347500          1.764700          0.382100          0.381890          2.497700          0.756610
700          0.0000237140000          0.178130          0.167440          0.132020          1.578200          1.590900          1.614400          2.096400          0.423800          0.434120          3.086000          0.882300
700          0.0000266070000          0.180770          0.171070          0.133800          1.899700          1.893100          1.913900          2.503900          0.473540          0.499410          3.571400          1.000700
700          0.0000298540000          0.183080          0.172090          0.132320          2.235500          2.260700          2.275500          2.935800          0.526600          0.568540          4.350300          1.158300
700          0.0000334970000          0.184370          0.174250          0.131790          2.690600          2.677300          2.732900          3.457800          0.590220          0.644820          5.188200          1.330400
700          0.0000375840000          0.184860          0.175350          0.132750          3.153400          3.173600          3.206800          4.081500          0.659630          0.733700          6.100700          1.520700
700          0.0000421700000          0.189300          0.179910          0.133520          3.712600          3.704500          3.743700          4.779000          0.736140          0.829730          7.193300          1.737600
700          0.0000473150000          0.188410          0.181280          0.134640          4.293000          4.343800          4.352900          5.512900          0.829740          0.937390          8.240100          1.981400
700          0.0000530880000          0.191310          0.181240          0.133960          5.009700          5.025000          5.090400          6.350400          0.919560          1.062300          9.771100          2.249800
700          0.0000595660000          0.192180          0.182350          0.135760          5.764200          5.821600          5.802000          7.285600          1.034600          1.195000          11.222000          2.533500
700          0.0000668340000          0.196280          0.185920          0.136740          6.592000          6.658100          6.707300          8.380100          1.143700          1.348700          12.822000          2.859100
700          0.0000749890000          0.195640          0.186620          0.136990          7.556600          7.546500          7.620000          9.612300          1.284600          1.515700          14.715000          3.255400
700          0.0000841400000          0.196990          0.188250          0.135740          8.544900          8.588500          8.636300          10.832000          1.434500          1.700700          16.455000          3.618600
700          0.0000944060000          0.195570          0.191880          0.138630          9.599600          9.653700          9.775800          12.186000          1.587800          1.896100          18.732000          4.098900
700          0.0001059300000          0.200110          0.190670          0.138820          10.789000          10.815000          10.980000          13.656000          1.784200          2.144700          21.025000          4.553800
700          0.0001188500000          0.200560          0.190970          0.138350          12.030000          12.125000          12.196000          15.180000          1.986400          2.383300          23.412000          5.101900
700          0.0001333500000          0.202910          0.192020          0.137050          13.279000          13.388000          13.518000          16.863000          2.197100          2.664700          25.822000          5.674300
700          0.0001496200000          0.203700          0.193560          0.142190          14.648000          14.811000          14.934000          18.531000          2.454800          2.989000          28.535000          6.328400
700          0.0001678800000          0.206250          0.191760          0.141540          16.110000          16.197000          16.312000          20.364000          2.731800          3.311000          31.215000          7.031400
700          0.0001883600000          0.205540          0.194680          0.142000          17.513000          17.598000          17.846000          22.216000          3.025900          3.663300          33.890000          7.790300
700          0.0002113500000          0.207320          0.192860          0.143480          19.006000          19.033000          19.315000          24.164000          3.353900          4.070200          36.754000          8.609900
700          0.0002371400000          0.206950          0.193760          0.146270          20.441000          20.528000          20.872000          26.099000          3.707300          4.510700          39.662000          9.481500
700          0.0002660700000          0.211880          0.194850          0.146490          21.889000          22.077000          22.299000          28.006000          4.091200          4.970300          42.543000          10.410000
700          0.0002985400000          0.211280          0.194940          0.149720          23.434000          23.484000          23.758000          29.980000          4.504900          5.493300          45.214000          11.443000
700          0.0003349700000          0.213510          0.193980          0.149720          24.791000          24.934000          25.311000          31.838000          4.947200          6.005900          48.119000          12.472000
700          0.0003758400000          0.215840          0.195770          0.152750          26.121000          26.216000          26.708000          33.767000          5.415200          6.611000          50.526000          13.593000
700          0.0004217000000          0.217570          0.193170          0.154180          27.407000          27.555000          28.025000          35.402000          5.960300          7.216100          52.896000          14.730000
700          0.0004731500000          0.219090          0.194260          0.157920          28.544000          28.690000          29.257000          37.197000          6.510600          7.869900          55.163000          15.991000
700          0.0005308800000          0.217460          0.194970          0.161570          29.809000          29.879000          30.483000          38.741000          7.072800          8.554800          57.232000          17.230000
700          0.0005956600000          0.220610          0.194880          0.163620          30.756000          30.889000          31.589000          40.255000          7.693700          9.274900          59.044000          18.588000
700          0.0006683400000          0.222440          0.194870          0.165560          31.486000          31.772000          32.509000          41.501000          8.309400          10.019000          60.515000          19.898000
700          0.0007498900000          0.224030          0.194700          0.171730          32.335000          32.435000          33.289000          42.755000          8.938200          10.801000          61.729000          21.264000
700          0.0008414000000          0.226560          0.195140          0.175160          32.872000          33.094000          34.005000          43.844000          9.641100          11.550000          62.757000          22.601000
700          0.0009440600000          0.225390          0.196230          0.180330          33.361000          33.578000          34.587000          44.821000          10.332000          12.340000          63.691000          23.959000
700          0.0010593000000          0.227480          0.195120          0.186340          33.699000          33.967000          35.108000          45.428000          11.041000          13.158000          64.017000          25.229000
700          0.0011885000000          0.226910          0.196720          0.189280          33.866000          34.215000          35.288000          45.936000          11.730000          13.934000          64.278000          26.495000
700          0.0013335000000          0.227210          0.194520          0.197770          33.909000          34.338000          35.541000          46.320000          12.459000          14.719000          64.244000          27.750000
700          0.0014962000000          0.228630          0.196260          0.205690          33.723000          34.211000          35.677000          46.482000          13.070000          15.458000          63.762000          28.823000
700          0.0016788000000          0.233320          0.194740          0.214650          33.577000          34.066000          35.702000          46.406000          13.759000          16.207000          62.968000          29.961000
700          0.0018836000000          0.233640          0.195610          0.222420          33.308000          33.814000          35.560000          46.254000          14.383000          16.860000          62.041000          30.924000
700          0.0021135000000          0.235670          0.197830          0.232850          32.898000          33.425000          35.365000          45.965000          14.990000          17.477000          61.031000          31.711000
700          0.0023714000000          0.235390          0.197450          0.246080          32.431000          33.021000          35.026000          45.542000          15.516000          18.060000          59.905000          32.471000
700          0.0026607000000          0.237220          0.196890          0.258500          31.798000          32.547000          34.608000          44.757000          16.034000          18.549000          58.278000          33.053000
700          0.0029854000000          0.239750          0.194980          0.273690          31.112000          31.775000          34.183000          43.951000          16.403000          19.007000          56.680000          33.431000
700          0.0033497000000          0.240820          0.196090          0.287680          30.331000          31.227000          33.718000          42.831000          16.723000          19.306000          54.921000          33.694000
700          0.0037584000000          0.242710          0.196650          0.308980          29.581000          30.458000          33.109000          41.842000          16.991000          19.580000          53.115000          33.756000
700          0.0042170000000          0.241550          0.195420          0.328990          28.682000          29.625000          32.493000          40.611000          17.202000          19.732000          50.737000          33.692000
700          0.0047315000000          0.243130          0.197390          0.354180          27.683000          28.788000          31.909000          39.085000          17.301000          19.810000          48.486000          33.287000
700          0.0053088000000          0.243670          0.196120          0.378560          26.787000          27.881000          31.129000          37.756000          17.333000          19.664000          46.141000          32.888000
700          0.0059566000000          0.244920          0.198090          0.407500          25.734000          26.944000          30.339000          35.939000          17.237000          19.523000          44.067000          32.187000
700          0.0066834000000          0.245340          0.194940          0.438130          24.655000          25.933000          29.513000          34.291000          17.070000          19.241000          41.467000          31.318000
700          0.0074989000000          0.247240          0.196490          0.477690          23.610000          24.905000          28.681000          32.359000          16.779000          18.867000          39.113000          30.324000
700          0.0084140000000          0.247140          0.194780          0.513760          22.543000          24.002000          27.680000          30.519000          16.459000          18.389000          36.521000          29.077000
700          0.0094406000000          0.249680          0.194650          0.560450          21.374000          23.034000          26.596000          28.464000          16.019000          17.769000          33.948000          27.748000
700          0.0105930000000          0.249600          0.197120          0.607140          20.316000          21.981000          25.382000          26.580000          15.519000          17.089000          31.723000          26.252000
700          0.0118850000000          0.252610          0.198160          0.657390          19.255000          21.020000          24.047000          24.649000          14.941000          16.376000          29.296000          24.719000
700          0.0133350000000          0.253430          0.195220          0.718210          18.130000          19.967000          22.563000          22.806000          14.329000          15.596000          26.807000          23.135000
700          0.0149620000000          0.255080          0.193130          0.777930          17.025000          18.923000          20.973000          20.837000          13.673000          14.775000          24.701000          21.537000
700          0.0167880000000          0.253710          0.191100          0.841360          15.937000          17.903000          19.610000          19.127000          13.009000          13.933000          22.159000          19.956000
700          0.0188360000000          0.254630          0.194380          0.913440          14.886000          16.908000          18.382000          17.279000          12.219000          13.082000          20.104000          18.358000
700          0.0211350000000          0.255410          0.191110          0.980590          13.916000          15.863000          17.136000          15.565000          11.507000          12.187000          18.036000          16.737000
700          0.0237140000000          0.255350          0.192700          1.057100          12.954000          14.809000          15.800000          13.906000          10.717000          11.274000          16.134000          15.231000
700          0.0266070000000          0.255450          0.193730          1.130600          11.885000          13.732000          14.532000          12.319000          9.966300          10.403000          14.383000          13.757000
700          0.0298540000000          0.256800          0.189690          1.210200          11.064000          12.750000          13.195000          10.839000          9.193500          9.512900          12.524000          12.273000
700          0.0334970000000          0.256830          0.190820          1.297500          10.148000          11.730000          11.961000          9.469300          8.425800          8.654200          10.937000          10.920000
700          0.0375840000000          0.259630          0.189100          1.378100          9.280500          10.698000          10.715000          8.184100          7.676300          7.842300          9.518200          9.597000
700          0.0421700000000          0.256310          0.190110          1.453900          8.445500          9.622900          9.540000          7.049100          6.966300          7.049100          8.218600          8.343200
700          0.0473150000000          0.256400          0.187800          1.529100          7.683100          8.693500          8.406200          5.973300          6.267600          6.270600          7.019600          7.200500
700          0.0530880000000          0.257700          0.184760          1.600000          6.938400          7.745600          7.319200          5.040900          5.612300          5.552700          5.839800          6.136800
700          0.0595660000000          0.256860          0.187170          1.662000          6.202700          6.844100          6.328000          4.216300          4.989300          4.876600          4.844400          5.196500
700          0.0668340000000          0.254760          0.186840          1.732300          5.544500          6.021200          5.408700          3.451100          4.412300          4.236600          4.003000          4.366000
700          0.0749890000000          0.255610          0.181110          1.784700          4.917900          5.247800          4.525200          2.800300          3.867000          3.655500          3.243300          3.611000
700          0.0841400000000          0.250450          0.180670          1.829700          4.338300          4.504500          3.747500          2.246700          3.350900          3.126600          2.623800          2.933700
700          0.0944060000000          0.251190          0.179740          1.858000          3.775900          3.828700          3.083000          1.812500          2.877500          2.636900          2.076500          2.372200
700          0.1059300000000          0.252490          0.176010          1.877800          3.291200          3.203400          2.476300          1.428900          2.460400          2.206000          1.612500          1.881100
700          0.1188500000000          0.246860          0.173340          1.875700          2.856600          2.638300          1.960400          1.103100          2.074500          1.836800          1.249000          1.491200
700          0.1333500000000          0.243940          0.171910          1.854200          2.420100          2.178900          1.544100          0.827080          1.720800          1.499700          0.932800          1.143300
700          0.1496200000000          0.241070          0.169800          1.810500          2.049400          1.742400          1.163500          0.640870          1.420100          1.216100          0.680560          0.888750
700          0.1678800000000          0.238140          0.165100          1.750800          1.701700          1.370500          0.881990          0.474640          1.151700          0.959790          0.499890          0.665070
700          0.1883600000000          0.233170          0.161420          1.673500          1.402700          1.058400          0.641730          0.342500          0.926190          0.751740          0.349580          0.496100
700          0.2113500000000          0.231640          0.159700          1.562000          1.111500          0.782600          0.460460          0.254130          0.731480          0.581490          0.243010          0.367160
700          0.2371400000000          0.222400          0.155190          1.441100          0.880360          0.577330          0.326650          0.176110          0.565530          0.440220          0.165020          0.272270
700          0.2660700000000          0.218680          0.150680          1.305700          0.687030          0.405290          0.224890          0.126370          0.427960          0.325890          0.110900          0.193050
700          0.2985400000000          0.215380          0.146640          1.171300          0.518330          0.272710          0.148720          0.089551          0.325470          0.234070          0.069296          0.144310
700          0.3349700000000          0.207670          0.139960          1.018200          0.382970          0.187760          0.099099          0.058342          0.237700          0.165250          0.045525          0.100670
700          0.3758400000000          0.199290          0.135620          0.882960          0.271440          0.120550          0.062401          0.039659          0.178960          0.111170          0.027265          0.075212
700          0.4217000000000          0.194040          0.129210          0.746640          0.185390          0.078042          0.036997          0.027457          0.129130          0.077295          0.016728          0.057987
700          0.4731500000000          0.185700          0.121930          0.619780          0.125540          0.054433          0.023655          0.020923          0.096169          0.049283          0.010837          0.042310
700          0.5308800000000          0.175090          0.116600          0.499270          0.078334          0.037979          0.012680          0.014912          0.072466          0.031535          0.004528          0.031227
700          0.5956600000000          0.168260          0.108700          0.386260          0.048133          0.030899          0.008165          0.009321          0.054044          0.018403          0.002802          0.023989
700          0.6683400000000          0.160520          0.101820          0.279480          0.028361          0.023470          0.005784          0.007419          0.044612          0.011049          0.001428          0.020576
700          0.7498900000000          0.150920          0.096690          0.182160          0.016091          0.020271          0.004961          0.004901          0.034705          0.005767          0.000691          0.019218
