mDM              Log[10,x]              e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
330              0.0000007498900                0.000000          0.000010          0.000060          0.000963          0.001050          0.001210          0.001080          0.000803          0.000830          0.001477          0.001240
330              0.0000008414000                0.000000          0.000003          0.000080          0.001433          0.001200          0.001467          0.001470          0.001003          0.001057          0.001903          0.001507
330              0.0000009440600                0.000000          0.000003          0.000070          0.001627          0.001950          0.001957          0.002133          0.001370          0.001487          0.002590          0.001940
330              0.0000010593000                0.000000          0.000003          0.000097          0.002187          0.002263          0.002670          0.002727          0.001687          0.001897          0.003657          0.002843
330              0.0000011885000                0.000000          0.000007          0.000100          0.002757          0.003037          0.003233          0.003920          0.002327          0.002263          0.004713          0.003470
330              0.0000013335000                0.000000          0.000007          0.000120          0.003847          0.004073          0.004180          0.004987          0.002827          0.003077          0.005940          0.004790
330              0.0000014962000                0.000000          0.000013          0.000127          0.004950          0.005097          0.005847          0.007053          0.003697          0.004157          0.007973          0.006243
330              0.0000016788000                0.000000          0.000007          0.000123          0.006370          0.006737          0.007200          0.008570          0.004717          0.005190          0.010767          0.008213
330              0.0000018836000                0.000000          0.000000          0.000167          0.008530          0.008383          0.009087          0.011827          0.006053          0.006553          0.014380          0.010603
330              0.0000021135000                0.000003          0.000023          0.000147          0.010703          0.011650          0.012237          0.015377          0.007680          0.008540          0.018847          0.013753
330              0.0000023714000                0.000003          0.000013          0.000200          0.013743          0.014180          0.015493          0.019613          0.009857          0.011350          0.024630          0.017927
330              0.0000026607000                0.000000          0.000020          0.000233          0.018210          0.018040          0.019667          0.024977          0.012343          0.013797          0.032500          0.022293
330              0.0000029854000                0.000007          0.000013          0.000237          0.022777          0.023623          0.024857          0.033533          0.015603          0.017450          0.040653          0.029057
330              0.0000033497000                0.000013          0.000030          0.000280          0.029067          0.030033          0.032010          0.042020          0.019173          0.021957          0.053490          0.037240
330              0.0000037584000                0.000007          0.000010          0.000297          0.037147          0.038520          0.039583          0.054083          0.024327          0.027577          0.068917          0.046907
330              0.0000042170000                0.000000          0.000017          0.000347          0.047517          0.048923          0.051343          0.068843          0.031103          0.034690          0.088977          0.060010
330              0.0000047315000                0.000010          0.000030          0.000403          0.060420          0.062360          0.064930          0.087437          0.037130          0.042320          0.112830          0.073887
330              0.0000053088000                0.000010          0.000033          0.000497          0.075793          0.078460          0.081413          0.110650          0.046643          0.053690          0.143890          0.093083
330              0.0000059566000                0.000017          0.000040          0.000520          0.096573          0.098513          0.102490          0.139180          0.056930          0.064873          0.182530          0.114910
330              0.0000066834000                0.000017          0.000027          0.000570          0.121960          0.124110          0.128330          0.176360          0.069930          0.079607          0.228720          0.140800
330              0.0000074989000                0.000010          0.000080          0.000623          0.154380          0.156040          0.158420          0.218920          0.084493          0.097023          0.288820          0.175660
330              0.0000084140000                0.000023          0.000033          0.000783          0.189440          0.191830          0.197720          0.271710          0.100800          0.118510          0.362910          0.214300
330              0.0000094406000                0.000020          0.000053          0.000837          0.236450          0.238790          0.247280          0.337500          0.122740          0.141620          0.450460          0.259920
330              0.0000105930000                0.000013          0.000060          0.000963          0.292960          0.296560          0.304230          0.416360          0.147320          0.170790          0.559000          0.317140
330              0.0000118850000                0.000043          0.000103          0.001163          0.361690          0.364930          0.374600          0.509690          0.177470          0.204570          0.695130          0.383390
330              0.0000133350000                0.000023          0.000103          0.001343          0.439830          0.444840          0.457020          0.625150          0.208820          0.246300          0.851470          0.459800
330              0.0000149620000                0.000047          0.000077          0.001380          0.541260          0.548220          0.555790          0.760140          0.248600          0.290550          1.040400          0.550980
330              0.0000167880000                0.000057          0.000107          0.001637          0.655090          0.662300          0.679000          0.922550          0.293130          0.345240          1.269100          0.657190
330              0.0000188360000                0.000073          0.000120          0.001847          0.793950          0.802590          0.815280          1.114500          0.346540          0.407820          1.534800          0.780680
330              0.0000211350000                0.000093          0.000130          0.001997          0.956750          0.962070          0.982740          1.334000          0.405990          0.477640          1.850100          0.923640
330              0.0000237140000                0.000097          0.000207          0.002270          1.145900          1.151400          1.170700          1.589300          0.472230          0.560840          2.220400          1.089600
330              0.0000266070000                0.000147          0.000250          0.002587          1.367600          1.371800          1.393800          1.887000          0.550520          0.653970          2.640700          1.280300
330              0.0000298540000                0.000203          0.000297          0.002877          1.619200          1.623900          1.652300          2.227700          0.635300          0.757950          3.138500          1.492600
330              0.0000334970000                0.000167          0.000287          0.003243          1.907900          1.917400          1.940600          2.619700          0.734000          0.877970          3.698500          1.741500
330              0.0000375840000                0.000223          0.000343          0.003533          2.233100          2.247600          2.277000          3.066100          0.845260          1.008400          4.336400          2.011500
330              0.0000421700000                0.000213          0.000487          0.004000          2.604900          2.615900          2.648900          3.561400          0.970930          1.161700          5.055400          2.324000
330              0.0000473150000                0.000220          0.000447          0.004497          3.020600          3.032800          3.074900          4.120100          1.108500          1.333600          5.868500          2.673300
330              0.0000530880000                0.000267          0.000523          0.005030          3.480000          3.506000          3.543700          4.745600          1.265700          1.518800          6.773400          3.067300
330              0.0000595660000                0.000323          0.000550          0.005683          3.999700          4.017900          4.057500          5.441700          1.439600          1.728300          7.763300          3.494700
330              0.0000668340000                0.000360          0.000680          0.006680          4.563000          4.585100          4.628100          6.200200          1.636100          1.961700          8.852700          3.964200
330              0.0000749890000                0.000473          0.000813          0.007010          5.179400          5.195800          5.258000          7.035300          1.843700          2.214900          10.063000          4.488300
330              0.0000841400000                0.000497          0.000773          0.008130          5.845000          5.869300          5.936200          7.933800          2.071100          2.495500          11.359000          5.055000
330              0.0000944060000                0.000493          0.000863          0.008977          6.566100          6.589400          6.671600          8.921100          2.327300          2.803700          12.760000          5.674400
330              0.0001059300000                0.000570          0.001060          0.010190          7.329400          7.359700          7.446400          9.954400          2.605200          3.133300          14.233000          6.360800
330              0.0001188500000                0.000650          0.001130          0.011517          8.144200          8.177100          8.260600          11.062000          2.902600          3.493400          15.825000          7.059800
330              0.0001333500000                0.000667          0.001290          0.012667          9.003200          9.025300          9.142200          12.230000          3.223400          3.879900          17.470000          7.838700
330              0.0001496200000                0.000787          0.001437          0.013687          9.883500          9.934500          10.041000          13.443000          3.582900          4.306400          19.198000          8.660700
330              0.0001678800000                0.000973          0.001557          0.015970          10.809000          10.853000          10.992000          14.737000          3.950600          4.740200          20.964000          9.527900
330              0.0001883600000                0.001033          0.001627          0.017443          11.757000          11.798000          11.951000          16.055000          4.355100          5.222300          22.784000          10.453000
330              0.0002113500000                0.001040          0.001763          0.019707          12.721000          12.770000          12.930000          17.378000          4.783700          5.718000          24.648000          11.417000
330              0.0002371400000                0.001167          0.002157          0.022473          13.661000          13.733000          13.926000          18.731000          5.235600          6.249500          26.500000          12.388000
330              0.0002660700000                0.001207          0.002370          0.025387          14.623000          14.680000          14.911000          20.094000          5.704600          6.792200          28.297000          13.423000
330              0.0002985400000                0.001300          0.002623          0.027947          15.560000          15.634000          15.858000          21.438000          6.186000          7.367900          30.087000          14.478000
330              0.0003349700000                0.001493          0.002990          0.031900          16.433000          16.540000          16.808000          22.768000          6.710700          7.958800          31.780000          15.543000
330              0.0003758400000                0.001440          0.003160          0.034897          17.299000          17.416000          17.723000          24.029000          7.237900          8.569700          33.463000          16.613000
330              0.0004217000000                0.001850          0.003553          0.039573          18.104000          18.232000          18.576000          25.252000          7.781400          9.191200          34.985000          17.714000
330              0.0004731500000                0.001740          0.003667          0.043407          18.867000          18.990000          19.374000          26.385000          8.337600          9.813600          36.375000          18.769000
330              0.0005308800000                0.001743          0.003827          0.048593          19.529000          19.684000          20.116000          27.445000          8.897400          10.441000          37.596000          19.832000
330              0.0005956600000                0.001847          0.004280          0.054300          20.112000          20.285000          20.750000          28.378000          9.446900          11.043000          38.667000          20.842000
330              0.0006683400000                0.001923          0.004773          0.060840          20.616000          20.812000          21.325000          29.231000          10.000000          11.661000          39.559000          21.816000
330              0.0007498900000                0.002150          0.005247          0.068363          21.020000          21.243000          21.801000          29.948000          10.541000          12.257000          40.276000          22.727000
330              0.0008414000000                0.002203          0.005517          0.076447          21.346000          21.587000          22.211000          30.492000          11.072000          12.830000          40.791000          23.575000
330              0.0009440600000                0.002297          0.006127          0.085300          21.571000          21.850000          22.528000          30.953000          11.578000          13.363000          41.085000          24.331000
330              0.0010593000000                0.002307          0.006593          0.094700          21.701000          21.997000          22.749000          31.258000          12.053000          13.869000          41.178000          25.006000
330              0.0011885000000                0.002430          0.007493          0.107710          21.731000          22.079000          22.902000          31.420000          12.497000          14.329000          41.075000          25.570000
330              0.0013335000000                0.002433          0.007940          0.120040          21.674000          22.040000          22.965000          31.448000          12.874000          14.722000          40.817000          26.002000
330              0.0014962000000                0.002653          0.008590          0.133540          21.548000          21.948000          22.915000          31.311000          13.224000          15.064000          40.350000          26.325000
330              0.0016788000000                0.002507          0.009700          0.150140          21.328000          21.784000          22.845000          31.062000          13.518000          15.346000          39.700000          26.541000
330              0.0018836000000                0.002580          0.010310          0.166490          21.048000          21.544000          22.670000          30.668000          13.749000          15.537000          38.911000          26.615000
330              0.0021135000000                0.002593          0.011737          0.187710          20.673000          21.228000          22.451000          30.128000          13.902000          15.682000          37.997000          26.572000
330              0.0023714000000                0.002490          0.012440          0.208660          20.286000          20.864000          22.152000          29.483000          14.017000          15.725000          36.887000          26.372000
330              0.0026607000000                0.002567          0.013957          0.233790          19.810000          20.451000          21.812000          28.745000          14.041000          15.697000          35.723000          26.051000
330              0.0029854000000                0.002560          0.015127          0.260560          19.284000          19.989000          21.424000          27.861000          14.004000          15.609000          34.418000          25.624000
330              0.0033497000000                0.002610          0.016540          0.290650          18.717000          19.473000          20.988000          26.925000          13.903000          15.446000          33.037000          25.050000
330              0.0037584000000                0.002603          0.017940          0.321160          18.121000          18.924000          20.497000          25.889000          13.721000          15.187000          31.593000          24.364000
330              0.0042170000000                0.002583          0.020243          0.357520          17.495000          18.362000          19.955000          24.752000          13.493000          14.862000          30.054000          23.554000
330              0.0047315000000                0.002620          0.021620          0.398310          16.829000          17.745000          19.379000          23.571000          13.177000          14.492000          28.475000          22.677000
330              0.0053088000000                0.002540          0.024370          0.440790          16.148000          17.125000          18.757000          22.304000          12.825000          14.043000          26.861000          21.716000
330              0.0059566000000                0.002480          0.027363          0.487450          15.450000          16.474000          18.096000          21.050000          12.423000          13.545000          25.200000          20.683000
330              0.0066834000000                0.002510          0.030153          0.537160          14.739000          15.812000          17.385000          19.731000          11.967000          12.995000          23.559000          19.617000
330              0.0074989000000                0.002553          0.033320          0.595350          14.022000          15.127000          16.640000          18.411000          11.474000          12.421000          21.900000          18.462000
330              0.0084140000000                0.002280          0.037480          0.649450          13.313000          14.433000          15.857000          17.072000          10.947000          11.799000          20.237000          17.298000
330              0.0094406000000                0.002260          0.040907          0.706840          12.584000          13.730000          15.038000          15.755000          10.403000          11.158000          18.623000          16.124000
330              0.0105930000000                0.002070          0.045857          0.771220          11.870000          13.029000          14.201000          14.467000          9.853300          10.506000          17.043000          14.940000
330              0.0118850000000                0.002150          0.050860          0.833820          11.147000          12.302000          13.338000          13.198000          9.275700          9.844400          15.490000          13.760000
330              0.0133350000000                0.001987          0.057180          0.903820          10.454000          11.572000          12.461000          11.967000          8.675900          9.171100          14.009000          12.625000
330              0.0149620000000                0.001933          0.063453          0.967450          9.763600          10.852000          11.595000          10.804000          8.101300          8.507500          12.577000          11.481000
330              0.0167880000000                0.001737          0.070260          1.037800          9.082000          10.134000          10.709000          9.674800          7.527000          7.849200          11.231000          10.387000
330              0.0188360000000                0.001793          0.078187          1.105500          8.430400          9.376100          9.828000          8.600700          6.940600          7.206100          9.952000          9.340100
330              0.0211350000000                0.001717          0.088053          1.177600          7.800400          8.667000          8.990800          7.600000          6.374400          6.570800          8.745600          8.342100
330              0.0237140000000                0.001497          0.097143          1.240900          7.182000          7.958200          8.160800          6.683300          5.828300          5.971800          7.631000          7.396900
330              0.0266070000000                0.001440          0.109940          1.309400          6.582200          7.277100          7.346700          5.836000          5.291500          5.390000          6.602600          6.522600
330              0.0298540000000                0.001273          0.122710          1.370800          6.010200          6.609100          6.563700          5.050200          4.787300          4.843200          5.664100          5.700900
330              0.0334970000000                0.001160          0.136800          1.428400          5.458000          5.969500          5.830800          4.343400          4.297800          4.306900          4.818300          4.955600
330              0.0375840000000                0.001180          0.151470          1.479800          4.934900          5.354900          5.133400          3.714800          3.834600          3.811200          4.057400          4.283700
330              0.0421700000000                0.001127          0.170890          1.526900          4.432000          4.769400          4.474400          3.155500          3.407100          3.358800          3.373300          3.662800
330              0.0473150000000                0.000980          0.191520          1.565200          3.958200          4.212200          3.878400          2.656800          3.005600          2.922200          2.782500          3.118000
330              0.0530880000000                0.000940          0.213540          1.589000          3.507500          3.687200          3.325100          2.230000          2.625100          2.536400          2.264900          2.639100
330              0.0595660000000                0.000837          0.239780          1.600000          3.089200          3.210100          2.827800          1.865500          2.271700          2.185300          1.822200          2.218600
330              0.0668340000000                0.000853          0.264530          1.597200          2.696400          2.761100          2.382800          1.556000          1.953500          1.868600          1.453700          1.852700
330              0.0749890000000                0.000677          0.295610          1.583700          2.336200          2.344100          1.995500          1.290900          1.676600          1.582200          1.136500          1.538900
330              0.0841400000000                0.000590          0.331680          1.547300          1.998200          1.972600          1.656000          1.072200          1.423500          1.334400          0.879810          1.274000
330              0.0944060000000                0.000590          0.370270          1.499800          1.694300          1.643800          1.365800          0.891950          1.198000          1.114700          0.669170          1.050500
330              0.1059300000000                0.000390          0.415240          1.439300          1.420800          1.348600          1.112800          0.742810          1.005800          0.924810          0.503040          0.870810
330              0.1188500000000                0.000403          0.461800          1.362700          1.175500          1.095200          0.906210          0.625760          0.840520          0.764640          0.373430          0.721110
330              0.1333500000000                0.000357          0.509140          1.279200          0.955060          0.881700          0.734100          0.534160          0.700890          0.634780          0.271030          0.597330
330              0.1496200000000                0.000330          0.568790          1.191700          0.766450          0.698710          0.590020          0.460620          0.585510          0.522890          0.195790          0.494290
330              0.1678800000000                0.000297          0.628920          1.095400          0.604670          0.545730          0.471550          0.406820          0.489940          0.432450          0.137630          0.412570
330              0.1883600000000                0.000237          0.693070          0.999610          0.466340          0.421460          0.374460          0.368380          0.417610          0.363180          0.095950          0.346310
330              0.2113500000000                0.000187          0.768060          0.902160          0.355780          0.323210          0.295080          0.332690          0.358050          0.311330          0.063810          0.291440
330              0.2371400000000                0.000137          0.835100          0.806090          0.263550          0.243800          0.233030          0.307480          0.316340          0.269380          0.043200          0.247180
330              0.2660700000000                0.000133          0.913620          0.713150          0.193110          0.178270          0.184470          0.279080          0.285400          0.238880          0.028070          0.210180
330              0.2985400000000                0.000113          0.987270          0.619620          0.136100          0.126540          0.142640          0.258490          0.261840          0.217440          0.017740          0.178100
330              0.3349700000000                0.000107          1.062500          0.532080          0.094000          0.086660          0.107350          0.240540          0.251780          0.205190          0.010967          0.151790
330              0.3758400000000                0.000057          1.130400          0.445270          0.063557          0.056537          0.077980          0.221330          0.246210          0.196680          0.006097          0.129250
330              0.4217000000000                0.000040          1.186400          0.371030          0.041157          0.034420          0.053023          0.205240          0.241640          0.195970          0.003417          0.108980
330              0.4731500000000                0.000027          1.219500          0.316780          0.025707          0.019470          0.032467          0.185500          0.244710          0.198530          0.001767          0.090327
330              0.5308800000000                0.000010          1.211700          0.265030          0.015180          0.009090          0.016307          0.163220          0.252930          0.205180          0.000827          0.072570
330              0.5956600000000                0.000007          1.171200          0.210100          0.007640          0.003353          0.006540          0.138690          0.264740          0.215420          0.000273          0.054750
330              0.6683400000000                0.000003          1.064000          0.155080          0.003280          0.000993          0.001430          0.107570          0.279100          0.229530          0.000110          0.036260
330              0.7498900000000                0.000000          0.880260          0.098200          0.001020          0.000257          0.000183          0.069283          0.295660          0.251220          0.000013          0.018520
330              0.8414000000000                0.000000          0.596830          0.043617          0.000243          0.000033          0.000003          0.028370          0.319150          0.271400          0.000000          0.005703
330              0.9440600000000                0.000000          0.215480          0.006960          0.000007          0.000007          0.000000          0.001003          0.295570          0.246190          0.000000          0.000263
360              0.0000000010593                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
360              0.0000000011885                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
360              0.0000000013335                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
360              0.0000000014962                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
360              0.0000000016788                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
360              0.0000000018836                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
360              0.0000000021135                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
360              0.0000000023714                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
360              0.0000000026607                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
360              0.0000000029854                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
360              0.0000000033497                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
360              0.0000000037584                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
360              0.0000000042170                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
360              0.0000000047315                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
360              0.0000000053088                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
360              0.0000000059566                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
360              0.0000000066834                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
360              0.0000000074989                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
360              0.0000000084140                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
360              0.0000000094406                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
360              0.0000000105930                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
360              0.0000000118850                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
360              0.0000000133350                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
360              0.0000000149620                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
360              0.0000000167880                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
360              0.0000000188360                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
360              0.0000000211350                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
360              0.0000000237140                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
360              0.0000000266070                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000
360              0.0000000298540                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000
360              0.0000000334970                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
360              0.0000000375840                0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000
360              0.0000000421700                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
360              0.0000000473150                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000003
360              0.0000000530880                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000003          0.000000          0.000003
360              0.0000000595660                0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003
360              0.0000000668340                0.000000          0.000000          0.000000          0.000003          0.000000          0.000003          0.000000          0.000000          0.000000          0.000007          0.000000
360              0.0000000749890                0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000003
360              0.0000000841400                0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000003          0.000003          0.000007          0.000003          0.000000
360              0.0000000944060                0.000000          0.000000          0.000003          0.000013          0.000000          0.000007          0.000000          0.000003          0.000003          0.000000          0.000003
360              0.0000001059300                0.000000          0.000000          0.000000          0.000007          0.000010          0.000003          0.000010          0.000003          0.000003          0.000000          0.000000
360              0.0000001188500                0.000000          0.000003          0.000003          0.000020          0.000003          0.000007          0.000020          0.000003          0.000020          0.000007          0.000007
360              0.0000001333500                0.000000          0.000000          0.000010          0.000023          0.000013          0.000017          0.000010          0.000007          0.000010          0.000010          0.000020
360              0.0000001496200                0.000000          0.000000          0.000007          0.000003          0.000027          0.000013          0.000033          0.000010          0.000020          0.000020          0.000017
360              0.0000001678800                0.000000          0.000000          0.000000          0.000030          0.000030          0.000037          0.000023          0.000027          0.000030          0.000023          0.000027
360              0.0000001883600                0.000000          0.000007          0.000020          0.000037          0.000050          0.000057          0.000023          0.000033          0.000053          0.000040          0.000033
360              0.0000002113500                0.000000          0.000000          0.000010          0.000037          0.000050          0.000060          0.000070          0.000043          0.000033          0.000073          0.000050
360              0.0000002371400                0.000000          0.000003          0.000017          0.000073          0.000043          0.000053          0.000070          0.000040          0.000053          0.000080          0.000093
360              0.0000002660700                0.000000          0.000000          0.000010          0.000087          0.000087          0.000103          0.000090          0.000037          0.000063          0.000117          0.000097
360              0.0000002985400                0.000000          0.000003          0.000020          0.000167          0.000160          0.000150          0.000143          0.000083          0.000080          0.000157          0.000130
360              0.0000003349700                0.000000          0.000000          0.000027          0.000157          0.000240          0.000183          0.000213          0.000123          0.000120          0.000210          0.000170
360              0.0000003758400                0.000000          0.000003          0.000020          0.000223          0.000223          0.000267          0.000243          0.000127          0.000173          0.000340          0.000243
360              0.0000004217000                0.000000          0.000000          0.000037          0.000340          0.000337          0.000317          0.000343          0.000253          0.000233          0.000433          0.000377
360              0.0000004731500                0.000000          0.000000          0.000040          0.000347          0.000403          0.000523          0.000417          0.000330          0.000277          0.000593          0.000543
360              0.0000005308800                0.000000          0.000000          0.000050          0.000427          0.000547          0.000580          0.000600          0.000433          0.000407          0.000813          0.000610
360              0.0000005956600                0.000000          0.000007          0.000037          0.000787          0.000803          0.000880          0.000837          0.000580          0.000580          0.001083          0.000953
360              0.0000006683400                0.000000          0.000003          0.000053          0.000937          0.001003          0.001163          0.001163          0.000753          0.000837          0.001413          0.001113
360              0.0000007498900                0.000000          0.000003          0.000057          0.001223          0.001353          0.001320          0.001700          0.001010          0.000933          0.001910          0.001647
360              0.0000008414000                0.000000          0.000000          0.000067          0.001703          0.001787          0.001900          0.002080          0.001217          0.001260          0.002623          0.002030
360              0.0000009440600                0.000000          0.000003          0.000087          0.002097          0.002233          0.002500          0.002837          0.001517          0.001820          0.003490          0.002543
360              0.0000010593000                0.000000          0.000003          0.000083          0.002700          0.003100          0.003173          0.003877          0.002107          0.002337          0.004643          0.003737
360              0.0000011885000                0.000000          0.000000          0.000150          0.003580          0.003893          0.004073          0.004820          0.002860          0.002997          0.006060          0.004720
360              0.0000013335000                0.000000          0.000007          0.000090          0.004677          0.005023          0.005630          0.006237          0.003463          0.003957          0.007983          0.006207
360              0.0000014962000                0.000003          0.000013          0.000143          0.006183          0.006497          0.007093          0.008533          0.004400          0.004970          0.010887          0.007697
360              0.0000016788000                0.000000          0.000007          0.000183          0.007983          0.008370          0.009147          0.010963          0.005780          0.006330          0.013693          0.010580
360              0.0000018836000                0.000000          0.000003          0.000237          0.010433          0.010697          0.011487          0.014853          0.007273          0.008260          0.018003          0.013050
