mDM              Log[10,x]              e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
140              0.0021135000000                0.001047          0.010960          0.114650          8.883200          9.192300          9.862000          0.000000          7.721000          8.775000          16.405000          15.258000
140              0.0023714000000                0.001053          0.012970          0.126210          8.829100          9.184700          9.886900          0.000000          7.746100          8.765000          16.213000          15.132000
140              0.0026607000000                0.001073          0.013863          0.140640          8.744600          9.122000          9.875300          0.000000          7.739400          8.731600          15.927000          14.930000
140              0.0029854000000                0.001160          0.015883          0.155720          8.619900          9.031600          9.814900          0.000000          7.678300          8.643600          15.544000          14.628000
140              0.0033497000000                0.001180          0.017257          0.173430          8.465200          8.904100          9.720200          0.000000          7.591400          8.510800          15.092000          14.245000
140              0.0037584000000                0.001147          0.019973          0.191520          8.277800          8.754800          9.589300          0.000000          7.460800          8.333900          14.583000          13.804000
140              0.0042170000000                0.001160          0.022270          0.212470          8.054600          8.570100          9.436800          0.000000          7.292000          8.132900          14.014000          13.304000
140              0.0047315000000                0.001037          0.024673          0.235200          7.819700          8.356400          9.224000          0.000000          7.106500          7.871900          13.385000          12.744000
140              0.0053088000000                0.001143          0.027540          0.259000          7.560600          8.114400          9.007300          0.000000          6.880200          7.602500          12.728000          12.143000
140              0.0059566000000                0.001140          0.030127          0.284220          7.280800          7.870700          8.746200          0.000000          6.623000          7.284200          12.038000          11.497000
140              0.0066834000000                0.001117          0.034290          0.312220          6.994400          7.606300          8.463700          0.000000          6.345800          6.953400          11.311000          10.826000
140              0.0074989000000                0.001097          0.037737          0.340690          6.689300          7.318100          8.146600          0.000000          6.054900          6.597100          10.584000          10.127000
140              0.0084140000000                0.001073          0.042490          0.373220          6.380500          7.027200          7.813700          0.000000          5.745100          6.241300          9.838600          9.429200
140              0.0094406000000                0.001083          0.047287          0.404720          6.061400          6.718100          7.450300          0.000000          5.421600          5.869200          9.097400          8.717900
140              0.0105930000000                0.001087          0.053087          0.436210          5.747900          6.394500          7.074900          0.000000          5.096100          5.476300          8.370500          8.004700
140              0.0118850000000                0.000987          0.058720          0.470250          5.411700          6.067200          6.675800          0.000000          4.771300          5.104500          7.642200          7.314200
140              0.0133350000000                0.001000          0.065777          0.508840          5.091500          5.733500          6.264500          0.000000          4.437200          4.725000          6.929400          6.626600
140              0.0149620000000                0.000920          0.073840          0.540680          4.770800          5.393500          5.846400          0.000000          4.111400          4.345600          6.252300          5.965200
140              0.0167880000000                0.000853          0.081550          0.578170          4.454300          5.047400          5.435700          0.000000          3.789000          3.979100          5.588800          5.335900
140              0.0188360000000                0.000850          0.092827          0.616090          4.143600          4.702300          5.009900          0.000000          3.478500          3.626300          4.960200          4.732800
140              0.0211350000000                0.000783          0.102410          0.649080          3.834900          4.361200          4.592300          0.000000          3.170000          3.285700          4.376700          4.171600
140              0.0237140000000                0.000763          0.115840          0.685940          3.532000          4.010100          4.174900          0.000000          2.880200          2.946600          3.828400          3.643300
140              0.0266070000000                0.000737          0.129550          0.720440          3.242100          3.675100          3.771900          0.000000          2.596000          2.637000          3.316300          3.167500
140              0.0298540000000                0.000760          0.145210          0.751060          2.955900          3.348900          3.379400          0.000000          2.326300          2.346300          2.851200          2.732900
140              0.0334970000000                0.000643          0.162090          0.778710          2.688300          3.032400          3.005300          0.000000          2.077500          2.069700          2.424400          2.343200
140              0.0375840000000                0.000617          0.181470          0.800100          2.422100          2.718500          2.644300          0.000000          1.839800          1.809800          2.035400          1.994400
140              0.0421700000000                0.000620          0.202630          0.825050          2.177300          2.425000          2.311600          0.000000          1.617800          1.579800          1.697900          1.692700
140              0.0473150000000                0.000483          0.226400          0.835780          1.938000          2.143000          2.000700          0.000000          1.411700          1.365500          1.394500          1.433600
140              0.0530880000000                0.000437          0.254270          0.850530          1.715200          1.874500          1.718800          0.000000          1.228000          1.172900          1.134500          1.214800
140              0.0595660000000                0.000363          0.283000          0.860240          1.504800          1.625000          1.462200          0.000000          1.060800          1.000900          0.910010          1.025900
140              0.0668340000000                0.000360          0.314490          0.862000          1.310100          1.395900          1.237100          0.000000          0.909170          0.850320          0.718910          0.870820
140              0.0749890000000                0.000330          0.351580          0.854520          1.129400          1.184100          1.039400          0.000000          0.771880          0.717170          0.559560          0.739880
140              0.0841400000000                0.000373          0.391110          0.838960          0.963470          0.991950          0.869530          0.000000          0.657780          0.600190          0.431100          0.634210
140              0.0944060000000                0.000310          0.436740          0.817620          0.813470          0.821410          0.725690          0.000000          0.577760          0.500860          0.322450          0.548740
140              0.1059300000000                0.000273          0.485160          0.792530          0.675290          0.673740          0.604530          0.000000          0.508500          0.417020          0.242760          0.481710
140              0.1188500000000                0.000207          0.539960          0.761870          0.551500          0.540310          0.504080          0.000000          0.438870          0.362470          0.175120          0.421710
140              0.1333500000000                0.000197          0.595790          0.725880          0.445870          0.432890          0.422900          0.000000          0.381960          0.333750          0.124760          0.370610
140              0.1496200000000                0.000173          0.662850          0.685300          0.353470          0.341190          0.354350          0.000000          0.335310          0.294070          0.086810          0.333730
140              0.1678800000000                0.000133          0.727840          0.643640          0.274830          0.265990          0.296640          0.000000          0.304450          0.260630          0.059797          0.300000
140              0.1883600000000                0.000127          0.795870          0.598410          0.208960          0.205890          0.250080          0.000000          0.276220          0.237580          0.040680          0.272700
140              0.2113500000000                0.000113          0.867250          0.554610          0.154920          0.155110          0.210600          0.000000          0.260440          0.220130          0.026763          0.249160
140              0.2371400000000                0.000080          0.939490          0.512790          0.110670          0.118790          0.176380          0.000000          0.246400          0.208480          0.016863          0.226430
140              0.2660700000000                0.000067          1.010800          0.465430          0.076607          0.088687          0.144390          0.000000          0.238900          0.200820          0.010843          0.201620
140              0.2985400000000                0.000067          1.076500          0.428950          0.050590          0.064123          0.118050          0.000000          0.237160          0.198560          0.006860          0.172870
140              0.3349700000000                0.000050          1.129300          0.386680          0.031490          0.045873          0.092980          0.000000          0.237960          0.199500          0.003873          0.149200
140              0.3758400000000                0.000030          1.166500          0.348330          0.018980          0.029790          0.070413          0.000000          0.241380          0.202890          0.002193          0.124430
140              0.4217000000000                0.000020          1.174300          0.311170          0.010590          0.019260          0.050327          0.000000          0.249570          0.210310          0.001197          0.098733
140              0.4731500000000                0.000010          1.146800          0.273930          0.005327          0.011313          0.031290          0.000000          0.258380          0.221570          0.000537          0.072993
140              0.5308800000000                0.000003          1.070500          0.232990          0.002283          0.005937          0.016400          0.000000          0.271470          0.235140          0.000187          0.043493
140              0.5956600000000                0.000003          0.938930          0.191840          0.000913          0.002457          0.006443          0.000000          0.292820          0.255540          0.000093          0.018183
140              0.6683400000000                0.000000          0.748060          0.145240          0.000207          0.000757          0.001537          0.000000          0.316340          0.278220          0.000020          0.003160
140              0.7498900000000                0.000000          0.505110          0.095240          0.000040          0.000123          0.000200          0.000000          0.344340          0.305500          0.000000          0.000003
140              0.8414000000000                0.000000          0.239710          0.044667          0.000000          0.000000          0.000010          0.000000          0.370500          0.287840          0.000000          0.000000
140              0.9440600000000                0.000000          0.042343          0.007827          0.000000          0.000000          0.000003          0.000000          0.066073          0.002767          0.000000          0.000000
150              0.0000000010593                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000011885                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000013335                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000014962                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000016788                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000018836                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000021135                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000023714                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000026607                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000029854                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000033497                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000037584                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000042170                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000047315                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000
150              0.0000000053088                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000059566                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000
150              0.0000000066834                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000074989                0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000
150              0.0000000084140                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000094406                0.000000          0.000000          0.000000          0.000007          0.000007          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000105930                0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000010
150              0.0000000118850                0.000000          0.000000          0.000000          0.000003          0.000003          0.000000          0.000000          0.000007          0.000000          0.000007          0.000000
150              0.0000000133350                0.000000          0.000000          0.000000          0.000000          0.000003          0.000003          0.000000          0.000003          0.000000          0.000003          0.000003
150              0.0000000149620                0.000000          0.000000          0.000000          0.000003          0.000000          0.000003          0.000000          0.000000          0.000003          0.000003          0.000003
150              0.0000000167880                0.000000          0.000000          0.000000          0.000003          0.000003          0.000010          0.000000          0.000010          0.000013          0.000013          0.000007
150              0.0000000188360                0.000000          0.000000          0.000000          0.000007          0.000010          0.000007          0.000000          0.000003          0.000000          0.000003          0.000017
150              0.0000000211350                0.000000          0.000000          0.000000          0.000023          0.000010          0.000007          0.000000          0.000010          0.000003          0.000020          0.000013
150              0.0000000237140                0.000000          0.000000          0.000000          0.000020          0.000010          0.000017          0.000000          0.000017          0.000017          0.000037          0.000013
150              0.0000000266070                0.000000          0.000000          0.000000          0.000020          0.000023          0.000030          0.000000          0.000017          0.000017          0.000023          0.000023
150              0.0000000298540                0.000000          0.000000          0.000000          0.000043          0.000030          0.000017          0.000000          0.000010          0.000020          0.000047          0.000020
150              0.0000000334970                0.000000          0.000000          0.000000          0.000067          0.000030          0.000040          0.000000          0.000020          0.000033          0.000060          0.000053
150              0.0000000375840                0.000000          0.000000          0.000000          0.000077          0.000070          0.000030          0.000000          0.000047          0.000050          0.000100          0.000047
150              0.0000000421700                0.000000          0.000000          0.000000          0.000110          0.000080          0.000053          0.000000          0.000067          0.000050          0.000123          0.000083
150              0.0000000473150                0.000000          0.000000          0.000000          0.000137          0.000127          0.000090          0.000000          0.000103          0.000077          0.000203          0.000097
150              0.0000000530880                0.000000          0.000000          0.000000          0.000180          0.000143          0.000153          0.000000          0.000113          0.000110          0.000243          0.000130
150              0.0000000595660                0.000000          0.000000          0.000000          0.000190          0.000193          0.000167          0.000000          0.000147          0.000153          0.000370          0.000220
150              0.0000000668340                0.000000          0.000000          0.000000          0.000327          0.000277          0.000213          0.000000          0.000230          0.000240          0.000517          0.000250
150              0.0000000749890                0.000000          0.000000          0.000000          0.000453          0.000420          0.000353          0.000000          0.000317          0.000330          0.000710          0.000397
150              0.0000000841400                0.000000          0.000000          0.000000          0.000603          0.000433          0.000490          0.000000          0.000427          0.000393          0.000923          0.000480
150              0.0000000944060                0.000000          0.000003          0.000000          0.000757          0.000693          0.000633          0.000000          0.000557          0.000580          0.001153          0.000767
150              0.0000001059300                0.000000          0.000000          0.000000          0.001097          0.000853          0.000820          0.000000          0.000713          0.000760          0.001593          0.000933
150              0.0000001188500                0.000000          0.000000          0.000000          0.001363          0.001097          0.001007          0.000000          0.000967          0.000943          0.002140          0.001167
150              0.0000001333500                0.000000          0.000000          0.000000          0.001740          0.001550          0.001407          0.000000          0.001263          0.001347          0.002923          0.001847
150              0.0000001496200                0.000000          0.000000          0.000000          0.002223          0.002033          0.001783          0.000000          0.001820          0.001777          0.003760          0.002337
150              0.0000001678800                0.000000          0.000000          0.000000          0.002777          0.002670          0.002633          0.000000          0.002187          0.002343          0.004830          0.003063
150              0.0000001883600                0.000000          0.000003          0.000003          0.003587          0.003387          0.003137          0.000000          0.002783          0.003203          0.006617          0.004397
150              0.0000002113500                0.000000          0.000000          0.000000          0.004653          0.004427          0.004337          0.000000          0.003537          0.003787          0.008553          0.005430
150              0.0000002371400                0.000000          0.000003          0.000000          0.006317          0.005673          0.005620          0.000000          0.004847          0.004883          0.011153          0.007220
150              0.0000002660700                0.000000          0.000000          0.000000          0.007943          0.007470          0.006987          0.000000          0.006273          0.006227          0.014247          0.009620
150              0.0000002985400                0.000000          0.000000          0.000000          0.010193          0.009367          0.009050          0.000000          0.007997          0.008390          0.017940          0.012047
150              0.0000003349700                0.000000          0.000003          0.000007          0.012940          0.012293          0.011693          0.000000          0.010220          0.010623          0.023367          0.015980
150              0.0000003758400                0.000000          0.000003          0.000010          0.015940          0.015230          0.014650          0.000000          0.012023          0.012927          0.030450          0.020617
150              0.0000004217000                0.000000          0.000003          0.000013          0.020170          0.019000          0.018213          0.000000          0.016317          0.016827          0.037943          0.026637
150              0.0000004731500                0.000000          0.000003          0.000007          0.025540          0.024140          0.022953          0.000000          0.020160          0.021547          0.047387          0.033750
150              0.0000005308800                0.000000          0.000000          0.000020          0.031393          0.030137          0.029537          0.000000          0.024467          0.026367          0.059433          0.043190
150              0.0000005956600                0.000003          0.000003          0.000003          0.039260          0.037947          0.037027          0.000000          0.030890          0.033317          0.074160          0.054013
150              0.0000006683400                0.000000          0.000007          0.000013          0.048493          0.047190          0.045803          0.000000          0.038457          0.040913          0.092027          0.067583
150              0.0000007498900                0.000003          0.000007          0.000007          0.059623          0.058397          0.056510          0.000000          0.046083          0.049423          0.114280          0.084017
150              0.0000008414000                0.000000          0.000000          0.000030          0.072980          0.071137          0.069593          0.000000          0.054320          0.060293          0.138760          0.103840
150              0.0000009440600                0.000000          0.000000          0.000023          0.089473          0.087287          0.084800          0.000000          0.066217          0.074573          0.170200          0.126890
150              0.0000010593000                0.000007          0.000003          0.000030          0.106760          0.104670          0.103160          0.000000          0.079033          0.087943          0.204490          0.154980
150              0.0000011885000                0.000007          0.000003          0.000023          0.129370          0.125970          0.123410          0.000000          0.092090          0.103970          0.245100          0.187610
150              0.0000013335000                0.000003          0.000017          0.000053          0.153420          0.150850          0.148330          0.000000          0.109760          0.123390          0.293260          0.224150
150              0.0000014962000                0.000007          0.000007          0.000043          0.182550          0.178590          0.174320          0.000000          0.127270          0.143460          0.348840          0.265930
150              0.0000016788000                0.000007          0.000023          0.000100          0.213600          0.209750          0.205620          0.000000          0.146910          0.168600          0.409380          0.312720
150              0.0000018836000                0.000000          0.000010          0.000090          0.247560          0.243850          0.239450          0.000000          0.168390          0.192490          0.474940          0.362290
150              0.0000021135000                0.000000          0.000017          0.000097          0.285800          0.279680          0.279180          0.000000          0.190090          0.218310          0.545040          0.417330
150              0.0000023714000                0.000010          0.000020          0.000127          0.324570          0.320160          0.315500          0.000000          0.216700          0.248210          0.622350          0.476990
150              0.0000026607000                0.000007          0.000013          0.000107          0.366650          0.362010          0.355000          0.000000          0.243230          0.277130          0.703130          0.533850
150              0.0000029854000                0.000013          0.000027          0.000107          0.410110          0.403610          0.397070          0.000000          0.269940          0.309440          0.777920          0.593740
150              0.0000033497000                0.000003          0.000023          0.000180          0.451050          0.441400          0.435270          0.000000          0.297640          0.341890          0.861420          0.654120
150              0.0000037584000                0.000010          0.000027          0.000223          0.491730          0.479650          0.474250          0.000000          0.326460          0.374310          0.936910          0.711860
150              0.0000042170000                0.000013          0.000017          0.000253          0.526990          0.514810          0.508690          0.000000          0.355650          0.406160          1.003800          0.763560
150              0.0000047315000                0.000007          0.000033          0.000233          0.557590          0.549580          0.540090          0.000000          0.385510          0.439200          1.066500          0.812830
150              0.0000053088000                0.000017          0.000063          0.000277          0.588120          0.573360          0.564720          0.000000          0.415880          0.464690          1.120000          0.852580
150              0.0000059566000                0.000013          0.000053          0.000307          0.611570          0.596490          0.587000          0.000000          0.442310          0.495610          1.165200          0.885050
150              0.0000066834000                0.000010          0.000073          0.000350          0.628630          0.613680          0.605950          0.000000          0.468070          0.520200          1.198400          0.906420
150              0.0000074989000                0.000013          0.000057          0.000417          0.638810          0.628450          0.615690          0.000000          0.493240          0.546410          1.229700          0.925070
150              0.0000084140000                0.000007          0.000087          0.000483          0.654350          0.636910          0.623070          0.000000          0.513350          0.560840          1.244400          0.931170
150              0.0000094406000                0.000027          0.000097          0.000463          0.661500          0.644150          0.629770          0.000000          0.529030          0.576760          1.260200          0.934730
150              0.0000105930000                0.000013          0.000080          0.000537          0.665730          0.647670          0.630300          0.000000          0.545870          0.587020          1.265300          0.929950
150              0.0000118850000                0.000023          0.000067          0.000643          0.670480          0.652840          0.631200          0.000000          0.558430          0.597280          1.263500          0.924360
150              0.0000133350000                0.000000          0.000063          0.000740          0.674550          0.651570          0.634320          0.000000          0.566530          0.597470          1.266600          0.912620
150              0.0000149620000                0.000020          0.000060          0.000880          0.680800          0.656340          0.633860          0.000000          0.570180          0.603400          1.267700          0.901020
150              0.0000167880000                0.000043          0.000113          0.000957          0.682710          0.657630          0.635880          0.000000          0.572860          0.603820          1.271500          0.892800
150              0.0000188360000                0.000040          0.000097          0.001073          0.690760          0.662350          0.641500          0.000000          0.580530          0.605620          1.274400          0.892390
150              0.0000211350000                0.000033          0.000137          0.001117          0.702190          0.669270          0.647460          0.000000          0.582360          0.606960          1.278400          0.894870
150              0.0000237140000                0.000053          0.000190          0.001167          0.719250          0.685500          0.661410          0.000000          0.586890          0.616750          1.302300          0.900280
150              0.0000266070000                0.000023          0.000173          0.001507          0.738140          0.698100          0.678760          0.000000          0.595000          0.627940          1.333100          0.925280
150              0.0000298540000                0.000040          0.000163          0.001607          0.767260          0.725850          0.701070          0.000000          0.605730          0.642380          1.373200          0.960420
150              0.0000334970000                0.000060          0.000263          0.002010          0.796300          0.754950          0.737470          0.000000          0.623210          0.665660          1.423400          1.005700
150              0.0000375840000                0.000067          0.000227          0.002227          0.842050          0.795480          0.774640          0.000000          0.645600          0.699410          1.497600          1.076300
150              0.0000421700000                0.000053          0.000303          0.002250          0.901680          0.846580          0.834010          0.000000          0.678510          0.737790          1.590700          1.160200
150              0.0000473150000                0.000077          0.000340          0.002707          0.961670          0.912210          0.898430          0.000000          0.724830          0.789720          1.710700          1.267700
150              0.0000530880000                0.000077          0.000377          0.002873          1.042900          0.987140          0.982960          0.000000          0.771670          0.852330          1.853800          1.399900
150              0.0000595660000                0.000093          0.000310          0.003337          1.136800          1.084800          1.086700          0.000000          0.831440          0.928290          2.031400          1.561400
150              0.0000668340000                0.000117          0.000450          0.003483          1.250300          1.198600          1.204400          0.000000          0.911480          1.023500          2.239500          1.746800
150              0.0000749890000                0.000080          0.000500          0.004253          1.378000          1.323500          1.341700          0.000000          0.996140          1.128300          2.489300          1.973500
150              0.0000841400000                0.000123          0.000527          0.004513          1.531400          1.472200          1.496700          0.000000          1.098100          1.253000          2.774300          2.231500
150              0.0000944060000                0.000110          0.000683          0.005287          1.700500          1.639600          1.677800          0.000000          1.217300          1.398900          3.095700          2.517300
150              0.0001059300000                0.000143          0.000640          0.006080          1.887000          1.835000          1.881300          0.000000          1.354500          1.561800          3.466800          2.846600
150              0.0001188500000                0.000127          0.000777          0.006533          2.097200          2.053800          2.101700          0.000000          1.502700          1.749200          3.885600          3.215000
150              0.0001333500000                0.000190          0.000853          0.007413          2.334500          2.294600          2.357400          0.000000          1.674900          1.948400          4.353300          3.626700
150              0.0001496200000                0.000250          0.000893          0.008453          2.593600          2.556800          2.624800          0.000000          1.858900          2.172000          4.864700          4.067700
150              0.0001678800000                0.000223          0.001137          0.009143          2.879000          2.856200          2.922000          0.000000          2.072400          2.421300          5.417400          4.563100
150              0.0001883600000                0.000270          0.001240          0.010893          3.178700          3.162400          3.246500          0.000000          2.300300          2.682100          6.022000          5.080500
150              0.0002113500000                0.000320          0.001387          0.011967          3.512200          3.499000          3.592300          0.000000          2.539300          2.963500          6.665300          5.642100
150              0.0002371400000                0.000323          0.001553          0.013413          3.855100          3.849000          3.962000          0.000000          2.796100          3.281000          7.348900          6.239800
150              0.0002660700000                0.000297          0.001803          0.014680          4.221400          4.227300          4.342000          0.000000          3.074300          3.606200          8.055500          6.858900
150              0.0002985400000                0.000443          0.001927          0.016580          4.604500          4.610400          4.745700          0.000000          3.367800          3.945300          8.808400          7.495700
150              0.0003349700000                0.000423          0.002273          0.018893          4.985100          5.010500          5.170300          0.000000          3.671400          4.299800          9.564800          8.167400
150              0.0003758400000                0.000493          0.002407          0.020923          5.382600          5.435000          5.586700          0.000000          3.988900          4.661800          10.332000          8.840500
150              0.0004217000000                0.000530          0.002683          0.023803          5.784300          5.834600          6.017100          0.000000          4.301000          5.034000          11.119000          9.519100
150              0.0004731500000                0.000613          0.002837          0.026107          6.185200          6.251400          6.462000          0.000000          4.634700          5.409400          11.893000          10.212000
150              0.0005308800000                0.000610          0.003333          0.029883          6.580200          6.657700          6.880300          0.000000          4.950300          5.782200          12.639000          10.865000
150              0.0005956600000                0.000477          0.003643          0.033700          6.968100          7.050400          7.303000          0.000000          5.290100          6.155400          13.347000          11.529000
150              0.0006683400000                0.000700          0.004053          0.036533          7.318700          7.436100          7.716100          0.000000          5.602600          6.524700          14.031000          12.160000
150              0.0007498900000                0.000773          0.004477          0.041623          7.664700          7.791700          8.104000          0.000000          5.913900          6.861000          14.651000          12.742000
150              0.0008414000000                0.000677          0.004923          0.046520          7.979700          8.121000          8.459500          0.000000          6.212300          7.201400          15.236000          13.278000
150              0.0009440600000                0.000733          0.005460          0.052160          8.258300          8.414700          8.786900          0.000000          6.491100          7.517600          15.728000          13.760000
150              0.0010593000000                0.000877          0.006157          0.059313          8.502900          8.675800          9.102200          0.000000          6.756600          7.799500          16.146000          14.203000
150              0.0011885000000                0.000880          0.006607          0.064267          8.701600          8.897400          9.356600          0.000000          6.980700          8.043200          16.472000          14.537000
150              0.0013335000000                0.000993          0.007517          0.073137          8.865100          9.081000          9.579500          0.000000          7.198900          8.251900          16.714000          14.811000
150              0.0014962000000                0.000907          0.008187          0.080893          8.982400          9.215400          9.756700          0.000000          7.363600          8.425600          16.851000          15.017000
150              0.0016788000000                0.001063          0.009373          0.091497          9.043000          9.318400          9.882700          0.000000          7.501600          8.562800          16.900000          15.134000
150              0.0018836000000                0.001060          0.010083          0.101150          9.082500          9.358900          9.996100          0.000000          7.608600          8.665200          16.837000          15.158000
150              0.0021135000000                0.001007          0.011433          0.113030          9.053600          9.376200          10.033000          0.000000          7.673700          8.705400          16.691000          15.103000
150              0.0023714000000                0.001060          0.012860          0.126350          8.990300          9.332500          10.047000          0.000000          7.705800          8.719200          16.445000          14.968000
150              0.0026607000000                0.001193          0.014203          0.140710          8.883500          9.262900          10.006000          0.000000          7.692600          8.676000          16.134000          14.742000
150              0.0029854000000                0.001213          0.016323          0.156680          8.739200          9.143900          9.935300          0.000000          7.647500          8.570600          15.710000          14.440000
150              0.0033497000000                0.001043          0.017210          0.173200          8.563200          9.006900          9.831500          0.000000          7.551500          8.454700          15.251000          14.060000
150              0.0037584000000                0.001153          0.019747          0.191390          8.356100          8.832200          9.677200          0.000000          7.416300          8.284100          14.701000          13.629000
150              0.0042170000000                0.001127          0.022453          0.211540          8.126600          8.639700          9.498000          0.000000          7.251400          8.058400          14.091000          13.135000
150              0.0047315000000                0.001200          0.024583          0.236490          7.891100          8.416100          9.289100          0.000000          7.050000          7.825700          13.463000          12.575000
150              0.0053088000000                0.001123          0.027303          0.260070          7.618200          8.165900          9.048800          0.000000          6.824300          7.529100          12.780000          11.977000
150              0.0059566000000                0.001077          0.030050          0.284560          7.329600          7.912700          8.793900          0.000000          6.574200          7.231700          12.078000          11.339000
