mDM              Log[10,x]              e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
60              0.0000010593000                0.000000          0.000003          0.000007          0.023590          0.023880          0.022997          0.000000          0.000000          0.000000          0.046523          0.000000
60              0.0000011885000                0.000000          0.000000          0.000030          0.027857          0.027587          0.027203          0.000000          0.000000          0.000000          0.054290          0.000000
60              0.0000013335000                0.000000          0.000007          0.000010          0.032727          0.032593          0.031730          0.000000          0.000000          0.000000          0.064097          0.000000
60              0.0000014962000                0.000003          0.000003          0.000037          0.038363          0.038410          0.037353          0.000000          0.000000          0.000000          0.073963          0.000000
60              0.0000016788000                0.000007          0.000007          0.000023          0.044840          0.044723          0.044503          0.000000          0.000000          0.000000          0.087163          0.000000
60              0.0000018836000                0.000010          0.000010          0.000040          0.050920          0.051930          0.050797          0.000000          0.000000          0.000000          0.100940          0.000000
60              0.0000021135000                0.000007          0.000007          0.000063          0.060727          0.060397          0.058967          0.000000          0.000000          0.000000          0.118730          0.000000
60              0.0000023714000                0.000003          0.000000          0.000043          0.069227          0.069590          0.067110          0.000000          0.000000          0.000000          0.135270          0.000000
60              0.0000026607000                0.000017          0.000017          0.000050          0.080453          0.079373          0.078940          0.000000          0.000000          0.000000          0.156160          0.000000
60              0.0000029854000                0.000007          0.000007          0.000087          0.092690          0.092253          0.090777          0.000000          0.000000          0.000000          0.181600          0.000000
60              0.0000033497000                0.000020          0.000010          0.000100          0.106280          0.105000          0.103500          0.000000          0.000000          0.000000          0.205300          0.000000
60              0.0000037584000                0.000010          0.000010          0.000103          0.120870          0.121050          0.117950          0.000000          0.000000          0.000000          0.238080          0.000000
60              0.0000042170000                0.000033          0.000027          0.000133          0.136700          0.135950          0.134800          0.000000          0.000000          0.000000          0.267230          0.000000
60              0.0000047315000                0.000020          0.000027          0.000173          0.155850          0.155980          0.150080          0.000000          0.000000          0.000000          0.303520          0.000000
60              0.0000053088000                0.000023          0.000023          0.000163          0.175100          0.174160          0.170990          0.000000          0.000000          0.000000          0.344800          0.000000
60              0.0000059566000                0.000037          0.000023          0.000193          0.196930          0.194560          0.188180          0.000000          0.000000          0.000000          0.384280          0.000000
60              0.0000066834000                0.000027          0.000027          0.000243          0.218320          0.216330          0.210220          0.000000          0.000000          0.000000          0.426900          0.000000
60              0.0000074989000                0.000037          0.000047          0.000257          0.241220          0.239370          0.231010          0.000000          0.000000          0.000000          0.472410          0.000000
60              0.0000084140000                0.000033          0.000043          0.000327          0.265530          0.261940          0.252530          0.000000          0.000000          0.000000          0.520540          0.000000
60              0.0000094406000                0.000043          0.000053          0.000370          0.290620          0.284000          0.275360          0.000000          0.000000          0.000000          0.567260          0.000000
60              0.0000105930000                0.000057          0.000037          0.000390          0.314160          0.307460          0.298670          0.000000          0.000000          0.000000          0.612940          0.000000
60              0.0000118850000                0.000063          0.000073          0.000450          0.334770          0.331620          0.317080          0.000000          0.000000          0.000000          0.660850          0.000000
60              0.0000133350000                0.000083          0.000083          0.000563          0.356600          0.351480          0.334350          0.000000          0.000000          0.000000          0.704680          0.000000
60              0.0000149620000                0.000100          0.000087          0.000530          0.379430          0.369770          0.353650          0.000000          0.000000          0.000000          0.746040          0.000000
60              0.0000167880000                0.000103          0.000100          0.000603          0.397700          0.386990          0.370000          0.000000          0.000000          0.000000          0.782180          0.000000
60              0.0000188360000                0.000083          0.000103          0.000887          0.417830          0.405770          0.382810          0.000000          0.000000          0.000000          0.814720          0.000000
60              0.0000211350000                0.000097          0.000133          0.000990          0.433170          0.419930          0.393720          0.000000          0.000000          0.000000          0.841370          0.000000
60              0.0000237140000                0.000117          0.000133          0.001013          0.447550          0.429330          0.402090          0.000000          0.000000          0.000000          0.868140          0.000000
60              0.0000266070000                0.000173          0.000220          0.001223          0.460450          0.440110          0.412300          0.000000          0.000000          0.000000          0.884770          0.000000
60              0.0000298540000                0.000190          0.000223          0.001373          0.467630          0.449170          0.415860          0.000000          0.000000          0.000000          0.900600          0.000000
60              0.0000334970000                0.000153          0.000303          0.001620          0.480580          0.455660          0.426270          0.000000          0.000000          0.000000          0.914960          0.000000
60              0.0000375840000                0.000217          0.000313          0.001830          0.489240          0.460700          0.428550          0.000000          0.000000          0.000000          0.914160          0.000000
60              0.0000421700000                0.000150          0.000267          0.002157          0.500580          0.464340          0.434000          0.000000          0.000000          0.000000          0.919460          0.000000
60              0.0000473150000                0.000300          0.000357          0.002283          0.507790          0.468650          0.439320          0.000000          0.000000          0.000000          0.924050          0.000000
60              0.0000530880000                0.000237          0.000377          0.002513          0.517790          0.474090          0.446600          0.000000          0.000000          0.000000          0.929580          0.000000
60              0.0000595660000                0.000243          0.000353          0.002830          0.527810          0.480580          0.455260          0.000000          0.000000          0.000000          0.930260          0.000000
60              0.0000668340000                0.000190          0.000567          0.003230          0.541910          0.487270          0.470610          0.000000          0.000000          0.000000          0.941080          0.000000
60              0.0000749890000                0.000313          0.000620          0.003773          0.555270          0.498480          0.486630          0.000000          0.000000          0.000000          0.952030          0.000000
60              0.0000841400000                0.000337          0.000590          0.004217          0.576630          0.514030          0.513360          0.000000          0.000000          0.000000          0.971170          0.000000
60              0.0000944060000                0.000343          0.000730          0.004473          0.603730          0.537700          0.541870          0.000000          0.000000          0.000000          1.008200          0.000000
60              0.0001059300000                0.000347          0.000767          0.005223          0.635080          0.566040          0.581110          0.000000          0.000000          0.000000          1.051300          0.000000
60              0.0001188500000                0.000443          0.000853          0.005600          0.674570          0.609190          0.629280          0.000000          0.000000          0.000000          1.116000          0.000000
60              0.0001333500000                0.000390          0.000963          0.006683          0.723090          0.655050          0.689610          0.000000          0.000000          0.000000          1.198800          0.000000
60              0.0001496200000                0.000500          0.001127          0.007007          0.784850          0.719260          0.758800          0.000000          0.000000          0.000000          1.308700          0.000000
60              0.0001678800000                0.000500          0.001200          0.008230          0.855270          0.792490          0.844710          0.000000          0.000000          0.000000          1.442900          0.000000
60              0.0001883600000                0.000500          0.001210          0.009037          0.942890          0.878560          0.938600          0.000000          0.000000          0.000000          1.609000          0.000000
60              0.0002113500000                0.000503          0.001440          0.010670          1.043100          0.986600          1.057500          0.000000          0.000000          0.000000          1.809700          0.000000
60              0.0002371400000                0.000580          0.001433          0.011530          1.157800          1.111800          1.188800          0.000000          0.000000          0.000000          2.045700          0.000000
60              0.0002660700000                0.000610          0.001743          0.012787          1.292900          1.253900          1.336700          0.000000          0.000000          0.000000          2.308300          0.000000
60              0.0002985400000                0.000733          0.001947          0.014293          1.443400          1.416400          1.511900          0.000000          0.000000          0.000000          2.618800          0.000000
60              0.0003349700000                0.000683          0.002120          0.015873          1.619400          1.603500          1.710100          0.000000          0.000000          0.000000          2.971500          0.000000
60              0.0003758400000                0.000763          0.002273          0.018200          1.803500          1.813400          1.927400          0.000000          0.000000          0.000000          3.366100          0.000000
60              0.0004217000000                0.000793          0.002547          0.020663          2.025400          2.037600          2.173900          0.000000          0.000000          0.000000          3.795100          0.000000
60              0.0004731500000                0.000847          0.002813          0.023177          2.254200          2.283700          2.433400          0.000000          0.000000          0.000000          4.256800          0.000000
60              0.0005308800000                0.000950          0.003150          0.025863          2.505600          2.550200          2.719300          0.000000          0.000000          0.000000          4.764500          0.000000
60              0.0005956600000                0.000903          0.003493          0.028727          2.784600          2.837500          3.026900          0.000000          0.000000          0.000000          5.309900          0.000000
60              0.0006683400000                0.000960          0.003853          0.032040          3.066300          3.138700          3.364000          0.000000          0.000000          0.000000          5.867700          0.000000
60              0.0007498900000                0.001137          0.004120          0.035837          3.373300          3.467700          3.707900          0.000000          0.000000          0.000000          6.458500          0.000000
60              0.0008414000000                0.001090          0.004510          0.039497          3.690700          3.791800          4.056200          0.000000          0.000000          0.000000          7.059400          0.000000
60              0.0009440600000                0.001213          0.005077          0.044273          4.016100          4.135400          4.431800          0.000000          0.000000          0.000000          7.689400          0.000000
60              0.0010593000000                0.001253          0.005813          0.049347          4.345800          4.476700          4.812100          0.000000          0.000000          0.000000          8.302300          0.000000
60              0.0011885000000                0.001387          0.006170          0.056233          4.680600          4.823100          5.192100          0.000000          0.000000          0.000000          8.912000          0.000000
60              0.0013335000000                0.001463          0.007087          0.061970          5.005200          5.178600          5.571900          0.000000          0.000000          0.000000          9.527000          0.000000
60              0.0014962000000                0.001640          0.007437          0.069563          5.316200          5.503800          5.950800          0.000000          0.000000          0.000000          10.110000          0.000000
60              0.0016788000000                0.001633          0.008367          0.078013          5.623100          5.834200          6.320000          0.000000          0.000000          0.000000          10.658000          0.000000
60              0.0018836000000                0.001700          0.009283          0.086807          5.908300          6.143000          6.661600          0.000000          0.000000          0.000000          11.172000          0.000000
60              0.0021135000000                0.001660          0.010287          0.097717          6.173800          6.426300          7.008600          0.000000          0.000000          0.000000          11.595000          0.000000
60              0.0023714000000                0.001883          0.011800          0.108400          6.407000          6.691100          7.319200          0.000000          0.000000          0.000000          11.976000          0.000000
60              0.0026607000000                0.001970          0.012877          0.120470          6.602200          6.909500          7.590400          0.000000          0.000000          0.000000          12.299000          0.000000
60              0.0029854000000                0.002010          0.013887          0.134040          6.769000          7.107600          7.832700          0.000000          0.000000          0.000000          12.525000          0.000000
60              0.0033497000000                0.002230          0.014893          0.151460          6.890600          7.267900          8.033100          0.000000          0.000000          0.000000          12.665000          0.000000
60              0.0037584000000                0.002093          0.017173          0.166220          6.971700          7.381000          8.192400          0.000000          0.000000          0.000000          12.704000          0.000000
60              0.0042170000000                0.002100          0.019047          0.184990          7.014500          7.450100          8.294400          0.000000          0.000000          0.000000          12.667000          0.000000
60              0.0047315000000                0.002513          0.021010          0.204630          7.005000          7.490400          8.371200          0.000000          0.000000          0.000000          12.551000          0.000000
60              0.0053088000000                0.002403          0.023677          0.226870          6.969700          7.471100          8.389500          0.000000          0.000000          0.000000          12.316000          0.000000
60              0.0059566000000                0.002480          0.026167          0.250040          6.878300          7.425000          8.349500          0.000000          0.000000          0.000000          11.991000          0.000000
60              0.0066834000000                0.002623          0.028957          0.275590          6.771500          7.333600          8.277800          0.000000          0.000000          0.000000          11.632000          0.000000
60              0.0074989000000                0.002800          0.032427          0.302290          6.611400          7.208100          8.145100          0.000000          0.000000          0.000000          11.171000          0.000000
60              0.0084140000000                0.002707          0.036403          0.330990          6.417300          7.049800          7.964100          0.000000          0.000000          0.000000          10.646000          0.000000
60              0.0094406000000                0.003157          0.040940          0.361860          6.213500          6.871400          7.748000          0.000000          0.000000          0.000000          10.098000          0.000000
60              0.0105930000000                0.003177          0.044687          0.393390          5.983600          6.642900          7.487800          0.000000          0.000000          0.000000          9.498800          0.000000
60              0.0118850000000                0.003557          0.050260          0.428440          5.727800          6.416600          7.198900          0.000000          0.000000          0.000000          8.865100          0.000000
60              0.0133350000000                0.003523          0.055437          0.461970          5.463500          6.160900          6.872000          0.000000          0.000000          0.000000          8.212800          0.000000
60              0.0149620000000                0.003930          0.062877          0.498130          5.192800          5.882900          6.525800          0.000000          0.000000          0.000000          7.557500          0.000000
60              0.0167880000000                0.003900          0.070497          0.534160          4.920300          5.592500          6.149900          0.000000          0.000000          0.000000          6.913100          0.000000
60              0.0188360000000                0.004207          0.078563          0.570570          4.625900          5.288000          5.763400          0.000000          0.000000          0.000000          6.276100          0.000000
60              0.0211350000000                0.004327          0.086813          0.609170          4.346100          4.977000          5.370200          0.000000          0.000000          0.000000          5.634400          0.000000
60              0.0237140000000                0.004560          0.096223          0.644310          4.056900          4.648300          4.967700          0.000000          0.000000          0.000000          5.020100          0.000000
60              0.0266070000000                0.005087          0.109860          0.677690          3.764200          4.317000          4.555700          0.000000          0.000000          0.000000          4.448200          0.000000
60              0.0298540000000                0.005387          0.121980          0.714220          3.484900          3.995100          4.146700          0.000000          0.000000          0.000000          3.892800          0.000000
60              0.0334970000000                0.006143          0.135540          0.746090          3.210500          3.666600          3.745000          0.000000          0.000000          0.000000          3.383200          0.000000
60              0.0375840000000                0.006347          0.152160          0.775430          2.935500          3.346900          3.358400          0.000000          0.000000          0.000000          2.904200          0.000000
60              0.0421700000000                0.006993          0.170250          0.805250          2.668200          3.029400          2.977900          0.000000          0.000000          0.000000          2.477000          0.000000
60              0.0473150000000                0.007500          0.189320          0.831010          2.411000          2.721500          2.618200          0.000000          0.000000          0.000000          2.084600          0.000000
60              0.0530880000000                0.008077          0.213670          0.848730          2.172700          2.420900          2.282100          0.000000          0.000000          0.000000          1.728100          0.000000
60              0.0595660000000                0.008917          0.235660          0.866620          1.932000          2.142700          1.968800          0.000000          0.000000          0.000000          1.418900          0.000000
60              0.0668340000000                0.010047          0.265640          0.873260          1.713200          1.873400          1.677700          0.000000          0.000000          0.000000          1.147300          0.000000
60              0.0749890000000                0.010890          0.296660          0.876560          1.500600          1.620000          1.422100          0.000000          0.000000          0.000000          0.918940          0.000000
60              0.0841400000000                0.012747          0.330570          0.875310          1.301800          1.385500          1.192700          0.000000          0.000000          0.000000          0.722520          0.000000
60              0.0944060000000                0.014537          0.371110          0.864810          1.118000          1.171000          0.998220          0.000000          0.000000          0.000000          0.551570          0.000000
60              0.1059300000000                0.015820          0.412470          0.843350          0.950740          0.972360          0.827450          0.000000          0.000000          0.000000          0.420570          0.000000
60              0.1188500000000                0.018073          0.458440          0.818880          0.798450          0.797790          0.681330          0.000000          0.000000          0.000000          0.310360          0.000000
60              0.1333500000000                0.020360          0.511710          0.786090          0.658910          0.641390          0.560910          0.000000          0.000000          0.000000          0.224680          0.000000
60              0.1496200000000                0.022983          0.565000          0.754720          0.534870          0.511050          0.460850          0.000000          0.000000          0.000000          0.159510          0.000000
60              0.1678800000000                0.025837          0.624120          0.716480          0.427870          0.398370          0.381590          0.000000          0.000000          0.000000          0.110660          0.000000
60              0.1883600000000                0.029817          0.691390          0.670710          0.337060          0.304530          0.316350          0.000000          0.000000          0.000000          0.074080          0.000000
60              0.2113500000000                0.035050          0.763950          0.626000          0.256220          0.229030          0.263200          0.000000          0.000000          0.000000          0.047990          0.000000
60              0.2371400000000                0.041377          0.841760          0.579080          0.190370          0.167230          0.222230          0.000000          0.000000          0.000000          0.030760          0.000000
60              0.2660700000000                0.049247          0.912290          0.534680          0.137570          0.118470          0.185780          0.000000          0.000000          0.000000          0.018773          0.000000
60              0.2985400000000                0.059060          0.990870          0.488480          0.095570          0.082147          0.156320          0.000000          0.000000          0.000000          0.011223          0.000000
60              0.3349700000000                0.069923          1.066700          0.446100          0.064663          0.054290          0.128940          0.000000          0.000000          0.000000          0.006707          0.000000
60              0.3758400000000                0.088023          1.134700          0.407370          0.040153          0.034140          0.103670          0.000000          0.000000          0.000000          0.003763          0.000000
60              0.4217000000000                0.109360          1.186200          0.369160          0.024403          0.019717          0.078740          0.000000          0.000000          0.000000          0.001973          0.000000
60              0.4731500000000                0.142980          1.219900          0.330620          0.013627          0.010413          0.054270          0.000000          0.000000          0.000000          0.001013          0.000000
60              0.5308800000000                0.188160          1.223500          0.293210          0.006670          0.004930          0.032450          0.000000          0.000000          0.000000          0.000410          0.000000
60              0.5956600000000                0.257240          1.176200          0.258580          0.002870          0.002000          0.014943          0.000000          0.000000          0.000000          0.000107          0.000000
60              0.6683400000000                0.380600          1.071500          0.215700          0.000910          0.000643          0.004773          0.000000          0.000000          0.000000          0.000053          0.000000
60              0.7498900000000                0.616160          0.889860          0.169400          0.000227          0.000117          0.000730          0.000000          0.000000          0.000000          0.000000          0.000000
60              0.8414000000000                1.206200          0.607810          0.112770          0.000017          0.000023          0.000090          0.000000          0.000000          0.000000          0.000007          0.000000
60              0.9440600000000                62.227000          20.222000          20.040000          20.000000          20.000000          20.000000          0.000000          0.000000          0.000000          20.000000          0.000000
70              0.0000000010593                0.000000          0.000000          0.000000          0.000003          0.000007          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000
70              0.0000000011885                0.000000          0.000000          0.000000          0.000000          0.000003          0.000003          0.000000          0.000000          0.000000          0.000007          0.000000
70              0.0000000013335                0.000000          0.000000          0.000000          0.000003          0.000007          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000
70              0.0000000014962                0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000007          0.000000
70              0.0000000016788                0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000007          0.000000
70              0.0000000018836                0.000000          0.000000          0.000000          0.000003          0.000003          0.000003          0.000000          0.000000          0.000000          0.000003          0.000000
70              0.0000000021135                0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000007          0.000000
70              0.0000000023714                0.000000          0.000000          0.000000          0.000003          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000000026607                0.000000          0.000000          0.000000          0.000003          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000000029854                0.000000          0.000000          0.000000          0.000007          0.000007          0.000003          0.000000          0.000000          0.000000          0.000017          0.000000
70              0.0000000033497                0.000000          0.000000          0.000000          0.000007          0.000013          0.000010          0.000000          0.000000          0.000000          0.000023          0.000000
70              0.0000000037584                0.000000          0.000000          0.000000          0.000003          0.000010          0.000007          0.000000          0.000000          0.000000          0.000010          0.000000
70              0.0000000042170                0.000000          0.000000          0.000000          0.000010          0.000007          0.000003          0.000000          0.000000          0.000000          0.000013          0.000000
70              0.0000000047315                0.000000          0.000000          0.000000          0.000017          0.000013          0.000020          0.000000          0.000000          0.000000          0.000013          0.000000
70              0.0000000053088                0.000000          0.000000          0.000000          0.000017          0.000007          0.000007          0.000000          0.000000          0.000000          0.000027          0.000000
70              0.0000000059566                0.000000          0.000000          0.000000          0.000013          0.000020          0.000013          0.000000          0.000000          0.000000          0.000027          0.000000
70              0.0000000066834                0.000000          0.000000          0.000000          0.000017          0.000023          0.000013          0.000000          0.000000          0.000000          0.000047          0.000000
70              0.0000000074989                0.000000          0.000000          0.000000          0.000023          0.000013          0.000017          0.000000          0.000000          0.000000          0.000037          0.000000
70              0.0000000084140                0.000000          0.000000          0.000000          0.000027          0.000030          0.000023          0.000000          0.000000          0.000000          0.000053          0.000000
70              0.0000000094406                0.000000          0.000000          0.000000          0.000027          0.000027          0.000020          0.000000          0.000000          0.000000          0.000067          0.000000
70              0.0000000105930                0.000000          0.000000          0.000000          0.000037          0.000027          0.000047          0.000000          0.000000          0.000000          0.000057          0.000000
70              0.0000000118850                0.000000          0.000000          0.000000          0.000013          0.000037          0.000053          0.000000          0.000000          0.000000          0.000070          0.000000
70              0.0000000133350                0.000000          0.000000          0.000000          0.000037          0.000067          0.000060          0.000000          0.000000          0.000000          0.000077          0.000000
70              0.0000000149620                0.000000          0.000000          0.000000          0.000070          0.000057          0.000060          0.000000          0.000000          0.000000          0.000100          0.000000
70              0.0000000167880                0.000000          0.000000          0.000000          0.000050          0.000053          0.000073          0.000000          0.000000          0.000000          0.000120          0.000000
70              0.0000000188360                0.000000          0.000000          0.000000          0.000083          0.000070          0.000050          0.000000          0.000000          0.000000          0.000163          0.000000
70              0.0000000211350                0.000000          0.000000          0.000000          0.000097          0.000093          0.000090          0.000000          0.000000          0.000000          0.000170          0.000000
70              0.0000000237140                0.000000          0.000000          0.000000          0.000110          0.000090          0.000123          0.000000          0.000000          0.000000          0.000237          0.000000
70              0.0000000266070                0.000000          0.000000          0.000000          0.000163          0.000123          0.000123          0.000000          0.000000          0.000000          0.000317          0.000000
70              0.0000000298540                0.000000          0.000000          0.000000          0.000150          0.000143          0.000190          0.000000          0.000000          0.000000          0.000333          0.000000
70              0.0000000334970                0.000000          0.000000          0.000000          0.000170          0.000200          0.000177          0.000000          0.000000          0.000000          0.000363          0.000000
70              0.0000000375840                0.000000          0.000000          0.000000          0.000257          0.000200          0.000257          0.000000          0.000000          0.000000          0.000453          0.000000
70              0.0000000421700                0.000000          0.000000          0.000000          0.000310          0.000303          0.000237          0.000000          0.000000          0.000000          0.000547          0.000000
70              0.0000000473150                0.000000          0.000000          0.000000          0.000353          0.000280          0.000293          0.000000          0.000000          0.000000          0.000600          0.000000
70              0.0000000530880                0.000000          0.000000          0.000003          0.000440          0.000330          0.000303          0.000000          0.000000          0.000000          0.000747          0.000000
70              0.0000000595660                0.000000          0.000000          0.000000          0.000460          0.000430          0.000470          0.000000          0.000000          0.000000          0.000900          0.000000
70              0.0000000668340                0.000000          0.000000          0.000000          0.000497          0.000570          0.000537          0.000000          0.000000          0.000000          0.000887          0.000000
70              0.0000000749890                0.000000          0.000000          0.000000          0.000660          0.000677          0.000610          0.000000          0.000000          0.000000          0.001303          0.000000
70              0.0000000841400                0.000000          0.000000          0.000000          0.000743          0.000727          0.000753          0.000000          0.000000          0.000000          0.001413          0.000000
70              0.0000000944060                0.000000          0.000000          0.000000          0.000903          0.000953          0.000870          0.000000          0.000000          0.000000          0.001677          0.000000
70              0.0000001059300                0.000000          0.000000          0.000003          0.001117          0.001087          0.001090          0.000000          0.000000          0.000000          0.001930          0.000000
70              0.0000001188500                0.000000          0.000000          0.000000          0.001180          0.001170          0.001210          0.000000          0.000000          0.000000          0.002320          0.000000
70              0.0000001333500                0.000000          0.000000          0.000003          0.001370          0.001483          0.001423          0.000000          0.000000          0.000000          0.002850          0.000000
70              0.0000001496200                0.000003          0.000000          0.000000          0.001833          0.001757          0.001887          0.000000          0.000000          0.000000          0.003520          0.000000
70              0.0000001678800                0.000000          0.000000          0.000000          0.002057          0.002233          0.002130          0.000000          0.000000          0.000000          0.004160          0.000000
70              0.0000001883600                0.000000          0.000000          0.000000          0.002550          0.002433          0.002437          0.000000          0.000000          0.000000          0.004860          0.000000
70              0.0000002113500                0.000000          0.000000          0.000000          0.003070          0.002883          0.002897          0.000000          0.000000          0.000000          0.005770          0.000000
70              0.0000002371400                0.000000          0.000000          0.000003          0.003443          0.003533          0.003417          0.000000          0.000000          0.000000          0.006743          0.000000
70              0.0000002660700                0.000000          0.000000          0.000000          0.004063          0.004167          0.003987          0.000000          0.000000          0.000000          0.007887          0.000000
70              0.0000002985400                0.000003          0.000003          0.000010          0.005217          0.004907          0.004837          0.000000          0.000000          0.000000          0.009490          0.000000
70              0.0000003349700                0.000000          0.000000          0.000003          0.005670          0.005977          0.005643          0.000000          0.000000          0.000000          0.011283          0.000000
70              0.0000003758400                0.000000          0.000000          0.000010          0.006753          0.007070          0.006663          0.000000          0.000000          0.000000          0.013220          0.000000
70              0.0000004217000                0.000000          0.000000          0.000003          0.008087          0.007910          0.008070          0.000000          0.000000          0.000000          0.015557          0.000000
70              0.0000004731500                0.000000          0.000000          0.000000          0.009570          0.009190          0.009257          0.000000          0.000000          0.000000          0.018840          0.000000
70              0.0000005308800                0.000000          0.000000          0.000020          0.011177          0.011223          0.011250          0.000000          0.000000          0.000000          0.021057          0.000000
70              0.0000005956600                0.000000          0.000000          0.000017          0.013320          0.012970          0.012947          0.000000          0.000000          0.000000          0.025383          0.000000
70              0.0000006683400                0.000000          0.000003          0.000003          0.015523          0.015820          0.015097          0.000000          0.000000          0.000000          0.030373          0.000000
70              0.0000007498900                0.000000          0.000003          0.000007          0.018610          0.017707          0.018073          0.000000          0.000000          0.000000          0.035537          0.000000
70              0.0000008414000                0.000000          0.000000          0.000013          0.021620          0.021550          0.021080          0.000000          0.000000          0.000000          0.041307          0.000000
70              0.0000009440600                0.000003          0.000007          0.000017          0.025507          0.025767          0.025087          0.000000          0.000000          0.000000          0.049557          0.000000
70              0.0000010593000                0.000000          0.000000          0.000023          0.029747          0.029420          0.029570          0.000000          0.000000          0.000000          0.057623          0.000000
70              0.0000011885000                0.000007          0.000003          0.000023          0.034677          0.034413          0.034647          0.000000          0.000000          0.000000          0.067350          0.000000
70              0.0000013335000                0.000000          0.000013          0.000033          0.040490          0.039940          0.039930          0.000000          0.000000          0.000000          0.079463          0.000000
70              0.0000014962000                0.000010          0.000003          0.000027          0.046803          0.048123          0.045937          0.000000          0.000000          0.000000          0.091570          0.000000
70              0.0000016788000                0.000000          0.000013          0.000047          0.055287          0.055300          0.054747          0.000000          0.000000          0.000000          0.107240          0.000000
70              0.0000018836000                0.000013          0.000013          0.000017          0.064207          0.063010          0.062563          0.000000          0.000000          0.000000          0.124120          0.000000
70              0.0000021135000                0.000003          0.000020          0.000060          0.074263          0.074783          0.073880          0.000000          0.000000          0.000000          0.143930          0.000000
70              0.0000023714000                0.000007          0.000000          0.000053          0.086303          0.085270          0.084250          0.000000          0.000000          0.000000          0.166910          0.000000
70              0.0000026607000                0.000017          0.000007          0.000083          0.098307          0.098187          0.096407          0.000000          0.000000          0.000000          0.190920          0.000000
70              0.0000029854000                0.000013          0.000023          0.000050          0.111420          0.112120          0.110480          0.000000          0.000000          0.000000          0.219440          0.000000
70              0.0000033497000                0.000027          0.000017          0.000157          0.129190          0.126620          0.125740          0.000000          0.000000          0.000000          0.250210          0.000000
