mDM              Log[10,x]              e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
280              0.0000000334970                0.000000          0.000000          0.000000          0.001570          0.001593          0.001680          0.002050          0.000277          0.000283          0.003077          0.000870
280              0.0000000375840                0.000000          0.000007          0.000000          0.001970          0.001860          0.001917          0.002393          0.000237          0.000383          0.003847          0.001027
280              0.0000000421700                0.000000          0.000000          0.000000          0.002480          0.002400          0.002260          0.002967          0.000353          0.000467          0.004523          0.001323
280              0.0000000473150                0.000000          0.000003          0.000000          0.002783          0.002663          0.002853          0.003357          0.000387          0.000480          0.005153          0.001453
280              0.0000000530880                0.000000          0.000003          0.000000          0.003097          0.003110          0.002963          0.004237          0.000533          0.000630          0.006200          0.001797
280              0.0000000595660                0.000000          0.000003          0.000000          0.003937          0.003710          0.003720          0.004983          0.000567          0.000687          0.007097          0.002087
280              0.0000000668340                0.000000          0.000000          0.000000          0.004703          0.004413          0.004423          0.005693          0.000630          0.000990          0.008717          0.002567
280              0.0000000749890                0.000000          0.000000          0.000000          0.005373          0.005160          0.005287          0.006757          0.000787          0.001010          0.010390          0.003000
280              0.0000000841400                0.000000          0.000000          0.000000          0.006523          0.006273          0.006233          0.007857          0.000967          0.001183          0.011580          0.003533
280              0.0000000944060                0.000000          0.000000          0.000000          0.007697          0.007253          0.007087          0.009200          0.001080          0.001510          0.014257          0.004057
280              0.0000001059300                0.000003          0.000003          0.000000          0.008630          0.008723          0.008797          0.011253          0.001277          0.001797          0.016580          0.004890
280              0.0000001188500                0.000003          0.000000          0.000000          0.010710          0.010377          0.010300          0.013413          0.001633          0.002227          0.019983          0.005813
280              0.0000001333500                0.000000          0.000000          0.000000          0.012367          0.012323          0.012643          0.015613          0.001870          0.002477          0.023320          0.006690
280              0.0000001496200                0.000000          0.000007          0.000000          0.014433          0.014293          0.014590          0.018107          0.002170          0.003013          0.028017          0.008083
280              0.0000001678800                0.000000          0.000003          0.000000          0.017470          0.017280          0.017683          0.021787          0.002650          0.003527          0.033030          0.009390
280              0.0000001883600                0.000000          0.000000          0.000007          0.020237          0.020337          0.020340          0.024997          0.003190          0.004343          0.038097          0.011247
280              0.0000002113500                0.000000          0.000000          0.000010          0.023793          0.023437          0.023670          0.030127          0.003847          0.005020          0.044327          0.013573
280              0.0000002371400                0.000017          0.000000          0.000003          0.027963          0.027523          0.028003          0.035223          0.004620          0.006027          0.053583          0.016437
280              0.0000002660700                0.000007          0.000003          0.000007          0.032527          0.033160          0.032843          0.041510          0.005253          0.006850          0.062870          0.019150
280              0.0000002985400                0.000007          0.000000          0.000000          0.037433          0.038247          0.038743          0.049260          0.006603          0.008437          0.074190          0.022053
280              0.0000003349700                0.000010          0.000010          0.000020          0.045577          0.044153          0.045297          0.056450          0.007763          0.010097          0.085983          0.026287
280              0.0000003758400                0.000000          0.000010          0.000000          0.052857          0.052330          0.052097          0.067223          0.009033          0.011803          0.101240          0.031017
280              0.0000004217000                0.000003          0.000003          0.000020          0.061067          0.060640          0.060883          0.077430          0.010640          0.014073          0.117360          0.035817
280              0.0000004731500                0.000027          0.000000          0.000023          0.070927          0.070890          0.071923          0.091487          0.012447          0.016200          0.137090          0.042510
280              0.0000005308800                0.000020          0.000000          0.000017          0.082350          0.081647          0.082120          0.105200          0.015003          0.019483          0.158820          0.050160
280              0.0000005956600                0.000007          0.000020          0.000030          0.095063          0.096210          0.096203          0.121660          0.017937          0.023303          0.183800          0.058167
280              0.0000006683400                0.000010          0.000010          0.000020          0.110090          0.110330          0.109140          0.141120          0.021270          0.026830          0.212650          0.068353
280              0.0000007498900                0.000007          0.000017          0.000030          0.126350          0.127070          0.126730          0.163380          0.025340          0.032883          0.242990          0.080333
280              0.0000008414000                0.000017          0.000020          0.000037          0.144400          0.144280          0.146250          0.187590          0.029193          0.038387          0.281200          0.094050
280              0.0000009440600                0.000020          0.000033          0.000043          0.166720          0.165220          0.165180          0.215550          0.035140          0.045443          0.319970          0.110000
280              0.0000010593000                0.000017          0.000047          0.000047          0.188930          0.188100          0.186660          0.243380          0.040633          0.053103          0.363620          0.126260
280              0.0000011885000                0.000030          0.000047          0.000060          0.213110          0.212430          0.213480          0.276730          0.048403          0.061830          0.411260          0.146950
280              0.0000013335000                0.000037          0.000030          0.000097          0.239910          0.237770          0.239470          0.312620          0.057437          0.072240          0.463770          0.169450
280              0.0000014962000                0.000050          0.000027          0.000050          0.266920          0.268810          0.269310          0.352440          0.066203          0.084103          0.518710          0.194320
280              0.0000016788000                0.000053          0.000027          0.000067          0.299110          0.299260          0.298860          0.396100          0.078990          0.098683          0.581720          0.223010
280              0.0000018836000                0.000030          0.000047          0.000153          0.333010          0.330470          0.331940          0.439360          0.091033          0.112910          0.643800          0.255870
280              0.0000021135000                0.000057          0.000043          0.000157          0.361960          0.364450          0.362870          0.487100          0.106310          0.131460          0.709440          0.290250
280              0.0000023714000                0.000063          0.000063          0.000130          0.397030          0.398590          0.398420          0.534120          0.122960          0.151320          0.778360          0.328350
280              0.0000026607000                0.000053          0.000100          0.000157          0.433280          0.433610          0.432530          0.583840          0.144060          0.174100          0.847760          0.370740
280              0.0000029854000                0.000057          0.000087          0.000213          0.469300          0.466830          0.469210          0.634590          0.163620          0.199760          0.914420          0.414880
280              0.0000033497000                0.000083          0.000087          0.000197          0.505040          0.502510          0.505070          0.684030          0.187770          0.224660          0.985720          0.462070
280              0.0000037584000                0.000103          0.000083          0.000240          0.539220          0.540210          0.539530          0.735550          0.213560          0.255920          1.053900          0.511570
280              0.0000042170000                0.000133          0.000060          0.000250          0.575020          0.570220          0.575860          0.791500          0.244080          0.285900          1.124700          0.567060
280              0.0000047315000                0.000113          0.000123          0.000357          0.607920          0.608070          0.606830          0.833010          0.274450          0.318190          1.191200          0.616970
280              0.0000053088000                0.000157          0.000140          0.000380          0.641300          0.639180          0.638530          0.882140          0.305590          0.354360          1.260000          0.673410
280              0.0000059566000                0.000117          0.000113          0.000367          0.672780          0.670460          0.673680          0.927870          0.341020          0.393730          1.318000          0.727080
280              0.0000066834000                0.000170          0.000230          0.000400          0.706290          0.701800          0.701800          0.969290          0.377120          0.428910          1.377700          0.777920
280              0.0000074989000                0.000217          0.000200          0.000510          0.735540          0.733320          0.733240          1.008400          0.414530          0.467960          1.439300          0.829000
280              0.0000084140000                0.000173          0.000167          0.000523          0.767820          0.763000          0.762160          1.046000          0.452400          0.506420          1.496700          0.882830
280              0.0000094406000                0.000203          0.000277          0.000640          0.798350          0.798180          0.791440          1.080100          0.488850          0.544530          1.553900          0.926570
280              0.0000105930000                0.000243          0.000200          0.000647          0.830180          0.826310          0.820040          1.120700          0.528840          0.582450          1.606900          0.968210
280              0.0000118850000                0.000247          0.000267          0.000803          0.862800          0.857130          0.853540          1.154400          0.564980          0.614370          1.668100          1.009900
280              0.0000133350000                0.000273          0.000300          0.000950          0.901370          0.895200          0.884310          1.187700          0.597040          0.651080          1.730700          1.052200
280              0.0000149620000                0.000293          0.000360          0.000967          0.941150          0.931390          0.920320          1.230400          0.630710          0.684040          1.801600          1.090800
280              0.0000167880000                0.000343          0.000287          0.001160          0.983340          0.973840          0.957420          1.275200          0.665370          0.711650          1.870500          1.128000
280              0.0000188360000                0.000317          0.000340          0.001230          1.031900          1.021700          1.001300          1.321800          0.690710          0.746700          1.960500          1.168300
280              0.0000211350000                0.000373          0.000417          0.001457          1.087600          1.075500          1.050500          1.386800          0.721770          0.772910          2.054000          1.210900
280              0.0000237140000                0.000403          0.000430          0.001537          1.152700          1.133900          1.114300          1.459300          0.746890          0.803540          2.167500          1.261700
280              0.0000266070000                0.000473          0.000473          0.001733          1.227300          1.206400          1.178800          1.539900          0.778930          0.833910          2.297800          1.318200
280              0.0000298540000                0.000470          0.000473          0.001940          1.310600          1.287100          1.262300          1.638700          0.808430          0.870100          2.451600          1.386700
280              0.0000334970000                0.000537          0.000553          0.002110          1.411200          1.387400          1.360900          1.759200          0.841260          0.912380          2.627300          1.467700
280              0.0000375840000                0.000550          0.000617          0.002490          1.525900          1.492000          1.467000          1.909300          0.873940          0.954850          2.837600          1.559300
280              0.0000421700000                0.000547          0.000663          0.002520          1.654300          1.624700          1.597000          2.070800          0.921090          1.007100          3.071800          1.671100
280              0.0000473150000                0.000607          0.000833          0.002890          1.803300          1.770200          1.744100          2.273500          0.964180          1.068800          3.340300          1.797000
280              0.0000530880000                0.000583          0.000670          0.003330          1.977500          1.939100          1.909900          2.500100          1.018800          1.144800          3.664300          1.943300
280              0.0000595660000                0.000723          0.000943          0.003523          2.171800          2.116900          2.101700          2.756700          1.083600          1.220600          4.024500          2.124500
280              0.0000668340000                0.000737          0.000903          0.003853          2.390200          2.330100          2.326900          3.052600          1.155900          1.308600          4.433200          2.320800
280              0.0000749890000                0.000807          0.000967          0.004423          2.628200          2.566100          2.566200          3.383100          1.236300          1.413500          4.870300          2.543400
280              0.0000841400000                0.000837          0.000993          0.005193          2.890500          2.823500          2.838200          3.766000          1.330900          1.536200          5.378000          2.794700
280              0.0000944060000                0.000960          0.001293          0.005523          3.184600          3.116600          3.135100          4.169400          1.441900          1.662500          5.929200          3.083600
280              0.0001059300000                0.000910          0.001530          0.006170          3.494800          3.424900          3.457100          4.617800          1.558000          1.810600          6.541400          3.396100
280              0.0001188500000                0.001040          0.001490          0.006580          3.841600          3.774900          3.809100          5.104900          1.693300          1.970800          7.191400          3.743700
280              0.0001333500000                0.000973          0.001610          0.007357          4.213300          4.145400          4.190500          5.634200          1.834100          2.155700          7.920300          4.111900
280              0.0001496200000                0.001283          0.001860          0.008190          4.593800          4.538500          4.596600          6.202400          1.998700          2.352300          8.671500          4.525900
280              0.0001678800000                0.001380          0.001943          0.009427          5.006600          4.948100          5.024400          6.801600          2.182600          2.564900          9.474600          4.969400
280              0.0001883600000                0.001413          0.001927          0.010227          5.435300          5.388300          5.471500          7.445200          2.363300          2.800600          10.330000          5.432600
280              0.0002113500000                0.001380          0.002330          0.011410          5.882600          5.844500          5.928000          8.101700          2.573400          3.050500          11.202000          5.922900
280              0.0002371400000                0.001357          0.002473          0.012740          6.347400          6.311900          6.418700          8.781200          2.795600          3.308300          12.094000          6.441200
280              0.0002660700000                0.001483          0.002640          0.013887          6.812100          6.789200          6.894400          9.476500          3.033300          3.594000          13.010000          6.988900
280              0.0002985400000                0.001600          0.002813          0.016193          7.277900          7.269400          7.385300          10.184000          3.284300          3.890700          13.934000          7.546500
280              0.0003349700000                0.001767          0.003137          0.017753          7.756500          7.743500          7.886000          10.897000          3.548100          4.193200          14.848000          8.126300
280              0.0003758400000                0.001747          0.003543          0.019833          8.209900          8.213200          8.365300          11.588000          3.819200          4.513400          15.748000          8.719600
280              0.0004217000000                0.002013          0.003710          0.021767          8.653700          8.686400          8.853300          12.281000          4.110500          4.848900          16.597000          9.296600
280              0.0004731500000                0.002043          0.004047          0.024387          9.077300          9.107400          9.301900          12.956000          4.401500          5.175500          17.424000          9.911400
280              0.0005308800000                0.002060          0.004297          0.027343          9.468800          9.527300          9.739800          13.580000          4.694100          5.515800          18.169000          10.482000
280              0.0005956600000                0.002200          0.004757          0.029690          9.839300          9.907700          10.153000          14.159000          4.998600          5.853800          18.864000          11.047000
280              0.0006683400000                0.002157          0.005207          0.033247          10.163000          10.255000          10.513000          14.698000          5.293000          6.183100          19.464000          11.604000
280              0.0007498900000                0.002403          0.005763          0.037427          10.463000          10.558000          10.849000          15.176000          5.590800          6.499100          19.994000          12.105000
280              0.0008414000000                0.002570          0.005827          0.041193          10.689000          10.817000          11.139000          15.589000          5.875700          6.816600          20.407000          12.597000
280              0.0009440600000                0.002593          0.006390          0.045983          10.881000          11.025000          11.395000          15.946000          6.156800          7.121300          20.739000          13.041000
280              0.0010593000000                0.002633          0.007107          0.052153          11.036000          11.197000          11.572000          16.217000          6.422800          7.410900          20.940000          13.437000
280              0.0011885000000                0.002837          0.007987          0.057517          11.126000          11.299000          11.725000          16.409000          6.667900          7.658600          21.061000          13.782000
280              0.0013335000000                0.002817          0.008270          0.063987          11.163000          11.371000          11.834000          16.515000          6.892700          7.894600          21.052000          14.068000
280              0.0014962000000                0.002980          0.009080          0.071777          11.157000          11.394000          11.889000          16.576000          7.088600          8.091100          20.947000          14.280000
280              0.0016788000000                0.003107          0.010030          0.080607          11.108000          11.350000          11.901000          16.526000          7.260800          8.268800          20.751000          14.431000
280              0.0018836000000                0.003057          0.010930          0.089997          11.023000          11.281000          11.875000          16.413000          7.405600          8.398900          20.425000          14.498000
280              0.0021135000000                0.003520          0.011770          0.099530          10.886000          11.169000          11.801000          16.217000          7.515400          8.491400          20.054000          14.534000
280              0.0023714000000                0.003610          0.012673          0.111380          10.708000          11.028000          11.695000          15.946000          7.582700          8.536100          19.588000          14.450000
280              0.0026607000000                0.003543          0.014250          0.124200          10.502000          10.854000          11.548000          15.620000          7.625200          8.562500          19.027000          14.312000
280              0.0029854000000                0.003473          0.016247          0.139030          10.251000          10.640000          11.378000          15.213000          7.620200          8.521600          18.441000          14.106000
280              0.0033497000000                0.003447          0.017203          0.152870          9.997000          10.411000          11.179000          14.758000          7.577100          8.452700          17.751000          13.822000
280              0.0037584000000                0.003793          0.018397          0.170000          9.711500          10.155000          10.943000          14.239000          7.498200          8.336000          17.028000          13.491000
280              0.0042170000000                0.003740          0.021723          0.187120          9.392000          9.871700          10.710000          13.670000          7.391600          8.171700          16.272000          13.093000
280              0.0047315000000                0.003917          0.023203          0.206950          9.062000          9.571400          10.413000          13.085000          7.238000          7.982000          15.469000          12.628000
280              0.0053088000000                0.004147          0.025817          0.229990          8.732500          9.263300          10.125000          12.457000          7.048400          7.755300          14.642000          12.133000
280              0.0059566000000                0.004260          0.028357          0.253290          8.367500          8.933300          9.792300          11.783000          6.841400          7.494600          13.784000          11.581000
280              0.0066834000000                0.004283          0.031463          0.279430          8.007300          8.595400          9.451000          11.106000          6.612200          7.212000          12.925000          11.002000
280              0.0074989000000                0.004470          0.034273          0.306380          7.637500          8.240800          9.083700          10.395000          6.350000          6.908200          12.075000          10.393000
280              0.0084140000000                0.004657          0.038563          0.333430          7.261500          7.897700          8.685500          9.699700          6.069500          6.567500          11.193000          9.767300
280              0.0094406000000                0.005027          0.042260          0.364960          6.888100          7.522700          8.282200          8.974700          5.779200          6.233500          10.333000          9.130700
280              0.0105930000000                0.004837          0.046997          0.397400          6.504200          7.151800          7.870500          8.277800          5.471900          5.872200          9.496600          8.487900
280              0.0118850000000                0.005267          0.052237          0.429360          6.125600          6.776200          7.437000          7.568700          5.151400          5.506100          8.670700          7.843100
280              0.0133350000000                0.004970          0.058167          0.465250          5.747300          6.399900          6.983800          6.902900          4.833500          5.146000          7.858100          7.210100
280              0.0149620000000                0.005167          0.064647          0.501110          5.385800          6.013600          6.537200          6.255100          4.520300          4.780000          7.090200          6.584600
280              0.0167880000000                0.005627          0.072073          0.535580          5.031500          5.647300          6.073700          5.615600          4.207800          4.421700          6.349500          5.984500
280              0.0188360000000                0.005600          0.079697          0.572720          4.669700          5.263000          5.621900          5.018900          3.888700          4.071700          5.644900          5.401800
280              0.0211350000000                0.006130          0.088663          0.612480          4.327800          4.885000          5.172100          4.452800          3.572000          3.721500          4.985400          4.846400
280              0.0237140000000                0.006473          0.100110          0.647960          3.985500          4.508900          4.719900          3.922500          3.283600          3.388100          4.359400          4.320800
280              0.0266070000000                0.006850          0.111350          0.684720          3.656800          4.136800          4.280500          3.439600          2.990300          3.061300          3.792500          3.823700
280              0.0298540000000                0.007370          0.123040          0.716790          3.347300          3.773900          3.856600          3.000100          2.709600          2.763600          3.264500          3.359900
280              0.0334970000000                0.008017          0.138880          0.750340          3.040600          3.426000          3.453300          2.592100          2.435700          2.469700          2.785300          2.940100
280              0.0375840000000                0.007967          0.153990          0.777320          2.753000          3.090500          3.056300          2.236400          2.189900          2.196500          2.356400          2.556600
280              0.0421700000000                0.008933          0.173950          0.807820          2.479900          2.762000          2.681300          1.914500          1.950200          1.939200          1.967800          2.200000
280              0.0473150000000                0.009787          0.193200          0.827230          2.222100          2.463900          2.337900          1.625800          1.725800          1.702800          1.628900          1.887700
280              0.0530880000000                0.010467          0.215310          0.852230          1.975200          2.174000          2.024800          1.383500          1.514800          1.481800          1.329100          1.614900
280              0.0595660000000                0.011617          0.240500          0.862540          1.741200          1.899600          1.727600          1.172700          1.330100          1.282400          1.070900          1.372000
280              0.0668340000000                0.012510          0.269700          0.874630          1.525300          1.637900          1.470200          1.001100          1.155500          1.105800          0.854770          1.160600
280              0.0749890000000                0.013577          0.299670          0.878190          1.323300          1.404200          1.235400          0.854460          0.998900          0.948040          0.671310          0.983830
280              0.0841400000000                0.015513          0.333160          0.873280          1.136000          1.187400          1.034800          0.734780          0.861580          0.809650          0.518120          0.836360
280              0.0944060000000                0.017323          0.373460          0.860420          0.964210          0.987950          0.856000          0.640890          0.737900          0.685810          0.396140          0.705530
280              0.1059300000000                0.018890          0.417180          0.841100          0.807940          0.811770          0.705480          0.566820          0.631860          0.582650          0.294900          0.600760
280              0.1188500000000                0.021837          0.462170          0.814670          0.671140          0.661720          0.583570          0.501250          0.541180          0.494830          0.216390          0.514260
280              0.1333500000000                0.023820          0.515080          0.787820          0.546410          0.526560          0.481680          0.454580          0.466380          0.419400          0.157970          0.443250
280              0.1496200000000                0.028390          0.567690          0.751600          0.436930          0.412890          0.396510          0.415630          0.406310          0.361000          0.111080          0.389700
280              0.1678800000000                0.032737          0.629750          0.711720          0.346900          0.318340          0.327130          0.386300          0.355580          0.314440          0.076847          0.339980
280              0.1883600000000                0.034967          0.696210          0.667310          0.263570          0.241910          0.273230          0.364330          0.319920          0.278360          0.051820          0.299370
280              0.2113500000000                0.042300          0.766200          0.624330          0.197530          0.178410          0.223490          0.342960          0.292870          0.251690          0.035247          0.265730
280              0.2371400000000                0.049743          0.837730          0.576730          0.144230          0.129780          0.189130          0.321140          0.272870          0.231170          0.022377          0.234920
280              0.2660700000000                0.058270          0.916320          0.533550          0.101990          0.090770          0.158650          0.302510          0.259800          0.220040          0.014433          0.208600
280              0.2985400000000                0.069850          0.990100          0.487020          0.069010          0.061880          0.130940          0.283690          0.254270          0.211010          0.008743          0.185270
280              0.3349700000000                0.083277          1.063900          0.443550          0.044920          0.039620          0.105600          0.264580          0.253280          0.209280          0.005383          0.162480
280              0.3758400000000                0.102510          1.130200          0.406880          0.027313          0.024553          0.083080          0.243840          0.254360          0.210510          0.003090          0.138310
280              0.4217000000000                0.127300          1.181900          0.364530          0.015673          0.013657          0.061403          0.222810          0.259560          0.212420          0.001670          0.117450
280              0.4731500000000                0.163550          1.216500          0.328580          0.008317          0.007093          0.040327          0.198270          0.266620          0.221010          0.000847          0.098980
280              0.5308800000000                0.221000          1.214400          0.292860          0.003833          0.003323          0.022867          0.173250          0.277290          0.232150          0.000307          0.078140
280              0.5956600000000                0.296210          1.168000          0.252440          0.001563          0.001273          0.010320          0.142350          0.287470          0.242730          0.000087          0.058650
280              0.6683400000000                0.433560          1.065900          0.215180          0.000550          0.000367          0.002813          0.104490          0.297550          0.261160          0.000033          0.037660
280              0.7498900000000                0.691850          0.879730          0.168440          0.000173          0.000110          0.000403          0.062193          0.314700          0.278110          0.000000          0.018360
280              0.8414000000000                1.331500          0.599430          0.111220          0.000043          0.000047          0.000057          0.018717          0.330320          0.297380          0.000000          0.005020
280              0.9440600000000                63.271000          20.217000          20.040000          20.000000          20.000000          20.000000          20.000000          20.270000          20.225000          20.000000          20.000000
300              0.0000000010593                0.000000          0.000000          0.000000          0.000017          0.000013          0.000003          0.000027          0.000000          0.000007          0.000010          0.000010
300              0.0000000011885                0.000000          0.000000          0.000000          0.000013          0.000010          0.000020          0.000013          0.000000          0.000000          0.000033          0.000007
300              0.0000000013335                0.000000          0.000000          0.000000          0.000023          0.000013          0.000017          0.000013          0.000000          0.000000          0.000020          0.000013
300              0.0000000014962                0.000000          0.000000          0.000000          0.000007          0.000013          0.000010          0.000013          0.000000          0.000003          0.000027          0.000007
300              0.0000000016788                0.000000          0.000000          0.000000          0.000020          0.000027          0.000037          0.000020          0.000010          0.000007          0.000047          0.000010
300              0.0000000018836                0.000000          0.000000          0.000000          0.000017          0.000030          0.000027          0.000030          0.000010          0.000007          0.000050          0.000007
300              0.0000000021135                0.000000          0.000000          0.000000          0.000037          0.000027          0.000017          0.000033          0.000003          0.000017          0.000070          0.000020
300              0.0000000023714                0.000000          0.000000          0.000000          0.000027          0.000027          0.000027          0.000033          0.000000          0.000010          0.000083          0.000027
300              0.0000000026607                0.000000          0.000000          0.000000          0.000053          0.000037          0.000037          0.000040          0.000007          0.000000          0.000083          0.000023
300              0.0000000029854                0.000000          0.000000          0.000000          0.000053          0.000070          0.000053          0.000067          0.000000          0.000007          0.000087          0.000020
300              0.0000000033497                0.000000          0.000000          0.000000          0.000060          0.000043          0.000057          0.000047          0.000000          0.000007          0.000127          0.000027
300              0.0000000037584                0.000000          0.000000          0.000000          0.000087          0.000070          0.000063          0.000080          0.000017          0.000003          0.000140          0.000040
300              0.0000000042170                0.000000          0.000000          0.000000          0.000110          0.000097          0.000060          0.000087          0.000020          0.000013          0.000190          0.000023
300              0.0000000047315                0.000000          0.000000          0.000000          0.000093          0.000110          0.000133          0.000110          0.000007          0.000003          0.000180          0.000043
300              0.0000000053088                0.000000          0.000000          0.000000          0.000070          0.000077          0.000123          0.000153          0.000010          0.000017          0.000180          0.000043
300              0.0000000059566                0.000000          0.000000          0.000000          0.000143          0.000140          0.000110          0.000143          0.000007          0.000013          0.000240          0.000067
300              0.0000000066834                0.000000          0.000000          0.000000          0.000117          0.000193          0.000193          0.000190          0.000040          0.000027          0.000317          0.000070
300              0.0000000074989                0.000000          0.000000          0.000000          0.000183          0.000190          0.000227          0.000267          0.000027          0.000043          0.000350          0.000110
300              0.0000000084140                0.000000          0.000000          0.000000          0.000210          0.000233          0.000267          0.000270          0.000020          0.000070          0.000433          0.000103
300              0.0000000094406                0.000000          0.000000          0.000000          0.000263          0.000283          0.000290          0.000350          0.000040          0.000043          0.000393          0.000137
300              0.0000000105930                0.000000          0.000000          0.000000          0.000323          0.000350          0.000330          0.000373          0.000050          0.000037          0.000593          0.000173
300              0.0000000118850                0.000000          0.000000          0.000000          0.000383          0.000317          0.000403          0.000467          0.000053          0.000050          0.000727          0.000163
300              0.0000000133350                0.000000          0.000000          0.000000          0.000463          0.000477          0.000487          0.000627          0.000073          0.000073          0.000930          0.000213
300              0.0000000149620                0.000003          0.000000          0.000000          0.000507          0.000543          0.000500          0.000700          0.000070          0.000093          0.001010          0.000207
300              0.0000000167880                0.000000          0.000000          0.000000          0.000660          0.000687          0.000703          0.000910          0.000083          0.000107          0.001150          0.000310
300              0.0000000188360                0.000000          0.000000          0.000000          0.000773          0.000757          0.000813          0.000913          0.000097          0.000140          0.001340          0.000333
300              0.0000000211350                0.000000          0.000000          0.000000          0.000923          0.000793          0.000950          0.001153          0.000160          0.000147          0.001767          0.000410
300              0.0000000237140                0.000000          0.000000          0.000000          0.001113          0.001077          0.000973          0.001433          0.000110          0.000197          0.002090          0.000537
300              0.0000000266070                0.000000          0.000000          0.000000          0.001250          0.001293          0.001350          0.001563          0.000153          0.000203          0.002390          0.000570
300              0.0000000298540                0.000000          0.000003          0.000000          0.001580          0.001483          0.001493          0.001863          0.000230          0.000250          0.002813          0.000653
300              0.0000000334970                0.000000          0.000000          0.000000          0.001833          0.001890          0.001940          0.002210          0.000230          0.000260          0.003597          0.000777
300              0.0000000375840                0.000000          0.000000          0.000000          0.002233          0.002067          0.002153          0.002583          0.000293          0.000363          0.004127          0.001033
300              0.0000000421700                0.000000          0.000000          0.000000          0.002443          0.002480          0.002437          0.003037          0.000330          0.000407          0.004613          0.001203
300              0.0000000473150                0.000000          0.000000          0.000000          0.002980          0.002937          0.003147          0.003743          0.000363          0.000493          0.005840          0.001427
300              0.0000000530880                0.000003          0.000000          0.000000          0.003460          0.003530          0.003350          0.004553          0.000457          0.000567          0.007027          0.001760
300              0.0000000595660                0.000000          0.000000          0.000000          0.004260          0.004073          0.004047          0.005183          0.000527          0.000663          0.008090          0.002047
300              0.0000000668340                0.000000          0.000003          0.000003          0.004727          0.004897          0.005163          0.006260          0.000687          0.000880          0.009533          0.002537
300              0.0000000749890                0.000000          0.000000          0.000000          0.006080          0.005857          0.005827          0.007473          0.000820          0.001097          0.011457          0.002920
300              0.0000000841400                0.000000          0.000003          0.000000          0.007303          0.007073          0.006803          0.008637          0.000963          0.001173          0.013550          0.003323
300              0.0000000944060                0.000003          0.000000          0.000000          0.008187          0.007843          0.008543          0.010207          0.001087          0.001490          0.015833          0.004017
