mDM              Log[10,x]              e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
180              0.0000005956600                0.000007          0.000010          0.000030          0.058840          0.056260          0.056350          0.080723          0.040210          0.043957          0.111280          0.074723
180              0.0000006683400                0.000003          0.000003          0.000020          0.070693          0.069517          0.069223          0.099840          0.048617          0.053077          0.136890          0.090797
180              0.0000007498900                0.000000          0.000007          0.000023          0.085273          0.085340          0.082880          0.121690          0.056610          0.063520          0.166390          0.112440
180              0.0000008414000                0.000000          0.000007          0.000020          0.106500          0.103170          0.101350          0.147530          0.067963          0.075503          0.201130          0.134010
180              0.0000009440600                0.000003          0.000000          0.000040          0.125850          0.125070          0.122600          0.177520          0.079033          0.090443          0.244560          0.163100
180              0.0000010593000                0.000000          0.000000          0.000040          0.150910          0.149330          0.146900          0.214150          0.093267          0.104720          0.289600          0.191720
180              0.0000011885000                0.000003          0.000013          0.000063          0.178070          0.176630          0.173020          0.251190          0.107520          0.121830          0.344160          0.228650
180              0.0000013335000                0.000000          0.000010          0.000050          0.210120          0.207170          0.205130          0.295440          0.123610          0.141400          0.402970          0.268690
180              0.0000014962000                0.000010          0.000017          0.000063          0.244880          0.244000          0.239970          0.342440          0.140890          0.161690          0.469360          0.308290
180              0.0000016788000                0.000013          0.000017          0.000067          0.284200          0.279470          0.276910          0.396560          0.162000          0.186290          0.543720          0.352510
180              0.0000018836000                0.000013          0.000020          0.000123          0.323400          0.321590          0.315550          0.453380          0.181320          0.209060          0.622860          0.403270
180              0.0000021135000                0.000007          0.000007          0.000117          0.367790          0.363490          0.358770          0.509370          0.203650          0.237450          0.703340          0.452290
180              0.0000023714000                0.000003          0.000027          0.000100          0.412970          0.406810          0.400870          0.569250          0.226490          0.264690          0.785350          0.507300
180              0.0000026607000                0.000027          0.000030          0.000117          0.453410          0.451280          0.443420          0.631920          0.252680          0.291520          0.871710          0.561030
180              0.0000029854000                0.000013          0.000017          0.000150          0.497650          0.491320          0.484180          0.695590          0.280960          0.320450          0.948580          0.616790
180              0.0000033497000                0.000007          0.000023          0.000187          0.538630          0.530750          0.523690          0.749100          0.306040          0.350730          1.032400          0.667240
180              0.0000037584000                0.000010          0.000017          0.000187          0.574320          0.568150          0.559780          0.805240          0.332620          0.382720          1.099800          0.718670
180              0.0000042170000                0.000017          0.000027          0.000230          0.606150          0.602100          0.591010          0.845590          0.362170          0.413450          1.161900          0.766620
180              0.0000047315000                0.000030          0.000040          0.000243          0.635850          0.625470          0.616920          0.892720          0.393510          0.444890          1.216300          0.812150
180              0.0000053088000                0.000017          0.000027          0.000317          0.658250          0.651600          0.636720          0.928980          0.422190          0.474960          1.257400          0.847830
180              0.0000059566000                0.000027          0.000067          0.000333          0.677210          0.665950          0.655220          0.953690          0.448450          0.500920          1.295900          0.878810
180              0.0000066834000                0.000023          0.000047          0.000400          0.690810          0.677810          0.667300          0.978570          0.473440          0.525950          1.320800          0.902940
180              0.0000074989000                0.000023          0.000037          0.000407          0.706320          0.689780          0.674860          0.991540          0.499760          0.550190          1.340300          0.924020
180              0.0000084140000                0.000033          0.000073          0.000440          0.712630          0.698180          0.681640          0.994620          0.522060          0.571130          1.356300          0.938820
180              0.0000094406000                0.000020          0.000093          0.000540          0.718300          0.704760          0.687100          0.996810          0.543870          0.587290          1.369100          0.940420
180              0.0000105930000                0.000017          0.000063          0.000540          0.723540          0.703080          0.689180          0.999300          0.559930          0.601390          1.375000          0.941870
180              0.0000118850000                0.000020          0.000090          0.000690          0.731710          0.710440          0.695250          0.994730          0.573440          0.612620          1.376400          0.941670
180              0.0000133350000                0.000030          0.000120          0.000737          0.738010          0.721330          0.696700          0.986150          0.586680          0.621410          1.385000          0.945310
180              0.0000149620000                0.000037          0.000123          0.000990          0.749610          0.725680          0.702730          0.988390          0.594650          0.633100          1.388500          0.941580
180              0.0000167880000                0.000033          0.000107          0.000900          0.758110          0.732910          0.711500          0.985790          0.601580          0.635830          1.403300          0.945340
180              0.0000188360000                0.000067          0.000170          0.000993          0.773710          0.746660          0.722100          0.990800          0.610170          0.644490          1.424000          0.950310
180              0.0000211350000                0.000050          0.000157          0.001173          0.796140          0.764920          0.738810          1.006900          0.620230          0.651100          1.453700          0.968650
180              0.0000237140000                0.000043          0.000167          0.001330          0.823470          0.789040          0.760620          1.032400          0.632070          0.663430          1.495800          0.988430
180              0.0000266070000                0.000040          0.000183          0.001557          0.856220          0.821240          0.795390          1.074200          0.646040          0.684770          1.548500          1.027000
180              0.0000298540000                0.000067          0.000160          0.001610          0.901010          0.859590          0.835120          1.131900          0.661600          0.708040          1.624100          1.079600
180              0.0000334970000                0.000047          0.000243          0.001910          0.960520          0.913140          0.890530          1.201400          0.689310          0.743140          1.713100          1.147900
180              0.0000375840000                0.000077          0.000257          0.002140          1.025400          0.973970          0.953940          1.298400          0.721660          0.780010          1.829200          1.235000
180              0.0000421700000                0.000083          0.000297          0.002510          1.096100          1.048200          1.035200          1.414000          0.759520          0.831360          1.975800          1.344700
180              0.0000473150000                0.000103          0.000363          0.002597          1.194800          1.146200          1.127800          1.556800          0.809690          0.892690          2.144900          1.472700
180              0.0000530880000                0.000110          0.000337          0.002953          1.305600          1.252900          1.243400          1.722400          0.868480          0.964580          2.355000          1.632400
180              0.0000595660000                0.000133          0.000413          0.003210          1.438500          1.384800          1.376800          1.930900          0.941360          1.055300          2.600200          1.818800
180              0.0000668340000                0.000120          0.000483          0.003860          1.581800          1.527100          1.534400          2.159300          1.021600          1.160900          2.880900          2.038200
180              0.0000749890000                0.000147          0.000543          0.004103          1.755700          1.701400          1.714900          2.424400          1.121700          1.280700          3.210800          2.285700
180              0.0000841400000                0.000187          0.000513          0.004570          1.951500          1.890900          1.915200          2.735900          1.233100          1.420700          3.587000          2.570800
180              0.0000944060000                0.000193          0.000720          0.005453          2.168800          2.104900          2.138400          3.079900          1.360100          1.570100          4.000900          2.891600
180              0.0001059300000                0.000207          0.000747          0.006140          2.404400          2.348000          2.394000          3.458900          1.502900          1.743900          4.480100          3.245800
180              0.0001188500000                0.000220          0.000857          0.006727          2.670400          2.623300          2.671900          3.886600          1.665800          1.943100          4.992700          3.639900
180              0.0001333500000                0.000273          0.000923          0.007540          2.959500          2.915600          2.972500          4.355200          1.836500          2.156800          5.561600          4.065000
180              0.0001496200000                0.000230          0.001007          0.008523          3.275400          3.232100          3.301800          4.858800          2.034400          2.382700          6.169700          4.531900
180              0.0001678800000                0.000317          0.001090          0.009597          3.611400          3.578400          3.653700          5.394900          2.247600          2.642000          6.840500          5.035400
180              0.0001883600000                0.000380          0.001380          0.010657          3.972500          3.944200          4.025600          5.981600          2.479900          2.913700          7.545800          5.575200
180              0.0002113500000                0.000353          0.001390          0.011757          4.344100          4.330400          4.422800          6.585000          2.716400          3.201400          8.284500          6.133800
180              0.0002371400000                0.000447          0.001550          0.013420          4.737200          4.735300          4.840000          7.227200          2.988400          3.514400          9.064200          6.731900
180              0.0002660700000                0.000483          0.001823          0.015367          5.152700          5.156100          5.268100          7.891300          3.259300          3.843300          9.872700          7.359000
180              0.0002985400000                0.000443          0.001943          0.016943          5.573400          5.590700          5.715100          8.567700          3.544000          4.166900          10.685000          7.989100
180              0.0003349700000                0.000490          0.002123          0.018717          5.998100          6.027300          6.174800          9.250100          3.848800          4.520900          11.526000          8.640600
180              0.0003758400000                0.000560          0.002510          0.021127          6.426800          6.466500          6.632900          9.964500          4.163000          4.886000          12.354000          9.313500
180              0.0004217000000                0.000750          0.002837          0.023783          6.844900          6.902300          7.085800          10.661000          4.474100          5.245900          13.162000          9.953900
180              0.0004731500000                0.000683          0.002963          0.026807          7.253900          7.336500          7.527500          11.334000          4.799000          5.608800          13.962000          10.602000
180              0.0005308800000                0.000773          0.003430          0.030113          7.661800          7.734100          7.979200          12.013000          5.120600          5.967000          14.721000          11.234000
180              0.0005956600000                0.000717          0.003533          0.033377          8.050700          8.142200          8.387000          12.652000          5.433900          6.338300          15.441000          11.859000
180              0.0006683400000                0.000750          0.004153          0.037237          8.382700          8.513100          8.782400          13.244000          5.741800          6.683900          16.087000          12.439000
180              0.0007498900000                0.000900          0.004530          0.041903          8.720800          8.847900          9.160600          13.807000          6.036800          7.009900          16.684000          12.972000
180              0.0008414000000                0.000823          0.005147          0.046663          8.998500          9.145500          9.473900          14.310000          6.333600          7.331100          17.186000          13.472000
180              0.0009440600000                0.000857          0.005683          0.051783          9.254300          9.406800          9.786400          14.749000          6.590800          7.626300          17.605000          13.899000
180              0.0010593000000                0.001073          0.006240          0.059663          9.453400          9.619600          10.032000          15.112000          6.866900          7.887600          17.921000          14.266000
180              0.0011885000000                0.001087          0.006803          0.065010          9.593000          9.795000          10.245000          15.427000          7.072800          8.132100          18.151000          14.574000
180              0.0013335000000                0.001123          0.007600          0.072497          9.716500          9.915200          10.415000          15.625000          7.282500          8.328400          18.286000          14.811000
180              0.0014962000000                0.001117          0.008317          0.081043          9.771800          10.014000          10.538000          15.751000          7.440200          8.492700          18.320000          14.968000
180              0.0016788000000                0.001127          0.009483          0.091193          9.777600          10.050000          10.611000          15.811000          7.579900          8.614600          18.224000          15.039000
180              0.0018836000000                0.001140          0.010190          0.102130          9.753200          10.041000          10.640000          15.769000          7.673100          8.708600          18.058000          15.029000
180              0.0021135000000                0.001207          0.011340          0.113410          9.667300          9.992500          10.619000          15.653000          7.740000          8.739200          17.784000          14.951000
180              0.0023714000000                0.001280          0.012673          0.126440          9.555600          9.891800          10.576000          15.431000          7.762900          8.719500          17.428000          14.783000
180              0.0026607000000                0.001197          0.014383          0.140180          9.410400          9.763700          10.498000          15.139000          7.738300          8.667500          16.976000          14.543000
180              0.0029854000000                0.001227          0.016020          0.155480          9.210600          9.608100          10.360000          14.776000          7.672000          8.583400          16.475000          14.215000
180              0.0033497000000                0.001243          0.017547          0.174650          8.987300          9.429200          10.200000          14.344000          7.583900          8.446800          15.904000          13.815000
180              0.0037584000000                0.001280          0.019587          0.192450          8.752400          9.209600          10.018000          13.842000          7.450400          8.266600          15.258000          13.363000
180              0.0042170000000                0.001210          0.021807          0.214880          8.479400          8.973200          9.776000          13.269000          7.276400          8.055200          14.584000          12.857000
180              0.0047315000000                0.001183          0.024680          0.236760          8.190600          8.719200          9.533600          12.644000          7.079700          7.782500          13.860000          12.306000
180              0.0053088000000                0.001250          0.027363          0.259350          7.884800          8.429600          9.266100          11.995000          6.839000          7.510300          13.114000          11.715000
180              0.0059566000000                0.001210          0.030653          0.284470          7.568500          8.137100          8.958900          11.304000          6.587500          7.196100          12.340000          11.088000
180              0.0066834000000                0.001213          0.033667          0.314080          7.246200          7.838700          8.627000          10.604000          6.317200          6.870900          11.546000          10.421000
180              0.0074989000000                0.001123          0.037980          0.342530          6.909000          7.522500          8.273300          9.876900          6.025000          6.528900          10.746000          9.767800
180              0.0084140000000                0.001157          0.042853          0.373490          6.569400          7.202800          7.911500          9.135000          5.724200          6.156800          9.962200          9.070800
180              0.0094406000000                0.001170          0.047110          0.403550          6.221000          6.848000          7.524200          8.400100          5.401700          5.798800          9.165800          8.390400
180              0.0105930000000                0.001120          0.053250          0.436360          5.878300          6.506300          7.106100          7.668300          5.073200          5.421100          8.390800          7.720800
180              0.0118850000000                0.001070          0.059350          0.469850          5.535900          6.170600          6.689300          6.957300          4.745400          5.044000          7.632200          7.051300
180              0.0133350000000                0.001050          0.066233          0.508510          5.185300          5.800100          6.261800          6.262900          4.415000          4.666500          6.884500          6.406800
180              0.0149620000000                0.001050          0.074117          0.543100          4.846800          5.444400          5.831900          5.602800          4.090700          4.304700          6.183900          5.780400
180              0.0167880000000                0.000980          0.082040          0.578460          4.509500          5.076500          5.392800          4.978700          3.777600          3.946200          5.500700          5.183300
180              0.0188360000000                0.000927          0.091030          0.616780          4.182300          4.715100          4.965500          4.391800          3.460000          3.591300          4.868600          4.613000
180              0.0211350000000                0.000793          0.104690          0.651330          3.864600          4.350100          4.531300          3.828600          3.155700          3.251800          4.271000          4.079700
180              0.0237140000000                0.000883          0.116640          0.684890          3.550600          3.999800          4.109500          3.337200          2.860000          2.936400          3.714600          3.594600
180              0.0266070000000                0.000813          0.130490          0.717050          3.250500          3.652300          3.702900          2.866300          2.588000          2.621800          3.191200          3.142900
180              0.0298540000000                0.000837          0.145180          0.749560          2.961200          3.312100          3.315400          2.450500          2.316100          2.330500          2.730200          2.724400
180              0.0334970000000                0.000630          0.161060          0.778940          2.670800          2.986300          2.934900          2.083600          2.065800          2.061800          2.308600          2.354300
180              0.0375840000000                0.000647          0.181460          0.803370          2.416200          2.671800          2.574000          1.768600          1.834400          1.810100          1.928200          2.023400
180              0.0421700000000                0.000603          0.201540          0.824670          2.155600          2.376700          2.249800          1.489200          1.611200          1.577300          1.596700          1.728800
180              0.0473150000000                0.000490          0.226670          0.844260          1.914600          2.097400          1.941900          1.250300          1.408900          1.364300          1.303900          1.471600
180              0.0530880000000                0.000547          0.253460          0.852170          1.691500          1.825400          1.665900          1.052700          1.234800          1.172800          1.051200          1.252600
180              0.0595660000000                0.000550          0.282210          0.859900          1.479200          1.578800          1.419100          0.883310          1.073500          1.006300          0.839740          1.061200
180              0.0668340000000                0.000430          0.317650          0.857500          1.280300          1.348600          1.202600          0.739490          0.927870          0.857940          0.659130          0.903400
180              0.0749890000000                0.000450          0.351910          0.852710          1.096800          1.140900          1.009200          0.625570          0.795630          0.740860          0.509840          0.770690
180              0.0841400000000                0.000367          0.392210          0.838380          0.930280          0.953710          0.845720          0.534960          0.679870          0.627350          0.387600          0.660690
180              0.0944060000000                0.000303          0.437430          0.818850          0.779460          0.784880          0.705610          0.470710          0.581220          0.534680          0.290330          0.569080
180              0.1059300000000                0.000257          0.487090          0.793530          0.644570          0.636650          0.590780          0.423030          0.496300          0.450060          0.212750          0.492400
180              0.1188500000000                0.000290          0.537110          0.760030          0.522610          0.515400          0.492700          0.388410          0.429360          0.383260          0.155250          0.431450
180              0.1333500000000                0.000217          0.596070          0.723860          0.416510          0.408820          0.412100          0.367290          0.369160          0.328300          0.108940          0.378230
180              0.1496200000000                0.000257          0.662280          0.685470          0.326820          0.323010          0.346530          0.352720          0.326820          0.287290          0.076247          0.331550
180              0.1678800000000                0.000150          0.726750          0.642180          0.251880          0.250300          0.290720          0.336940          0.294560          0.252750          0.052237          0.295450
180              0.1883600000000                0.000103          0.797070          0.598210          0.187320          0.192680          0.244210          0.321640          0.265280          0.228030          0.034997          0.262570
180              0.2113500000000                0.000103          0.869020          0.554560          0.135620          0.147990          0.206410          0.312890          0.247700          0.207510          0.023203          0.231630
180              0.2371400000000                0.000077          0.941730          0.511780          0.094707          0.112080          0.171350          0.314550          0.235410          0.195690          0.015030          0.206240
180              0.2660700000000                0.000067          1.011700          0.466160          0.063650          0.083660          0.142950          0.322670          0.228450          0.187770          0.009480          0.182090
180              0.2985400000000                0.000043          1.076500          0.426880          0.041710          0.061267          0.116580          0.338230          0.224150          0.184100          0.005920          0.158080
180              0.3349700000000                0.000033          1.129100          0.386580          0.025487          0.042883          0.093080          0.352270          0.224990          0.181660          0.003317          0.138530
180              0.3758400000000                0.000023          1.163200          0.346620          0.014827          0.027973          0.069500          0.330190          0.228100          0.186300          0.001963          0.119000
180              0.4217000000000                0.000027          1.175700          0.308420          0.007390          0.017273          0.048390          0.287460          0.233230          0.191210          0.000970          0.101420
180              0.4731500000000                0.000020          1.146200          0.271740          0.003897          0.009840          0.030287          0.231760          0.241460          0.201800          0.000410          0.082030
180              0.5308800000000                0.000017          1.067400          0.232360          0.001570          0.004893          0.015033          0.160860          0.255700          0.213300          0.000133          0.063330
180              0.5956600000000                0.000003          0.938950          0.190500          0.000553          0.001937          0.006000          0.074893          0.270090          0.227310          0.000043          0.042500
180              0.6683400000000                0.000000          0.746730          0.143050          0.000137          0.000547          0.001440          0.006380          0.288970          0.243700          0.000013          0.022177
180              0.7498900000000                0.000000          0.504910          0.094763          0.000030          0.000067          0.000170          0.000213          0.315550          0.271400          0.000000          0.006703
180              0.8414000000000                0.000000          0.239820          0.045393          0.000000          0.000007          0.000010          0.000010          0.349130          0.296740          0.000000          0.000407
180              0.9440600000000                0.000000          0.042193          0.007713          0.000003          0.000000          0.000000          0.000000          0.191130          0.118360          0.000000          0.000000
200              0.0000000010593                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
200              0.0000000011885                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
200              0.0000000013335                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
200              0.0000000014962                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
200              0.0000000016788                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
200              0.0000000018836                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
200              0.0000000021135                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
200              0.0000000023714                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
200              0.0000000026607                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
200              0.0000000029854                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003
200              0.0000000033497                0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000
200              0.0000000037584                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
200              0.0000000042170                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000003
200              0.0000000047315                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
200              0.0000000053088                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
200              0.0000000059566                0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000003          0.000007          0.000000          0.000003          0.000000
200              0.0000000066834                0.000000          0.000000          0.000000          0.000003          0.000003          0.000003          0.000003          0.000000          0.000003          0.000007          0.000000
200              0.0000000074989                0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000
200              0.0000000084140                0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000003          0.000000          0.000000          0.000003          0.000010
200              0.0000000094406                0.000000          0.000000          0.000000          0.000010          0.000003          0.000000          0.000000          0.000000          0.000003          0.000003          0.000000
200              0.0000000105930                0.000000          0.000000          0.000000          0.000003          0.000007          0.000017          0.000007          0.000007          0.000000          0.000000          0.000007
200              0.0000000118850                0.000000          0.000000          0.000000          0.000017          0.000017          0.000003          0.000003          0.000003          0.000003          0.000013          0.000010
200              0.0000000133350                0.000000          0.000000          0.000000          0.000007          0.000023          0.000003          0.000007          0.000010          0.000003          0.000013          0.000000
200              0.0000000149620                0.000000          0.000000          0.000000          0.000013          0.000013          0.000007          0.000007          0.000013          0.000007          0.000040          0.000007
200              0.0000000167880                0.000000          0.000000          0.000000          0.000017          0.000020          0.000010          0.000010          0.000023          0.000013          0.000037          0.000007
200              0.0000000188360                0.000000          0.000000          0.000000          0.000030          0.000033          0.000020          0.000010          0.000023          0.000027          0.000037          0.000020
200              0.0000000211350                0.000000          0.000000          0.000000          0.000037          0.000040          0.000023          0.000067          0.000027          0.000020          0.000053          0.000027
200              0.0000000237140                0.000000          0.000000          0.000000          0.000047          0.000053          0.000060          0.000020          0.000053          0.000040          0.000107          0.000033
200              0.0000000266070                0.000000          0.000000          0.000000          0.000070          0.000043          0.000050          0.000067          0.000053          0.000063          0.000123          0.000087
200              0.0000000298540                0.000000          0.000000          0.000000          0.000077          0.000093          0.000080          0.000063          0.000073          0.000047          0.000120          0.000067
200              0.0000000334970                0.000000          0.000000          0.000000          0.000097          0.000143          0.000110          0.000087          0.000083          0.000070          0.000200          0.000107
200              0.0000000375840                0.000000          0.000000          0.000000          0.000177          0.000170          0.000187          0.000187          0.000103          0.000157          0.000330          0.000140
200              0.0000000421700                0.000000          0.000000          0.000000          0.000253          0.000247          0.000223          0.000223          0.000160          0.000137          0.000447          0.000227
200              0.0000000473150                0.000000          0.000000          0.000000          0.000300          0.000250          0.000277          0.000277          0.000210          0.000203          0.000557          0.000250
200              0.0000000530880                0.000000          0.000000          0.000000          0.000437          0.000443          0.000400          0.000443          0.000310          0.000287          0.000667          0.000337
200              0.0000000595660                0.000000          0.000000          0.000000          0.000483          0.000517          0.000437          0.000570          0.000480          0.000390          0.001020          0.000493
200              0.0000000668340                0.000000          0.000000          0.000000          0.000793          0.000657          0.000670          0.000783          0.000497          0.000570          0.001293          0.000723
200              0.0000000749890                0.000000          0.000003          0.000000          0.000940          0.000937          0.000857          0.000980          0.000803          0.000747          0.001710          0.000993
200              0.0000000841400                0.000000          0.000000          0.000000          0.001400          0.001103          0.001063          0.001293          0.000907          0.001000          0.002313          0.001393
200              0.0000000944060                0.000000          0.000000          0.000000          0.001710          0.001573          0.001467          0.001800          0.001297          0.001220          0.002900          0.001727
200              0.0000001059300                0.000000          0.000003          0.000000          0.002300          0.002203          0.001967          0.002587          0.001600          0.001640          0.003750          0.002313
200              0.0000001188500                0.000000          0.000000          0.000000          0.002783          0.002793          0.002523          0.003163          0.002133          0.002067          0.005020          0.002997
200              0.0000001333500                0.000000          0.000000          0.000003          0.003640          0.003563          0.003153          0.004310          0.002593          0.002917          0.006643          0.003980
200              0.0000001496200                0.000000          0.000000          0.000000          0.004847          0.004767          0.004433          0.005380          0.003577          0.003533          0.008420          0.005153
200              0.0000001678800                0.000000          0.000007          0.000000          0.006150          0.005920          0.005713          0.007150          0.004480          0.004723          0.011133          0.006610
200              0.0000001883600                0.000000          0.000003          0.000003          0.007813          0.007373          0.007253          0.009180          0.005733          0.005963          0.014657          0.008920
200              0.0000002113500                0.000000          0.000003          0.000003          0.009917          0.009347          0.008883          0.012040          0.007317          0.007537          0.018323          0.011047
200              0.0000002371400                0.000003          0.000003          0.000003          0.012333          0.012073          0.011547          0.015980          0.009057          0.009177          0.023647          0.014173
200              0.0000002660700                0.000003          0.000000          0.000010          0.015877          0.015313          0.014270          0.020087          0.010870          0.012107          0.029227          0.018597
200              0.0000002985400                0.000000          0.000003          0.000003          0.019967          0.018840          0.018300          0.025127          0.014320          0.015003          0.037243          0.023803
200              0.0000003349700                0.000000          0.000003          0.000020          0.024373          0.023800          0.023360          0.033123          0.017157          0.018650          0.047587          0.030040
200              0.0000003758400                0.000003          0.000000          0.000023          0.031117          0.030180          0.029130          0.041207          0.020453          0.022800          0.058027          0.037790
200              0.0000004217000                0.000003          0.000007          0.000000          0.038397          0.037813          0.036580          0.051490          0.026270          0.028347          0.073417          0.046490
200              0.0000004731500                0.000003          0.000003          0.000017          0.048067          0.046827          0.045287          0.064173          0.030923          0.034690          0.091667          0.057650
200              0.0000005308800                0.000000          0.000003          0.000023          0.059230          0.057873          0.056100          0.079617          0.037420          0.041087          0.111940          0.070467
200              0.0000005956600                0.000000          0.000003          0.000007          0.071820          0.069930          0.069263          0.097630          0.044763          0.049710          0.136540          0.086953
200              0.0000006683400                0.000000          0.000007          0.000007          0.086900          0.084327          0.084733          0.120670          0.052827          0.059767          0.167420          0.105050
200              0.0000007498900                0.000003          0.000007          0.000033          0.104590          0.103820          0.102250          0.144770          0.062390          0.070497          0.201780          0.125730
200              0.0000008414000                0.000000          0.000020          0.000017          0.127180          0.125240          0.122870          0.174610          0.073113          0.082893          0.243930          0.152990
200              0.0000009440600                0.000007          0.000007          0.000040          0.151900          0.149040          0.146840          0.208340          0.084773          0.096200          0.290770          0.181080
200              0.0000010593000                0.000003          0.000007          0.000047          0.179470          0.177020          0.174270          0.247860          0.097893          0.112840          0.344440          0.211510
200              0.0000011885000                0.000007          0.000007          0.000050          0.211010          0.208620          0.206900          0.288770          0.112480          0.129460          0.406730          0.246420
200              0.0000013335000                0.000007          0.000007          0.000040          0.246340          0.243520          0.240320          0.336480          0.128530          0.149250          0.475180          0.283040
200              0.0000014962000                0.000013          0.000010          0.000057          0.283930          0.281490          0.279050          0.386490          0.146440          0.167300          0.546810          0.325480
200              0.0000016788000                0.000013          0.000013          0.000093          0.325900          0.319720          0.317670          0.443620          0.163530          0.189680          0.627500          0.369650
