mDM              Log[10,x]              e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
550              0.0000000421700                0.064033          0.043527          0.000353          0.000033          0.000060          0.000013          0.028193          0.065827          0.005720          0.000020          0.013033
550              0.0000000473150                0.067533          0.044713          0.000413          0.000067          0.000060          0.000007          0.028920          0.066120          0.006247          0.000007          0.012933
550              0.0000000530880                0.070727          0.046640          0.000980          0.000033          0.000073          0.000013          0.029533          0.066560          0.006587          0.000007          0.013593
550              0.0000000595660                0.073193          0.050553          0.004040          0.000053          0.000027          0.000007          0.028993          0.066613          0.006833          0.000007          0.013113
550              0.0000000668340                0.076293          0.051173          0.011100          0.000013          0.000073          0.000013          0.029413          0.066660          0.007753          0.000007          0.013920
550              0.0000000749890                0.078627          0.053780          0.015813          0.000040          0.000067          0.000047          0.030827          0.067220          0.007980          0.000027          0.014160
550              0.0000000841400                0.080747          0.056600          0.019987          0.000020          0.000073          0.000013          0.029653          0.067100          0.008733          0.000013          0.014433
550              0.0000000944060                0.083187          0.059253          0.022853          0.000040          0.000060          0.000027          0.030700          0.066413          0.008953          0.000013          0.014627
550              0.0000001059300                0.086427          0.062573          0.026473          0.000067          0.000093          0.000033          0.031713          0.068307          0.009587          0.000027          0.015500
550              0.0000001188500                0.088040          0.064987          0.029820          0.000033          0.000067          0.000027          0.031433          0.067813          0.009973          0.000020          0.016133
550              0.0000001333500                0.089613          0.067373          0.031740          0.000047          0.000093          0.000000          0.031107          0.069447          0.010613          0.000013          0.016333
550              0.0000001496200                0.094427          0.069253          0.034980          0.000093          0.000107          0.000047          0.032560          0.069480          0.011067          0.000013          0.017320
550              0.0000001678800                0.097533          0.070880          0.036173          0.000067          0.000113          0.000047          0.031933          0.070100          0.011767          0.000027          0.017707
550              0.0000001883600                0.099127          0.073460          0.039813          0.000027          0.000100          0.000033          0.033140          0.069420          0.011733          0.000013          0.018387
550              0.0000002113500                0.101430          0.077007          0.042180          0.000033          0.000133          0.000067          0.032660          0.069053          0.012540          0.000020          0.018193
550              0.0000002371400                0.103930          0.077887          0.045233          0.000087          0.000173          0.000040          0.034160          0.070633          0.013220          0.000033          0.019087
550              0.0000002660700                0.106140          0.080920          0.046393          0.000080          0.000093          0.000040          0.034247          0.070960          0.013733          0.000047          0.020273
550              0.0000002985400                0.108710          0.083387          0.049193          0.000073          0.000140          0.000067          0.034200          0.070807          0.014653          0.000107          0.020200
550              0.0000003349700                0.111770          0.086433          0.051980          0.000113          0.000140          0.000087          0.034867          0.072340          0.014533          0.000087          0.020860
550              0.0000003758400                0.114890          0.088667          0.054180          0.000120          0.000153          0.000107          0.034640          0.072127          0.015220          0.000080          0.021920
550              0.0000004217000                0.115550          0.089533          0.057393          0.000187          0.000240          0.000193          0.036293          0.071587          0.015767          0.000127          0.022473
550              0.0000004731500                0.118960          0.092747          0.059927          0.000233          0.000220          0.000240          0.036993          0.072527          0.016800          0.000193          0.022073
550              0.0000005308800                0.121190          0.096067          0.061267          0.000200          0.000307          0.000347          0.036567          0.073413          0.017220          0.000287          0.023840
550              0.0000005956600                0.124250          0.097140          0.065980          0.000433          0.000467          0.000427          0.038160          0.075213          0.017340          0.000320          0.024027
550              0.0000006683400                0.125330          0.099973          0.066427          0.000393          0.000567          0.000660          0.039087          0.075393          0.017733          0.000513          0.024867
550              0.0000007498900                0.128470          0.102030          0.070247          0.000580          0.000673          0.000813          0.040100          0.073907          0.017873          0.000687          0.024940
550              0.0000008414000                0.131090          0.103470          0.071787          0.000753          0.000853          0.001087          0.039953          0.075387          0.019613          0.001047          0.025700
550              0.0000009440600                0.130690          0.108820          0.074393          0.001007          0.001160          0.001520          0.041947          0.076200          0.019533          0.001320          0.027100
550              0.0000010593000                0.133480          0.110580          0.076473          0.001100          0.001347          0.001840          0.042480          0.077200          0.020793          0.001827          0.028807
550              0.0000011885000                0.136850          0.111410          0.080673          0.001573          0.001807          0.002400          0.042700          0.077453          0.021713          0.002580          0.029060
550              0.0000013335000                0.137390          0.112770          0.081160          0.002133          0.002420          0.003020          0.046773          0.078553          0.022107          0.003167          0.030433
550              0.0000014962000                0.139070          0.116710          0.085440          0.002740          0.003260          0.003733          0.047253          0.080493          0.023307          0.004453          0.031087
550              0.0000016788000                0.138590          0.119120          0.087413          0.003880          0.004327          0.004793          0.049127          0.081133          0.024720          0.006080          0.032947
550              0.0000018836000                0.141290          0.121880          0.090040          0.004987          0.005260          0.006360          0.051873          0.082407          0.025240          0.007900          0.035427
550              0.0000021135000                0.145020          0.123190          0.092820          0.006713          0.007080          0.008033          0.054593          0.085040          0.027827          0.011433          0.037487
550              0.0000023714000                0.145470          0.126640          0.094733          0.008120          0.008500          0.010473          0.058787          0.088420          0.030353          0.014013          0.040613
550              0.0000026607000                0.147420          0.128470          0.097587          0.010713          0.011487          0.012860          0.062127          0.090367          0.030987          0.019260          0.045100
550              0.0000029854000                0.149630          0.128960          0.098760          0.013367          0.014973          0.016773          0.069180          0.092560          0.034593          0.024833          0.049093
550              0.0000033497000                0.148980          0.133410          0.102070          0.018233          0.018867          0.021987          0.074867          0.097227          0.036607          0.033347          0.054707
550              0.0000037584000                0.152530          0.136050          0.103660          0.024187          0.024147          0.026873          0.082507          0.099627          0.041267          0.042593          0.060073
550              0.0000042170000                0.153630          0.136420          0.105390          0.030880          0.031733          0.034787          0.093027          0.104490          0.046400          0.057573          0.068673
550              0.0000047315000                0.156920          0.141090          0.107680          0.039240          0.040313          0.045027          0.107010          0.105990          0.052053          0.072440          0.078607
550              0.0000053088000                0.157370          0.142570          0.111540          0.050293          0.052593          0.056720          0.124650          0.114910          0.057847          0.093340          0.089893
550              0.0000059566000                0.158690          0.144670          0.111360          0.065080          0.065927          0.070373          0.144780          0.120070          0.064520          0.122540          0.104850
550              0.0000066834000                0.159980          0.146430          0.113330          0.081947          0.084153          0.091207          0.171690          0.127510          0.074707          0.158040          0.122390
550              0.0000074989000                0.164570          0.148210          0.116980          0.106130          0.106280          0.114380          0.205630          0.139940          0.086867          0.199270          0.144110
550              0.0000084140000                0.164910          0.151250          0.117870          0.133530          0.133840          0.145070          0.245550          0.147690          0.096580          0.254870          0.170990
550              0.0000094406000                0.167980          0.155640          0.119690          0.168990          0.172360          0.180580          0.301710          0.163260          0.113150          0.323390          0.197810
550              0.0000105930000                0.166760          0.154730          0.121160          0.214520          0.213380          0.227100          0.360530          0.176060          0.133310          0.407870          0.235370
550              0.0000118850000                0.169160          0.159310          0.123640          0.267290          0.268820          0.281390          0.436720          0.193520          0.153970          0.510370          0.275830
550              0.0000133350000                0.171130          0.160140          0.122660          0.334500          0.337890          0.352630          0.529270          0.216910          0.177950          0.639690          0.324450
550              0.0000149620000                0.174130          0.163170          0.122570          0.415490          0.419400          0.432650          0.639430          0.239230          0.206810          0.797030          0.384130
550              0.0000167880000                0.174950          0.164090          0.127120          0.517370          0.514760          0.539380          0.771290          0.265980          0.238870          0.989330          0.451870
550              0.0000188360000                0.174290          0.167210          0.127430          0.631410          0.634940          0.654090          0.933350          0.295290          0.278060          1.219500          0.533480
550              0.0000211350000                0.177930          0.170350          0.127730          0.776730          0.780160          0.802490          1.122200          0.329580          0.320560          1.505000          0.619310
550              0.0000237140000                0.180730          0.171150          0.127330          0.951490          0.951590          0.977390          1.349500          0.372010          0.366990          1.829800          0.723000
550              0.0000266070000                0.182110          0.171870          0.128250          1.149800          1.156500          1.186400          1.609400          0.412810          0.425010          2.223600          0.844070
550              0.0000298540000                0.182870          0.175680          0.128450          1.382500          1.393200          1.420800          1.931600          0.469470          0.491790          2.699600          0.985020
550              0.0000334970000                0.184570          0.175230          0.129370          1.668500          1.674500          1.710600          2.289500          0.530480          0.562090          3.236200          1.140000
550              0.0000375840000                0.186410          0.177980          0.129710          1.997300          2.002900          2.038000          2.709200          0.591150          0.644420          3.865500          1.316900
550              0.0000421700000                0.188690          0.179830          0.130610          2.367400          2.381400          2.426200          3.198900          0.663390          0.737830          4.593700          1.510100
550              0.0000473150000                0.189660          0.180890          0.130000          2.804300          2.817200          2.858800          3.760600          0.747330          0.842050          5.434800          1.747500
550              0.0000530880000                0.192010          0.180830          0.126870          3.292700          3.299000          3.359200          4.390300          0.841490          0.960540          6.389500          1.995000
550              0.0000595660000                0.191910          0.180740          0.130800          3.853500          3.855600          3.918200          5.103300          0.942690          1.093000          7.471500          2.276400
550              0.0000668340000                0.191810          0.184010          0.130020          4.463700          4.488900          4.546600          5.897400          1.061400          1.236300          8.680800          2.598200
550              0.0000749890000                0.197370          0.184890          0.131130          5.163600          5.172800          5.248500          6.779300          1.193100          1.394000          10.026000          2.962800
550              0.0000841400000                0.196610          0.186300          0.131050          5.923100          5.948900          6.023600          7.789400          1.339800          1.580900          11.507000          3.344600
550              0.0000944060000                0.198870          0.185730          0.131470          6.763600          6.789300          6.884600          8.872200          1.493800          1.786300          13.124000          3.788800
550              0.0001059300000                0.200110          0.186630          0.133930          7.685400          7.702700          7.818700          10.020000          1.675000          2.000700          14.892000          4.260700
550              0.0001188500000                0.200210          0.187050          0.135300          8.662400          8.679300          8.810400          11.304000          1.869300          2.248200          16.827000          4.786500
550              0.0001333500000                0.203790          0.185310          0.134720          9.718300          9.739100          9.883800          12.658000          2.078400          2.512100          18.867000          5.367300
550              0.0001496200000                0.204810          0.189110          0.133910          10.831000          10.863000          11.030000          14.140000          2.319000          2.820400          21.040000          6.002600
550              0.0001678800000                0.205800          0.189700          0.137710          12.002000          12.054000          12.221000          15.671000          2.590100          3.144900          23.333000          6.684900
550              0.0001883600000                0.207270          0.187970          0.137070          13.216000          13.276000          13.453000          17.267000          2.879700          3.495300          25.695000          7.423200
550              0.0002113500000                0.208860          0.189530          0.140070          14.482000          14.555000          14.752000          18.940000          3.184300          3.879800          28.133000          8.232300
550              0.0002371400000                0.208520          0.187710          0.138860          15.804000          15.815000          16.084000          20.706000          3.539800          4.298400          30.661000          9.098400
550              0.0002660700000                0.210260          0.190000          0.142020          17.089000          17.135000          17.441000          22.453000          3.904300          4.754600          33.174000          10.029000
550              0.0002985400000                0.211410          0.187930          0.142630          18.384000          18.467000          18.765000          24.228000          4.317000          5.250600          35.720000          11.009000
550              0.0003349700000                0.212470          0.189630          0.145780          19.696000          19.776000          20.111000          26.026000          4.741900          5.768200          38.272000          12.054000
550              0.0003758400000                0.213610          0.190170          0.145950          20.980000          21.068000          21.447000          27.791000          5.202000          6.327900          40.706000          13.146000
550              0.0004217000000                0.215450          0.189390          0.147480          22.216000          22.334000          22.753000          29.553000          5.700800          6.924600          43.038000          14.302000
550              0.0004731500000                0.219370          0.188680          0.150850          23.400000          23.514000          23.970000          31.260000          6.245700          7.545600          45.312000          15.479000
550              0.0005308800000                0.217030          0.187890          0.153390          24.506000          24.629000          25.142000          32.906000          6.801900          8.213000          47.464000          16.730000
550              0.0005956600000                0.217750          0.189750          0.156440          25.529000          25.651000          26.249000          34.447000          7.375200          8.896000          49.428000          18.005000
550              0.0006683400000                0.220980          0.190480          0.159760          26.450000          26.587000          27.259000          35.880000          7.995000          9.601700          51.136000          19.335000
550              0.0007498900000                0.223120          0.189670          0.165240          27.279000          27.472000          28.170000          37.196000          8.636900          10.348000          52.675000          20.627000
550              0.0008414000000                0.224050          0.190690          0.170110          27.969000          28.182000          29.002000          38.405000          9.288200          11.118000          53.978000          21.967000
550              0.0009440600000                0.224470          0.188510          0.172290          28.555000          28.772000          29.675000          39.429000          9.969600          11.865000          54.998000          23.290000
550              0.0010593000000                0.229030          0.191400          0.178690          29.021000          29.277000          30.273000          40.346000          10.635000          12.653000          55.803000          24.565000
550              0.0011885000000                0.227400          0.189910          0.184320          29.375000          29.658000          30.750000          41.088000          11.302000          13.416000          56.353000          25.799000
550              0.0013335000000                0.228800          0.190470          0.191610          29.571000          29.892000          31.119000          41.646000          11.974000          14.164000          56.556000          27.032000
550              0.0014962000000                0.231810          0.193270          0.197570          29.656000          30.022000          31.335000          42.023000          12.635000          14.894000          56.611000          28.142000
550              0.0016788000000                0.232670          0.190930          0.207330          29.621000          30.030000          31.482000          42.276000          13.279000          15.595000          56.365000          29.207000
550              0.0018836000000                0.232900          0.191130          0.215390          29.497000          29.960000          31.577000          42.322000          13.878000          16.252000          55.898000          30.153000
550              0.0021135000000                0.237980          0.189790          0.226700          29.282000          29.759000          31.543000          42.260000          14.446000          16.864000          55.210000          30.950000
550              0.0023714000000                0.235110          0.190780          0.240270          28.925000          29.503000          31.444000          41.975000          14.958000          17.418000          54.331000          31.677000
550              0.0026607000000                0.238180          0.190530          0.252080          28.500000          29.134000          31.238000          41.568000          15.426000          17.908000          53.235000          32.214000
550              0.0029854000000                0.240440          0.190410          0.266340          28.012000          28.685000          31.011000          40.984000          15.822000          18.324000          51.962000          32.612000
550              0.0033497000000                0.239040          0.191910          0.283670          27.448000          28.196000          30.682000          40.278000          16.162000          18.669000          50.545000          32.906000
550              0.0037584000000                0.240030          0.190110          0.303800          26.808000          27.621000          30.343000          39.368000          16.434000          18.888000          48.975000          32.984000
550              0.0042170000000                0.240550          0.192770          0.321650          26.098000          27.002000          29.913000          38.362000          16.614000          19.031000          47.291000          32.878000
550              0.0047315000000                0.243370          0.192190          0.346530          25.340000          26.328000          29.481000          37.148000          16.730000          19.057000          45.463000          32.639000
550              0.0053088000000                0.245160          0.189270          0.373320          24.563000          25.648000          28.947000          35.890000          16.723000          19.019000          43.530000          32.170000
550              0.0059566000000                0.246350          0.191600          0.399310          23.708000          24.885000          28.409000          34.455000          16.613000          18.862000          41.546000          31.507000
550              0.0066834000000                0.246280          0.189730          0.433190          22.837000          24.119000          27.790000          32.917000          16.483000          18.607000          39.481000          30.708000
550              0.0074989000000                0.247640          0.190430          0.470610          21.914000          23.320000          27.105000          31.233000          16.213000          18.237000          37.308000          29.713000
550              0.0084140000000                0.249090          0.188710          0.508110          20.998000          22.483000          26.338000          29.517000          15.911000          17.803000          35.155000          28.579000
550              0.0094406000000                0.247850          0.189870          0.554550          20.062000          21.632000          25.495000          27.737000          15.529000          17.252000          32.977000          27.289000
550              0.0105930000000                0.251580          0.188910          0.596750          19.104000          20.793000          24.496000          25.960000          15.036000          16.633000          30.774000          25.896000
550              0.0118850000000                0.248820          0.190550          0.654630          18.136000          19.913000          23.315000          24.180000          14.516000          15.921000          28.587000          24.381000
550              0.0133350000000                0.250470          0.189870          0.705470          17.187000          19.027000          21.962000          22.419000          13.942000          15.168000          26.434000          22.830000
550              0.0149620000000                0.253420          0.190650          0.773010          16.235000          18.162000          20.562000          20.647000          13.285000          14.389000          24.272000          21.321000
550              0.0167880000000                0.252110          0.188550          0.832590          15.313000          17.272000          19.293000          18.922000          12.647000          13.605000          22.212000          19.802000
550              0.0188360000000                0.255630          0.185850          0.902710          14.355000          16.371000          18.142000          17.245000          11.943000          12.779000          20.200000          18.277000
550              0.0211350000000                0.255810          0.186540          0.980170          13.459000          15.446000          16.975000          15.595000          11.224000          11.908000          18.251000          16.754000
550              0.0237140000000                0.255150          0.187460          1.050600          12.559000          14.523000          15.802000          13.995000          10.500000          11.088000          16.395000          15.231000
550              0.0266070000000                0.256310          0.188070          1.132800          11.682000          13.575000          14.569000          12.470000          9.776700          10.221000          14.648000          13.761000
550              0.0298540000000                0.256900          0.186040          1.207900          10.845000          12.628000          13.346000          11.018000          9.028600          9.400500          12.976000          12.349000
550              0.0334970000000                0.257730          0.183830          1.291900          10.007000          11.679000          12.139000          9.684700          8.317100          8.566800          11.408000          10.976000
550              0.0375840000000                0.257130          0.183790          1.368100          9.207300          10.693000          10.968000          8.412800          7.613400          7.771700          9.939000          9.678200
550              0.0421700000000                0.257250          0.181320          1.446000          8.421800          9.748800          9.783700          7.247800          6.926500          6.999400          8.609600          8.444000
550              0.0473150000000                0.255390          0.182980          1.528600          7.695000          8.815700          8.680000          6.191200          6.249200          6.256700          7.375100          7.305600
550              0.0530880000000                0.256310          0.182190          1.599500          6.996200          7.911900          7.608400          5.230300          5.626600          5.561100          6.263400          6.270400
550              0.0595660000000                0.254190          0.180910          1.667300          6.320900          7.053000          6.606700          4.381700          5.017300          4.899500          5.263400          5.318500
550              0.0668340000000                0.254570          0.178790          1.720900          5.680400          6.227600          5.669300          3.631900          4.434600          4.272500          4.382700          4.454000
550              0.0749890000000                0.251230          0.177570          1.781200          5.075700          5.475700          4.795100          2.972100          3.893500          3.713300          3.597300          3.689800
550              0.0841400000000                0.252640          0.177060          1.826300          4.514800          4.739600          3.995400          2.407000          3.396200          3.171800          2.918500          3.026500
550              0.0944060000000                0.249610          0.172770          1.856700          3.967300          4.063000          3.287900          1.926000          2.937800          2.701700          2.334200          2.447600
550              0.1059300000000                0.250970          0.170950          1.866800          3.472100          3.436200          2.659700          1.518600          2.508900          2.274600          1.842400          1.945300
550              0.1188500000000                0.247070          0.168890          1.867400          3.018200          2.862600          2.109100          1.183600          2.124500          1.885900          1.428600          1.533400
550              0.1333500000000                0.243480          0.168040          1.855400          2.592100          2.364400          1.653400          0.907090          1.776300          1.550500          1.085900          1.191700
550              0.1496200000000                0.241020          0.163070          1.808600          2.187500          1.913900          1.260900          0.692790          1.471700          1.264400          0.808350          0.913590
550              0.1678800000000                0.237020          0.160250          1.743800          1.844900          1.522600          0.946410          0.516950          1.200800          1.009700          0.593770          0.691860
550              0.1883600000000                0.234670          0.157970          1.663100          1.523300          1.180000          0.696570          0.379050          0.962340          0.797900          0.426610          0.514550
550              0.2113500000000                0.229420          0.154450          1.559000          1.244300          0.893850          0.504530          0.273620          0.767100          0.619060          0.292810          0.382290
550              0.2371400000000                0.224370          0.150390          1.442500          0.991030          0.659890          0.354220          0.195010          0.597430          0.471960          0.202360          0.278190
550              0.2660700000000                0.218850          0.145260          1.302400          0.786110          0.472730          0.242960          0.138650          0.459720          0.350270          0.131730          0.201580
550              0.2985400000000                0.213270          0.141420          1.164400          0.599670          0.327340          0.161100          0.093773          0.351050          0.255210          0.085207          0.145170
550              0.3349700000000                0.206420          0.135780          1.022400          0.451050          0.220220          0.105600          0.064973          0.258870          0.180550          0.052680          0.105630
550              0.3758400000000                0.199610          0.130690          0.879770          0.330230          0.142670          0.065820          0.043900          0.187270          0.126130          0.031680          0.078060
550              0.4217000000000                0.189470          0.125490          0.748060          0.231990          0.091507          0.040493          0.029920          0.137500          0.085693          0.018907          0.059713
550              0.4731500000000                0.185400          0.118610          0.615730          0.156210          0.060500          0.023647          0.019447          0.100430          0.055707          0.011420          0.042247
550              0.5308800000000                0.174790          0.111190          0.499630          0.101070          0.040687          0.013513          0.013233          0.073580          0.034667          0.006387          0.030053
550              0.5956600000000                0.167200          0.105430          0.382360          0.060960          0.030747          0.008413          0.009333          0.055253          0.021760          0.003580          0.024980
550              0.6683400000000                0.158970          0.098187          0.278110          0.035193          0.023773          0.005627          0.005800          0.042020          0.012093          0.001800          0.021567
550              0.7498900000000                0.148860          0.093940          0.181270          0.019787          0.019973          0.004873          0.003660          0.032253          0.006520          0.000880          0.019393
550              0.8414000000000                0.142610          0.087313          0.099240          0.011267          0.016313          0.003540          0.001873          0.024740          0.002933          0.000353          0.019467
550              0.9440600000000                0.126890          0.075113          0.051607          0.005533          0.011040          0.002547          0.000060          0.011980          0.000707          0.000060          0.018333
600              0.0000000010593                0.001220          0.004553          0.000053          0.000000          0.000007          0.000000          0.023987          0.064640          0.000140          0.000000          0.009553
600              0.0000000011885                0.001947          0.004920          0.000047          0.000007          0.000007          0.000000          0.024080          0.064013          0.000113          0.000000          0.009913
600              0.0000000013335                0.002307          0.005047          0.000060          0.000000          0.000000          0.000000          0.023733          0.063840          0.000107          0.000000          0.009080
600              0.0000000014962                0.002840          0.005427          0.000027          0.000000          0.000000          0.000000          0.024120          0.063847          0.000227          0.000000          0.010027
600              0.0000000016788                0.003873          0.004993          0.000040          0.000007          0.000007          0.000007          0.024527          0.064700          0.000220          0.000000          0.009793
600              0.0000000018836                0.003793          0.005393          0.000067          0.000000          0.000020          0.000000          0.023407          0.064380          0.000307          0.000013          0.009767
600              0.0000000021135                0.004733          0.005873          0.000100          0.000000          0.000000          0.000000          0.024400          0.065207          0.000320          0.000000          0.009520
600              0.0000000023714                0.005487          0.005873          0.000100          0.000007          0.000007          0.000000          0.023953          0.064493          0.000307          0.000000          0.009880
600              0.0000000026607                0.005980          0.005860          0.000067          0.000000          0.000007          0.000000          0.024653          0.064540          0.000460          0.000007          0.009673
600              0.0000000029854                0.006667          0.005653          0.000060          0.000000          0.000007          0.000000          0.024880          0.064220          0.000500          0.000007          0.009447
600              0.0000000033497                0.007507          0.005820          0.000133          0.000000          0.000007          0.000007          0.025300          0.064320          0.000480          0.000007          0.009940
600              0.0000000037584                0.008080          0.006200          0.000093          0.000007          0.000027          0.000007          0.024853          0.065160          0.000540          0.000000          0.009747
600              0.0000000042170                0.008607          0.006180          0.000060          0.000000          0.000007          0.000000          0.024400          0.065233          0.000573          0.000007          0.010247
600              0.0000000047315                0.009120          0.006307          0.000113          0.000000          0.000000          0.000007          0.025240          0.065147          0.000680          0.000007          0.009573
600              0.0000000053088                0.010000          0.006833          0.000107          0.000013          0.000013          0.000007          0.025393          0.065040          0.000780          0.000007          0.010553
600              0.0000000059566                0.010560          0.006920          0.000147          0.000013          0.000027          0.000000          0.024967          0.064500          0.000933          0.000007          0.010387
600              0.0000000066834                0.011447          0.006573          0.000113          0.000020          0.000020          0.000007          0.025560          0.065607          0.001020          0.000000          0.009787
600              0.0000000074989                0.011767          0.009100          0.000160          0.000007          0.000020          0.000013          0.025667          0.065420          0.001347          0.000000          0.010300
600              0.0000000084140                0.012300          0.011580          0.000107          0.000027          0.000020          0.000000          0.026000          0.066533          0.001473          0.000000          0.010487
600              0.0000000094406                0.013347          0.009867          0.000153          0.000020          0.000020          0.000000          0.025807          0.065133          0.001780          0.000007          0.010560
600              0.0000000105930                0.015960          0.009860          0.000147          0.000020          0.000033          0.000007          0.026147          0.064773          0.001967          0.000000          0.010760
600              0.0000000118850                0.017273          0.009687          0.000213          0.000020          0.000027          0.000013          0.026340          0.065467          0.002013          0.000020          0.010760
600              0.0000000133350                0.016580          0.012187          0.000173          0.000020          0.000040          0.000000          0.026140          0.066593          0.002493          0.000000          0.011007
600              0.0000000149620                0.021260          0.013827          0.000200          0.000027          0.000027          0.000020          0.026753          0.066280          0.002707          0.000007          0.010840
600              0.0000000167880                0.023127          0.017847          0.000187          0.000007          0.000053          0.000013          0.027047          0.066373          0.002727          0.000013          0.010753
600              0.0000000188360                0.028733          0.020793          0.000213          0.000020          0.000027          0.000013          0.027180          0.067053          0.002967          0.000000          0.011027
600              0.0000000211350                0.032167          0.022973          0.000153          0.000040          0.000027          0.000007          0.027153          0.067773          0.003520          0.000000          0.011067
600              0.0000000237140                0.034727          0.027953          0.000233          0.000020          0.000040          0.000013          0.027967          0.066967          0.003807          0.000007          0.011413
600              0.0000000266070                0.037707          0.030547          0.000160          0.000027          0.000040          0.000007          0.027967          0.067687          0.004193          0.000013          0.012200
600              0.0000000298540                0.040960          0.033180          0.000287          0.000053          0.000040          0.000007          0.027433          0.067407          0.004780          0.000027          0.011873
600              0.0000000334970                0.043520          0.037420          0.000287          0.000053          0.000060          0.000040          0.027840          0.067693          0.004913          0.000007          0.012467
600              0.0000000375840                0.046653          0.039040          0.000313          0.000020          0.000033          0.000027          0.029047          0.067320          0.005100          0.000007          0.012220
600              0.0000000421700                0.047860          0.041867          0.000387          0.000013          0.000047          0.000033          0.028300          0.067767          0.005840          0.000007          0.012653
600              0.0000000473150                0.051493          0.046213          0.000573          0.000067          0.000073          0.000040          0.028620          0.067367          0.006380          0.000013          0.013373
600              0.0000000530880                0.054253          0.046800          0.001967          0.000040          0.000047          0.000020          0.029053          0.068467          0.006980          0.000000          0.013200
600              0.0000000595660                0.055987          0.049273          0.007040          0.000020          0.000060          0.000007          0.029540          0.070267          0.006933          0.000013          0.014027
600              0.0000000668340                0.057973          0.052373          0.013233          0.000020          0.000120          0.000013          0.030073          0.068173          0.007720          0.000033          0.014220
600              0.0000000749890                0.061953          0.055573          0.016960          0.000033          0.000087          0.000013          0.030720          0.068447          0.008180          0.000027          0.014467
600              0.0000000841400                0.063527          0.056733          0.020800          0.000073          0.000060          0.000033          0.030827          0.068580          0.008867          0.000013          0.014913
600              0.0000000944060                0.067513          0.059847          0.024873          0.000060          0.000087          0.000027          0.030907          0.069427          0.009013          0.000013          0.014807
600              0.0000001059300                0.068933          0.061347          0.026967          0.000033          0.000107          0.000040          0.030480          0.070527          0.009440          0.000013          0.015900
