mDM              Log[10,x]              e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
500              0.0000000118850                0.000000          0.000000          0.000000          0.000900          0.000860          0.000953          0.001070          0.000030          0.000043          0.001677          0.000150
500              0.0000000133350                0.000000          0.000000          0.000000          0.001150          0.001137          0.001083          0.001150          0.000040          0.000043          0.002133          0.000153
500              0.0000000149620                0.000000          0.000000          0.000000          0.001240          0.001310          0.001290          0.001473          0.000077          0.000060          0.002583          0.000173
500              0.0000000167880                0.000000          0.000000          0.000000          0.001487          0.001543          0.001397          0.001713          0.000087          0.000110          0.002837          0.000207
500              0.0000000188360                0.000000          0.000000          0.000000          0.001843          0.001787          0.001787          0.002133          0.000083          0.000113          0.003353          0.000257
500              0.0000000211350                0.000000          0.000000          0.000000          0.001960          0.002107          0.002037          0.002373          0.000093          0.000117          0.004033          0.000340
500              0.0000000237140                0.000000          0.000000          0.000003          0.002430          0.002343          0.002533          0.002760          0.000130          0.000127          0.004653          0.000407
500              0.0000000266070                0.000000          0.000000          0.000000          0.002943          0.003017          0.002923          0.003547          0.000103          0.000160          0.005917          0.000400
500              0.0000000298540                0.000000          0.000000          0.000000          0.003373          0.003303          0.003287          0.004107          0.000133          0.000217          0.006587          0.000557
500              0.0000000334970                0.000000          0.000000          0.000003          0.004347          0.004157          0.004267          0.004793          0.000177          0.000183          0.007797          0.000673
500              0.0000000375840                0.000000          0.000000          0.000000          0.004987          0.004970          0.004817          0.005770          0.000237          0.000247          0.009590          0.000757
500              0.0000000421700                0.000000          0.000000          0.000000          0.005953          0.005783          0.006040          0.006943          0.000263          0.000403          0.011363          0.000977
500              0.0000000473150                0.000000          0.000000          0.000000          0.007190          0.006960          0.006823          0.008223          0.000287          0.000397          0.013220          0.001110
500              0.0000000530880                0.000000          0.000000          0.000000          0.008073          0.008023          0.008020          0.009440          0.000333          0.000480          0.016240          0.001353
500              0.0000000595660                0.000000          0.000000          0.000000          0.009587          0.009780          0.009740          0.011223          0.000437          0.000633          0.018880          0.001653
500              0.0000000668340                0.000000          0.000000          0.000000          0.011513          0.011053          0.011413          0.013180          0.000437          0.000833          0.022160          0.001867
500              0.0000000749890                0.000007          0.000003          0.000000          0.013583          0.013523          0.013543          0.015743          0.000563          0.000670          0.026260          0.002337
500              0.0000000841400                0.000000          0.000000          0.000007          0.016223          0.015940          0.016250          0.018473          0.000743          0.001017          0.030677          0.002613
500              0.0000000944060                0.000003          0.000000          0.000000          0.018843          0.018437          0.019237          0.021903          0.000817          0.001120          0.036577          0.003197
500              0.0000001059300                0.000007          0.000003          0.000003          0.022840          0.022083          0.022347          0.025427          0.000890          0.001373          0.043083          0.003657
500              0.0000001188500                0.000003          0.000000          0.000000          0.026087          0.026050          0.026507          0.030810          0.001153          0.001577          0.050213          0.004293
500              0.0000001333500                0.000000          0.000000          0.000003          0.031260          0.031100          0.030643          0.035410          0.001443          0.001927          0.059473          0.005200
500              0.0000001496200                0.000000          0.000007          0.000003          0.036227          0.036283          0.035830          0.041983          0.001617          0.002223          0.069600          0.006327
500              0.0000001678800                0.000003          0.000000          0.000010          0.041977          0.042230          0.042040          0.048740          0.002263          0.002717          0.080633          0.007727
500              0.0000001883600                0.000007          0.000003          0.000003          0.049357          0.049243          0.049967          0.057560          0.002240          0.003197          0.095710          0.009033
500              0.0000002113500                0.000007          0.000007          0.000000          0.058197          0.058167          0.058157          0.066633          0.002963          0.003890          0.111090          0.010490
500              0.0000002371400                0.000007          0.000003          0.000013          0.067480          0.067873          0.067733          0.078337          0.003520          0.004670          0.130540          0.012717
500              0.0000002660700                0.000013          0.000017          0.000000          0.078790          0.078933          0.078417          0.091883          0.004203          0.005647          0.151240          0.015087
500              0.0000002985400                0.000007          0.000010          0.000007          0.091090          0.090577          0.091167          0.106790          0.005223          0.006387          0.176610          0.018083
500              0.0000003349700                0.000010          0.000003          0.000020          0.105900          0.104760          0.104680          0.121970          0.005927          0.007993          0.203910          0.021890
500              0.0000003758400                0.000013          0.000017          0.000020          0.120510          0.122610          0.121930          0.143710          0.007047          0.009373          0.234950          0.025850
500              0.0000004217000                0.000013          0.000030          0.000047          0.140300          0.139680          0.140500          0.164240          0.008577          0.011200          0.271260          0.030400
500              0.0000004731500                0.000013          0.000017          0.000037          0.159380          0.160200          0.161100          0.189970          0.010447          0.014183          0.309920          0.036257
500              0.0000005308800                0.000010          0.000020          0.000033          0.183380          0.183580          0.184310          0.215410          0.012547          0.016350          0.356500          0.042813
500              0.0000005956600                0.000023          0.000010          0.000040          0.210010          0.207930          0.208780          0.248010          0.014727          0.019610          0.405550          0.051273
500              0.0000006683400                0.000027          0.000027          0.000030          0.236960          0.236170          0.236620          0.281880          0.018077          0.023610          0.456710          0.060353
500              0.0000007498900                0.000017          0.000027          0.000063          0.267910          0.268010          0.267120          0.317540          0.021783          0.028493          0.515600          0.072577
500              0.0000008414000                0.000060          0.000047          0.000037          0.299860          0.298410          0.297620          0.358030          0.026073          0.033460          0.580360          0.085110
500              0.0000009440600                0.000023          0.000063          0.000050          0.332860          0.333290          0.333080          0.404080          0.030937          0.040373          0.647120          0.100170
500              0.0000010593000                0.000043          0.000043          0.000080          0.370670          0.371900          0.370040          0.445420          0.037420          0.048027          0.719480          0.120370
500              0.0000011885000                0.000063          0.000057          0.000077          0.410570          0.408640          0.409750          0.494280          0.044787          0.058080          0.797770          0.141040
500              0.0000013335000                0.000063          0.000067          0.000117          0.449940          0.448420          0.448850          0.545090          0.053523          0.069257          0.875720          0.163800
500              0.0000014962000                0.000060          0.000083          0.000163          0.490500          0.488840          0.489410          0.601200          0.063723          0.081117          0.956040          0.190710
500              0.0000016788000                0.000080          0.000100          0.000160          0.532380          0.532700          0.530820          0.651310          0.076123          0.096770          1.036900          0.223090
500              0.0000018836000                0.000087          0.000080          0.000140          0.575740          0.573170          0.572410          0.708880          0.091020          0.113810          1.119500          0.259380
500              0.0000021135000                0.000067          0.000083          0.000187          0.618980          0.616610          0.615370          0.765180          0.107180          0.134030          1.207400          0.295020
500              0.0000023714000                0.000090          0.000077          0.000227          0.660680          0.656450          0.659210          0.826170          0.126780          0.155090          1.297100          0.341950
500              0.0000026607000                0.000153          0.000120          0.000187          0.703920          0.700270          0.699080          0.883230          0.148000          0.180830          1.370700          0.391800
500              0.0000029854000                0.000140          0.000127          0.000280          0.742210          0.741350          0.739570          0.936980          0.173570          0.209550          1.457500          0.442630
500              0.0000033497000                0.000190          0.000190          0.000270          0.786390          0.788050          0.785030          0.998880          0.200630          0.243400          1.542100          0.496980
500              0.0000037584000                0.000123          0.000173          0.000317          0.829450          0.826950          0.826430          1.056700          0.231010          0.275080          1.617800          0.560160
500              0.0000042170000                0.000183          0.000187          0.000410          0.865920          0.863620          0.868480          1.114700          0.263200          0.314050          1.699600          0.623360
500              0.0000047315000                0.000173          0.000150          0.000437          0.910250          0.908160          0.912580          1.172500          0.299480          0.355280          1.782700          0.686000
500              0.0000053088000                0.000233          0.000157          0.000493          0.955500          0.952760          0.948740          1.229300          0.340150          0.396380          1.858300          0.756450
500              0.0000059566000                0.000253          0.000237          0.000510          1.001700          0.996010          0.993000          1.283600          0.382250          0.442080          1.943600          0.822180
500              0.0000066834000                0.000270          0.000280          0.000587          1.044900          1.040800          1.039000          1.344700          0.424930          0.489200          2.024100          0.895800
500              0.0000074989000                0.000260          0.000247          0.000607          1.096600          1.087500          1.088100          1.407600          0.470030          0.534400          2.113800          0.960560
500              0.0000084140000                0.000320          0.000297          0.000690          1.151200          1.141600          1.135300          1.470100          0.515840          0.583200          2.211500          1.023000
500              0.0000094406000                0.000313          0.000337          0.000823          1.203600          1.202600          1.192400          1.537400          0.560020          0.630690          2.324300          1.090300
500              0.0000105930000                0.000290          0.000350          0.000910          1.270100          1.264400          1.255000          1.614000          0.610090          0.674180          2.436700          1.147500
500              0.0000118850000                0.000373          0.000350          0.000903          1.343900          1.337300          1.323600          1.694200          0.650340          0.719050          2.563700          1.205600
500              0.0000133350000                0.000417          0.000420          0.001090          1.429900          1.418100          1.403300          1.786500          0.693880          0.763040          2.723800          1.262600
500              0.0000149620000                0.000473          0.000540          0.001103          1.523900          1.516200          1.491200          1.895200          0.733240          0.803420          2.894800          1.317700
500              0.0000167880000                0.000413          0.000523          0.001250          1.626100          1.622600          1.597200          2.015600          0.770570          0.842060          3.094200          1.378500
500              0.0000188360000                0.000570          0.000563          0.001387          1.753000          1.742100          1.719400          2.154500          0.807160          0.879880          3.328100          1.437000
500              0.0000211350000                0.000590          0.000623          0.001650          1.895200          1.881000          1.854300          2.314900          0.843030          0.919760          3.586700          1.501000
500              0.0000237140000                0.000600          0.000590          0.001840          2.060000          2.041400          2.005100          2.506500          0.880520          0.954340          3.884600          1.572100
500              0.0000266070000                0.000563          0.000730          0.001787          2.246100          2.217300          2.186300          2.715200          0.911270          0.994020          4.240800          1.650500
500              0.0000298540000                0.000670          0.000793          0.002203          2.452200          2.419900          2.388700          2.962900          0.948020          1.038000          4.624800          1.739100
500              0.0000334970000                0.000737          0.000847          0.002430          2.685200          2.649200          2.610300          3.244300          0.985270          1.086300          5.061200          1.841900
500              0.0000375840000                0.000913          0.000940          0.002610          2.944800          2.905500          2.873300          3.555500          1.030600          1.139700          5.550700          1.958800
500              0.0000421700000                0.000657          0.001057          0.002950          3.236100          3.193500          3.154400          3.905200          1.074300          1.198700          6.096700          2.093000
500              0.0000473150000                0.000863          0.000950          0.003293          3.555200          3.504700          3.472700          4.303700          1.125900          1.270900          6.699200          2.246600
500              0.0000530880000                0.000900          0.001043          0.003627          3.905500          3.849100          3.820400          4.740600          1.187100          1.343800          7.367600          2.417100
500              0.0000595660000                0.000990          0.001223          0.003840          4.284300          4.216500          4.197100          5.215300          1.256400          1.433100          8.078100          2.609300
500              0.0000668340000                0.001127          0.001237          0.004180          4.694800          4.628200          4.608800          5.740200          1.330000          1.526900          8.882200          2.827600
500              0.0000749890000                0.001037          0.001407          0.004937          5.136600          5.057200          5.043100          6.300300          1.419200          1.635700          9.709700          3.065400
500              0.0000841400000                0.001193          0.001383          0.005447          5.601900          5.525600          5.517700          6.889900          1.513200          1.758000          10.605000          3.329000
500              0.0000944060000                0.001303          0.001710          0.005863          6.088700          6.003500          6.015200          7.533600          1.623600          1.900600          11.568000          3.633400
500              0.0001059300000                0.001473          0.001740          0.006197          6.605600          6.519100          6.539000          8.201800          1.750800          2.053300          12.548000          3.939800
500              0.0001188500000                0.001477          0.001937          0.007040          7.130800          7.059900          7.082700          8.918000          1.888500          2.223300          13.574000          4.296900
500              0.0001333500000                0.001523          0.002220          0.007960          7.682700          7.598700          7.641200          9.630600          2.034600          2.398200          14.635000          4.674900
500              0.0001496200000                0.001653          0.002213          0.008887          8.238200          8.163100          8.208300          10.384000          2.190600          2.596400          15.714000          5.071100
500              0.0001678800000                0.001753          0.002423          0.009660          8.793100          8.719900          8.783400          11.148000          2.381100          2.814900          16.790000          5.502100
500              0.0001883600000                0.001610          0.002480          0.011250          9.346500          9.282900          9.350100          11.899000          2.582100          3.049400          17.878000          5.966200
500              0.0002113500000                0.002017          0.002657          0.012120          9.892400          9.844300          9.915600          12.659000          2.788100          3.295000          18.939000          6.443200
500              0.0002371400000                0.001897          0.002983          0.013463          10.420000          10.355000          10.458000          13.404000          3.010500          3.564000          19.974000          6.934400
500              0.0002660700000                0.002030          0.003267          0.015117          10.925000          10.881000          10.990000          14.134000          3.249300          3.842000          20.943000          7.470300
500              0.0002985400000                0.002340          0.003660          0.016387          11.395000          11.373000          11.494000          14.824000          3.503900          4.135900          21.879000          8.009700
500              0.0003349700000                0.002120          0.003873          0.018413          11.851000          11.844000          11.955000          15.482000          3.772200          4.443700          22.730000          8.554600
500              0.0003758400000                0.002407          0.003913          0.020580          12.249000          12.252000          12.383000          16.095000          4.055400          4.761100          23.497000          9.107200
500              0.0004217000000                0.002703          0.004473          0.022523          12.603000          12.610000          12.766000          16.656000          4.330800          5.083000          24.176000          9.668000
500              0.0004731500000                0.002707          0.004560          0.025150          12.902000          12.935000          13.117000          17.159000          4.631300          5.406700          24.719000          10.209000
500              0.0005308800000                0.002613          0.004770          0.027687          13.155000          13.206000          13.406000          17.583000          4.926800          5.742500          25.186000          10.757000
500              0.0005956600000                0.003077          0.005540          0.031040          13.360000          13.408000          13.645000          17.943000          5.225500          6.077000          25.545000          11.298000
500              0.0006683400000                0.002983          0.005787          0.034297          13.496000          13.582000          13.820000          18.216000          5.532500          6.400700          25.735000          11.813000
500              0.0007498900000                0.003093          0.006517          0.038437          13.601000          13.691000          13.951000          18.429000          5.819700          6.719100          25.866000          12.300000
500              0.0008414000000                0.003173          0.006863          0.042987          13.644000          13.758000          14.052000          18.589000          6.115400          7.040300          25.882000          12.737000
500              0.0009440600000                0.003163          0.007430          0.047613          13.630000          13.747000          14.084000          18.648000          6.387300          7.324700          25.763000          13.145000
500              0.0010593000000                0.003323          0.007690          0.052587          13.561000          13.708000          14.065000          18.618000          6.644300          7.600100          25.546000          13.500000
500              0.0011885000000                0.003470          0.008413          0.059750          13.472000          13.632000          14.011000          18.559000          6.884000          7.846600          25.233000          13.811000
500              0.0013335000000                0.003643          0.009317          0.066367          13.309000          13.503000          13.910000          18.400000          7.094500          8.067300          24.800000          14.039000
500              0.0014962000000                0.003573          0.009640          0.072330          13.123000          13.319000          13.781000          18.176000          7.296900          8.255400          24.311000          14.224000
500              0.0016788000000                0.003957          0.011053          0.081987          12.897000          13.118000          13.629000          17.897000          7.445800          8.398100          23.725000          14.327000
500              0.0018836000000                0.003663          0.011453          0.090257          12.629000          12.878000          13.421000          17.553000          7.580500          8.524000          23.092000          14.375000
500              0.0021135000000                0.003777          0.012703          0.102180          12.331000          12.605000          13.190000          17.154000          7.672300          8.590000          22.359000          14.351000
500              0.0023714000000                0.003927          0.014027          0.111860          12.016000          12.313000          12.925000          16.697000          7.731800          8.628300          21.594000          14.256000
500              0.0026607000000                0.004120          0.015253          0.125410          11.684000          11.993000          12.640000          16.183000          7.734100          8.622700          20.752000          14.085000
500              0.0029854000000                0.004163          0.016453          0.140000          11.311000          11.648000          12.335000          15.649000          7.729300          8.568800          19.872000          13.859000
500              0.0033497000000                0.004250          0.017980          0.153170          10.933000          11.298000          12.019000          15.037000          7.663600          8.474400          18.968000          13.562000
500              0.0037584000000                0.004623          0.019683          0.170220          10.527000          10.927000          11.669000          14.421000          7.565800          8.338900          18.029000          13.210000
500              0.0042170000000                0.004423          0.021670          0.190130          10.119000          10.533000          11.292000          13.747000          7.432300          8.171300          17.056000          12.791000
500              0.0047315000000                0.004443          0.024237          0.209400          9.696700          10.142000          10.925000          13.069000          7.268800          7.962600          16.085000          12.327000
500              0.0053088000000                0.004660          0.026263          0.231270          9.260200          9.722200          10.521000          12.354000          7.058900          7.712100          15.093000          11.829000
500              0.0059566000000                0.004763          0.028663          0.256460          8.820300          9.314800          10.099000          11.637000          6.836200          7.440100          14.081000          11.295000
500              0.0066834000000                0.004833          0.031627          0.280310          8.368100          8.896500          9.677800          10.908000          6.577400          7.151100          13.115000          10.714000
500              0.0074989000000                0.004930          0.035283          0.306750          7.944200          8.478600          9.240700          10.186000          6.319000          6.830700          12.130000          10.129000
500              0.0084140000000                0.004807          0.038987          0.334760          7.499500          8.062100          8.799400          9.454300          6.030000          6.500700          11.170000          9.514500
500              0.0094406000000                0.005467          0.043017          0.367200          7.069000          7.637400          8.333100          8.729300          5.721100          6.156300          10.230000          8.904600
500              0.0105930000000                0.005193          0.047427          0.397650          6.641000          7.211100          7.865300          8.019900          5.417100          5.799100          9.332400          8.289500
500              0.0118850000000                0.005343          0.053537          0.431680          6.226300          6.789800          7.390500          7.336700          5.096800          5.447000          8.449600          7.662400
500              0.0133350000000                0.005767          0.058520          0.467360          5.807000          6.381200          6.925200          6.669200          4.781900          5.091100          7.607700          7.055800
500              0.0149620000000                0.005837          0.064803          0.502180          5.403700          5.966500          6.439100          6.035300          4.461700          4.725800          6.804300          6.454500
500              0.0167880000000                0.006037          0.072527          0.538880          5.017900          5.558200          5.954600          5.427300          4.133800          4.367800          6.052300          5.879200
500              0.0188360000000                0.006027          0.081113          0.573900          4.633700          5.161400          5.482900          4.850300          3.828500          4.019900          5.347500          5.317400
500              0.0211350000000                0.006633          0.090593          0.611540          4.268700          4.766300          5.025100          4.315900          3.521100          3.676700          4.686000          4.779400
500              0.0237140000000                0.007417          0.100570          0.645910          3.912800          4.374000          4.579700          3.809100          3.221400          3.346400          4.073800          4.269100
500              0.0266070000000                0.007967          0.112300          0.684650          3.581000          4.004100          4.142500          3.338600          2.932600          3.035700          3.513500          3.784700
500              0.0298540000000                0.007923          0.124740          0.719730          3.256800          3.643500          3.722100          2.921800          2.661100          2.726900          3.015300          3.340800
500              0.0334970000000                0.008247          0.139300          0.748520          2.945100          3.285900          3.317200          2.534800          2.403300          2.443100          2.554300          2.931900
500              0.0375840000000                0.008937          0.155450          0.779220          2.650900          2.960500          2.940300          2.187100          2.152500          2.169500          2.144900          2.554500
500              0.0421700000000                0.009797          0.174280          0.807430          2.378300          2.637100          2.577100          1.879000          1.913300          1.918200          1.781500          2.203500
500              0.0473150000000                0.010070          0.195060          0.832080          2.121400          2.343700          2.241300          1.605100          1.700600          1.684800          1.463700          1.897200
500              0.0530880000000                0.011380          0.217880          0.852810          1.871700          2.055200          1.933600          1.362500          1.499800          1.464500          1.192200          1.625600
500              0.0595660000000                0.011580          0.240510          0.865580          1.647200          1.798000          1.651100          1.165200          1.305800          1.272600          0.958100          1.383900
500              0.0668340000000                0.013190          0.271940          0.875220          1.433800          1.553200          1.405700          0.989700          1.140000          1.098200          0.759690          1.178300
500              0.0749890000000                0.014863          0.300500          0.877100          1.238800          1.322900          1.181900          0.845230          0.985450          0.943740          0.592520          0.992550
500              0.0841400000000                0.016167          0.335580          0.873670          1.061800          1.121700          0.986240          0.724020          0.852840          0.803550          0.457730          0.842720
500              0.0944060000000                0.018453          0.375330          0.862080          0.899090          0.937880          0.822150          0.624660          0.732880          0.685200          0.347190          0.715700
500              0.1059300000000                0.020373          0.416920          0.842350          0.750250          0.771470          0.678000          0.548840          0.624610          0.581710          0.260640          0.610590
500              0.1188500000000                0.023230          0.462260          0.816800          0.619930          0.626720          0.559630          0.481580          0.539740          0.495470          0.194220          0.520650
500              0.1333500000000                0.025770          0.514090          0.787060          0.504100          0.501660          0.462260          0.432860          0.464980          0.422360          0.140180          0.449420
500              0.1496200000000                0.029187          0.571030          0.749460          0.404160          0.395500          0.380090          0.390020          0.403960          0.363010          0.099763          0.388750
500              0.1678800000000                0.033053          0.628870          0.710390          0.318650          0.304760          0.315280          0.360430          0.355970          0.312080          0.069570          0.340600
500              0.1883600000000                0.038127          0.695260          0.665040          0.244840          0.231410          0.258520          0.337370          0.317640          0.278850          0.046840          0.302690
500              0.2113500000000                0.043327          0.765580          0.621310          0.182870          0.170400          0.216480          0.319310          0.290080          0.249620          0.031920          0.267480
500              0.2371400000000                0.052070          0.840440          0.577200          0.133400          0.123630          0.180680          0.298920          0.272840          0.231030          0.021283          0.235400
500              0.2660700000000                0.060020          0.917530          0.529890          0.094280          0.087230          0.151070          0.280960          0.258630          0.216590          0.013653          0.211450
500              0.2985400000000                0.072747          0.991240          0.485990          0.064270          0.059457          0.124040          0.260050          0.251740          0.207080          0.008467          0.186220
500              0.3349700000000                0.087590          1.065200          0.441990          0.041713          0.038597          0.100500          0.241890          0.249780          0.203610          0.005203          0.162050
500              0.3758400000000                0.106380          1.128500          0.403080          0.025920          0.024137          0.079207          0.223210          0.251030          0.204440          0.003177          0.142150
500              0.4217000000000                0.133850          1.180800          0.363180          0.014730          0.013513          0.057990          0.206520          0.254900          0.208650          0.001653          0.120840
500              0.4731500000000                0.168470          1.215900          0.326330          0.008030          0.007023          0.038840          0.185020          0.261890          0.215530          0.000820          0.100170
500              0.5308800000000                0.225940          1.214800          0.289220          0.003993          0.003200          0.021683          0.162590          0.271220          0.224890          0.000330          0.081997
500              0.5956600000000                0.304690          1.168400          0.251020          0.001540          0.001260          0.009510          0.135070          0.280410          0.236050          0.000120          0.063160
500              0.6683400000000                0.443590          1.058200          0.214640          0.000567          0.000410          0.002730          0.107000          0.294270          0.250550          0.000020          0.042127
500              0.7498900000000                0.699570          0.875750          0.168290          0.000137          0.000073          0.000457          0.072737          0.305480          0.269720          0.000000          0.022743
500              0.8414000000000                1.351800          0.596350          0.111100          0.000030          0.000053          0.000067          0.035550          0.319760          0.287980          0.000000          0.008133
500              0.9440600000000                63.414000          20.214000          20.040000          20.000000          20.000000          20.000000          20.005000          20.306000          20.272000          20.000000          20.001000
550              0.0000000010593                0.000000          0.000000          0.000000          0.000027          0.000010          0.000030          0.000017          0.000003          0.000000          0.000043          0.000007
550              0.0000000011885                0.000000          0.000000          0.000000          0.000053          0.000033          0.000057          0.000037          0.000000          0.000000          0.000057          0.000003
550              0.0000000013335                0.000000          0.000000          0.000000          0.000060          0.000047          0.000023          0.000030          0.000000          0.000000          0.000093          0.000007
550              0.0000000014962                0.000000          0.000000          0.000000          0.000057          0.000040          0.000040          0.000047          0.000000          0.000003          0.000100          0.000007
550              0.0000000016788                0.000000          0.000000          0.000000          0.000050          0.000053          0.000083          0.000077          0.000000          0.000010          0.000097          0.000010
550              0.0000000018836                0.000000          0.000000          0.000000          0.000070          0.000073          0.000063          0.000080          0.000007          0.000010          0.000110          0.000013
550              0.0000000021135                0.000000          0.000000          0.000000          0.000077          0.000067          0.000110          0.000087          0.000003          0.000007          0.000160          0.000020
550              0.0000000023714                0.000000          0.000000          0.000000          0.000090          0.000137          0.000080          0.000113          0.000003          0.000000          0.000163          0.000000
550              0.0000000026607                0.000000          0.000000          0.000000          0.000060          0.000113          0.000150          0.000147          0.000003          0.000010          0.000230          0.000007
550              0.0000000029854                0.000000          0.000000          0.000000          0.000127          0.000090          0.000103          0.000157          0.000007          0.000010          0.000220          0.000010
550              0.0000000033497                0.000000          0.000000          0.000000          0.000170          0.000170          0.000177          0.000223          0.000003          0.000013          0.000277          0.000017
550              0.0000000037584                0.000000          0.000000          0.000000          0.000197          0.000203          0.000237          0.000207          0.000003          0.000003          0.000360          0.000013
550              0.0000000042170                0.000000          0.000000          0.000000          0.000203          0.000200          0.000283          0.000210          0.000003          0.000000          0.000397          0.000050
550              0.0000000047315                0.000000          0.000000          0.000000          0.000297          0.000280          0.000307          0.000283          0.000010          0.000020          0.000460          0.000047
550              0.0000000053088                0.000000          0.000000          0.000000          0.000337          0.000373          0.000257          0.000397          0.000010          0.000010          0.000660          0.000030
550              0.0000000059566                0.000000          0.000000          0.000000          0.000273          0.000360          0.000337          0.000450          0.000020          0.000027          0.000710          0.000040
550              0.0000000066834                0.000000          0.000000          0.000000          0.000467          0.000483          0.000413          0.000400          0.000007          0.000023          0.000817          0.000057
550              0.0000000074989                0.000000          0.000000          0.000000          0.000497          0.000537          0.000560          0.000583          0.000010          0.000010          0.000910          0.000070
550              0.0000000084140                0.000000          0.000000          0.000000          0.000707          0.000570          0.000640          0.000730          0.000013          0.000020          0.001250          0.000080
550              0.0000000094406                0.000000          0.000000          0.000000          0.000723          0.000760          0.000727          0.000810          0.000023          0.000030          0.001450          0.000117
550              0.0000000105930                0.000000          0.000003          0.000000          0.000803          0.000890          0.000870          0.000983          0.000027          0.000027          0.001763          0.000113
550              0.0000000118850                0.000000          0.000000          0.000000          0.000903          0.001063          0.001083          0.001133          0.000030          0.000043          0.001937          0.000137
550              0.0000000133350                0.000000          0.000000          0.000000          0.001277          0.001167          0.001140          0.001497          0.000023          0.000063          0.002423          0.000140
550              0.0000000149620                0.000000          0.000000          0.000003          0.001450          0.001477          0.001467          0.001757          0.000050          0.000050          0.002957          0.000183
550              0.0000000167880                0.000000          0.000000          0.000000          0.001727          0.001747          0.001773          0.001770          0.000077          0.000080          0.003450          0.000217
550              0.0000000188360                0.000000          0.000000          0.000000          0.002040          0.002073          0.002053          0.002393          0.000067          0.000117          0.003750          0.000237
550              0.0000000211350                0.000000          0.000000          0.000000          0.002530          0.002477          0.002410          0.002760          0.000100          0.000150          0.004800          0.000293
550              0.0000000237140                0.000000          0.000000          0.000000          0.002850          0.003007          0.002973          0.003203          0.000110          0.000143          0.005377          0.000357
550              0.0000000266070                0.000000          0.000000          0.000000          0.003387          0.003377          0.003407          0.004060          0.000097          0.000157          0.006727          0.000397
550              0.0000000298540                0.000000          0.000000          0.000000          0.004213          0.004227          0.003910          0.004570          0.000127          0.000223          0.007657          0.000510
550              0.0000000334970                0.000000          0.000003          0.000000          0.004577          0.004480          0.004747          0.005517          0.000157          0.000220          0.009307          0.000653
