mDM              Log[10,x]              e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
240              0.0000000266070                0.034053          0.019187          0.000220          0.000007          0.000033          0.000000          0.027147          0.046340          0.003860          0.000020          0.011433
240              0.0000000298540                0.036967          0.022293          0.000167          0.000007          0.000040          0.000013          0.027820          0.046593          0.004153          0.000000          0.011853
240              0.0000000334970                0.039667          0.025513          0.000107          0.000013          0.000033          0.000007          0.027760          0.048327          0.004220          0.000007          0.011887
240              0.0000000375840                0.042333          0.028693          0.000207          0.000020          0.000040          0.000007          0.028240          0.048080          0.005160          0.000000          0.012273
240              0.0000000421700                0.045300          0.031900          0.000180          0.000020          0.000027          0.000020          0.028667          0.047247          0.005840          0.000007          0.012040
240              0.0000000473150                0.047633          0.034213          0.000167          0.000040          0.000067          0.000013          0.028460          0.048433          0.006033          0.000007          0.012587
240              0.0000000530880                0.050120          0.037447          0.000220          0.000033          0.000027          0.000013          0.029300          0.048587          0.006287          0.000007          0.012367
240              0.0000000595660                0.052307          0.040067          0.000253          0.000027          0.000080          0.000013          0.029233          0.048687          0.006600          0.000007          0.012907
240              0.0000000668340                0.055380          0.043293          0.000247          0.000013          0.000027          0.000000          0.029720          0.047993          0.007300          0.000000          0.013907
240              0.0000000749890                0.057087          0.045700          0.000393          0.000013          0.000053          0.000013          0.029420          0.047853          0.007647          0.000007          0.013633
240              0.0000000841400                0.060507          0.047873          0.002607          0.000013          0.000040          0.000007          0.029433          0.049107          0.008460          0.000007          0.014660
240              0.0000000944060                0.062100          0.049847          0.010900          0.000027          0.000053          0.000000          0.029153          0.050053          0.008907          0.000007          0.014107
240              0.0000001059300                0.064893          0.053540          0.015367          0.000020          0.000060          0.000000          0.030600          0.050380          0.009300          0.000013          0.014813
240              0.0000001188500                0.067787          0.056447          0.019287          0.000053          0.000047          0.000013          0.030200          0.049407          0.009513          0.000000          0.015720
240              0.0000001333500                0.069173          0.058067          0.022540          0.000067          0.000080          0.000020          0.031133          0.049733          0.010193          0.000007          0.016127
240              0.0000001496200                0.072333          0.061220          0.024853          0.000027          0.000053          0.000027          0.030927          0.049900          0.010187          0.000000          0.016967
240              0.0000001678800                0.074287          0.062400          0.027507          0.000067          0.000040          0.000013          0.031900          0.051160          0.011293          0.000007          0.017553
240              0.0000001883600                0.079107          0.064540          0.030793          0.000033          0.000067          0.000013          0.031840          0.051493          0.011807          0.000007          0.017620
240              0.0000002113500                0.079060          0.068747          0.035307          0.000040          0.000053          0.000020          0.032093          0.052140          0.012333          0.000007          0.018380
240              0.0000002371400                0.081227          0.071353          0.035920          0.000020          0.000073          0.000033          0.032507          0.050780          0.012907          0.000020          0.019067
240              0.0000002660700                0.085607          0.072753          0.039233          0.000047          0.000093          0.000033          0.032553          0.051940          0.013767          0.000013          0.019147
240              0.0000002985400                0.087993          0.074553          0.041533          0.000027          0.000087          0.000040          0.033307          0.053167          0.013347          0.000020          0.019893
240              0.0000003349700                0.091260          0.078387          0.044180          0.000033          0.000047          0.000027          0.033153          0.052633          0.014227          0.000027          0.020500
240              0.0000003758400                0.091840          0.080533          0.046600          0.000060          0.000067          0.000013          0.034753          0.053433          0.015480          0.000007          0.020953
240              0.0000004217000                0.094853          0.082633          0.048900          0.000040          0.000113          0.000020          0.033973          0.054080          0.015300          0.000020          0.021907
240              0.0000004731500                0.096673          0.084680          0.051873          0.000060          0.000067          0.000007          0.034753          0.053673          0.016267          0.000020          0.022720
240              0.0000005308800                0.100210          0.088953          0.053893          0.000073          0.000053          0.000040          0.035600          0.055153          0.016620          0.000013          0.023087
240              0.0000005956600                0.102940          0.091153          0.056740          0.000047          0.000080          0.000053          0.035653          0.054827          0.017560          0.000033          0.023453
240              0.0000006683400                0.104200          0.092453          0.059333          0.000013          0.000093          0.000047          0.038087          0.055520          0.017140          0.000033          0.024860
240              0.0000007498900                0.108500          0.094553          0.062740          0.000047          0.000193          0.000060          0.037860          0.056473          0.017700          0.000053          0.024173
240              0.0000008414000                0.109750          0.098153          0.064060          0.000107          0.000127          0.000073          0.038447          0.056840          0.018160          0.000053          0.025393
240              0.0000009440600                0.112510          0.099373          0.066873          0.000100          0.000167          0.000080          0.039713          0.056633          0.018860          0.000060          0.026253
240              0.0000010593000                0.115510          0.102750          0.068813          0.000120          0.000133          0.000080          0.040660          0.057300          0.019667          0.000087          0.026887
240              0.0000011885000                0.117620          0.104590          0.072193          0.000113          0.000187          0.000160          0.041973          0.058240          0.020033          0.000120          0.026527
240              0.0000013335000                0.121580          0.107650          0.074507          0.000147          0.000253          0.000133          0.042360          0.059833          0.019780          0.000120          0.026907
240              0.0000014962000                0.122610          0.109910          0.075753          0.000240          0.000333          0.000227          0.043220          0.060920          0.020793          0.000213          0.028253
240              0.0000016788000                0.126180          0.112680          0.078347          0.000367          0.000333          0.000300          0.044480          0.060813          0.022247          0.000307          0.028220
240              0.0000018836000                0.127920          0.115420          0.081107          0.000353          0.000573          0.000393          0.044360          0.061447          0.021947          0.000420          0.029047
240              0.0000021135000                0.132120          0.116630          0.083313          0.000520          0.000667          0.000760          0.045727          0.063500          0.022587          0.000627          0.029513
240              0.0000023714000                0.132540          0.120330          0.086540          0.000680          0.000940          0.000933          0.046313          0.062700          0.023800          0.000913          0.030087
240              0.0000026607000                0.133970          0.122710          0.088853          0.000980          0.001167          0.001227          0.047033          0.064733          0.023907          0.001153          0.030593
240              0.0000029854000                0.136780          0.123850          0.091633          0.001280          0.001513          0.001847          0.047700          0.066140          0.024413          0.001573          0.031947
240              0.0000033497000                0.142250          0.126650          0.092740          0.001747          0.001893          0.002587          0.049400          0.066753          0.025493          0.002127          0.032300
240              0.0000037584000                0.144390          0.129340          0.093493          0.002513          0.002567          0.003520          0.048773          0.067507          0.025600          0.003280          0.033140
240              0.0000042170000                0.145270          0.133430          0.097020          0.003007          0.003773          0.004907          0.050380          0.069247          0.027300          0.004473          0.034647
240              0.0000047315000                0.146490          0.132530          0.098860          0.004260          0.004513          0.006413          0.052947          0.071773          0.028347          0.006040          0.035860
240              0.0000053088000                0.150440          0.137090          0.099853          0.005613          0.006133          0.007753          0.054200          0.071300          0.029640          0.008400          0.038507
240              0.0000059566000                0.153150          0.138450          0.103110          0.007527          0.007867          0.010353          0.058607          0.074900          0.031360          0.011687          0.042327
240              0.0000066834000                0.153260          0.140860          0.102590          0.009827          0.010467          0.013473          0.061973          0.076467          0.033320          0.015227          0.045713
240              0.0000074989000                0.155800          0.145880          0.104730          0.012600          0.013827          0.017060          0.068320          0.079307          0.036967          0.020367          0.051067
240              0.0000084140000                0.158630          0.145080          0.104620          0.016953          0.018327          0.021647          0.074440          0.083460          0.041407          0.028013          0.057373
240              0.0000094406000                0.158900          0.147570          0.107610          0.021700          0.023360          0.028113          0.084420          0.087100          0.047027          0.037393          0.065787
240              0.0000105930000                0.161570          0.151700          0.107460          0.028333          0.030207          0.035820          0.095893          0.091807          0.052393          0.050680          0.074780
240              0.0000118850000                0.163350          0.153260          0.108100          0.036900          0.039033          0.046933          0.110410          0.099507          0.060367          0.065173          0.089487
240              0.0000133350000                0.166550          0.156070          0.109370          0.047833          0.050320          0.058273          0.130370          0.106330          0.069967          0.085427          0.107470
240              0.0000149620000                0.167450          0.157610          0.109750          0.061173          0.064313          0.073207          0.152730          0.117980          0.080567          0.112260          0.129460
240              0.0000167880000                0.168510          0.155320          0.108700          0.078440          0.082007          0.092800          0.184070          0.131860          0.095427          0.147730          0.156580
240              0.0000188360000                0.170910          0.159370          0.109340          0.101990          0.106400          0.117510          0.221030          0.146470          0.116330          0.187400          0.189910
240              0.0000211350000                0.172420          0.161690          0.110980          0.132710          0.134110          0.150690          0.267820          0.166610          0.136570          0.242120          0.230950
240              0.0000237140000                0.175430          0.161250          0.110310          0.166470          0.171270          0.186230          0.327690          0.190100          0.165770          0.313460          0.285930
240              0.0000266070000                0.177760          0.165240          0.111510          0.211570          0.215410          0.235280          0.400090          0.220050          0.201620          0.399260          0.345880
240              0.0000298540000                0.181460          0.162890          0.110350          0.266690          0.274130          0.294470          0.490710          0.252490          0.240370          0.507040          0.423190
240              0.0000334970000                0.180650          0.165650          0.112590          0.335630          0.342740          0.369010          0.593140          0.294390          0.290600          0.640520          0.516070
240              0.0000375840000                0.185050          0.167460          0.111070          0.422320          0.430770          0.458060          0.729850          0.341090          0.346190          0.806600          0.632490
240              0.0000421700000                0.184480          0.167290          0.112650          0.527570          0.535080          0.564950          0.884670          0.400290          0.417510          1.012800          0.763850
240              0.0000473150000                0.187430          0.169470          0.112670          0.655830          0.664420          0.702720          1.080700          0.468630          0.496270          1.252000          0.919520
240              0.0000530880000                0.190720          0.168180          0.111830          0.811590          0.815360          0.858590          1.308000          0.547260          0.591160          1.557400          1.105100
240              0.0000595660000                0.191910          0.168010          0.112880          0.993850          1.004800          1.047800          1.578400          0.636360          0.707290          1.916900          1.331800
240              0.0000668340000                0.193400          0.170250          0.113450          1.210800          1.224800          1.273800          1.899300          0.747550          0.836700          2.334500          1.590700
240              0.0000749890000                0.193350          0.168190          0.112920          1.468700          1.476700          1.536100          2.275500          0.871350          0.984660          2.833800          1.890200
240              0.0000841400000                0.198010          0.168700          0.114310          1.760500          1.781800          1.845200          2.717600          1.010400          1.156200          3.413300          2.242700
240              0.0000944060000                0.196960          0.170350          0.113980          2.115600          2.134000          2.207000          3.222800          1.172500          1.349900          4.108000          2.643200
240              0.0001059300000                0.199770          0.169000          0.114690          2.525000          2.540500          2.626300          3.805000          1.350100          1.574100          4.883100          3.098400
240              0.0001188500000                0.199370          0.167960          0.115130          2.981100          2.998900          3.087700          4.467900          1.564700          1.830400          5.779400          3.620900
240              0.0001333500000                0.199860          0.168660          0.116320          3.503800          3.528900          3.626300          5.224900          1.791600          2.117500          6.803400          4.207400
240              0.0001496200000                0.202460          0.170950          0.116800          4.090600          4.108400          4.236000          6.064300          2.056500          2.434200          7.953900          4.863400
240              0.0001678800000                0.201260          0.170980          0.117720          4.742800          4.775000          4.906100          7.007700          2.343900          2.795000          9.232900          5.603400
240              0.0001883600000                0.204440          0.169610          0.118530          5.470900          5.523300          5.657000          8.053000          2.667400          3.183100          10.638000          6.416000
240              0.0002113500000                0.205530          0.169550          0.118690          6.270400          6.288700          6.467700          9.205600          3.017500          3.612800          12.191000          7.310300
240              0.0002371400000                0.208350          0.170500          0.120410          7.132900          7.182200          7.354200          10.461000          3.411600          4.093900          13.869000          8.276200
240              0.0002660700000                0.207370          0.169310          0.121490          8.060800          8.114200          8.333600          11.794000          3.835100          4.614000          15.687000          9.320200
240              0.0002985400000                0.207950          0.171280          0.125550          9.062500          9.107500          9.326400          13.260000          4.287700          5.186600          17.602000          10.474000
240              0.0003349700000                0.212270          0.170930          0.125990          10.110000          10.157000          10.414000          14.766000          4.792000          5.781700          19.637000          11.704000
240              0.0003758400000                0.213950          0.170750          0.127490          11.211000          11.255000          11.560000          16.367000          5.333900          6.449500          21.770000          13.001000
240              0.0004217000000                0.214970          0.170180          0.128930          12.310000          12.392000          12.723000          18.050000          5.897500          7.139400          23.961000          14.383000
240              0.0004731500000                0.216650          0.171090          0.131600          13.487000          13.556000          13.932000          19.790000          6.509600          7.855000          26.225000          15.792000
240              0.0005308800000                0.216340          0.171790          0.133810          14.646000          14.740000          15.158000          21.551000          7.143500          8.630700          28.480000          17.285000
240              0.0005956600000                0.219190          0.172590          0.138010          15.823000          15.916000          16.396000          23.358000          7.826800          9.425300          30.758000          18.824000
240              0.0006683400000                0.219950          0.171310          0.141720          16.971000          17.097000          17.594000          25.136000          8.535700          10.251000          32.996000          20.411000
240              0.0007498900000                0.222220          0.171170          0.145590          18.114000          18.239000          18.832000          26.942000          9.260700          11.090000          35.169000          21.992000
240              0.0008414000000                0.224630          0.172030          0.149470          19.177000          19.343000          19.982000          28.675000          10.001000          11.944000          37.173000          23.564000
240              0.0009440600000                0.223930          0.171490          0.152820          20.188000          20.353000          21.093000          30.323000          10.748000          12.836000          39.142000          25.108000
240              0.0010593000000                0.224690          0.171970          0.159090          21.159000          21.355000          22.167000          31.932000          11.497000          13.710000          40.946000          26.652000
240              0.0011885000000                0.227410          0.172200          0.166890          21.983000          22.215000          23.135000          33.421000          12.261000          14.571000          42.527000          28.113000
240              0.0013335000000                0.227770          0.170750          0.171030          22.759000          23.012000          24.036000          34.767000          13.003000          15.408000          43.919000          29.476000
240              0.0014962000000                0.229650          0.171440          0.178400          23.362000          23.657000          24.806000          35.969000          13.723000          16.204000          45.041000          30.776000
240              0.0016788000000                0.229200          0.170610          0.186360          23.907000          24.227000          25.496000          36.987000          14.401000          16.959000          45.964000          31.944000
240              0.0018836000000                0.232270          0.170990          0.197550          24.297000          24.645000          26.026000          37.828000          15.080000          17.677000          46.557000          33.005000
240              0.0021135000000                0.233670          0.171830          0.207770          24.561000          24.952000          26.499000          38.491000          15.644000          18.342000          46.904000          33.824000
240              0.0023714000000                0.234110          0.169970          0.218940          24.692000          25.124000          26.838000          38.885000          16.223000          18.894000          47.004000          34.573000
240              0.0026607000000                0.235670          0.172230          0.233310          24.713000          25.195000          27.091000          39.096000          16.690000          19.422000          46.832000          35.127000
240              0.0029854000000                0.233610          0.170590          0.247330          24.602000          25.157000          27.238000          39.063000          17.087000          19.796000          46.394000          35.536000
240              0.0033497000000                0.237020          0.172910          0.265070          24.446000          25.054000          27.300000          38.853000          17.428000          20.111000          45.781000          35.653000
240              0.0037584000000                0.240790          0.172690          0.283680          24.130000          24.816000          27.303000          38.423000          17.631000          20.295000          44.928000          35.664000
240              0.0042170000000                0.239890          0.171870          0.304090          23.738000          24.497000          27.172000          37.765000          17.781000          20.362000          43.853000          35.392000
240              0.0047315000000                0.243030          0.171990          0.327450          23.292000          24.124000          27.003000          36.938000          17.821000          20.371000          42.643000          34.971000
240              0.0053088000000                0.243750          0.171720          0.350610          22.754000          23.671000          26.743000          35.884000          17.767000          20.233000          41.279000          34.334000
240              0.0059566000000                0.242620          0.170940          0.383370          22.162000          23.167000          26.482000          34.688000          17.638000          19.978000          39.722000          33.477000
240              0.0066834000000                0.244880          0.174040          0.411690          21.516000          22.585000          26.116000          33.304000          17.385000          19.611000          38.092000          32.467000
240              0.0074989000000                0.246860          0.170250          0.446550          20.792000          21.993000          25.677000          31.749000          17.082000          19.152000          36.335000          31.254000
240              0.0084140000000                0.247950          0.173140          0.487290          20.085000          21.391000          25.149000          30.119000          16.665000          18.611000          34.513000          29.896000
240              0.0094406000000                0.247770          0.169630          0.529080          19.316000          20.700000          24.521000          28.378000          16.189000          17.951000          32.601000          28.413000
240              0.0105930000000                0.249830          0.171510          0.574190          18.515000          19.992000          23.735000          26.654000          15.613000          17.220000          30.632000          26.780000
240              0.0118850000000                0.250940          0.171610          0.629730          17.679000          19.268000          22.758000          24.950000          15.018000          16.427000          28.629000          25.087000
240              0.0133350000000                0.249490          0.170630          0.686130          16.852000          18.526000          21.495000          23.155000          14.342000          15.580000          26.648000          23.421000
240              0.0149620000000                0.251540          0.169810          0.749490          15.973000          17.761000          20.129000          21.378000          13.644000          14.738000          24.645000          21.770000
240              0.0167880000000                0.251410          0.168230          0.816980          15.129000          16.961000          18.955000          19.585000          12.924000          13.906000          22.678000          20.124000
240              0.0188360000000                0.254470          0.169230          0.880030          14.290000          16.147000          17.909000          17.825000          12.160000          13.005000          20.726000          18.489000
240              0.0211350000000                0.254360          0.168450          0.955470          13.434000          15.329000          16.843000          16.117000          11.395000          12.107000          18.848000          16.883000
240              0.0237140000000                0.254190          0.168070          1.030900          12.598000          14.477000          15.686000          14.451000          10.636000          11.217000          16.989000          15.248000
240              0.0266070000000                0.253710          0.168230          1.115100          11.751000          13.600000          14.569000          12.832000          9.871200          10.325000          15.216000          13.732000
240              0.0298540000000                0.253440          0.168190          1.187200          10.939000          12.715000          13.419000          11.320000          9.101200          9.446200          13.556000          12.226000
240              0.0334970000000                0.252590          0.167510          1.264500          10.130000          11.767000          12.253000          9.889600          8.356600          8.596400          11.963000          10.827000
240              0.0375840000000                0.254340          0.166030          1.346700          9.378600          10.854000          11.097000          8.579000          7.616800          7.753800          10.469000          9.491600
240              0.0421700000000                0.255570          0.166370          1.426300          8.601100          9.908100          9.986200          7.351800          6.909600          6.961800          9.074600          8.237300
240              0.0473150000000                0.253230          0.163840          1.501400          7.863700          8.998800          8.879200          6.254000          6.220100          6.216800          7.790200          7.095500
240              0.0530880000000                0.253990          0.161880          1.575100          7.164500          8.083100          7.832100          5.238600          5.573000          5.501100          6.641700          6.049000
240              0.0595660000000                0.254330          0.163790          1.648500          6.488700          7.228800          6.820200          4.357300          4.936600          4.819600          5.599600          5.083800
240              0.0668340000000                0.252450          0.160260          1.713300          5.849100          6.423100          5.877200          3.586500          4.363400          4.190900          4.658100          4.240600
240              0.0749890000000                0.248970          0.159980          1.762400          5.229700          5.651000          5.007700          2.905400          3.818700          3.612400          3.828600          3.496900
240              0.0841400000000                0.247900          0.159390          1.809500          4.642800          4.902800          4.205400          2.331900          3.314100          3.086800          3.114500          2.839800
240              0.0944060000000                0.246510          0.157740          1.843900          4.095800          4.224100          3.472500          1.844400          2.847100          2.611600          2.498200          2.279600
240              0.1059300000000                0.246910          0.154070          1.856800          3.590700          3.590800          2.841500          1.437500          2.420500          2.190500          1.970700          1.815300
240              0.1188500000000                0.243060          0.152690          1.859400          3.112500          3.010700          2.258000          1.113400          2.037100          1.806800          1.523200          1.415800
240              0.1333500000000                0.242020          0.151130          1.839100          2.680700          2.493400          1.783700          0.839480          1.698300          1.482600          1.164400          1.088500
240              0.1496200000000                0.236270          0.147780          1.798200          2.268900          2.022400          1.368500          0.626630          1.386800          1.198200          0.867540          0.834530
240              0.1678800000000                0.233500          0.145410          1.735300          1.916800          1.611600          1.041100          0.460060          1.127200          0.954030          0.636310          0.625160
240              0.1883600000000                0.232290          0.142310          1.648600          1.581700          1.266200          0.770690          0.331360          0.904430          0.747780          0.454190          0.464290
240              0.2113500000000                0.225060          0.138540          1.544000          1.292800          0.960490          0.561020          0.233860          0.705930          0.575370          0.315660          0.338860
240              0.2371400000000                0.222690          0.135170          1.426600          1.028700          0.709750          0.398990          0.161890          0.542310          0.432850          0.209940          0.250540
240              0.2660700000000                0.214430          0.131610          1.295100          0.813150          0.512130          0.273500          0.108970          0.413860          0.319540          0.138960          0.181290
240              0.2985400000000                0.210820          0.127590          1.152000          0.623320          0.357270          0.183270          0.072887          0.309030          0.232410          0.090593          0.130490
240              0.3349700000000                0.201920          0.121390          1.010700          0.470120          0.237210          0.120090          0.046320          0.226410          0.163760          0.055127          0.096213
240              0.3758400000000                0.190910          0.117750          0.869910          0.341110          0.152930          0.075900          0.028987          0.163660          0.112610          0.033887          0.070460
240              0.4217000000000                0.186860          0.112180          0.733270          0.240080          0.097853          0.045313          0.018120          0.115040          0.076133          0.019907          0.052147
240              0.4731500000000                0.177770          0.107530          0.610270          0.163810          0.061227          0.025907          0.010287          0.081593          0.048453          0.010987          0.036327
240              0.5308800000000                0.170870          0.101750          0.483880          0.104170          0.039240          0.014833          0.005480          0.056767          0.030620          0.006507          0.028260
240              0.5956600000000                0.158610          0.095700          0.374290          0.063380          0.027260          0.008247          0.002793          0.040867          0.018180          0.003220          0.023673
240              0.6683400000000                0.150550          0.089407          0.267700          0.036640          0.022127          0.005593          0.000913          0.028487          0.010760          0.001600          0.021447
240              0.7498900000000                0.142340          0.083967          0.168810          0.019273          0.017693          0.004093          0.000233          0.019793          0.005573          0.000793          0.020567
240              0.8414000000000                0.134110          0.077700          0.090900          0.010253          0.013687          0.003167          0.000000          0.010433          0.002327          0.000387          0.021693
240              0.9440600000000                0.118090          0.067420          0.041353          0.004753          0.009293          0.002087          0.000000          0.000793          0.000360          0.000080          0.008293
260              0.0000000010593                0.000027          0.000040          0.000033          0.000000          0.000000          0.000000          0.023487          0.046313          0.000047          0.000000          0.009500
260              0.0000000011885                0.000027          0.000020          0.000027          0.000000          0.000007          0.000000          0.023560          0.046860          0.000053          0.000000          0.009787
260              0.0000000013335                0.000053          0.000027          0.000040          0.000000          0.000000          0.000000          0.023833          0.046920          0.000093          0.000007          0.009720
260              0.0000000014962                0.000033          0.000033          0.000033          0.000000          0.000000          0.000000          0.024007          0.046467          0.000047          0.000000          0.009567
260              0.0000000016788                0.000053          0.000053          0.000067          0.000007          0.000000          0.000000          0.024253          0.045867          0.000113          0.000000          0.009373
260              0.0000000018836                0.000067          0.000033          0.000033          0.000000          0.000007          0.000000          0.023453          0.046227          0.000087          0.000000          0.009647
260              0.0000000021135                0.000487          0.000040          0.000073          0.000000          0.000013          0.000000          0.024913          0.046493          0.000173          0.000007          0.009660
260              0.0000000023714                0.001013          0.000040          0.000033          0.000000          0.000013          0.000000          0.024367          0.047027          0.000133          0.000000          0.009573
260              0.0000000026607                0.001567          0.000027          0.000067          0.000000          0.000007          0.000000          0.024507          0.047127          0.000273          0.000000          0.009447
260              0.0000000029854                0.001960          0.000053          0.000053          0.000007          0.000000          0.000000          0.024573          0.047000          0.000233          0.000000          0.009693
260              0.0000000033497                0.002773          0.000047          0.000067          0.000000          0.000007          0.000000          0.024593          0.045240          0.000387          0.000007          0.009293
260              0.0000000037584                0.003453          0.000047          0.000127          0.000007          0.000007          0.000000          0.024780          0.047033          0.000373          0.000000          0.009267
260              0.0000000042170                0.004113          0.000053          0.000040          0.000007          0.000013          0.000000          0.024740          0.046533          0.000460          0.000000          0.009907
260              0.0000000047315                0.004720          0.000047          0.000060          0.000000          0.000007          0.000007          0.024547          0.047313          0.000567          0.000007          0.010107
260              0.0000000053088                0.005327          0.000093          0.000053          0.000000          0.000000          0.000000          0.023927          0.046260          0.000633          0.000000          0.010087
260              0.0000000059566                0.006053          0.000060          0.000073          0.000000          0.000007          0.000007          0.025700          0.046440          0.000727          0.000000          0.010053
260              0.0000000066834                0.006620          0.000240          0.000087          0.000007          0.000000          0.000000          0.025660          0.046813          0.000813          0.000000          0.009793
260              0.0000000074989                0.007027          0.005387          0.000067          0.000007          0.000007          0.000000          0.025653          0.047267          0.000940          0.000000          0.009607
260              0.0000000084140                0.008273          0.012147          0.000073          0.000020          0.000013          0.000000          0.025513          0.047620          0.001160          0.000007          0.010567
260              0.0000000094406                0.009793          0.009293          0.000140          0.000007          0.000007          0.000000          0.025900          0.047440          0.001267          0.000007          0.009847
260              0.0000000105930                0.014000          0.005453          0.000087          0.000013          0.000000          0.000000          0.026107          0.047440          0.001387          0.000000          0.010273
260              0.0000000118850                0.017540          0.005133          0.000053          0.000027          0.000020          0.000000          0.025793          0.046913          0.001827          0.000000          0.010987
260              0.0000000133350                0.014273          0.012833          0.000087          0.000007          0.000027          0.000007          0.026233          0.046907          0.001780          0.000000          0.010333
260              0.0000000149620                0.021567          0.010007          0.000093          0.000020          0.000013          0.000013          0.026240          0.048060          0.002427          0.000013          0.010667
260              0.0000000167880                0.025527          0.015933          0.000120          0.000020          0.000013          0.000027          0.025373          0.048247          0.002793          0.000007          0.011053
260              0.0000000188360                0.029227          0.015660          0.000120          0.000007          0.000047          0.000007          0.027160          0.048387          0.002660          0.000007          0.010893
260              0.0000000211350                0.031507          0.018860          0.000140          0.000000          0.000033          0.000013          0.027833          0.048393          0.003113          0.000000          0.010933
260              0.0000000237140                0.033700          0.023167          0.000160          0.000007          0.000027          0.000007          0.026927          0.048967          0.003487          0.000013          0.011127
260              0.0000000266070                0.036333          0.026127          0.000093          0.000007          0.000000          0.000027          0.027080          0.049320          0.003780          0.000000          0.011260
260              0.0000000298540                0.039007          0.028693          0.000267          0.000007          0.000027          0.000007          0.028500          0.049533          0.004267          0.000000          0.011713
260              0.0000000334970                0.043127          0.030913          0.000127          0.000007          0.000040          0.000007          0.027760          0.048553          0.004720          0.000000          0.011287
260              0.0000000375840                0.044467          0.035620          0.000260          0.000013          0.000020          0.000020          0.027787          0.049800          0.004873          0.000013          0.012533
260              0.0000000421700                0.048613          0.038893          0.000140          0.000013          0.000007          0.000027          0.027513          0.049500          0.005753          0.000013          0.012173
260              0.0000000473150                0.051113          0.040660          0.000187          0.000033          0.000053          0.000000          0.028267          0.050320          0.006193          0.000013          0.012707
260              0.0000000530880                0.052707          0.043660          0.000247          0.000033          0.000047          0.000007          0.028453          0.050947          0.006513          0.000020          0.012673
260              0.0000000595660                0.055460          0.047160          0.000287          0.000020          0.000080          0.000000          0.029233          0.050987          0.007547          0.000000          0.012747
260              0.0000000668340                0.057953          0.050093          0.000313          0.000027          0.000040          0.000013          0.029233          0.050027          0.007113          0.000007          0.013447
