mDM              Log[10,x]              e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
360              0.4217000000000                0.188950          0.119300          0.741160          0.227060          0.089307          0.042587          0.024633          0.124790          0.078460          0.018000          0.056993
360              0.4731500000000                0.182380          0.112250          0.613030          0.149770          0.056380          0.024180          0.015587          0.088360          0.049500          0.010433          0.039953
360              0.5308800000000                0.173350          0.106880          0.490590          0.095640          0.037587          0.013473          0.010107          0.063133          0.031367          0.005980          0.029953
360              0.5956600000000                0.164120          0.100540          0.375130          0.058707          0.027833          0.008340          0.005547          0.046600          0.018927          0.003433          0.024293
360              0.6683400000000                0.156070          0.093753          0.272030          0.033380          0.022933          0.005707          0.003113          0.034887          0.011213          0.001567          0.020513
360              0.7498900000000                0.146770          0.087987          0.173820          0.018400          0.018613          0.004440          0.001160          0.026200          0.006060          0.000773          0.020753
360              0.8414000000000                0.138090          0.082093          0.095033          0.010340          0.015140          0.003367          0.000133          0.018993          0.002567          0.000353          0.021040
360              0.9440600000000                0.122880          0.071767          0.046913          0.005493          0.010233          0.002227          0.000000          0.005413          0.000553          0.000060          0.016027
400              0.0000000010593                0.000027          0.004753          0.000027          0.000000          0.000000          0.000000          0.024280          0.056187          0.000093          0.000007          0.009227
400              0.0000000011885                0.000093          0.004427          0.000053          0.000000          0.000000          0.000000          0.024027          0.054580          0.000120          0.000000          0.010147
400              0.0000000013335                0.000507          0.004487          0.000020          0.000000          0.000000          0.000007          0.024213          0.055607          0.000180          0.000000          0.009840
400              0.0000000014962                0.000907          0.004707          0.000040          0.000000          0.000000          0.000000          0.024113          0.055027          0.000147          0.000000          0.009333
400              0.0000000016788                0.001300          0.004993          0.000087          0.000000          0.000000          0.000000          0.024207          0.056267          0.000167          0.000007          0.009773
400              0.0000000018836                0.002080          0.005367          0.000060          0.000000          0.000007          0.000000          0.024927          0.053873          0.000187          0.000000          0.009440
400              0.0000000021135                0.002333          0.004920          0.000040          0.000007          0.000000          0.000007          0.024800          0.054567          0.000287          0.000000          0.009667
400              0.0000000023714                0.003187          0.005113          0.000047          0.000000          0.000000          0.000007          0.023920          0.055900          0.000293          0.000000          0.009600
400              0.0000000026607                0.003740          0.005333          0.000080          0.000007          0.000007          0.000007          0.024087          0.056353          0.000400          0.000000          0.010027
400              0.0000000029854                0.004373          0.004873          0.000067          0.000007          0.000000          0.000007          0.024693          0.056647          0.000367          0.000000          0.010380
400              0.0000000033497                0.004680          0.005393          0.000067          0.000000          0.000007          0.000007          0.025013          0.056500          0.000467          0.000007          0.009873
400              0.0000000037584                0.005407          0.004980          0.000073          0.000000          0.000007          0.000007          0.024473          0.055980          0.000440          0.000000          0.010013
400              0.0000000042170                0.006047          0.005080          0.000100          0.000007          0.000013          0.000000          0.024940          0.056107          0.000527          0.000000          0.010007
400              0.0000000047315                0.006533          0.005440          0.000053          0.000013          0.000000          0.000013          0.025493          0.057380          0.000593          0.000000          0.009787
400              0.0000000053088                0.006727          0.004587          0.000147          0.000013          0.000013          0.000007          0.024147          0.055473          0.000833          0.000000          0.010067
400              0.0000000059566                0.008313          0.004367          0.000100          0.000020          0.000000          0.000000          0.025307          0.056780          0.001020          0.000000          0.009827
400              0.0000000066834                0.008440          0.004433          0.000173          0.000007          0.000013          0.000007          0.025220          0.057933          0.001133          0.000000          0.010433
400              0.0000000074989                0.009153          0.005113          0.000080          0.000000          0.000013          0.000007          0.025613          0.056453          0.001120          0.000000          0.010033
400              0.0000000084140                0.009747          0.006407          0.000087          0.000007          0.000047          0.000007          0.025553          0.056527          0.001147          0.000013          0.010667
400              0.0000000094406                0.011700          0.006847          0.000167          0.000007          0.000000          0.000013          0.026813          0.055853          0.001713          0.000000          0.009927
400              0.0000000105930                0.015893          0.006473          0.000100          0.000007          0.000007          0.000000          0.025080          0.056287          0.001820          0.000020          0.010627
400              0.0000000118850                0.020633          0.005987          0.000133          0.000020          0.000007          0.000007          0.026167          0.058200          0.001940          0.000007          0.009760
400              0.0000000133350                0.016520          0.007007          0.000133          0.000007          0.000027          0.000000          0.027007          0.056660          0.002280          0.000000          0.010487
400              0.0000000149620                0.024667          0.007907          0.000200          0.000000          0.000033          0.000033          0.026620          0.056993          0.002687          0.000000          0.010540
400              0.0000000167880                0.026793          0.009760          0.000100          0.000007          0.000013          0.000013          0.025987          0.057707          0.002813          0.000020          0.011180
400              0.0000000188360                0.031553          0.013433          0.000127          0.000020          0.000027          0.000000          0.027193          0.057800          0.002840          0.000007          0.011073
400              0.0000000211350                0.033800          0.015833          0.000227          0.000027          0.000040          0.000020          0.026867          0.058727          0.003653          0.000000          0.010887
400              0.0000000237140                0.036727          0.019127          0.000160          0.000013          0.000013          0.000013          0.026940          0.058613          0.003740          0.000000          0.011353
400              0.0000000266070                0.039013          0.022813          0.000227          0.000027          0.000047          0.000007          0.026840          0.058920          0.004267          0.000013          0.011787
400              0.0000000298540                0.042340          0.027633          0.000213          0.000027          0.000033          0.000000          0.027587          0.060140          0.004580          0.000013          0.011960
400              0.0000000334970                0.045773          0.029580          0.000227          0.000020          0.000053          0.000020          0.028447          0.059013          0.005073          0.000007          0.011907
400              0.0000000375840                0.047840          0.033133          0.000180          0.000040          0.000060          0.000007          0.028280          0.059880          0.005153          0.000020          0.012553
400              0.0000000421700                0.049967          0.035960          0.000227          0.000027          0.000053          0.000007          0.027727          0.059940          0.005607          0.000007          0.012713
400              0.0000000473150                0.052880          0.038793          0.000287          0.000007          0.000067          0.000020          0.027727          0.060713          0.006020          0.000007          0.012620
400              0.0000000530880                0.055580          0.041947          0.000380          0.000013          0.000040          0.000033          0.028513          0.060187          0.006353          0.000020          0.012820
400              0.0000000595660                0.057607          0.044300          0.000527          0.000013          0.000073          0.000013          0.028960          0.060680          0.006947          0.000000          0.013633
400              0.0000000668340                0.060173          0.047073          0.002727          0.000067          0.000067          0.000000          0.029300          0.060760          0.007727          0.000013          0.013827
400              0.0000000749890                0.063407          0.049027          0.011000          0.000053          0.000067          0.000007          0.029973          0.060820          0.007767          0.000007          0.014320
400              0.0000000841400                0.065340          0.051953          0.016033          0.000047          0.000053          0.000033          0.030513          0.061967          0.008700          0.000007          0.014887
400              0.0000000944060                0.067447          0.054647          0.018933          0.000047          0.000053          0.000007          0.030193          0.061453          0.008880          0.000033          0.014887
400              0.0000001059300                0.070880          0.056640          0.022247          0.000013          0.000080          0.000013          0.030247          0.062953          0.008700          0.000007          0.015140
400              0.0000001188500                0.072473          0.059120          0.025967          0.000060          0.000033          0.000007          0.030187          0.060620          0.009627          0.000013          0.015440
400              0.0000001333500                0.075200          0.061167          0.028947          0.000027          0.000053          0.000013          0.031393          0.061447          0.010120          0.000020          0.017053
400              0.0000001496200                0.077820          0.064247          0.031747          0.000027          0.000093          0.000020          0.031247          0.062827          0.010867          0.000033          0.016587
400              0.0000001678800                0.082740          0.065627          0.034307          0.000020          0.000073          0.000020          0.031467          0.061947          0.011500          0.000020          0.017173
400              0.0000001883600                0.082773          0.069093          0.036473          0.000053          0.000107          0.000013          0.033113          0.063673          0.012253          0.000027          0.018913
400              0.0000002113500                0.086607          0.071400          0.039307          0.000093          0.000073          0.000027          0.033053          0.063000          0.012633          0.000020          0.018327
400              0.0000002371400                0.089107          0.073687          0.041660          0.000040          0.000073          0.000033          0.033767          0.063087          0.013500          0.000027          0.019113
400              0.0000002660700                0.089947          0.076240          0.044047          0.000080          0.000060          0.000047          0.033260          0.063533          0.013873          0.000013          0.020073
400              0.0000002985400                0.092207          0.077573          0.046707          0.000073          0.000087          0.000053          0.033827          0.064473          0.014207          0.000020          0.019853
400              0.0000003349700                0.097527          0.081640          0.050407          0.000060          0.000113          0.000027          0.034693          0.064433          0.014453          0.000033          0.021653
400              0.0000003758400                0.097780          0.082247          0.051813          0.000093          0.000120          0.000053          0.035313          0.065013          0.014413          0.000007          0.021180
400              0.0000004217000                0.100500          0.084993          0.055020          0.000107          0.000147          0.000060          0.035380          0.065293          0.015653          0.000047          0.022527
400              0.0000004731500                0.104150          0.087593          0.057413          0.000093          0.000147          0.000073          0.036947          0.066340          0.016140          0.000033          0.022260
400              0.0000005308800                0.106050          0.089587          0.059113          0.000100          0.000180          0.000107          0.036867          0.065133          0.016327          0.000107          0.023933
400              0.0000005956600                0.107890          0.091953          0.061920          0.000087          0.000167          0.000120          0.038147          0.066400          0.017520          0.000153          0.024213
400              0.0000006683400                0.110910          0.094927          0.064147          0.000167          0.000233          0.000187          0.037553          0.068300          0.017827          0.000120          0.024193
400              0.0000007498900                0.113880          0.097507          0.067833          0.000260          0.000260          0.000273          0.039907          0.068233          0.017953          0.000273          0.025000
400              0.0000008414000                0.114630          0.100670          0.069107          0.000353          0.000460          0.000327          0.039840          0.067673          0.018267          0.000340          0.025153
400              0.0000009440600                0.117910          0.103230          0.072073          0.000353          0.000473          0.000373          0.040600          0.067613          0.019053          0.000427          0.026580
400              0.0000010593000                0.121710          0.103910          0.073860          0.000473          0.000693          0.000620          0.041747          0.068347          0.019773          0.000700          0.026993
400              0.0000011885000                0.122950          0.108050          0.078640          0.000647          0.000960          0.000920          0.043233          0.070933          0.020627          0.000913          0.027560
400              0.0000013335000                0.126090          0.109470          0.078833          0.000827          0.000947          0.001113          0.044007          0.070267          0.021393          0.001147          0.027807
400              0.0000014962000                0.128280          0.112510          0.080967          0.001280          0.001327          0.001547          0.043847          0.071440          0.022300          0.001587          0.028767
400              0.0000016788000                0.130930          0.116050          0.083973          0.001440          0.001780          0.002113          0.045993          0.072967          0.022607          0.002120          0.030433
400              0.0000018836000                0.131910          0.116810          0.087107          0.002120          0.002353          0.002947          0.045967          0.074713          0.022980          0.002913          0.031113
400              0.0000021135000                0.135010          0.118430          0.088640          0.002747          0.002960          0.003793          0.048933          0.076327          0.024400          0.004147          0.033020
400              0.0000023714000                0.136340          0.122210          0.090200          0.003287          0.003893          0.004800          0.050080          0.076233          0.025073          0.005247          0.034460
400              0.0000026607000                0.139080          0.123720          0.094980          0.004500          0.004887          0.006207          0.053093          0.079153          0.026147          0.007533          0.036747
400              0.0000029854000                0.141910          0.125990          0.096513          0.006140          0.006200          0.008220          0.054893          0.082060          0.028687          0.009453          0.039653
400              0.0000033497000                0.143550          0.127150          0.098667          0.007847          0.008767          0.010120          0.058793          0.082900          0.029753          0.012820          0.041473
400              0.0000037584000                0.144070          0.130930          0.101560          0.010293          0.011247          0.012420          0.061947          0.084353          0.032567          0.017293          0.045273
400              0.0000042170000                0.147750          0.133680          0.102730          0.013333          0.014520          0.016220          0.067440          0.087680          0.035120          0.022300          0.049620
400              0.0000047315000                0.150790          0.134790          0.105350          0.017340          0.018353          0.020647          0.074320          0.091047          0.038387          0.030333          0.055393
400              0.0000053088000                0.152840          0.137730          0.106030          0.023220          0.022853          0.026953          0.083460          0.095733          0.043187          0.040460          0.062573
400              0.0000059566000                0.154030          0.140260          0.107770          0.029173          0.030327          0.034773          0.093540          0.100410          0.048367          0.053453          0.071487
400              0.0000066834000                0.158790          0.143130          0.110040          0.038253          0.040287          0.044107          0.107070          0.104110          0.055347          0.068453          0.083380
400              0.0000074989000                0.158510          0.144190          0.111870          0.048647          0.050767          0.056453          0.122910          0.112770          0.062627          0.088540          0.096893
400              0.0000084140000                0.161570          0.147870          0.115310          0.061993          0.064053          0.069413          0.146000          0.118850          0.070727          0.115210          0.113130
400              0.0000094406000                0.163880          0.151870          0.114110          0.081447          0.082240          0.089887          0.175760          0.128200          0.082320          0.149340          0.135410
400              0.0000105930000                0.162270          0.150970          0.115890          0.102760          0.105950          0.113210          0.212010          0.140170          0.095660          0.191160          0.159550
400              0.0000118850000                0.166610          0.155110          0.118230          0.130970          0.132630          0.141880          0.254170          0.153710          0.112250          0.244640          0.188510
400              0.0000133350000                0.168850          0.155530          0.121890          0.166420          0.168130          0.181210          0.308210          0.172170          0.133930          0.313580          0.228150
400              0.0000149620000                0.168870          0.160310          0.119050          0.207870          0.211350          0.225590          0.370470          0.188430          0.154540          0.393910          0.269610
400              0.0000167880000                0.169950          0.159070          0.119160          0.259370          0.264720          0.282610          0.446730          0.212160          0.181670          0.501130          0.324010
400              0.0000188360000                0.172210          0.161430          0.121190          0.327910          0.330450          0.347900          0.543710          0.238220          0.211210          0.630120          0.387320
400              0.0000211350000                0.175950          0.166740          0.121260          0.411130          0.417090          0.435990          0.659150          0.268580          0.250700          0.780760          0.461130
400              0.0000237140000                0.176760          0.165320          0.122190          0.505060          0.512020          0.535430          0.801090          0.302590          0.292220          0.973210          0.549830
400              0.0000266070000                0.181640          0.168760          0.121390          0.625130          0.632830          0.661680          0.964230          0.346520          0.341920          1.204800          0.649550
400              0.0000298540000                0.180530          0.171040          0.120080          0.774260          0.773640          0.800860          1.164700          0.393870          0.403050          1.489100          0.771060
400              0.0000334970000                0.184250          0.171770          0.122220          0.940360          0.944260          0.978030          1.400800          0.445630          0.469630          1.819000          0.915850
400              0.0000375840000                0.185250          0.171950          0.122840          1.143500          1.151000          1.187500          1.675300          0.510810          0.546190          2.209100          1.071000
400              0.0000421700000                0.190090          0.174270          0.122670          1.381700          1.393200          1.436000          2.007400          0.579080          0.632990          2.673200          1.254800
400              0.0000473150000                0.190360          0.173720          0.121710          1.661700          1.672300          1.712500          2.383300          0.663350          0.734670          3.210900          1.474100
400              0.0000530880000                0.188680          0.175870          0.122120          1.992300          1.996700          2.048200          2.822500          0.758460          0.849650          3.844500          1.706400
400              0.0000595660000                0.192630          0.178060          0.123920          2.355000          2.370600          2.433200          3.338400          0.856050          0.979660          4.580200          1.983700
400              0.0000668340000                0.193690          0.177770          0.124170          2.784500          2.793600          2.868300          3.902100          0.973050          1.120500          5.409700          2.291300
400              0.0000749890000                0.195740          0.180090          0.122580          3.282200          3.295200          3.362000          4.567100          1.101300          1.287500          6.371900          2.641700
400              0.0000841400000                0.195370          0.178320          0.124850          3.829500          3.844400          3.917700          5.307700          1.250400          1.471800          7.429700          3.031300
400              0.0000944060000                0.197250          0.179950          0.124840          4.453200          4.467300          4.559700          6.136400          1.421400          1.665200          8.640500          3.469400
400              0.0001059300000                0.198970          0.179100          0.126060          5.139200          5.165100          5.260000          7.053300          1.596700          1.898200          9.980900          3.956500
400              0.0001188500000                0.199010          0.180640          0.126540          5.896000          5.925500          6.025300          8.079700          1.799000          2.147400          11.446000          4.495300
400              0.0001333500000                0.202610          0.181480          0.126230          6.726200          6.754100          6.880700          9.191100          2.020200          2.422800          13.051000          5.069400
400              0.0001496200000                0.203850          0.180670          0.126370          7.609400          7.661200          7.809100          10.408000          2.265900          2.739000          14.798000          5.726600
400              0.0001678800000                0.202560          0.181240          0.128140          8.587100          8.630700          8.787500          11.697000          2.538600          3.074300          16.682000          6.433300
400              0.0001883600000                0.205980          0.182300          0.130210          9.626400          9.655900          9.848000          13.110000          2.839500          3.438300          18.691000          7.217900
400              0.0002113500000                0.206970          0.179880          0.131970          10.703000          10.745000          10.958000          14.587000          3.153500          3.841400          20.807000          8.051300
400              0.0002371400000                0.207990          0.181200          0.131990          11.854000          11.900000          12.123000          16.135000          3.511100          4.270900          23.017000          8.964600
400              0.0002660700000                0.209270          0.182580          0.134810          13.042000          13.092000          13.334000          17.776000          3.902200          4.750500          25.327000          9.921400
400              0.0002985400000                0.209850          0.183380          0.135410          14.258000          14.315000          14.604000          19.469000          4.306200          5.248000          27.655000          10.958000
400              0.0003349700000                0.214620          0.182870          0.138770          15.482000          15.556000          15.867000          21.219000          4.759800          5.806500          30.055000          12.053000
400              0.0003758400000                0.213840          0.181130          0.138070          16.744000          16.838000          17.158000          22.996000          5.243800          6.382200          32.447000          13.204000
400              0.0004217000000                0.215230          0.182430          0.139640          17.963000          18.043000          18.454000          24.758000          5.747900          6.987300          34.856000          14.402000
400              0.0004731500000                0.216770          0.180170          0.143770          19.190000          19.275000          19.738000          26.532000          6.308200          7.655600          37.184000          15.671000
400              0.0005308800000                0.218190          0.183610          0.147090          20.361000          20.491000          20.983000          28.272000          6.872600          8.334000          39.480000          16.973000
400              0.0005956600000                0.220550          0.181550          0.150390          21.485000          21.633000          22.187000          29.995000          7.486400          9.047600          41.647000          18.308000
400              0.0006683400000                0.220870          0.183790          0.153220          22.558000          22.710000          23.340000          31.605000          8.114700          9.788200          43.713000          19.676000
400              0.0007498900000                0.221370          0.183790          0.157990          23.528000          23.719000          24.395000          33.162000          8.762700          10.531000          45.549000          21.022000
400              0.0008414000000                0.222890          0.183440          0.160280          24.436000          24.653000          25.424000          34.620000          9.433700          11.328000          47.230000          22.412000
400              0.0009440600000                0.225590          0.184310          0.166210          25.228000          25.447000          26.289000          35.924000          10.120000          12.104000          48.688000          23.787000
400              0.0010593000000                0.226410          0.179570          0.173790          25.958000          26.189000          27.124000          37.128000          10.809000          12.911000          49.957000          25.132000
400              0.0011885000000                0.228180          0.182680          0.177360          26.486000          26.772000          27.829000          38.142000          11.501000          13.690000          50.963000          26.420000
400              0.0013335000000                0.228890          0.183580          0.184110          26.921000          27.249000          28.420000          39.034000          12.191000          14.463000          51.671000          27.639000
400              0.0014962000000                0.229550          0.181970          0.191650          27.269000          27.608000          28.882000          39.715000          12.886000          15.201000          52.178000          28.834000
400              0.0016788000000                0.231170          0.182890          0.199970          27.463000          27.838000          29.243000          40.225000          13.504000          15.919000          52.379000          29.872000
400              0.0018836000000                0.231960          0.181810          0.211540          27.524000          27.965000          29.531000          40.601000          14.127000          16.599000          52.374000          30.834000
400              0.0021135000000                0.236060          0.182960          0.220330          27.492000          27.950000          29.668000          40.739000          14.712000          17.230000          52.087000          31.682000
400              0.0023714000000                0.233850          0.182530          0.231000          27.337000          27.873000          29.742000          40.702000          15.242000          17.774000          51.527000          32.389000
400              0.0026607000000                0.237170          0.182390          0.242990          27.049000          27.670000          29.722000          40.474000          15.725000          18.289000          50.811000          32.960000
400              0.0029854000000                0.235610          0.184380          0.261450          26.726000          27.394000          29.642000          40.119000          16.128000          18.688000          49.898000          33.360000
400              0.0033497000000                0.239450          0.182810          0.277710          26.284000          27.027000          29.471000          39.556000          16.449000          19.024000          48.748000          33.633000
400              0.0037584000000                0.239590          0.184840          0.296530          25.784000          26.597000          29.248000          38.823000          16.712000          19.256000          47.494000          33.671000
400              0.0042170000000                0.240720          0.185620          0.315910          25.209000          26.097000          28.932000          37.950000          16.895000          19.405000          46.040000          33.558000
400              0.0047315000000                0.241470          0.183850          0.335570          24.565000          25.546000          28.633000          36.913000          16.999000          19.444000          44.418000          33.207000
400              0.0053088000000                0.240920          0.184310          0.363720          23.892000          24.931000          28.225000          35.694000          16.989000          19.358000          42.732000          32.723000
400              0.0059566000000                0.245160          0.184010          0.395240          23.119000          24.307000          27.789000          34.362000          16.901000          19.204000          40.887000          32.049000
400              0.0066834000000                0.244860          0.183110          0.426400          22.371000          23.608000          27.239000          32.899000          16.750000          18.888000          39.032000          31.187000
400              0.0074989000000                0.246310          0.182570          0.462850          21.530000          22.876000          26.677000          31.259000          16.493000          18.547000          37.016000          30.151000
400              0.0084140000000                0.246240          0.184050          0.497330          20.711000          22.122000          26.026000          29.590000          16.139000          18.049000          34.971000          28.969000
400              0.0094406000000                0.248210          0.182690          0.543090          19.797000          21.374000          25.253000          27.845000          15.752000          17.500000          32.926000          27.635000
400              0.0105930000000                0.250550          0.182680          0.592080          18.919000          20.580000          24.321000          26.069000          15.265000          16.879000          30.810000          26.187000
400              0.0118850000000                0.253050          0.183230          0.641730          18.023000          19.757000          23.211000          24.349000          14.711000          16.138000          28.695000          24.625000
400              0.0133350000000                0.251330          0.182580          0.701890          17.096000          18.942000          21.908000          22.581000          14.105000          15.353000          26.618000          23.060000
400              0.0149620000000                0.253620          0.181890          0.762390          16.191000          18.111000          20.485000          20.833000          13.468000          14.555000          24.503000          21.485000
400              0.0167880000000                0.256180          0.181960          0.829710          15.289000          17.270000          19.236000          19.116000          12.774000          13.748000          22.474000          19.911000
400              0.0188360000000                0.252040          0.181050          0.899010          14.391000          16.402000          18.130000          17.403000          12.069000          12.911000          20.471000          18.364000
400              0.0211350000000                0.255170          0.181550          0.970380          13.495000          15.502000          16.996000          15.740000          11.347000          12.055000          18.556000          16.830000
400              0.0237140000000                0.255150          0.179290          1.049100          12.616000          14.618000          15.793000          14.130000          10.593000          11.187000          16.699000          15.282000
400              0.0266070000000                0.255130          0.179650          1.125400          11.756000          13.694000          14.638000          12.592000          9.859900          10.325000          14.935000          13.795000
400              0.0298540000000                0.253350          0.178650          1.200300          10.911000          12.740000          13.431000          11.126000          9.110900          9.472200          13.263000          12.344000
400              0.0334970000000                0.255960          0.176630          1.285300          10.104000          11.789000          12.225000          9.750800          8.376500          8.618100          11.676000          10.956000
400              0.0375840000000                0.255450          0.178090          1.362200          9.323800          10.822000          11.045000          8.478300          7.661000          7.810800          10.193000          9.646800
400              0.0421700000000                0.256950          0.177970          1.439300          8.545000          9.874700          9.882000          7.313100          6.957900          7.035600          8.825900          8.409900
400              0.0473150000000                0.255180          0.175220          1.515000          7.820000          8.944200          8.763500          6.231100          6.281400          6.268000          7.578700          7.268300
400              0.0530880000000                0.255670          0.173280          1.587400          7.109000          8.027200          7.708300          5.271000          5.634200          5.564300          6.431100          6.205100
400              0.0595660000000                0.257010          0.173860          1.653900          6.426200          7.190400          6.697400          4.400400          5.014200          4.894600          5.415300          5.252700
400              0.0668340000000                0.253610          0.172210          1.718800          5.782300          6.348100          5.741500          3.646300          4.436400          4.277800          4.500000          4.397800
400              0.0749890000000                0.253290          0.170470          1.771600          5.183200          5.553300          4.856200          2.976600          3.896900          3.693200          3.693300          3.631100
400              0.0841400000000                0.251210          0.168560          1.824100          4.594800          4.814000          4.062200          2.398400          3.385700          3.161700          2.991200          2.961200
400              0.0944060000000                0.249790          0.166360          1.848500          4.051300          4.125500          3.349400          1.908800          2.922400          2.683500          2.385700          2.387700
400              0.1059300000000                0.245330          0.165370          1.867500          3.541600          3.489100          2.708100          1.511900          2.498800          2.252300          1.882100          1.904100
400              0.1188500000000                0.246630          0.162570          1.863100          3.061400          2.922900          2.153400          1.172500          2.102500          1.875400          1.458800          1.492400
400              0.1333500000000                0.243310          0.161230          1.848100          2.632500          2.403700          1.685700          0.898670          1.748500          1.537800          1.106900          1.162000
400              0.1496200000000                0.240850          0.156610          1.810100          2.225400          1.941500          1.296100          0.678630          1.442300          1.237600          0.827680          0.887370
400              0.1678800000000                0.238790          0.153070          1.743100          1.875200          1.542100          0.970910          0.505080          1.171900          0.991810          0.600190          0.671320
400              0.1883600000000                0.234270          0.151970          1.657200          1.548800          1.194500          0.716870          0.370210          0.940090          0.774030          0.427890          0.498350
400              0.2113500000000                0.228880          0.147810          1.548800          1.260400          0.899570          0.515140          0.262520          0.741410          0.599010          0.296800          0.369570
400              0.2371400000000                0.222700          0.144290          1.436900          1.003800          0.659970          0.367060          0.183350          0.572370          0.451630          0.198920          0.268930
400              0.2660700000000                0.217920          0.140610          1.299400          0.786900          0.466970          0.252350          0.128710          0.439990          0.332390          0.130810          0.194050
400              0.2985400000000                0.211290          0.136440          1.158300          0.597090          0.319580          0.167970          0.086720          0.323890          0.242150          0.084280          0.141550
400              0.3349700000000                0.206010          0.129590          1.018000          0.443940          0.215090          0.110000          0.059627          0.239990          0.169880          0.051053          0.103730
400              0.3758400000000                0.197690          0.126540          0.873630          0.320440          0.141210          0.068207          0.039147          0.174600          0.118500          0.030760          0.076867
400              0.4217000000000                0.190390          0.120470          0.744930          0.225880          0.088947          0.041140          0.025313          0.126040          0.078887          0.018013          0.057500
400              0.4731500000000                0.182960          0.113490          0.614570          0.149290          0.057093          0.023673          0.016740          0.090327          0.050673          0.010407          0.038733
400              0.5308800000000                0.172790          0.108530          0.490240          0.095473          0.038433          0.013920          0.010207          0.066973          0.032587          0.005420          0.029353
400              0.5956600000000                0.164430          0.101270          0.379370          0.058580          0.028440          0.008273          0.006420          0.047327          0.019220          0.003153          0.023787
400              0.6683400000000                0.158890          0.096007          0.274070          0.032687          0.022953          0.005900          0.004187          0.037240          0.011433          0.001720          0.021827
400              0.7498900000000                0.148930          0.089927          0.175770          0.018167          0.019213          0.004020          0.001687          0.028293          0.005493          0.000853          0.020273
400              0.8414000000000                0.138910          0.083520          0.096340          0.010007          0.015320          0.003187          0.000327          0.019993          0.002873          0.000400          0.019673
400              0.9440600000000                0.124270          0.072900          0.048607          0.005327          0.009853          0.002233          0.000000          0.007007          0.000587          0.000067          0.017000
450              0.0000000010593                0.000100          0.024833          0.000053          0.000007          0.000007          0.000007          0.023747          0.058040          0.000120          0.000000          0.009853
