mDM              Log[10,x]              e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
330              0.0000000010593                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
330              0.0000000011885                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
330              0.0000000013335                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
330              0.0000000014962                0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
330              0.0000000016788                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
330              0.0000000018836                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
330              0.0000000021135                0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
330              0.0000000023714                0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000
330              0.0000000026607                0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000
330              0.0000000029854                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000
330              0.0000000033497                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
330              0.0000000037584                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000003          0.000007
330              0.0000000042170                0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000003          0.000000          0.000003
330              0.0000000047315                0.000000          0.000000          0.000000          0.000003          0.000000          0.000007          0.000010          0.000007          0.000007          0.000010          0.000000
330              0.0000000053088                0.000000          0.000000          0.000000          0.000007          0.000007          0.000007          0.000000          0.000000          0.000003          0.000013          0.000000
330              0.0000000059566                0.000000          0.000000          0.000000          0.000010          0.000010          0.000010          0.000003          0.000007          0.000007          0.000013          0.000013
330              0.0000000066834                0.000000          0.000000          0.000000          0.000003          0.000007          0.000007          0.000003          0.000003          0.000003          0.000010          0.000007
330              0.0000000074989                0.000000          0.000000          0.000000          0.000013          0.000023          0.000007          0.000000          0.000003          0.000003          0.000020          0.000003
330              0.0000000084140                0.000000          0.000000          0.000000          0.000020          0.000007          0.000017          0.000013          0.000010          0.000017          0.000020          0.000010
330              0.0000000094406                0.000000          0.000000          0.000000          0.000027          0.000013          0.000017          0.000020          0.000020          0.000010          0.000037          0.000020
330              0.0000000105930                0.000000          0.000000          0.000000          0.000037          0.000027          0.000013          0.000017          0.000033          0.000017          0.000070          0.000030
330              0.0000000118850                0.000000          0.000000          0.000000          0.000053          0.000037          0.000030          0.000040          0.000027          0.000033          0.000073          0.000043
330              0.0000000133350                0.000000          0.000000          0.000000          0.000080          0.000040          0.000023          0.000050          0.000047          0.000033          0.000073          0.000037
330              0.0000000149620                0.000000          0.000000          0.000000          0.000100          0.000077          0.000067          0.000077          0.000057          0.000083          0.000093          0.000057
330              0.0000000167880                0.000000          0.000000          0.000000          0.000107          0.000130          0.000120          0.000093          0.000090          0.000077          0.000177          0.000127
330              0.0000000188360                0.000000          0.000000          0.000000          0.000157          0.000117          0.000127          0.000113          0.000110          0.000073          0.000263          0.000123
330              0.0000000211350                0.000000          0.000000          0.000000          0.000167          0.000173          0.000147          0.000173          0.000130          0.000107          0.000343          0.000173
330              0.0000000237140                0.000000          0.000000          0.000000          0.000247          0.000267          0.000190          0.000227          0.000213          0.000153          0.000403          0.000257
330              0.0000000266070                0.000000          0.000000          0.000000          0.000303          0.000307          0.000363          0.000347          0.000210          0.000273          0.000570          0.000277
330              0.0000000298540                0.000000          0.000000          0.000000          0.000527          0.000450          0.000413          0.000517          0.000327          0.000303          0.000767          0.000383
330              0.0000000334970                0.000000          0.000000          0.000000          0.000587          0.000560          0.000610          0.000570          0.000397          0.000413          0.001010          0.000570
330              0.0000000375840                0.000000          0.000000          0.000000          0.000773          0.000757          0.000610          0.000813          0.000467          0.000473          0.001387          0.000703
330              0.0000000421700                0.000000          0.000003          0.000000          0.001097          0.000893          0.000910          0.001077          0.000573          0.000740          0.001783          0.000880
330              0.0000000473150                0.000000          0.000000          0.000000          0.001360          0.001267          0.001103          0.001427          0.000873          0.000980          0.002370          0.001377
330              0.0000000530880                0.000000          0.000000          0.000000          0.001677          0.001660          0.001543          0.001767          0.001153          0.001197          0.003073          0.001593
330              0.0000000595660                0.000000          0.000003          0.000000          0.002107          0.002100          0.001833          0.002173          0.001437          0.001470          0.004010          0.002040
330              0.0000000668340                0.000000          0.000000          0.000000          0.002940          0.002697          0.002560          0.003200          0.001677          0.001780          0.005127          0.002897
330              0.0000000749890                0.000000          0.000000          0.000000          0.003577          0.003513          0.003467          0.004117          0.002330          0.002263          0.006713          0.003360
330              0.0000000841400                0.000000          0.000000          0.000000          0.004493          0.004360          0.004120          0.005133          0.002817          0.002860          0.008540          0.004517
330              0.0000000944060                0.000000          0.000000          0.000003          0.005740          0.005680          0.005360          0.006603          0.003440          0.003773          0.010710          0.005753
330              0.0000001059300                0.000000          0.000000          0.000000          0.007390          0.007190          0.006807          0.009060          0.004207          0.004593          0.013700          0.006827
330              0.0000001188500                0.000000          0.000003          0.000000          0.009423          0.009333          0.008660          0.011363          0.005547          0.005513          0.017383          0.008883
330              0.0000001333500                0.000000          0.000003          0.000003          0.011857          0.010887          0.011000          0.014397          0.006640          0.007200          0.022090          0.011113
330              0.0000001496200                0.000003          0.000000          0.000000          0.014863          0.014367          0.014063          0.018463          0.007957          0.008803          0.028407          0.014397
330              0.0000001678800                0.000000          0.000000          0.000000          0.018110          0.018467          0.017610          0.022497          0.009547          0.010830          0.034260          0.017793
330              0.0000001883600                0.000000          0.000000          0.000010          0.023377          0.022757          0.022200          0.028573          0.011860          0.013183          0.043543          0.021650
330              0.0000002113500                0.000000          0.000003          0.000017          0.028363          0.027840          0.026930          0.035753          0.014123          0.015480          0.054793          0.026993
330              0.0000002371400                0.000000          0.000003          0.000010          0.035750          0.034583          0.034333          0.043947          0.017140          0.018660          0.067527          0.033017
330              0.0000002660700                0.000000          0.000003          0.000010          0.044007          0.043603          0.042280          0.054983          0.020107          0.022113          0.083650          0.039207
330              0.0000002985400                0.000000          0.000003          0.000007          0.053030          0.053020          0.052267          0.067500          0.022980          0.027000          0.102980          0.047010
330              0.0000003349700                0.000007          0.000007          0.000027          0.066077          0.064590          0.064100          0.081877          0.027260          0.030807          0.125360          0.056790
330              0.0000003758400                0.000000          0.000000          0.000017          0.079290          0.077357          0.077167          0.100210          0.031637          0.036317          0.152130          0.066570
330              0.0000004217000                0.000000          0.000000          0.000017          0.095793          0.095150          0.094620          0.121680          0.036773          0.042023          0.184050          0.078573
330              0.0000004731500                0.000003          0.000003          0.000027          0.115230          0.113710          0.112520          0.147070          0.042327          0.049137          0.219280          0.091250
330              0.0000005308800                0.000007          0.000007          0.000043          0.136670          0.135530          0.135800          0.174740          0.048557          0.056487          0.263570          0.106390
330              0.0000005956600                0.000000          0.000003          0.000030          0.161540          0.161430          0.159910          0.205600          0.055403          0.063513          0.314450          0.123360
330              0.0000006683400                0.000000          0.000007          0.000030          0.191970          0.190460          0.186560          0.242900          0.062287          0.073757          0.369940          0.141810
330              0.0000007498900                0.000013          0.000003          0.000037          0.223210          0.221370          0.219920          0.283140          0.071887          0.083380          0.432210          0.161480
330              0.0000008414000                0.000003          0.000007          0.000037          0.258860          0.256820          0.254360          0.327500          0.081080          0.093980          0.499590          0.184720
330              0.0000009440600                0.000017          0.000003          0.000047          0.297310          0.296090          0.292790          0.373000          0.090520          0.105790          0.571630          0.209360
330              0.0000010593000                0.000000          0.000013          0.000043          0.340090          0.336740          0.334830          0.425290          0.101670          0.118660          0.652990          0.235520
330              0.0000011885000                0.000003          0.000013          0.000037          0.380330          0.378570          0.376600          0.480900          0.114790          0.134270          0.732800          0.263540
330              0.0000013335000                0.000020          0.000013          0.000080          0.425230          0.422330          0.418860          0.534880          0.128780          0.149800          0.820590          0.292500
330              0.0000014962000                0.000003          0.000030          0.000070          0.470480          0.466370          0.465910          0.592460          0.144620          0.166460          0.904830          0.324690
330              0.0000016788000                0.000003          0.000030          0.000103          0.513980          0.510930          0.507440          0.647200          0.159530          0.184520          0.990080          0.361820
330              0.0000018836000                0.000017          0.000013          0.000090          0.556450          0.551570          0.546820          0.700730          0.178480          0.204970          1.068200          0.400130
330              0.0000021135000                0.000007          0.000020          0.000140          0.596500          0.590790          0.586680          0.753090          0.196230          0.226420          1.151200          0.438330
330              0.0000023714000                0.000013          0.000020          0.000143          0.630450          0.626510          0.623790          0.798290          0.217220          0.249510          1.217100          0.476610
330              0.0000026607000                0.000027          0.000043          0.000157          0.664100          0.661300          0.652870          0.841200          0.240300          0.275610          1.280400          0.521090
330              0.0000029854000                0.000017          0.000047          0.000193          0.692820          0.688130          0.680470          0.880790          0.263680          0.299170          1.333500          0.564220
330              0.0000033497000                0.000033          0.000040          0.000227          0.716910          0.711550          0.708130          0.916190          0.287510          0.329230          1.383800          0.606490
330              0.0000037584000                0.000017          0.000040          0.000293          0.739690          0.733850          0.727160          0.945940          0.313310          0.356360          1.428400          0.651740
330              0.0000042170000                0.000020          0.000027          0.000283          0.761690          0.751260          0.744710          0.971850          0.340240          0.383600          1.462300          0.691080
330              0.0000047315000                0.000020          0.000083          0.000283          0.776830          0.764720          0.758350          0.995440          0.368480          0.414660          1.491100          0.735470
330              0.0000053088000                0.000010          0.000070          0.000327          0.792310          0.780600          0.772810          1.015300          0.394570          0.444950          1.512100          0.771520
330              0.0000059566000                0.000033          0.000060          0.000310          0.808860          0.794920          0.784850          1.031700          0.423910          0.472790          1.542700          0.809520
330              0.0000066834000                0.000023          0.000083          0.000427          0.818390          0.809490          0.798870          1.043600          0.452160          0.497420          1.560600          0.841560
330              0.0000074989000                0.000050          0.000073          0.000433          0.837770          0.824360          0.810730          1.061500          0.478130          0.526840          1.590000          0.868820
330              0.0000084140000                0.000057          0.000100          0.000540          0.852260          0.840750          0.827720          1.077000          0.503750          0.553300          1.616600          0.902060
330              0.0000094406000                0.000047          0.000080          0.000527          0.871660          0.857550          0.845560          1.096000          0.530070          0.574260          1.655100          0.928160
330              0.0000105930000                0.000053          0.000080          0.000643          0.897830          0.882830          0.865360          1.119900          0.554630          0.599650          1.685500          0.951150
330              0.0000118850000                0.000037          0.000120          0.000803          0.927200          0.908340          0.888650          1.150400          0.575790          0.619110          1.738300          0.975440
330              0.0000133350000                0.000037          0.000140          0.000757          0.964440          0.939700          0.925350          1.182900          0.593840          0.640600          1.790500          1.002600
330              0.0000149620000                0.000060          0.000177          0.000877          1.006800          0.981370          0.963950          1.230700          0.615880          0.659310          1.870300          1.034500
330              0.0000167880000                0.000060          0.000143          0.001110          1.058100          1.033900          1.011200          1.291300          0.633470          0.681020          1.959700          1.067900
330              0.0000188360000                0.000060          0.000170          0.001093          1.121900          1.088600          1.069000          1.363500          0.654420          0.702150          2.075500          1.109900
330              0.0000211350000                0.000097          0.000173          0.001200          1.196400          1.167200          1.144200          1.454500          0.672050          0.725590          2.205200          1.154800
330              0.0000237140000                0.000137          0.000190          0.001460          1.283100          1.247600          1.233500          1.563700          0.699120          0.759480          2.373300          1.224500
330              0.0000266070000                0.000097          0.000220          0.001647          1.388300          1.354600          1.336000          1.700100          0.721440          0.785810          2.563800          1.297100
330              0.0000298540000                0.000147          0.000240          0.001760          1.510400          1.471000          1.451600          1.858200          0.752820          0.833300          2.793400          1.384400
330              0.0000334970000                0.000120          0.000340          0.001960          1.650700          1.610100          1.590500          2.034700          0.790790          0.876500          3.057900          1.485300
330              0.0000375840000                0.000167          0.000363          0.002343          1.811900          1.763800          1.754300          2.246400          0.832450          0.930320          3.354400          1.610900
330              0.0000421700000                0.000160          0.000290          0.002507          1.996100          1.953100          1.932900          2.491500          0.882130          0.992550          3.710600          1.754300
330              0.0000473150000                0.000160          0.000427          0.002833          2.196600          2.146400          2.141400          2.774400          0.936560          1.068600          4.095300          1.917400
330              0.0000530880000                0.000190          0.000507          0.003080          2.426900          2.374200          2.377100          3.089400          1.003700          1.149300          4.534000          2.099100
330              0.0000595660000                0.000270          0.000450          0.003570          2.677900          2.627100          2.636400          3.434500          1.078100          1.247300          5.021300          2.309200
330              0.0000668340000                0.000317          0.000573          0.004140          2.962200          2.904900          2.923700          3.815300          1.162000          1.353000          5.568500          2.546100
330              0.0000749890000                0.000260          0.000673          0.004710          3.264400          3.203400          3.228600          4.239300          1.261400          1.475700          6.147100          2.797900
330              0.0000841400000                0.000300          0.000717          0.005060          3.590500          3.537100          3.571200          4.691700          1.368100          1.605300          6.783600          3.091300
330              0.0000944060000                0.000320          0.000837          0.005693          3.951900          3.891400          3.935400          5.194000          1.491500          1.754700          7.468400          3.398100
330              0.0001059300000                0.000367          0.000930          0.006440          4.326100          4.278200          4.329800          5.716400          1.623900          1.917700          8.208200          3.739600
330              0.0001188500000                0.000480          0.000933          0.006947          4.723000          4.667900          4.739900          6.272300          1.769300          2.101500          8.973400          4.108200
330              0.0001333500000                0.000503          0.001133          0.007910          5.136700          5.094300          5.166500          6.868800          1.929100          2.292300          9.786500          4.507200
330              0.0001496200000                0.000467          0.001287          0.008797          5.569700          5.531100          5.617300          7.482900          2.103200          2.502600          10.617000          4.924000
330              0.0001678800000                0.000577          0.001410          0.009420          6.012600          5.978800          6.068600          8.116000          2.288500          2.724200          11.502000          5.369300
330              0.0001883600000                0.000633          0.001607          0.011360          6.468400          6.444700          6.537500          8.781500          2.486200          2.963800          12.387000          5.836400
330              0.0002113500000                0.000580          0.001687          0.012233          6.922000          6.910000          7.021600          9.437600          2.705500          3.218700          13.283000          6.326900
330              0.0002371400000                0.000753          0.001870          0.013637          7.374800          7.369800          7.497700          10.110000          2.933500          3.476000          14.167000          6.826600
330              0.0002660700000                0.000720          0.002150          0.015413          7.824400          7.834900          7.966900          10.784000          3.165400          3.756800          15.021000          7.336700
330              0.0002985400000                0.000797          0.002077          0.017417          8.261900          8.286800          8.423200          11.424000          3.408000          4.049400          15.888000          7.866200
330              0.0003349700000                0.000783          0.002460          0.019503          8.678300          8.718700          8.878500          12.060000          3.672300          4.344500          16.678000          8.399300
330              0.0003758400000                0.000997          0.002893          0.021570          9.082000          9.123100          9.320300          12.668000          3.939500          4.641000          17.463000          8.953700
330              0.0004217000000                0.000963          0.003173          0.023767          9.454300          9.506800          9.715600          13.243000          4.205600          4.950000          18.162000          9.471200
330              0.0004731500000                0.001123          0.003620          0.027113          9.797700          9.863400          10.094000          13.798000          4.486300          5.261800          18.788000          10.001000
330              0.0005308800000                0.001103          0.003803          0.030357          10.092000          10.175000          10.433000          14.286000          4.761400          5.572700          19.336000          10.517000
330              0.0005956600000                0.001170          0.004150          0.033973          10.351000          10.454000          10.733000          14.708000          5.024600          5.872500          19.818000          11.002000
330              0.0006683400000                0.001180          0.004553          0.037663          10.567000          10.684000          11.003000          15.080000          5.302600          6.168300          20.179000          11.459000
330              0.0007498900000                0.001240          0.005097          0.042617          10.748000          10.868000          11.220000          15.406000          5.559700          6.459100          20.479000          11.896000
330              0.0008414000000                0.001360          0.005670          0.046977          10.861000          11.023000          11.394000          15.646000          5.816200          6.722100          20.666000          12.275000
330              0.0009440600000                0.001283          0.005983          0.053377          10.946000          11.107000          11.537000          15.820000          6.043900          6.985400          20.736000          12.626000
330              0.0010593000000                0.001303          0.006517          0.058837          10.973000          11.168000          11.626000          15.929000          6.267700          7.210300          20.729000          12.916000
330              0.0011885000000                0.001397          0.007453          0.066247          10.968000          11.168000          11.653000          15.965000          6.470700          7.419100          20.608000          13.168000
330              0.0013335000000                0.001423          0.008507          0.073830          10.909000          11.140000          11.662000          15.926000          6.645300          7.582400          20.417000          13.360000
330              0.0014962000000                0.001450          0.008897          0.083327          10.822000          11.070000          11.646000          15.835000          6.788800          7.730500          20.113000          13.472000
330              0.0016788000000                0.001447          0.010053          0.091233          10.677000          10.961000          11.573000          15.659000          6.917100          7.853900          19.738000          13.541000
330              0.0018836000000                0.001443          0.011093          0.102890          10.510000          10.815000          11.469000          15.421000          7.009600          7.928600          19.297000          13.533000
330              0.0021135000000                0.001523          0.012200          0.115590          10.319000          10.642000          11.335000          15.112000          7.064900          7.965500          18.775000          13.476000
330              0.0023714000000                0.001450          0.013220          0.127140          10.090000          10.433000          11.176000          14.767000          7.089500          7.971700          18.200000          13.335000
330              0.0026607000000                0.001443          0.014410          0.140880          9.839100          10.226000          10.984000          14.366000          7.092500          7.937300          17.572000          13.120000
330              0.0029854000000                0.001520          0.016510          0.156780          9.559500          9.977000          10.773000          13.901000          7.051400          7.862400          16.877000          12.876000
330              0.0033497000000                0.001553          0.017650          0.174310          9.266800          9.706200          10.527000          13.399000          6.975000          7.757500          16.168000          12.564000
330              0.0037584000000                0.001443          0.020430          0.194280          8.937900          9.418500          10.269000          12.859000          6.867100          7.602400          15.403000          12.178000
330              0.0042170000000                0.001597          0.022433          0.213500          8.617900          9.119700          9.994500          12.275000          6.726200          7.429300          14.629000          11.766000
330              0.0047315000000                0.001627          0.025297          0.236580          8.271900          8.809600          9.678100          11.664000          6.560700          7.218000          13.823000          11.303000
330              0.0053088000000                0.001500          0.027847          0.260860          7.921700          8.490200          9.364600          11.024000          6.365000          6.976300          13.007000          10.812000
330              0.0059566000000                0.001530          0.031000          0.285570          7.568900          8.148200          9.010400          10.386000          6.147000          6.712100          12.176000          10.267000
330              0.0066834000000                0.001503          0.034643          0.314090          7.212300          7.809800          8.639900          9.720600          5.905800          6.432400          11.339000          9.718100
330              0.0074989000000                0.001543          0.038827          0.343880          6.855900          7.466600          8.267600          9.062100          5.660200          6.130200          10.524000          9.148600
330              0.0084140000000                0.001310          0.042660          0.373090          6.476700          7.119200          7.878700          8.392000          5.384700          5.819500          9.712600          8.559000
330              0.0094406000000                0.001363          0.047737          0.405300          6.124300          6.761100          7.458600          7.740400          5.115500          5.491400          8.902300          7.969400
330              0.0105930000000                0.001377          0.053820          0.438730          5.762000          6.398400          7.041900          7.096300          4.818400          5.166400          8.129200          7.375100
330              0.0118850000000                0.001280          0.059490          0.472930          5.401800          6.043800          6.613300          6.472300          4.535900          4.833600          7.364500          6.798900
330              0.0133350000000                0.001250          0.066740          0.509760          5.051900          5.678800          6.177600          5.867700          4.236500          4.493200          6.646800          6.212900
330              0.0149620000000                0.001100          0.074820          0.544700          4.716200          5.318700          5.744500          5.292800          3.944400          4.161600          5.955800          5.657200
330              0.0167880000000                0.001097          0.083000          0.579990          4.377700          4.954800          5.303600          4.736000          3.660800          3.835100          5.300100          5.117100
330              0.0188360000000                0.001113          0.093267          0.615690          4.047100          4.596300          4.874000          4.210300          3.371900          3.508400          4.683800          4.601600
330              0.0211350000000                0.001010          0.104320          0.652210          3.735300          4.245300          4.439500          3.729500          3.097800          3.205600          4.097400          4.115900
330              0.0237140000000                0.000900          0.115900          0.685050          3.432200          3.898000          4.022000          3.278100          2.833400          2.902400          3.564300          3.642800
330              0.0266070000000                0.000930          0.130430          0.718250          3.141200          3.556100          3.613000          2.864800          2.570700          2.621700          3.069300          3.223600
330              0.0298540000000                0.000790          0.146570          0.749240          2.862900          3.229000          3.242600          2.492800          2.321400          2.352400          2.628400          2.816400
330              0.0334970000000                0.000753          0.162520          0.779220          2.589900          2.913000          2.871600          2.157300          2.088000          2.093000          2.225400          2.456600
330              0.0375840000000                0.000737          0.181760          0.802670          2.338200          2.609900          2.529800          1.853200          1.866200          1.856200          1.864200          2.130500
330              0.0421700000000                0.000653          0.202080          0.825860          2.090900          2.314000          2.204500          1.589500          1.651300          1.633600          1.545600          1.836800
330              0.0473150000000                0.000727          0.226810          0.839280          1.862800          2.042800          1.904800          1.357900          1.458100          1.422800          1.267100          1.569900
330              0.0530880000000                0.000637          0.253720          0.851490          1.647300          1.790000          1.630200          1.158200          1.284300          1.244500          1.025100          1.344900
330              0.0595660000000                0.000497          0.284320          0.859320          1.446200          1.547800          1.392800          0.990040          1.118700          1.071700          0.822070          1.146900
330              0.0668340000000                0.000467          0.317570          0.857830          1.254500          1.325000          1.176900          0.849970          0.969890          0.919200          0.647740          0.973570
330              0.0749890000000                0.000400          0.352950          0.850610          1.081400          1.123900          0.989650          0.728530          0.837980          0.786350          0.504330          0.828920
330              0.0841400000000                0.000393          0.392730          0.840910          0.918980          0.941350          0.829780          0.632490          0.720370          0.672890          0.387800          0.705700
330              0.0944060000000                0.000327          0.437910          0.816630          0.778760          0.775950          0.693050          0.548090          0.619610          0.570240          0.291590          0.603520
330              0.1059300000000                0.000300          0.488330          0.789500          0.644410          0.637290          0.578220          0.482410          0.529580          0.486140          0.216230          0.518760
330              0.1188500000000                0.000240          0.539940          0.759740          0.528340          0.511690          0.484270          0.428500          0.455470          0.411900          0.157860          0.446320
330              0.1333500000000                0.000253          0.599360          0.725370          0.425360          0.409600          0.404130          0.384180          0.394290          0.354680          0.113390          0.387790
330              0.1496200000000                0.000243          0.663120          0.685280          0.333190          0.323900          0.339930          0.353640          0.345150          0.305410          0.079897          0.339120
330              0.1678800000000                0.000157          0.730100          0.641400          0.260130          0.253280          0.285550          0.329420          0.302220          0.266480          0.055603          0.298130
330              0.1883600000000                0.000173          0.796400          0.598020          0.195580          0.196510          0.238850          0.310930          0.273610          0.235130          0.038063          0.263400
330              0.2113500000000                0.000140          0.871700          0.553230          0.142770          0.150430          0.201280          0.291760          0.250990          0.212960          0.025120          0.232220
330              0.2371400000000                0.000097          0.944380          0.507830          0.102300          0.115850          0.168390          0.276280          0.233360          0.196330          0.015967          0.207040
330              0.2660700000000                0.000063          1.010500          0.466950          0.069527          0.085807          0.139330          0.259710          0.224040          0.185000          0.010610          0.182040
330              0.2985400000000                0.000057          1.074600          0.425210          0.046443          0.063480          0.111380          0.242900          0.218800          0.175950          0.006633          0.160180
330              0.3349700000000                0.000057          1.127600          0.386640          0.028740          0.045390          0.088867          0.229540          0.215650          0.176100          0.004033          0.140990
330              0.3758400000000                0.000047          1.163400          0.347520          0.016493          0.030190          0.067417          0.214670          0.218330          0.174310          0.002297          0.121390
330              0.4217000000000                0.000027          1.168700          0.310580          0.008800          0.019123          0.048100          0.198290          0.222800          0.179390          0.001063          0.104840
330              0.4731500000000                0.000020          1.141000          0.273010          0.004273          0.010857          0.029900          0.183280          0.229410          0.183670          0.000550          0.088427
330              0.5308800000000                0.000013          1.066500          0.231750          0.001867          0.005543          0.015437          0.160400          0.239200          0.193270          0.000193          0.071203
330              0.5956600000000                0.000003          0.935450          0.189960          0.000717          0.002320          0.006267          0.136590          0.253780          0.207320          0.000057          0.055230
330              0.6683400000000                0.000003          0.742990          0.143690          0.000143          0.000727          0.001517          0.107490          0.269880          0.223010          0.000010          0.036107
330              0.7498900000000                0.000000          0.499770          0.093893          0.000040          0.000113          0.000150          0.071037          0.292460          0.244850          0.000003          0.018800
330              0.8414000000000                0.000000          0.238490          0.044347          0.000000          0.000010          0.000020          0.029347          0.322810          0.270970          0.000000          0.005807
330              0.9440600000000                0.000000          0.042980          0.007920          0.000000          0.000000          0.000000          0.001270          0.302400          0.245510          0.000000          0.000307
360              0.0000000010593                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
360              0.0000000011885                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
360              0.0000000013335                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
360              0.0000000014962                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
360              0.0000000016788                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
360              0.0000000018836                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000
360              0.0000000021135                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
360              0.0000000023714                0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
360              0.0000000026607                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
360              0.0000000029854                0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000
