mDM              Log[10,x]              e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
40              0.0000000473150                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
40              0.0000000530880                0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000
40              0.0000000595660                0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
40              0.0000000668340                0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000
40              0.0000000749890                0.000000          0.000000          0.000000          0.000010          0.000003          0.000003          0.000000          0.000000          0.000000          0.000010          0.000000
40              0.0000000841400                0.000000          0.000000          0.000000          0.000007          0.000003          0.000007          0.000000          0.000000          0.000000          0.000003          0.000000
40              0.0000000944060                0.000000          0.000000          0.000000          0.000010          0.000013          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000
40              0.0000001059300                0.000000          0.000000          0.000000          0.000013          0.000007          0.000007          0.000000          0.000000          0.000000          0.000013          0.000000
40              0.0000001188500                0.000000          0.000000          0.000000          0.000007          0.000007          0.000020          0.000000          0.000000          0.000000          0.000017          0.000000
40              0.0000001333500                0.000000          0.000000          0.000000          0.000027          0.000013          0.000003          0.000000          0.000000          0.000000          0.000030          0.000000
40              0.0000001496200                0.000000          0.000000          0.000000          0.000023          0.000013          0.000020          0.000000          0.000000          0.000000          0.000040          0.000000
40              0.0000001678800                0.000000          0.000000          0.000000          0.000043          0.000013          0.000023          0.000000          0.000000          0.000000          0.000047          0.000000
40              0.0000001883600                0.000000          0.000000          0.000000          0.000057          0.000053          0.000043          0.000000          0.000000          0.000000          0.000037          0.000000
40              0.0000002113500                0.000000          0.000000          0.000000          0.000067          0.000043          0.000053          0.000000          0.000000          0.000000          0.000107          0.000000
40              0.0000002371400                0.000000          0.000000          0.000000          0.000120          0.000073          0.000060          0.000000          0.000000          0.000000          0.000137          0.000000
40              0.0000002660700                0.000000          0.000000          0.000000          0.000150          0.000137          0.000127          0.000000          0.000000          0.000000          0.000237          0.000000
40              0.0000002985400                0.000000          0.000000          0.000000          0.000170          0.000183          0.000137          0.000000          0.000000          0.000000          0.000293          0.000000
40              0.0000003349700                0.000000          0.000003          0.000000          0.000340          0.000197          0.000217          0.000000          0.000000          0.000000          0.000377          0.000000
40              0.0000003758400                0.000000          0.000000          0.000000          0.000390          0.000313          0.000263          0.000000          0.000000          0.000000          0.000517          0.000000
40              0.0000004217000                0.000000          0.000000          0.000003          0.000543          0.000360          0.000387          0.000000          0.000000          0.000000          0.000690          0.000000
40              0.0000004731500                0.000000          0.000000          0.000000          0.000720          0.000483          0.000503          0.000000          0.000000          0.000000          0.001003          0.000000
40              0.0000005308800                0.000000          0.000000          0.000000          0.001023          0.000643          0.000740          0.000000          0.000000          0.000000          0.001530          0.000000
40              0.0000005956600                0.000000          0.000000          0.000000          0.001367          0.000923          0.000833          0.000000          0.000000          0.000000          0.002047          0.000000
40              0.0000006683400                0.000000          0.000000          0.000000          0.001737          0.001433          0.001280          0.000000          0.000000          0.000000          0.002737          0.000000
40              0.0000007498900                0.000000          0.000000          0.000000          0.002407          0.001703          0.001583          0.000000          0.000000          0.000000          0.003683          0.000000
40              0.0000008414000                0.000000          0.000000          0.000000          0.003003          0.002457          0.002177          0.000000          0.000000          0.000000          0.005057          0.000000
40              0.0000009440600                0.000000          0.000003          0.000003          0.004053          0.003097          0.002920          0.000000          0.000000          0.000000          0.006680          0.000000
40              0.0000010593000                0.000000          0.000003          0.000003          0.005330          0.004483          0.003780          0.000000          0.000000          0.000000          0.008837          0.000000
40              0.0000011885000                0.000000          0.000007          0.000003          0.007020          0.005670          0.004903          0.000000          0.000000          0.000000          0.011687          0.000000
40              0.0000013335000                0.000000          0.000007          0.000000          0.009363          0.007600          0.006820          0.000000          0.000000          0.000000          0.015517          0.000000
40              0.0000014962000                0.000000          0.000007          0.000003          0.012140          0.009640          0.008893          0.000000          0.000000          0.000000          0.020597          0.000000
40              0.0000016788000                0.000000          0.000003          0.000000          0.015290          0.013247          0.011720          0.000000          0.000000          0.000000          0.026897          0.000000
40              0.0000018836000                0.000000          0.000007          0.000000          0.019130          0.016617          0.014853          0.000000          0.000000          0.000000          0.035060          0.000000
40              0.0000021135000                0.000000          0.000017          0.000007          0.025183          0.021770          0.019320          0.000000          0.000000          0.000000          0.043983          0.000000
40              0.0000023714000                0.000000          0.000003          0.000010          0.031567          0.027783          0.024480          0.000000          0.000000          0.000000          0.057497          0.000000
40              0.0000026607000                0.000000          0.000013          0.000013          0.039363          0.035820          0.031970          0.000000          0.000000          0.000000          0.073320          0.000000
40              0.0000029854000                0.000000          0.000030          0.000023          0.049823          0.044727          0.039477          0.000000          0.000000          0.000000          0.091247          0.000000
40              0.0000033497000                0.000000          0.000010          0.000027          0.062097          0.056353          0.049673          0.000000          0.000000          0.000000          0.114930          0.000000
40              0.0000037584000                0.000000          0.000017          0.000033          0.075037          0.069750          0.062630          0.000000          0.000000          0.000000          0.143070          0.000000
40              0.0000042170000                0.000007          0.000007          0.000040          0.093443          0.085487          0.077703          0.000000          0.000000          0.000000          0.176520          0.000000
40              0.0000047315000                0.000007          0.000027          0.000033          0.113140          0.105520          0.094627          0.000000          0.000000          0.000000          0.214460          0.000000
40              0.0000053088000                0.000003          0.000027          0.000053          0.137070          0.125780          0.116020          0.000000          0.000000          0.000000          0.259260          0.000000
40              0.0000059566000                0.000000          0.000030          0.000087          0.162960          0.151850          0.138780          0.000000          0.000000          0.000000          0.310580          0.000000
40              0.0000066834000                0.000007          0.000043          0.000123          0.190750          0.180520          0.165630          0.000000          0.000000          0.000000          0.369280          0.000000
40              0.0000074989000                0.000003          0.000023          0.000143          0.224880          0.211470          0.194840          0.000000          0.000000          0.000000          0.428820          0.000000
40              0.0000084140000                0.000003          0.000050          0.000210          0.260430          0.244890          0.225430          0.000000          0.000000          0.000000          0.494580          0.000000
40              0.0000094406000                0.000003          0.000060          0.000210          0.296350          0.279100          0.258040          0.000000          0.000000          0.000000          0.563900          0.000000
40              0.0000105930000                0.000003          0.000063          0.000270          0.333730          0.312730          0.289710          0.000000          0.000000          0.000000          0.633700          0.000000
40              0.0000118850000                0.000007          0.000073          0.000287          0.366270          0.347450          0.320660          0.000000          0.000000          0.000000          0.699500          0.000000
40              0.0000133350000                0.000007          0.000053          0.000403          0.400000          0.377040          0.347430          0.000000          0.000000          0.000000          0.760430          0.000000
40              0.0000149620000                0.000007          0.000063          0.000410          0.429190          0.404150          0.368910          0.000000          0.000000          0.000000          0.812270          0.000000
40              0.0000167880000                0.000007          0.000087          0.000537          0.450910          0.423010          0.386640          0.000000          0.000000          0.000000          0.854630          0.000000
40              0.0000188360000                0.000000          0.000103          0.000603          0.468370          0.436760          0.399850          0.000000          0.000000          0.000000          0.884110          0.000000
40              0.0000211350000                0.000007          0.000113          0.000660          0.474950          0.442560          0.401370          0.000000          0.000000          0.000000          0.902910          0.000000
40              0.0000237140000                0.000007          0.000143          0.000980          0.481000          0.441010          0.403270          0.000000          0.000000          0.000000          0.907630          0.000000
40              0.0000266070000                0.000007          0.000133          0.000963          0.477530          0.436710          0.396650          0.000000          0.000000          0.000000          0.899260          0.000000
40              0.0000298540000                0.000017          0.000187          0.001103          0.471120          0.429470          0.389180          0.000000          0.000000          0.000000          0.880670          0.000000
40              0.0000334970000                0.000003          0.000153          0.001417          0.465850          0.420410          0.376670          0.000000          0.000000          0.000000          0.862180          0.000000
40              0.0000375840000                0.000017          0.000190          0.001593          0.454710          0.405890          0.361990          0.000000          0.000000          0.000000          0.833560          0.000000
40              0.0000421700000                0.000007          0.000203          0.001887          0.446140          0.387570          0.350770          0.000000          0.000000          0.000000          0.801360          0.000000
40              0.0000473150000                0.000007          0.000243          0.002023          0.436970          0.377430          0.338450          0.000000          0.000000          0.000000          0.770160          0.000000
40              0.0000530880000                0.000007          0.000233          0.002440          0.429150          0.366150          0.331310          0.000000          0.000000          0.000000          0.737650          0.000000
40              0.0000595660000                0.000007          0.000300          0.002887          0.419300          0.353440          0.324240          0.000000          0.000000          0.000000          0.710270          0.000000
40              0.0000668340000                0.000003          0.000290          0.003250          0.412590          0.346730          0.324030          0.000000          0.000000          0.000000          0.678890          0.000000
40              0.0000749890000                0.000003          0.000410          0.003483          0.411020          0.340390          0.326760          0.000000          0.000000          0.000000          0.661150          0.000000
40              0.0000841400000                0.000013          0.000367          0.004317          0.412510          0.340750          0.336480          0.000000          0.000000          0.000000          0.652030          0.000000
40              0.0000944060000                0.000027          0.000513          0.004803          0.416930          0.348020          0.350100          0.000000          0.000000          0.000000          0.654450          0.000000
40              0.0001059300000                0.000023          0.000597          0.005420          0.428070          0.360660          0.374830          0.000000          0.000000          0.000000          0.665500          0.000000
40              0.0001188500000                0.000023          0.000560          0.006057          0.449340          0.381320          0.404190          0.000000          0.000000          0.000000          0.698130          0.000000
40              0.0001333500000                0.000017          0.000710          0.006920          0.479700          0.416790          0.443160          0.000000          0.000000          0.000000          0.747630          0.000000
40              0.0001496200000                0.000043          0.000780          0.007813          0.515340          0.457200          0.493220          0.000000          0.000000          0.000000          0.817910          0.000000
40              0.0001678800000                0.000017          0.000900          0.009057          0.562090          0.512470          0.557710          0.000000          0.000000          0.000000          0.916820          0.000000
40              0.0001883600000                0.000033          0.000880          0.010110          0.625380          0.579450          0.631890          0.000000          0.000000          0.000000          1.047700          0.000000
40              0.0002113500000                0.000037          0.001157          0.011563          0.704580          0.662230          0.724380          0.000000          0.000000          0.000000          1.196400          0.000000
40              0.0002371400000                0.000083          0.001100          0.012563          0.790700          0.763840          0.829220          0.000000          0.000000          0.000000          1.389500          0.000000
40              0.0002660700000                0.000060          0.001293          0.014577          0.901950          0.883160          0.951420          0.000000          0.000000          0.000000          1.609500          0.000000
40              0.0002985400000                0.000087          0.001517          0.016367          1.026900          1.022900          1.103800          0.000000          0.000000          0.000000          1.861700          0.000000
40              0.0003349700000                0.000073          0.001697          0.018123          1.166700          1.171900          1.266900          0.000000          0.000000          0.000000          2.151500          0.000000
40              0.0003758400000                0.000067          0.001893          0.019933          1.325600          1.342400          1.450900          0.000000          0.000000          0.000000          2.482900          0.000000
40              0.0004217000000                0.000097          0.002197          0.023140          1.511100          1.536600          1.658800          0.000000          0.000000          0.000000          2.846000          0.000000
40              0.0004731500000                0.000120          0.002357          0.025173          1.713800          1.752900          1.888700          0.000000          0.000000          0.000000          3.251300          0.000000
40              0.0005308800000                0.000140          0.002623          0.029110          1.931800          1.978600          2.132900          0.000000          0.000000          0.000000          3.690500          0.000000
40              0.0005956600000                0.000147          0.003103          0.032437          2.174300          2.229100          2.407000          0.000000          0.000000          0.000000          4.151200          0.000000
40              0.0006683400000                0.000183          0.003463          0.035253          2.426400          2.495000          2.693400          0.000000          0.000000          0.000000          4.649600          0.000000
40              0.0007498900000                0.000173          0.003800          0.040570          2.696900          2.785500          3.005000          0.000000          0.000000          0.000000          5.171800          0.000000
40              0.0008414000000                0.000173          0.004117          0.045223          2.983500          3.079100          3.323500          0.000000          0.000000          0.000000          5.725300          0.000000
40              0.0009440600000                0.000160          0.004883          0.051310          3.281500          3.394000          3.667700          0.000000          0.000000          0.000000          6.291200          0.000000
40              0.0010593000000                0.000263          0.005627          0.057840          3.587300          3.710600          4.016300          0.000000          0.000000          0.000000          6.870300          0.000000
40              0.0011885000000                0.000270          0.005973          0.064043          3.899600          4.035900          4.377400          0.000000          0.000000          0.000000          7.458100          0.000000
40              0.0013335000000                0.000357          0.007110          0.072347          4.216000          4.362200          4.734300          0.000000          0.000000          0.000000          8.018900          0.000000
40              0.0014962000000                0.000293          0.007507          0.080400          4.524100          4.691600          5.097600          0.000000          0.000000          0.000000          8.594200          0.000000
40              0.0016788000000                0.000350          0.008263          0.089520          4.819700          5.015400          5.452600          0.000000          0.000000          0.000000          9.139100          0.000000
40              0.0018836000000                0.000390          0.009597          0.100300          5.109000          5.327800          5.813000          0.000000          0.000000          0.000000          9.641900          0.000000
40              0.0021135000000                0.000437          0.011047          0.112100          5.387100          5.618400          6.139200          0.000000          0.000000          0.000000          10.104000          0.000000
40              0.0023714000000                0.000390          0.012177          0.123770          5.630600          5.884600          6.454200          0.000000          0.000000          0.000000          10.522000          0.000000
40              0.0026607000000                0.000420          0.013610          0.140170          5.853700          6.137300          6.745000          0.000000          0.000000          0.000000          10.847000          0.000000
40              0.0029854000000                0.000410          0.015210          0.155270          6.030100          6.342400          7.010100          0.000000          0.000000          0.000000          11.111000          0.000000
40              0.0033497000000                0.000487          0.016907          0.171610          6.180900          6.516500          7.220700          0.000000          0.000000          0.000000          11.313000          0.000000
40              0.0037584000000                0.000467          0.018713          0.190700          6.290800          6.669500          7.399800          0.000000          0.000000          0.000000          11.401000          0.000000
40              0.0042170000000                0.000540          0.021353          0.211780          6.358100          6.762300          7.531500          0.000000          0.000000          0.000000          11.411000          0.000000
40              0.0047315000000                0.000527          0.023143          0.232730          6.384600          6.827400          7.608500          0.000000          0.000000          0.000000          11.325000          0.000000
40              0.0053088000000                0.000533          0.026283          0.256710          6.368600          6.827800          7.639200          0.000000          0.000000          0.000000          11.152000          0.000000
40              0.0059566000000                0.000630          0.029610          0.283000          6.305300          6.813000          7.615800          0.000000          0.000000          0.000000          10.889000          0.000000
40              0.0066834000000                0.000550          0.032510          0.309460          6.214800          6.738500          7.554900          0.000000          0.000000          0.000000          10.554000          0.000000
40              0.0074989000000                0.000573          0.036747          0.339850          6.072500          6.631500          7.431100          0.000000          0.000000          0.000000          10.129000          0.000000
40              0.0084140000000                0.000550          0.041447          0.370540          5.915000          6.481700          7.249700          0.000000          0.000000          0.000000          9.643600          0.000000
40              0.0094406000000                0.000527          0.046173          0.401380          5.716400          6.314600          7.039900          0.000000          0.000000          0.000000          9.123300          0.000000
40              0.0105930000000                0.000570          0.051383          0.437160          5.507900          6.102900          6.791300          0.000000          0.000000          0.000000          8.541500          0.000000
40              0.0118850000000                0.000447          0.057480          0.469470          5.264100          5.879600          6.499300          0.000000          0.000000          0.000000          7.954300          0.000000
40              0.0133350000000                0.000543          0.065797          0.506500          5.016100          5.629200          6.184600          0.000000          0.000000          0.000000          7.338000          0.000000
40              0.0149620000000                0.000513          0.072523          0.542420          4.761000          5.346000          5.842400          0.000000          0.000000          0.000000          6.714700          0.000000
40              0.0167880000000                0.000563          0.080500          0.577460          4.487000          5.061900          5.487600          0.000000          0.000000          0.000000          6.084400          0.000000
40              0.0188360000000                0.000483          0.090120          0.613960          4.211300          4.762700          5.107800          0.000000          0.000000          0.000000          5.472400          0.000000
40              0.0211350000000                0.000543          0.101000          0.646690          3.933300          4.450100          4.729400          0.000000          0.000000          0.000000          4.887600          0.000000
40              0.0237140000000                0.000487          0.114060          0.685130          3.655800          4.140400          4.342600          0.000000          0.000000          0.000000          4.318300          0.000000
40              0.0266070000000                0.000410          0.127110          0.716450          3.380300          3.822600          3.959000          0.000000          0.000000          0.000000          3.781800          0.000000
40              0.0298540000000                0.000430          0.143130          0.749600          3.107800          3.511600          3.582700          0.000000          0.000000          0.000000          3.279700          0.000000
40              0.0334970000000                0.000463          0.160030          0.778220          2.848000          3.202800          3.212600          0.000000          0.000000          0.000000          2.818400          0.000000
40              0.0375840000000                0.000363          0.178370          0.805240          2.590900          2.897400          2.856400          0.000000          0.000000          0.000000          2.391600          0.000000
40              0.0421700000000                0.000337          0.200790          0.829710          2.333300          2.602600          2.517300          0.000000          0.000000          0.000000          2.004700          0.000000
40              0.0473150000000                0.000270          0.223780          0.844100          2.093300          2.320900          2.201300          0.000000          0.000000          0.000000          1.663600          0.000000
40              0.0530880000000                0.000260          0.251790          0.854020          1.863900          2.051000          1.902700          0.000000          0.000000          0.000000          1.362700          0.000000
40              0.0595660000000                0.000317          0.280450          0.858910          1.645000          1.793900          1.632900          0.000000          0.000000          0.000000          1.103000          0.000000
40              0.0668340000000                0.000270          0.312580          0.861470          1.438600          1.553300          1.387200          0.000000          0.000000          0.000000          0.876130          0.000000
40              0.0749890000000                0.000207          0.349580          0.854420          1.244200          1.332700          1.169900          0.000000          0.000000          0.000000          0.685110          0.000000
40              0.0841400000000                0.000270          0.390130          0.839140          1.066900          1.122700          0.987510          0.000000          0.000000          0.000000          0.526500          0.000000
40              0.0944060000000                0.000213          0.437130          0.818820          0.903030          0.935800          0.829990          0.000000          0.000000          0.000000          0.399720          0.000000
40              0.1059300000000                0.000153          0.483040          0.794950          0.752680          0.774340          0.693680          0.000000          0.000000          0.000000          0.295250          0.000000
40              0.1188500000000                0.000130          0.536300          0.764880          0.624500          0.629200          0.582580          0.000000          0.000000          0.000000          0.217420          0.000000
40              0.1333500000000                0.000160          0.595420          0.726670          0.505410          0.505330          0.484130          0.000000          0.000000          0.000000          0.154610          0.000000
40              0.1496200000000                0.000110          0.658590          0.688600          0.403460          0.402080          0.407640          0.000000          0.000000          0.000000          0.106290          0.000000
40              0.1678800000000                0.000087          0.722110          0.645770          0.315470          0.315700          0.344010          0.000000          0.000000          0.000000          0.071930          0.000000
40              0.1883600000000                0.000083          0.795690          0.601510          0.240240          0.245980          0.289490          0.000000          0.000000          0.000000          0.047603          0.000000
40              0.2113500000000                0.000060          0.869800          0.552970          0.176670          0.190480          0.244800          0.000000          0.000000          0.000000          0.030600          0.000000
40              0.2371400000000                0.000050          0.941760          0.513030          0.129760          0.146600          0.207000          0.000000          0.000000          0.000000          0.019147          0.000000
40              0.2660700000000                0.000043          1.012700          0.471650          0.090670          0.109730          0.172370          0.000000          0.000000          0.000000          0.011963          0.000000
40              0.2985400000000                0.000050          1.078300          0.429120          0.059507          0.081323          0.143720          0.000000          0.000000          0.000000          0.007373          0.000000
40              0.3349700000000                0.000020          1.130000          0.386520          0.038930          0.059030          0.116350          0.000000          0.000000          0.000000          0.004417          0.000000
40              0.3758400000000                0.000033          1.170000          0.350120          0.023613          0.040753          0.089787          0.000000          0.000000          0.000000          0.002327          0.000000
40              0.4217000000000                0.000010          1.177200          0.311040          0.013193          0.026417          0.066353          0.000000          0.000000          0.000000          0.001213          0.000000
40              0.4731500000000                0.000003          1.148300          0.273120          0.006540          0.015660          0.042490          0.000000          0.000000          0.000000          0.000540          0.000000
40              0.5308800000000                0.000000          1.073900          0.233540          0.002990          0.008213          0.023297          0.000000          0.000000          0.000000          0.000190          0.000000
40              0.5956600000000                0.000007          0.949650          0.191130          0.001127          0.003663          0.010103          0.000000          0.000000          0.000000          0.000067          0.000000
40              0.6683400000000                0.000000          0.756400          0.145380          0.000330          0.001313          0.002717          0.000000          0.000000          0.000000          0.000020          0.000000
40              0.7498900000000                0.000000          0.509970          0.095113          0.000073          0.000260          0.000280          0.000000          0.000000          0.000000          0.000000          0.000000
40              0.8414000000000                0.000000          0.245330          0.045037          0.000000          0.000020          0.000027          0.000000          0.000000          0.000000          0.000000          0.000000
40              0.9440600000000                0.000000          0.044027          0.007797          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000000010593                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000000011885                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000000013335                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000000014962                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000000016788                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000000018836                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000000021135                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000000023714                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000000026607                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000000029854                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000000033497                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000000037584                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000000042170                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000000047315                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000000053088                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000000059566                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000000066834                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000000074989                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000000084140                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000000094406                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000000105930                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000000118850                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000000133350                0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000000149620                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000000167880                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000000188360                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000000211350                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000000237140                0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000000266070                0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000000298540                0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000000334970                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000000375840                0.000000          0.000000          0.000000          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000000421700                0.000000          0.000000          0.000000          0.000003          0.000000          0.000010          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000000473150                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000
50              0.0000000530880                0.000000          0.000000          0.000000          0.000007          0.000000          0.000007          0.000000          0.000000          0.000000          0.000010          0.000000
50              0.0000000595660                0.000000          0.000000          0.000000          0.000000          0.000003          0.000003          0.000000          0.000000          0.000000          0.000007          0.000000
50              0.0000000668340                0.000000          0.000000          0.000000          0.000007          0.000003          0.000000          0.000000          0.000000          0.000000          0.000013          0.000000
50              0.0000000749890                0.000000          0.000000          0.000000          0.000020          0.000007          0.000000          0.000000          0.000000          0.000000          0.000020          0.000000
50              0.0000000841400                0.000000          0.000000          0.000000          0.000027          0.000010          0.000007          0.000000          0.000000          0.000000          0.000010          0.000000
50              0.0000000944060                0.000000          0.000000          0.000000          0.000000          0.000017          0.000003          0.000000          0.000000          0.000000          0.000030          0.000000
50              0.0000001059300                0.000000          0.000000          0.000000          0.000027          0.000020          0.000017          0.000000          0.000000          0.000000          0.000027          0.000000
50              0.0000001188500                0.000000          0.000000          0.000000          0.000040          0.000030          0.000007          0.000000          0.000000          0.000000          0.000037          0.000000
50              0.0000001333500                0.000000          0.000000          0.000000          0.000033          0.000043          0.000037          0.000000          0.000000          0.000000          0.000073          0.000000
50              0.0000001496200                0.000000          0.000000          0.000000          0.000063          0.000037          0.000027          0.000000          0.000000          0.000000          0.000073          0.000000
