mDM              Log[10,x]              e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
180              0.0021135000000                0.001207          0.011383          0.113330          9.584900          9.899800          10.549000          15.532000          7.667500          8.662500          17.618000          14.833000
180              0.0023714000000                0.001300          0.012713          0.126390          9.469900          9.820500          10.507000          15.338000          7.680600          8.652300          17.259000          14.691000
180              0.0026607000000                0.001220          0.014403          0.140230          9.316100          9.691200          10.416000          15.039000          7.670100          8.598700          16.834000          14.424000
180              0.0029854000000                0.001237          0.016013          0.155410          9.129400          9.536800          10.298000          14.685000          7.615500          8.513500          16.331000          14.122000
180              0.0033497000000                0.001240          0.017533          0.174540          8.911900          9.351700          10.146000          14.237000          7.507800          8.366500          15.762000          13.758000
180              0.0037584000000                0.001247          0.019573          0.192430          8.675100          9.147100          9.962600          13.747000          7.375900          8.191700          15.148000          13.314000
180              0.0042170000000                0.001210          0.021847          0.214880          8.415500          8.908000          9.748100          13.202000          7.224300          7.989100          14.483000          12.804000
180              0.0047315000000                0.001127          0.024657          0.236760          8.120900          8.643400          9.491400          12.600000          7.018500          7.735300          13.766000          12.259000
180              0.0053088000000                0.001267          0.027363          0.259340          7.824100          8.370200          9.227900          11.953000          6.795000          7.457700          13.022000          11.664000
180              0.0059566000000                0.001277          0.030567          0.284300          7.508300          8.084400          8.932600          11.272000          6.543400          7.158500          12.262000          11.049000
180              0.0066834000000                0.001223          0.033700          0.314160          7.188200          7.791200          8.606000          10.564000          6.263600          6.830600          11.484000          10.395000
180              0.0074989000000                0.001143          0.038053          0.342560          6.852700          7.475700          8.257000          9.844900          5.975100          6.490500          10.686000          9.746200
180              0.0084140000000                0.001140          0.042820          0.373430          6.517400          7.152800          7.900900          9.119100          5.677300          6.134500          9.904200          9.069700
180              0.0094406000000                0.001177          0.047117          0.403550          6.177900          6.809200          7.508800          8.391600          5.363600          5.763500          9.113400          8.387400
180              0.0105930000000                0.001100          0.053243          0.436470          5.845800          6.472100          7.107300          7.661900          5.038800          5.401500          8.345900          7.721800
180              0.0118850000000                0.001063          0.059333          0.469790          5.493600          6.131600          6.691400          6.958100          4.725300          5.029300          7.596300          7.055400
180              0.0133350000000                0.001057          0.066233          0.508650          5.161100          5.776200          6.256200          6.270400          4.396100          4.655500          6.877200          6.408100
180              0.0149620000000                0.001047          0.074123          0.542970          4.813000          5.417900          5.836600          5.609800          4.077200          4.289900          6.170400          5.784600
180              0.0167880000000                0.000957          0.081993          0.578520          4.487900          5.053700          5.398800          4.976300          3.758000          3.928700          5.497200          5.194100
180              0.0188360000000                0.000907          0.091107          0.616780          4.156700          4.704700          4.964900          4.395500          3.444600          3.586100          4.871400          4.634800
180              0.0211350000000                0.000810          0.104710          0.651500          3.840500          4.339000          4.547000          3.840700          3.147600          3.246000          4.273000          4.110400
180              0.0237140000000                0.000883          0.116630          0.684860          3.537400          3.994400          4.117900          3.332200          2.859400          2.926700          3.718900          3.610300
180              0.0266070000000                0.000790          0.130460          0.717230          3.233700          3.640900          3.712600          2.873900          2.576000          2.619500          3.209400          3.154500
180              0.0298540000000                0.000827          0.145200          0.749520          2.947700          3.317400          3.320200          2.458500          2.315700          2.332600          2.744000          2.739100
180              0.0334970000000                0.000657          0.161010          0.778900          2.666000          2.985500          2.945500          2.095300          2.066900          2.065300          2.323400          2.361100
180              0.0375840000000                0.000620          0.181430          0.803410          2.403400          2.679300          2.591000          1.774400          1.829300          1.812600          1.948200          2.028600
180              0.0421700000000                0.000623          0.201490          0.824770          2.159600          2.377300          2.263700          1.497300          1.611300          1.579300          1.610900          1.735600
180              0.0473150000000                0.000493          0.226680          0.844140          1.916100          2.097200          1.956800          1.263400          1.412400          1.370100          1.321600          1.480500
180              0.0530880000000                0.000517          0.253460          0.852190          1.691800          1.831500          1.676000          1.062300          1.240200          1.181800          1.066600          1.260300
180              0.0595660000000                0.000540          0.282280          0.859820          1.477300          1.585300          1.422000          0.890500          1.079800          1.006300          0.854170          1.063600
180              0.0668340000000                0.000447          0.317670          0.857770          1.280800          1.355300          1.204100          0.747780          0.931210          0.861150          0.672670          0.908200
180              0.0749890000000                0.000430          0.351880          0.852810          1.101500          1.145500          1.014000          0.631710          0.801680          0.744110          0.523890          0.775860
180              0.0841400000000                0.000360          0.392210          0.838310          0.934990          0.960990          0.849520          0.541300          0.685530          0.632360          0.399920          0.664430
180              0.0944060000000                0.000307          0.437560          0.818930          0.784230          0.790940          0.706420          0.472780          0.588530          0.539060          0.297280          0.570370
180              0.1059300000000                0.000260          0.487140          0.793430          0.647920          0.649030          0.591400          0.424070          0.502440          0.453680          0.220910          0.494940
180              0.1188500000000                0.000290          0.537120          0.760040          0.530010          0.520340          0.492280          0.388710          0.433500          0.388140          0.161040          0.435060
180              0.1333500000000                0.000213          0.596170          0.723720          0.425940          0.414060          0.412490          0.368540          0.377100          0.333920          0.113900          0.380860
180              0.1496200000000                0.000257          0.662300          0.685450          0.335070          0.326130          0.345820          0.356280          0.329000          0.289550          0.080093          0.335070
180              0.1678800000000                0.000153          0.726890          0.642230          0.258800          0.254750          0.289490          0.335960          0.296310          0.256170          0.053827          0.294020
180              0.1883600000000                0.000100          0.796940          0.598120          0.194250          0.196460          0.243290          0.319420          0.268240          0.228510          0.036687          0.261510
180              0.2113500000000                0.000103          0.868980          0.554670          0.140630          0.149150          0.205370          0.317150          0.250200          0.210720          0.024100          0.233210
180              0.2371400000000                0.000077          0.941750          0.511820          0.100640          0.111370          0.170910          0.315480          0.237900          0.196840          0.015773          0.204160
180              0.2660700000000                0.000067          1.011700          0.466070          0.068173          0.083917          0.142310          0.321050          0.229890          0.188250          0.010137          0.181500
180              0.2985400000000                0.000043          1.076500          0.426830          0.045027          0.060913          0.116560          0.337180          0.224710          0.183790          0.006113          0.158330
180              0.3349700000000                0.000033          1.129100          0.386840          0.027627          0.043307          0.092403          0.350910          0.225550          0.184010          0.003530          0.138280
180              0.3758400000000                0.000023          1.163100          0.346690          0.016060          0.029143          0.068897          0.330600          0.227670          0.185680          0.001860          0.118460
180              0.4217000000000                0.000027          1.175700          0.308470          0.008743          0.018543          0.047860          0.286990          0.232720          0.191990          0.000917          0.100830
180              0.4731500000000                0.000020          1.146100          0.271810          0.004313          0.010053          0.030093          0.233720          0.242470          0.199340          0.000490          0.082230
180              0.5308800000000                0.000017          1.067400          0.232340          0.001743          0.005067          0.015087          0.162950          0.252910          0.211090          0.000177          0.063640
180              0.5956600000000                0.000003          0.939020          0.190550          0.000643          0.002233          0.005947          0.076167          0.268820          0.226780          0.000060          0.042263
180              0.6683400000000                0.000000          0.746730          0.143030          0.000190          0.000657          0.001353          0.006567          0.289390          0.246520          0.000007          0.021643
180              0.7498900000000                0.000000          0.504860          0.094740          0.000023          0.000113          0.000207          0.000247          0.319370          0.270280          0.000000          0.006830
180              0.8414000000000                0.000000          0.239750          0.045417          0.000003          0.000010          0.000013          0.000013          0.347650          0.298880          0.000000          0.000393
180              0.9440600000000                0.000000          0.042193          0.007717          0.000000          0.000000          0.000000          0.000000          0.190870          0.117900          0.000000          0.000000
200              0.0000000010593                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
200              0.0000000011885                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
200              0.0000000013335                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
200              0.0000000014962                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
200              0.0000000016788                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
200              0.0000000018836                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
200              0.0000000021135                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000
200              0.0000000023714                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000003          0.000000
200              0.0000000026607                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
200              0.0000000029854                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000
200              0.0000000033497                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000
200              0.0000000037584                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
200              0.0000000042170                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
200              0.0000000047315                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
200              0.0000000053088                0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
200              0.0000000059566                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
200              0.0000000066834                0.000000          0.000000          0.000000          0.000003          0.000000          0.000007          0.000003          0.000000          0.000003          0.000003          0.000003
200              0.0000000074989                0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000003          0.000000          0.000013          0.000003
200              0.0000000084140                0.000000          0.000000          0.000000          0.000003          0.000003          0.000000          0.000000          0.000000          0.000000          0.000013          0.000000
200              0.0000000094406                0.000000          0.000000          0.000000          0.000007          0.000010          0.000003          0.000003          0.000007          0.000003          0.000010          0.000003
200              0.0000000105930                0.000000          0.000000          0.000000          0.000013          0.000007          0.000007          0.000000          0.000000          0.000000          0.000017          0.000007
200              0.0000000118850                0.000000          0.000000          0.000000          0.000007          0.000007          0.000003          0.000007          0.000010          0.000000          0.000010          0.000000
200              0.0000000133350                0.000000          0.000000          0.000000          0.000010          0.000010          0.000010          0.000007          0.000003          0.000000          0.000020          0.000017
200              0.0000000149620                0.000000          0.000000          0.000000          0.000010          0.000010          0.000030          0.000013          0.000017          0.000007          0.000023          0.000023
200              0.0000000167880                0.000000          0.000000          0.000000          0.000023          0.000013          0.000013          0.000010          0.000027          0.000010          0.000020          0.000010
200              0.0000000188360                0.000000          0.000000          0.000000          0.000037          0.000027          0.000033          0.000030          0.000027          0.000023          0.000077          0.000013
200              0.0000000211350                0.000000          0.000000          0.000000          0.000063          0.000037          0.000023          0.000043          0.000037          0.000053          0.000053          0.000033
200              0.0000000237140                0.000000          0.000000          0.000000          0.000087          0.000040          0.000050          0.000043          0.000030          0.000063          0.000073          0.000043
200              0.0000000266070                0.000000          0.000000          0.000000          0.000097          0.000053          0.000077          0.000050          0.000060          0.000070          0.000123          0.000073
200              0.0000000298540                0.000000          0.000000          0.000000          0.000077          0.000063          0.000063          0.000067          0.000047          0.000067          0.000123          0.000100
200              0.0000000334970                0.000000          0.000000          0.000000          0.000130          0.000123          0.000103          0.000127          0.000103          0.000087          0.000190          0.000137
200              0.0000000375840                0.000000          0.000000          0.000000          0.000160          0.000157          0.000193          0.000153          0.000143          0.000117          0.000243          0.000143
200              0.0000000421700                0.000000          0.000000          0.000000          0.000257          0.000193          0.000173          0.000250          0.000187          0.000177          0.000403          0.000160
200              0.0000000473150                0.000000          0.000000          0.000000          0.000317          0.000277          0.000273          0.000287          0.000213          0.000250          0.000453          0.000273
200              0.0000000530880                0.000000          0.000000          0.000000          0.000420          0.000437          0.000290          0.000403          0.000310          0.000243          0.000740          0.000430
200              0.0000000595660                0.000000          0.000000          0.000000          0.000580          0.000523          0.000447          0.000480          0.000357          0.000400          0.001023          0.000550
200              0.0000000668340                0.000000          0.000000          0.000000          0.000790          0.000657          0.000653          0.000723          0.000477          0.000503          0.001160          0.000677
200              0.0000000749890                0.000000          0.000003          0.000000          0.000927          0.000820          0.000780          0.000920          0.000680          0.000700          0.001670          0.001030
200              0.0000000841400                0.000000          0.000000          0.000000          0.001333          0.001107          0.001213          0.001357          0.001023          0.000780          0.002107          0.001337
200              0.0000000944060                0.000000          0.000000          0.000000          0.001687          0.001593          0.001400          0.001820          0.001203          0.001387          0.002843          0.001800
200              0.0000001059300                0.000000          0.000003          0.000000          0.002223          0.002037          0.001763          0.002087          0.001643          0.001570          0.003897          0.002217
200              0.0000001188500                0.000000          0.000000          0.000000          0.002873          0.002760          0.002473          0.003047          0.001983          0.002153          0.005197          0.003177
200              0.0000001333500                0.000000          0.000000          0.000003          0.003453          0.003527          0.003267          0.004120          0.002693          0.002603          0.006837          0.003763
200              0.0000001496200                0.000000          0.000000          0.000000          0.004740          0.004397          0.004317          0.005470          0.003207          0.003940          0.008243          0.005110
200              0.0000001678800                0.000000          0.000007          0.000000          0.006183          0.005817          0.005427          0.007083          0.004413          0.004663          0.010800          0.006783
200              0.0000001883600                0.000000          0.000007          0.000003          0.008037          0.007223          0.006910          0.009440          0.005733          0.005903          0.014453          0.009017
200              0.0000002113500                0.000000          0.000003          0.000003          0.009827          0.009603          0.008850          0.012367          0.007117          0.007237          0.017980          0.011160
200              0.0000002371400                0.000000          0.000003          0.000003          0.012767          0.011630          0.011337          0.015320          0.008793          0.009440          0.023297          0.014820
200              0.0000002660700                0.000003          0.000000          0.000010          0.015617          0.014927          0.014497          0.019847          0.011047          0.011457          0.028980          0.018687
200              0.0000002985400                0.000000          0.000003          0.000003          0.019410          0.019563          0.018373          0.025183          0.013983          0.014800          0.037357          0.023690
200              0.0000003349700                0.000000          0.000003          0.000020          0.024740          0.024020          0.023730          0.031920          0.017220          0.018343          0.047023          0.029783
200              0.0000003758400                0.000003          0.000000          0.000020          0.031443          0.029850          0.029237          0.041120          0.021163          0.022630          0.058327          0.036900
200              0.0000004217000                0.000000          0.000007          0.000000          0.038343          0.036863          0.035817          0.051510          0.025767          0.027943          0.072053          0.046597
200              0.0000004731500                0.000003          0.000003          0.000017          0.047273          0.046323          0.045633          0.063580          0.030620          0.033437          0.089377          0.057410
200              0.0000005308800                0.000000          0.000003          0.000023          0.058137          0.057807          0.055813          0.078380          0.036867          0.041520          0.111050          0.070610
200              0.0000005956600                0.000000          0.000010          0.000003          0.070757          0.069513          0.068877          0.095850          0.044370          0.049653          0.136460          0.086463
200              0.0000006683400                0.000000          0.000007          0.000007          0.086530          0.085910          0.083723          0.117960          0.052277          0.059663          0.165780          0.105010
200              0.0000007498900                0.000003          0.000003          0.000033          0.103420          0.102960          0.101560          0.144650          0.061613          0.070370          0.202000          0.125720
200              0.0000008414000                0.000003          0.000020          0.000017          0.124970          0.123360          0.122370          0.173380          0.072193          0.082103          0.241050          0.149210
200              0.0000009440600                0.000003          0.000003          0.000037          0.150390          0.147320          0.145760          0.204480          0.084627          0.096510          0.288490          0.178410
200              0.0000010593000                0.000003          0.000007          0.000040          0.177830          0.175680          0.173000          0.244150          0.097347          0.110500          0.340420          0.208840
200              0.0000011885000                0.000007          0.000003          0.000050          0.209770          0.205890          0.204660          0.287020          0.112150          0.127930          0.400510          0.243110
200              0.0000013335000                0.000003          0.000017          0.000037          0.243990          0.241320          0.239760          0.333350          0.125420          0.146300          0.468470          0.281120
200              0.0000014962000                0.000013          0.000013          0.000053          0.282270          0.278070          0.275140          0.385340          0.143490          0.164940          0.541610          0.320560
200              0.0000016788000                0.000003          0.000010          0.000093          0.322070          0.320310          0.315860          0.436790          0.162680          0.187210          0.618440          0.368510
200              0.0000018836000                0.000010          0.000027          0.000080          0.364940          0.360990          0.357580          0.497430          0.182410          0.213250          0.699500          0.413900
200              0.0000021135000                0.000007          0.000020          0.000103          0.408730          0.405680          0.400370          0.554980          0.205260          0.238300          0.783990          0.461440
200              0.0000023714000                0.000007          0.000020          0.000110          0.453430          0.449810          0.444820          0.614240          0.227460          0.264550          0.870970          0.507610
200              0.0000026607000                0.000013          0.000017          0.000153          0.497230          0.491790          0.485730          0.673180          0.251590          0.289140          0.951200          0.560960
200              0.0000029854000                0.000020          0.000030          0.000200          0.536380          0.530660          0.525860          0.732060          0.275460          0.319800          1.028700          0.610000
200              0.0000033497000                0.000013          0.000020          0.000203          0.577150          0.569200          0.563650          0.786830          0.301780          0.348710          1.105500          0.658420
200              0.0000037584000                0.000023          0.000050          0.000200          0.613320          0.602300          0.593880          0.832790          0.332840          0.378230          1.170900          0.708200
200              0.0000042170000                0.000013          0.000030          0.000197          0.638710          0.627580          0.624340          0.876850          0.359080          0.407330          1.226300          0.750980
200              0.0000047315000                0.000010          0.000047          0.000227          0.661910          0.654610          0.643660          0.911980          0.388200          0.440090          1.274100          0.792740
200              0.0000053088000                0.000030          0.000030          0.000283          0.683110          0.673490          0.662990          0.942170          0.417710          0.466470          1.312000          0.831960
200              0.0000059566000                0.000013          0.000057          0.000347          0.701900          0.689700          0.680870          0.964430          0.442510          0.494200          1.341400          0.860820
200              0.0000066834000                0.000030          0.000040          0.000400          0.709140          0.699210          0.688530          0.980620          0.470310          0.520470          1.362500          0.890480
200              0.0000074989000                0.000027          0.000040          0.000473          0.720480          0.708860          0.696170          0.993480          0.497410          0.544050          1.384700          0.908930
200              0.0000084140000                0.000020          0.000060          0.000473          0.730310          0.717340          0.702860          0.995870          0.518180          0.563180          1.394800          0.920940
200              0.0000094406000                0.000030          0.000067          0.000523          0.740400          0.722170          0.708610          0.998800          0.537330          0.584220          1.404400          0.934450
200              0.0000105930000                0.000027          0.000073          0.000687          0.746980          0.732580          0.712500          1.000700          0.557500          0.596780          1.405500          0.940630
200              0.0000118850000                0.000020          0.000100          0.000723          0.754950          0.736820          0.716520          0.995390          0.574500          0.611260          1.418900          0.945360
200              0.0000133350000                0.000037          0.000093          0.000653          0.768360          0.745160          0.721700          0.994210          0.585540          0.623320          1.430700          0.947000
200              0.0000149620000                0.000033          0.000093          0.000847          0.780290          0.754780          0.735790          0.997610          0.597360          0.634710          1.442600          0.955590
200              0.0000167880000                0.000047          0.000100          0.000947          0.797470          0.767830          0.748010          1.010000          0.606880          0.641390          1.461300          0.961530
200              0.0000188360000                0.000053          0.000137          0.001080          0.818240          0.786680          0.763810          1.021600          0.618320          0.651950          1.497000          0.978000
200              0.0000211350000                0.000053          0.000133          0.001133          0.841730          0.813750          0.789280          1.049500          0.630720          0.667480          1.537200          1.000900
200              0.0000237140000                0.000057          0.000210          0.001333          0.878710          0.846580          0.817300          1.089200          0.642850          0.684360          1.595600          1.028300
200              0.0000266070000                0.000070          0.000170          0.001580          0.919540          0.885580          0.862840          1.145100          0.660350          0.702530          1.667400          1.074900
200              0.0000298540000                0.000053          0.000190          0.001687          0.975850          0.938330          0.911140          1.210800          0.681590          0.731460          1.760400          1.134300
200              0.0000334970000                0.000060          0.000260          0.001963          1.039800          0.997630          0.980920          1.301400          0.709840          0.768710          1.876100          1.212200
200              0.0000375840000                0.000067          0.000243          0.002220          1.120700          1.074500          1.056700          1.411500          0.744190          0.812250          2.019700          1.307100
200              0.0000421700000                0.000123          0.000293          0.002493          1.216700          1.166700          1.151000          1.548000          0.787900          0.866850          2.199700          1.425600
200              0.0000473150000                0.000127          0.000400          0.002613          1.325400          1.274100          1.264300          1.711500          0.838860          0.932180          2.402900          1.563300
200              0.0000530880000                0.000120          0.000390          0.003240          1.452800          1.400500          1.397700          1.903000          0.898740          1.012700          2.646100          1.735400
200              0.0000595660000                0.000117          0.000383          0.003250          1.603300          1.547000          1.549400          2.129900          0.975840          1.099200          2.922500          1.926900
200              0.0000668340000                0.000153          0.000460          0.003767          1.771000          1.713500          1.726700          2.388500          1.058700          1.214100          3.251300          2.156000
200              0.0000749890000                0.000150          0.000660          0.004163          1.968000          1.911900          1.927200          2.678700          1.154700          1.330300          3.615000          2.409000
200              0.0000841400000                0.000137          0.000617          0.004710          2.180900          2.126700          2.152200          3.013500          1.267300          1.470500          4.029300          2.697400
200              0.0000944060000                0.000183          0.000700          0.005520          2.421200          2.367100          2.399900          3.377500          1.399900          1.625600          4.497000          3.013200
200              0.0001059300000                0.000193          0.000747          0.006147          2.686200          2.635900          2.674000          3.795200          1.541500          1.802800          5.013500          3.381700
200              0.0001188500000                0.000290          0.000803          0.006790          2.973600          2.922100          2.975700          4.241800          1.707000          1.988200          5.580300          3.766300
200              0.0001333500000                0.000300          0.000923          0.007533          3.285400          3.236400          3.305000          4.727500          1.874500          2.208600          6.190300          4.189400
200              0.0001496200000                0.000310          0.000940          0.008747          3.623100          3.583000          3.649900          5.247900          2.071100          2.429800          6.850800          4.663500
200              0.0001678800000                0.000363          0.001167          0.009413          3.977200          3.950100          4.033400          5.801600          2.279300          2.681500          7.557600          5.160600
200              0.0001883600000                0.000397          0.001417          0.010857          4.356900          4.338000          4.418000          6.397900          2.504000          2.957000          8.296200          5.689600
200              0.0002113500000                0.000467          0.001510          0.012100          4.754700          4.733600          4.841000          7.025500          2.743900          3.235800          9.084200          6.240800
200              0.0002371400000                0.000467          0.001630          0.013497          5.169000          5.156000          5.270400          7.686600          3.001600          3.533000          9.895100          6.812300
200              0.0002660700000                0.000577          0.001807          0.015500          5.590200          5.596600          5.725000          8.346400          3.268700          3.846800          10.731000          7.421900
200              0.0002985400000                0.000513          0.001953          0.016747          6.023000          6.048500          6.175000          9.032100          3.551200          4.184000          11.550000          8.043800
200              0.0003349700000                0.000663          0.002267          0.018967          6.453100          6.481400          6.644600          9.718400          3.840300          4.523600          12.410000          8.670400
200              0.0003758400000                0.000600          0.002517          0.021267          6.879200          6.936100          7.097800          10.396000          4.140800          4.861500          13.241000          9.306200
200              0.0004217000000                0.000717          0.002967          0.023993          7.312500          7.357900          7.553800          11.076000          4.444000          5.213400          14.058000          9.930800
200              0.0004731500000                0.000753          0.003187          0.027510          7.721100          7.789700          7.991100          11.744000          4.747500          5.574700          14.833000          10.557000
200              0.0005308800000                0.000753          0.003583          0.030147          8.107600          8.191600          8.423500          12.372000          5.053800          5.917200          15.562000          11.146000
200              0.0005956600000                0.000967          0.003693          0.033467          8.457700          8.561700          8.822000          12.973000          5.367700          6.277300          16.244000          11.743000
200              0.0006683400000                0.000883          0.004257          0.037770          8.800500          8.919100          9.203900          13.543000          5.674100          6.603600          16.861000          12.289000
200              0.0007498900000                0.000977          0.004427          0.041783          9.109400          9.232400          9.552600          14.060000          5.963500          6.922200          17.417000          12.816000
200              0.0008414000000                0.000990          0.005143          0.046950          9.373800          9.511000          9.858300          14.520000          6.246400          7.233400          17.854000          13.258000
200              0.0009440600000                0.000947          0.005817          0.051740          9.585200          9.735600          10.127000          14.902000          6.501800          7.507900          18.242000          13.684000
200              0.0010593000000                0.001013          0.006303          0.058740          9.746200          9.944300          10.352000          15.229000          6.741700          7.767000          18.506000          14.029000
200              0.0011885000000                0.001200          0.006897          0.064733          9.881400          10.096000          10.539000          15.470000          6.963000          7.993800          18.661000          14.326000
200              0.0013335000000                0.001023          0.007713          0.073327          9.959300          10.169000          10.676000          15.643000          7.158600          8.197400          18.716000          14.543000
200              0.0014962000000                0.001087          0.008287          0.083060          9.987800          10.240000          10.782000          15.715000          7.324300          8.356800          18.692000          14.686000
200              0.0016788000000                0.001217          0.009560          0.091993          9.964300          10.247000          10.812000          15.726000          7.449300          8.471700          18.531000          14.764000
200              0.0018836000000                0.001253          0.010283          0.102610          9.913100          10.201000          10.826000          15.654000          7.539900          8.543900          18.317000          14.744000
200              0.0021135000000                0.001233          0.011577          0.114160          9.805400          10.129000          10.785000          15.468000          7.601700          8.577500          17.992000          14.639000
200              0.0023714000000                0.001303          0.012987          0.125860          9.670300          10.017000          10.705000          15.219000          7.610200          8.570200          17.579000          14.491000
200              0.0026607000000                0.001323          0.014383          0.140730          9.489600          9.867400          10.611000          14.905000          7.602000          8.517900          17.089000          14.240000
200              0.0029854000000                0.001257          0.016267          0.155880          9.283500          9.692000          10.462000          14.510000          7.540100          8.428300          16.545000          13.934000
200              0.0033497000000                0.001287          0.018127          0.173430          9.047400          9.484800          10.287000          14.064000          7.444600          8.296900          15.934000          13.552000
200              0.0037584000000                0.001183          0.019913          0.192520          8.787100          9.268400          10.072000          13.544000          7.322400          8.126300          15.295000          13.122000
200              0.0042170000000                0.001330          0.022167          0.213260          8.511500          8.997800          9.847800          12.981000          7.163200          7.922100          14.585000          12.629000
200              0.0047315000000                0.001290          0.024973          0.236400          8.208800          8.738600          9.575100          12.370000          6.967100          7.673300          13.855000          12.099000
200              0.0053088000000                0.001350          0.027210          0.260940          7.900500          8.452300          9.291900          11.727000          6.741600          7.396200          13.080000          11.499000
200              0.0059566000000                0.001300          0.030563          0.287380          7.578600          8.172800          8.987700          11.044000          6.489400          7.093600          12.290000          10.891000
