mDM              Log[10,x]              e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
600              0.0000000334970                0.043573          0.037480          0.000280          0.000033          0.000053          0.000007          0.028787          0.068400          0.004767          0.000020          0.012660
600              0.0000000375840                0.046687          0.039073          0.000307          0.000040          0.000067          0.000027          0.028067          0.067940          0.005520          0.000020          0.012400
600              0.0000000421700                0.047787          0.041893          0.000380          0.000040          0.000027          0.000033          0.028933          0.067580          0.006093          0.000007          0.012420
600              0.0000000473150                0.051513          0.046267          0.000567          0.000020          0.000073          0.000027          0.029527          0.068927          0.006533          0.000000          0.012773
600              0.0000000530880                0.054340          0.046767          0.001967          0.000040          0.000100          0.000007          0.030000          0.068913          0.006540          0.000007          0.013307
600              0.0000000595660                0.056107          0.049240          0.007040          0.000027          0.000040          0.000020          0.029140          0.069067          0.007033          0.000000          0.013847
600              0.0000000668340                0.057933          0.052280          0.013220          0.000040          0.000040          0.000047          0.029787          0.068213          0.007193          0.000007          0.014033
600              0.0000000749890                0.061913          0.055653          0.016973          0.000060          0.000060          0.000033          0.030453          0.069333          0.007727          0.000020          0.014700
600              0.0000000841400                0.063553          0.056673          0.020740          0.000040          0.000087          0.000040          0.030053          0.068553          0.008347          0.000027          0.014993
600              0.0000000944060                0.067573          0.059860          0.024760          0.000067          0.000053          0.000040          0.030960          0.070460          0.009007          0.000007          0.015513
600              0.0000001059300                0.069020          0.061347          0.026973          0.000053          0.000100          0.000020          0.031953          0.070447          0.009740          0.000013          0.015453
600              0.0000001188500                0.072080          0.065580          0.030833          0.000027          0.000060          0.000040          0.031767          0.071180          0.010307          0.000007          0.016300
600              0.0000001333500                0.074053          0.066867          0.032893          0.000047          0.000107          0.000020          0.031767          0.070800          0.010760          0.000027          0.016520
600              0.0000001496200                0.077307          0.070653          0.035307          0.000080          0.000107          0.000020          0.032740          0.069973          0.011293          0.000013          0.017267
600              0.0000001678800                0.081373          0.071680          0.037813          0.000047          0.000100          0.000040          0.033060          0.072153          0.011513          0.000007          0.017980
600              0.0000001883600                0.082273          0.074107          0.040667          0.000073          0.000160          0.000033          0.032267          0.071800          0.012233          0.000033          0.018260
600              0.0000002113500                0.083980          0.076373          0.042613          0.000100          0.000113          0.000033          0.034020          0.071953          0.012927          0.000053          0.019167
600              0.0000002371400                0.087013          0.078620          0.045127          0.000067          0.000140          0.000060          0.033453          0.073373          0.012540          0.000047          0.020673
600              0.0000002660700                0.090287          0.080353          0.048353          0.000040          0.000140          0.000080          0.034487          0.071733          0.013767          0.000047          0.019580
600              0.0000002985400                0.092407          0.085433          0.050420          0.000113          0.000147          0.000060          0.035567          0.073193          0.014187          0.000093          0.020200
600              0.0000003349700                0.096160          0.085393          0.054800          0.000147          0.000167          0.000153          0.035767          0.073667          0.015180          0.000100          0.021093
600              0.0000003758400                0.096913          0.088247          0.055027          0.000187          0.000280          0.000153          0.036367          0.073620          0.015320          0.000127          0.021727
600              0.0000004217000                0.100050          0.091187          0.058653          0.000180          0.000307          0.000227          0.035713          0.075007          0.015827          0.000160          0.022227
600              0.0000004731500                0.102530          0.092707          0.061173          0.000273          0.000413          0.000267          0.037387          0.073667          0.016320          0.000253          0.022720
600              0.0000005308800                0.104890          0.094480          0.062873          0.000307          0.000487          0.000373          0.038567          0.075247          0.016820          0.000460          0.022767
600              0.0000005956600                0.107230          0.098233          0.066387          0.000440          0.000547          0.000533          0.038293          0.075753          0.017807          0.000520          0.023733
600              0.0000006683400                0.110030          0.099513          0.068273          0.000560          0.000647          0.000733          0.039487          0.078073          0.017893          0.000600          0.024687
600              0.0000007498900                0.111120          0.101230          0.071460          0.000860          0.000833          0.000933          0.040040          0.078427          0.019067          0.001047          0.025813
600              0.0000008414000                0.114130          0.102840          0.073780          0.001007          0.000980          0.001233          0.041160          0.078733          0.018873          0.001293          0.025973
600              0.0000009440600                0.115160          0.109210          0.074980          0.001247          0.001487          0.001860          0.042727          0.077367          0.020447          0.001840          0.027413
600              0.0000010593000                0.118820          0.111120          0.078567          0.001500          0.001573          0.001940          0.043427          0.079620          0.020907          0.002527          0.028100
600              0.0000011885000                0.119710          0.112030          0.079380          0.002047          0.002580          0.002813          0.045047          0.081153          0.022607          0.003053          0.029853
600              0.0000013335000                0.121420          0.112860          0.082693          0.002840          0.003027          0.003567          0.045967          0.080607          0.022880          0.004633          0.031327
600              0.0000014962000                0.125030          0.116310          0.085933          0.003633          0.003933          0.004647          0.047880          0.082260          0.024413          0.005807          0.033813
600              0.0000016788000                0.127410          0.116780          0.087353          0.004760          0.005087          0.006260          0.051407          0.083280          0.025913          0.008413          0.034467
600              0.0000018836000                0.127690          0.122330          0.090267          0.006120          0.006253          0.007853          0.054027          0.084787          0.027360          0.010260          0.037613
600              0.0000021135000                0.131430          0.123230          0.094620          0.007933          0.008827          0.010220          0.057947          0.087607          0.028200          0.013927          0.039513
600              0.0000023714000                0.133050          0.126130          0.096800          0.010480          0.011420          0.012793          0.061253          0.090833          0.030860          0.019387          0.043853
600              0.0000026607000                0.135530          0.128280          0.096593          0.014147          0.014293          0.016127          0.066800          0.092127          0.032727          0.025020          0.047967
600              0.0000029854000                0.137340          0.130790          0.100040          0.018207          0.018660          0.020353          0.074740          0.095047          0.036027          0.031633          0.053207
600              0.0000033497000                0.139600          0.132550          0.101530          0.022880          0.023980          0.025947          0.082073          0.100500          0.039787          0.043087          0.058767
600              0.0000037584000                0.140990          0.137310          0.106430          0.030340          0.030307          0.033607          0.092627          0.103370          0.044687          0.054687          0.066627
600              0.0000042170000                0.143940          0.138870          0.106010          0.039167          0.038833          0.043373          0.105590          0.110410          0.048473          0.071340          0.077600
600              0.0000047315000                0.146280          0.142230          0.109760          0.051273          0.050120          0.054680          0.119930          0.114650          0.056467          0.093707          0.088313
600              0.0000053088000                0.149310          0.141850          0.110410          0.066027          0.065173          0.069647          0.141650          0.120560          0.062893          0.119860          0.101770
600              0.0000059566000                0.151240          0.145050          0.113030          0.081500          0.083180          0.086947          0.166510          0.129700          0.072333          0.153410          0.118030
600              0.0000066834000                0.152710          0.146410          0.114730          0.104270          0.103550          0.110040          0.196900          0.137390          0.083987          0.195990          0.136570
600              0.0000074989000                0.156650          0.148330          0.116440          0.133730          0.134550          0.140470          0.236630          0.148430          0.094860          0.250830          0.158350
600              0.0000084140000                0.157580          0.152050          0.119550          0.166940          0.168650          0.176550          0.288540          0.160660          0.109010          0.317670          0.189890
600              0.0000094406000                0.160040          0.154890          0.122390          0.212450          0.211680          0.223230          0.350080          0.175160          0.127500          0.402850          0.223420
600              0.0000105930000                0.159910          0.156290          0.122690          0.264330          0.268250          0.275410          0.427220          0.191570          0.144930          0.504890          0.261110
600              0.0000118850000                0.164030          0.159820          0.124130          0.334290          0.332640          0.344310          0.516130          0.209420          0.168410          0.632650          0.310010
600              0.0000133350000                0.166530          0.161200          0.126490          0.414710          0.414160          0.426050          0.624930          0.231360          0.194210          0.797330          0.362590
600              0.0000149620000                0.167670          0.162390          0.125430          0.509210          0.516970          0.529250          0.755450          0.256520          0.225850          0.989130          0.424830
600              0.0000167880000                0.169490          0.164050          0.127490          0.634550          0.634930          0.652130          0.914410          0.286090          0.261310          1.229800          0.497510
600              0.0000188360000                0.170730          0.166690          0.127740          0.777110          0.784540          0.801900          1.101600          0.319370          0.300930          1.512300          0.586610
600              0.0000211350000                0.173600          0.171040          0.128930          0.955870          0.956100          0.975250          1.334400          0.355310          0.350230          1.845800          0.681550
600              0.0000237140000                0.175330          0.171840          0.128550          1.164200          1.165300          1.189900          1.597800          0.394490          0.399310          2.255000          0.792110
600              0.0000266070000                0.178430          0.175230          0.130640          1.408300          1.417000          1.435100          1.916600          0.446040          0.460010          2.730300          0.916970
600              0.0000298540000                0.179330          0.175190          0.130350          1.694600          1.698300          1.727200          2.273500          0.499430          0.525520          3.303000          1.063700
600              0.0000334970000                0.184520          0.175380          0.129330          2.032200          2.038900          2.066700          2.704700          0.561740          0.599430          3.951300          1.226300
600              0.0000375840000                0.184790          0.178390          0.131970          2.425500          2.437800          2.460900          3.194900          0.627770          0.685140          4.708500          1.409300
600              0.0000421700000                0.185570          0.181280          0.132050          2.866900          2.881400          2.911600          3.756700          0.702690          0.789330          5.573400          1.616200
600              0.0000473150000                0.188280          0.182410          0.131730          3.386600          3.385700          3.432700          4.399800          0.791650          0.896730          6.563800          1.853200
600              0.0000530880000                0.191410          0.183060          0.132030          3.958100          3.970800          4.010000          5.122400          0.886910          1.009500          7.695700          2.116200
600              0.0000595660000                0.192190          0.183730          0.131970          4.610900          4.627200          4.665900          5.944900          0.995420          1.145400          8.976300          2.411400
600              0.0000668340000                0.192990          0.183280          0.133120          5.348000          5.344900          5.396300          6.860200          1.116500          1.300200          10.395000          2.743100
600              0.0000749890000                0.198010          0.185770          0.132870          6.143100          6.154500          6.224400          7.864000          1.247700          1.466000          11.953000          3.103600
600              0.0000841400000                0.197820          0.186940          0.132830          7.033600          7.038600          7.104600          8.968600          1.395500          1.653000          13.652000          3.497800
600              0.0000944060000                0.197770          0.187010          0.133250          7.996800          7.996700          8.077600          10.185000          1.562200          1.857500          15.527000          3.942200
600              0.0001059300000                0.199060          0.189390          0.134690          9.044700          9.050600          9.144300          11.483000          1.742400          2.084100          17.563000          4.438900
600              0.0001188500000                0.199570          0.190290          0.135490          10.153000          10.172000          10.269000          12.889000          1.939900          2.328600          19.721000          4.979200
600              0.0001333500000                0.202960          0.187930          0.136100          11.352000          11.338000          11.469000          14.389000          2.165200          2.609400          22.024000          5.556400
600              0.0001496200000                0.202550          0.190490          0.135590          12.559000          12.594000          12.705000          15.989000          2.419100          2.918000          24.449000          6.204500
600              0.0001678800000                0.204200          0.191540          0.136320          13.883000          13.877000          14.035000          17.634000          2.697000          3.244200          26.957000          6.904500
600              0.0001883600000                0.205800          0.188390          0.140130          15.193000          15.225000          15.378000          19.361000          2.980900          3.611700          29.533000          7.666300
600              0.0002113500000                0.210050          0.189850          0.141090          16.578000          16.590000          16.777000          21.151000          3.313400          4.003900          32.183000          8.475500
600              0.0002371400000                0.209100          0.191780          0.141090          17.944000          17.988000          18.184000          22.935000          3.668800          4.439000          34.889000          9.349500
600              0.0002660700000                0.209250          0.190770          0.143000          19.327000          19.359000          19.597000          24.802000          4.042800          4.903800          37.557000          10.290000
600              0.0002985400000                0.210340          0.189610          0.143930          20.705000          20.741000          20.992000          26.647000          4.463000          5.412500          40.213000          11.298000
600              0.0003349700000                0.212740          0.189710          0.147080          22.040000          22.112000          22.375000          28.454000          4.918000          5.950400          42.777000          12.377000
600              0.0003758400000                0.213380          0.191930          0.149990          23.355000          23.404000          23.705000          30.241000          5.391300          6.515700          45.335000          13.452000
600              0.0004217000000                0.216060          0.191110          0.150490          24.585000          24.653000          25.015000          31.972000          5.912200          7.127200          47.696000          14.651000
600              0.0004731500000                0.218290          0.191650          0.153350          25.742000          25.819000          26.219000          33.649000          6.456500          7.773200          49.950000          15.876000
600              0.0005308800000                0.220980          0.193770          0.155760          26.791000          26.924000          27.333000          35.237000          7.040900          8.470800          51.960000          17.143000
600              0.0005956600000                0.220110          0.190690          0.158050          27.761000          27.869000          28.395000          36.718000          7.654900          9.165500          53.766000          18.443000
600              0.0006683400000                0.222330          0.193110          0.164140          28.619000          28.757000          29.333000          38.049000          8.284300          9.891700          55.384000          19.739000
600              0.0007498900000                0.223190          0.192490          0.167210          29.330000          29.487000          30.157000          39.278000          8.928800          10.663000          56.702000          21.077000
600              0.0008414000000                0.224190          0.189820          0.170950          29.965000          30.101000          30.834000          40.293000          9.604900          11.428000          57.738000          22.433000
600              0.0009440600000                0.225950          0.192100          0.176330          30.419000          30.626000          31.404000          41.201000          10.298000          12.212000          58.578000          23.734000
600              0.0010593000000                0.227920          0.192820          0.181560          30.753000          30.970000          31.885000          41.916000          10.989000          12.995000          59.117000          25.032000
600              0.0011885000000                0.226680          0.190370          0.186960          30.981000          31.227000          32.202000          42.511000          11.664000          13.779000          59.414000          26.296000
600              0.0013335000000                0.228650          0.192300          0.193290          31.084000          31.334000          32.430000          42.937000          12.359000          14.538000          59.445000          27.465000
600              0.0014962000000                0.228730          0.192820          0.201630          31.035000          31.393000          32.601000          43.246000          13.017000          15.251000          59.235000          28.565000
600              0.0016788000000                0.231730          0.191570          0.209410          30.933000          31.294000          32.582000          43.309000          13.672000          15.966000          58.779000          29.588000
600              0.0018836000000                0.234650          0.191990          0.215500          30.667000          31.099000          32.577000          43.235000          14.269000          16.651000          58.052000          30.511000
600              0.0021135000000                0.233840          0.194150          0.228630          30.384000          30.816000          32.402000          43.001000          14.847000          17.218000          57.173000          31.294000
600              0.0023714000000                0.234810          0.192290          0.238530          29.958000          30.440000          32.202000          42.619000          15.333000          17.768000          56.087000          31.949000
600              0.0026607000000                0.237940          0.191970          0.254790          29.459000          29.982000          31.929000          42.083000          15.808000          18.209000          54.836000          32.429000
600              0.0029854000000                0.239510          0.193350          0.266350          28.857000          29.453000          31.583000          41.393000          16.194000          18.635000          53.369000          32.774000
600              0.0033497000000                0.239490          0.190900          0.285510          28.212000          28.843000          31.171000          40.560000          16.498000          18.925000          51.836000          32.998000
600              0.0037584000000                0.240080          0.192170          0.302280          27.501000          28.231000          30.690000          39.580000          16.733000          19.116000          50.094000          33.009000
600              0.0042170000000                0.242310          0.196780          0.327110          26.693000          27.510000          30.212000          38.472000          16.878000          19.235000          48.268000          32.866000
600              0.0047315000000                0.242890          0.192460          0.349570          25.884000          26.757000          29.648000          37.258000          16.962000          19.243000          46.290000          32.513000
600              0.0053088000000                0.244090          0.192000          0.376090          25.013000          25.979000          29.055000          35.865000          16.944000          19.135000          44.250000          31.991000
600              0.0059566000000                0.244910          0.193890          0.403400          24.138000          25.143000          28.432000          34.377000          16.823000          18.952000          42.099000          31.294000
600              0.0066834000000                0.246690          0.190740          0.434770          23.185000          24.301000          27.714000          32.773000          16.603000          18.657000          39.927000          30.452000
600              0.0074989000000                0.247930          0.194150          0.472530          22.204000          23.406000          26.996000          31.097000          16.346000          18.278000          37.699000          29.459000
600              0.0084140000000                0.247930          0.190240          0.513210          21.240000          22.564000          26.181000          29.350000          15.997000          17.757000          35.419000          28.283000
600              0.0094406000000                0.248270          0.192550          0.553010          20.251000          21.664000          25.275000          27.556000          15.538000          17.183000          33.155000          26.986000
600              0.0105930000000                0.248390          0.191730          0.600390          19.259000          20.720000          24.293000          25.688000          15.033000          16.545000          30.902000          25.590000
600              0.0118850000000                0.248110          0.191240          0.655190          18.247000          19.821000          23.106000          23.922000          14.490000          15.827000          28.633000          24.045000
600              0.0133350000000                0.251950          0.193690          0.708440          17.261000          18.927000          21.746000          22.140000          13.869000          15.073000          26.423000          22.518000
600              0.0149620000000                0.252350          0.191490          0.776010          16.281000          18.015000          20.240000          20.415000          13.232000          14.279000          24.250000          20.977000
600              0.0167880000000                0.255340          0.191940          0.840110          15.314000          17.094000          18.883000          18.712000          12.586000          13.495000          22.124000          19.439000
600              0.0188360000000                0.254620          0.189560          0.904150          14.368000          16.200000          17.755000          17.022000          11.882000          12.652000          20.101000          17.986000
600              0.0211350000000                0.254210          0.189950          0.981850          13.455000          15.284000          16.589000          15.369000          11.178000          11.825000          18.115000          16.471000
600              0.0237140000000                0.254370          0.189370          1.055500          12.531000          14.375000          15.405000          13.789000          10.437000          10.986000          16.218000          15.002000
600              0.0266070000000                0.255650          0.190130          1.134500          11.643000          13.452000          14.187000          12.309000          9.719300          10.156000          14.436000          13.566000
600              0.0298540000000                0.256640          0.189750          1.209100          10.777000          12.479000          13.003000          10.883000          9.002100          9.313900          12.764000          12.162000
600              0.0334970000000                0.257920          0.185610          1.286400          9.935600          11.534000          11.832000          9.552900          8.285200          8.511700          11.188000          10.827000
600              0.0375840000000                0.255790          0.183930          1.369500          9.150300          10.555000          10.662000          8.311000          7.584500          7.717000          9.735800          9.547100
600              0.0421700000000                0.257190          0.184150          1.450500          8.378000          9.610400          9.526900          7.174300          6.898100          6.956600          8.369100          8.341300
600              0.0473150000000                0.257670          0.185660          1.520100          7.666800          8.690600          8.448000          6.127300          6.224000          6.226700          7.158100          7.234700
600              0.0530880000000                0.254390          0.184430          1.597700          6.952300          7.779900          7.429500          5.201700          5.616900          5.531800          6.050100          6.202500
600              0.0595660000000                0.255390          0.183340          1.667100          6.278800          6.932100          6.456000          4.349800          5.000800          4.877600          5.063700          5.269800
600              0.0668340000000                0.255160          0.180870          1.725400          5.626800          6.135400          5.547100          3.609300          4.428100          4.268900          4.191400          4.433200
600              0.0749890000000                0.252370          0.178700          1.784300          5.036600          5.376900          4.702800          2.954300          3.901700          3.692200          3.423000          3.687700
600              0.0841400000000                0.250270          0.177270          1.828100          4.466800          4.653800          3.939200          2.401100          3.381200          3.170800          2.763500          3.037100
600              0.0944060000000                0.250670          0.173430          1.859200          3.936600          3.983700          3.253700          1.918400          2.919100          2.692100          2.198300          2.455000
600              0.1059300000000                0.251160          0.172850          1.873300          3.434600          3.374100          2.655100          1.525000          2.506300          2.271200          1.721700          1.958300
600              0.1188500000000                0.247470          0.171360          1.873000          2.982700          2.821500          2.118500          1.181600          2.119400          1.885500          1.321500          1.553800
600              0.1333500000000                0.243290          0.167810          1.854700          2.553800          2.323300          1.669500          0.910330          1.761000          1.551100          1.001300          1.207800
600              0.1496200000000                0.241210          0.166170          1.814100          2.164300          1.886300          1.290600          0.687830          1.460200          1.253300          0.745300          0.928160
600              0.1678800000000                0.237710          0.163550          1.754600          1.805800          1.500900          0.977240          0.514810          1.187700          1.000900          0.541540          0.708870
600              0.1883600000000                0.233550          0.158030          1.668000          1.495200          1.166100          0.726850          0.374600          0.948450          0.785670          0.385700          0.531710
600              0.2113500000000                0.230820          0.157170          1.554000          1.212000          0.887730          0.531670          0.270800          0.750330          0.605260          0.267290          0.387690
600              0.2371400000000                0.223500          0.152750          1.443700          0.962580          0.654640          0.377000          0.192710          0.580870          0.459230          0.180690          0.286010
600              0.2660700000000                0.219750          0.146520          1.299800          0.753370          0.467630          0.261710          0.133480          0.446370          0.339930          0.118910          0.207590
600              0.2985400000000                0.214220          0.143000          1.164700          0.571270          0.325350          0.178490          0.091513          0.332470          0.246600          0.075540          0.151210
600              0.3349700000000                0.205490          0.137060          1.021600          0.420210          0.217060          0.115790          0.061780          0.247290          0.173230          0.047093          0.110190
600              0.3758400000000                0.201690          0.131340          0.883920          0.302090          0.143950          0.073707          0.041973          0.180270          0.118180          0.029440          0.079827
600              0.4217000000000                0.192800          0.126540          0.742070          0.208870          0.092473          0.044967          0.028060          0.133070          0.078040          0.016773          0.060507
600              0.4731500000000                0.185730          0.121910          0.617610          0.135390          0.058940          0.027007          0.019193          0.095673          0.051327          0.009793          0.042087
600              0.5308800000000                0.175430          0.113410          0.497930          0.086713          0.041940          0.015453          0.013733          0.070900          0.032480          0.005600          0.031060
600              0.5956600000000                0.165630          0.106590          0.382110          0.051307          0.030913          0.009533          0.009367          0.052947          0.019147          0.003227          0.024680
600              0.6683400000000                0.159910          0.098920          0.276890          0.029740          0.024400          0.006133          0.005873          0.041940          0.011147          0.001580          0.020573
600              0.7498900000000                0.150900          0.094207          0.181770          0.016720          0.020927          0.004813          0.004253          0.033167          0.006000          0.000993          0.019367
600              0.8414000000000                0.142780          0.088447          0.101250          0.010107          0.016113          0.003833          0.002287          0.025913          0.002893          0.000413          0.020027
600              0.9440600000000                0.127670          0.077393          0.052287          0.005513          0.010767          0.002460          0.000193          0.013560          0.000707          0.000060          0.019047
650              0.0000000010593                0.004287          0.005167          0.000040          0.000000          0.000000          0.000000          0.023540          0.065747          0.000100          0.000007          0.009673
650              0.0000000011885                0.005620          0.005487          0.000047          0.000007          0.000000          0.000000          0.024387          0.066513          0.000120          0.000000          0.009413
650              0.0000000013335                0.007440          0.005113          0.000033          0.000000          0.000013          0.000000          0.024207          0.066080          0.000147          0.000000          0.009493
650              0.0000000014962                0.009033          0.005127          0.000080          0.000000          0.000000          0.000000          0.024247          0.065340          0.000227          0.000000          0.009447
650              0.0000000016788                0.010020          0.005413          0.000060          0.000007          0.000007          0.000000          0.024067          0.065440          0.000240          0.000000          0.009547
650              0.0000000018836                0.011767          0.005947          0.000053          0.000013          0.000007          0.000000          0.024273          0.066733          0.000260          0.000000          0.009913
650              0.0000000021135                0.013653          0.005767          0.000073          0.000007          0.000000          0.000000          0.024507          0.066413          0.000327          0.000007          0.009587
650              0.0000000023714                0.014887          0.005960          0.000067          0.000007          0.000020          0.000000          0.024900          0.066193          0.000327          0.000000          0.010033
650              0.0000000026607                0.016533          0.006113          0.000087          0.000007          0.000013          0.000000          0.024880          0.067253          0.000433          0.000000          0.009827
650              0.0000000029854                0.018387          0.005740          0.000093          0.000007          0.000007          0.000000          0.023993          0.065307          0.000340          0.000007          0.009227
650              0.0000000033497                0.019740          0.006293          0.000107          0.000033          0.000020          0.000020          0.024400          0.066413          0.000567          0.000000          0.009860
650              0.0000000037584                0.021047          0.006233          0.000080          0.000007          0.000020          0.000000          0.025233          0.066540          0.000467          0.000000          0.009727
650              0.0000000042170                0.021873          0.006073          0.000140          0.000000          0.000020          0.000013          0.025753          0.066233          0.000633          0.000000          0.009753
650              0.0000000047315                0.025033          0.006713          0.000153          0.000013          0.000027          0.000000          0.025180          0.066453          0.000713          0.000000          0.009533
650              0.0000000053088                0.024727          0.006827          0.000113          0.000027          0.000027          0.000013          0.024967          0.067447          0.000873          0.000000          0.010120
650              0.0000000059566                0.027340          0.006673          0.000113          0.000000          0.000013          0.000007          0.025587          0.066813          0.001027          0.000007          0.010407
650              0.0000000066834                0.028673          0.007293          0.000153          0.000007          0.000007          0.000000          0.026147          0.067713          0.001153          0.000013          0.010527
650              0.0000000074989                0.030727          0.013960          0.000140          0.000000          0.000047          0.000000          0.025827          0.067660          0.001267          0.000007          0.010667
650              0.0000000084140                0.032873          0.015033          0.000167          0.000007          0.000007          0.000007          0.025700          0.067433          0.001440          0.000013          0.010480
650              0.0000000094406                0.034433          0.020733          0.000127          0.000007          0.000047          0.000007          0.026427          0.067507          0.001700          0.000007          0.010687
650              0.0000000105930                0.036993          0.014387          0.000100          0.000013          0.000033          0.000013          0.026307          0.067713          0.002067          0.000013          0.010733
650              0.0000000118850                0.039687          0.013467          0.000193          0.000027          0.000027          0.000007          0.026193          0.067453          0.001867          0.000007          0.010913
650              0.0000000133350                0.041087          0.025207          0.000167          0.000033          0.000040          0.000007          0.026733          0.067893          0.002153          0.000007          0.010900
650              0.0000000149620                0.043967          0.019533          0.000167          0.000027          0.000047          0.000007          0.026973          0.069060          0.002833          0.000000          0.011427
650              0.0000000167880                0.046413          0.028827          0.000273          0.000020          0.000040          0.000020          0.027620          0.068980          0.003127          0.000013          0.011047
650              0.0000000188360                0.050687          0.025887          0.000193          0.000020          0.000027          0.000020          0.027200          0.068260          0.003227          0.000007          0.011153
650              0.0000000211350                0.052347          0.029373          0.000233          0.000027          0.000033          0.000007          0.027433          0.068953          0.003327          0.000000          0.011387
650              0.0000000237140                0.054460          0.031887          0.000260          0.000047          0.000040          0.000007          0.029033          0.069740          0.003493          0.000013          0.011653
650              0.0000000266070                0.058420          0.036907          0.000220          0.000033          0.000047          0.000020          0.028373          0.068107          0.004173          0.000000          0.012020
650              0.0000000298540                0.061267          0.037967          0.000273          0.000013          0.000047          0.000013          0.028153          0.068667          0.004600          0.000013          0.012013
650              0.0000000334970                0.062787          0.043387          0.000147          0.000047          0.000093          0.000027          0.028347          0.070887          0.004973          0.000020          0.011867
650              0.0000000375840                0.065373          0.045367          0.000320          0.000013          0.000020          0.000007          0.028373          0.068993          0.005127          0.000007          0.012840
650              0.0000000421700                0.068153          0.048293          0.000367          0.000040          0.000047          0.000020          0.028100          0.069800          0.005713          0.000013          0.012467
650              0.0000000473150                0.071747          0.050047          0.000793          0.000033          0.000087          0.000007          0.029720          0.069033          0.006440          0.000007          0.013540
650              0.0000000530880                0.073740          0.052767          0.005447          0.000033          0.000107          0.000020          0.029407          0.069947          0.007087          0.000020          0.013460
650              0.0000000595660                0.076667          0.055587          0.012120          0.000033          0.000107          0.000020          0.029560          0.071453          0.006947          0.000027          0.012980
650              0.0000000668340                0.077420          0.058653          0.016253          0.000033          0.000067          0.000000          0.029593          0.071493          0.007680          0.000013          0.014273
650              0.0000000749890                0.080720          0.061427          0.020100          0.000040          0.000067          0.000027          0.030660          0.071567          0.008540          0.000013          0.014607
650              0.0000000841400                0.083800          0.064153          0.023433          0.000033          0.000067          0.000013          0.030580          0.072220          0.008913          0.000000          0.014833
